id,n,magnitude
0,0,28
0,1,24
0,2,20
0,3,19
0,4,16
0,5,13
0,6,17
0,7,18
0,8,17
0,9,15
0,10,14
0,11,18
0,12,16
0,13,9
0,14,8
0,15,15
0,16,16
0,17,10
0,18,10
0,19,9
0,20,14
0,21,16
0,22,20
0,23,19
0,24,16
0,25,16
0,26,17
0,27,15
0,28,18
0,29,15
0,30,18
0,31,20
0,32,18
0,33,19
0,34,15
0,35,17
0,36,20
0,37,20
0,38,20
0,39,19
1,0,17
1,1,13
1,2,10
1,3,19
1,4,14
1,5,18
1,6,6
1,7,21
1,8,17
1,9,7
1,10,17
1,11,13
1,12,11
1,13,14
1,14,19
1,15,13
1,16,12
1,17,15
1,18,15
1,19,18
1,20,14
1,21,17
1,22,18
1,23,14
1,24,16
1,25,20
1,26,21
1,27,17
1,28,19
1,29,21
1,30,18
1,31,18
1,32,17
1,33,16
1,34,19
1,35,18
1,36,17
1,37,18
1,38,17
1,39,17
2,0,31
2,1,19
2,2,20
2,3,21
2,4,18
2,5,19
2,6,13
2,7,22
2,8,16
2,9,14
2,10,17
2,11,13
2,12,6
2,13,11
2,14,13
2,15,16
2,16,15
2,17,13
2,18,12
2,19,17
2,20,13
2,21,14
2,22,17
2,23,21
2,24,16
2,25,15
2,26,20
2,27,20
2,28,19
2,29,16
2,30,16
2,31,16
2,32,18
2,33,17
2,34,18
2,35,18
2,36,18
2,37,19
2,38,18
2,39,18
3,0,31
3,1,20
3,2,4
3,3,17
3,4,18
3,5,21
3,6,19
3,7,21
3,8,21
3,9,17
3,10,17
3,11,15
3,12,19
3,13,15
3,14,12
3,15,14
3,16,17
3,17,13
3,18,16
3,19,17
3,20,16
3,21,18
3,22,19
3,23,17
3,24,18
3,25,18
3,26,19
3,27,16
3,28,14
3,29,11
3,30,18
3,31,19
3,32,17
3,33,17
3,34,14
3,35,18
3,36,17
3,37,17
3,38,16
3,39,18
4,0,27
4,1,23
4,2,19
4,3,23
4,4,20
4,5,17
4,6,19
4,7,14
4,8,12
4,9,17
4,10,14
4,11,14
4,12,15
4,13,21
4,14,18
4,15,16
4,16,16
4,17,13
4,18,16
4,19,17
4,20,16
4,21,14
4,22,14
4,23,20
4,24,17
4,25,17
4,26,19
4,27,19
4,28,18
4,29,20
4,30,16
4,31,16
4,32,18
4,33,15
4,34,14
4,35,16
4,36,17
4,37,15
4,38,16
4,39,19
5,0,30
5,1,16
5,2,8
5,3,18
5,4,14
5,5,16
5,6,15
5,7,22
5,8,19
5,9,16
5,10,19
5,11,11
5,12,14
5,13,17
5,14,16
5,15,19
5,16,17
5,17,22
5,18,17
5,19,15
5,20,16
5,21,19
5,22,18
5,23,19
5,24,15
5,25,15
5,26,16
5,27,18
5,28,17
5,29,17
5,30,18
5,31,18
5,32,20
5,33,20
5,34,21
5,35,18
5,36,17
5,37,19
5,38,18
5,39,17
6,0,33
6,1,26
6,2,18
6,3,19
6,4,21
6,5,10
6,6,11
6,7,23
6,8,19
6,9,5
6,10,18
6,11,16
6,12,15
6,13,18
6,14,15
6,15,15
6,16,19
6,17,11
6,18,10
6,19,15
6,20,16
6,21,14
6,22,16
6,23,20
6,24,15
6,25,19
6,26,18
6,27,15
6,28,14
6,29,16
6,30,19
6,31,18
6,32,18
6,33,19
6,34,18
6,35,18
6,36,18
6,37,18
6,38,19
6,39,19
7,0,35
7,1,26
7,2,18
7,3,13
7,4,18
7,5,20
7,6,7
7,7,18
7,8,14
7,9,12
7,10,10
7,11,13
7,12,12
7,13,16
7,14,11
7,15,16
7,16,13
7,17,13
7,18,20
7,19,15
7,20,10
7,21,15
7,22,20
7,23,16
7,24,15
7,25,14
7,26,17
7,27,20
7,28,19
7,29,22
7,30,21
7,31,18
7,32,20
7,33,18
7,34,18
7,35,16
7,36,19
7,37,19
7,38,19
7,39,17
8,0,29
8,1,18
8,2,16
8,3,22
8,4,7
8,5,19
8,6,20
8,7,23
8,8,12
8,9,8
8,10,12
8,11,14
8,12,22
8,13,12
8,14,9
8,15,17
8,16,18
8,17,20
8,18,15
8,19,14
8,20,16
8,21,15
8,22,15
8,23,17
8,24,16
8,25,15
8,26,18
8,27,19
8,28,18
8,29,18
8,30,19
8,31,17
8,32,21
8,33,20
8,34,16
8,35,19
8,36,19
8,37,17
8,38,18
8,39,18
9,0,28
9,1,25
9,2,23
9,3,13
9,4,17
9,5,22
9,6,19
9,7,20
9,8,9
9,9,19
9,10,17
9,11,15
9,12,18
9,13,11
9,14,17
9,15,13
9,16,15
9,17,18
9,18,16
9,19,19
9,20,12
9,21,16
9,22,18
9,23,16
9,24,17
9,25,19
9,26,18
9,27,19
9,28,19
9,29,21
9,30,17
9,31,16
9,32,18
9,33,19
9,34,21
9,35,19
9,36,16
9,37,18
9,38,18
9,39,18
10,0,21
10,1,18
10,2,9
10,3,8
10,4,17
10,5,12
10,6,20
10,7,24
10,8,18
10,9,19
10,10,16
10,11,15
10,12,14
10,13,15
10,14,15
10,15,18
10,16,16
10,17,15
10,18,11
10,19,15
10,20,17
10,21,17
10,22,19
10,23,17
10,24,16
10,25,19
10,26,17
10,27,16
10,28,16
10,29,20
10,30,20
10,31,17
10,32,16
10,33,18
10,34,18
10,35,17
10,36,16
10,37,18
10,38,19
10,39,19
11,0,28
11,1,17
11,2,16
11,3,20
11,4,18
11,5,16
11,6,15
11,7,21
11,8,15
11,9,16
11,10,14
11,11,12
11,12,12
11,13,15
11,14,13
11,15,17
11,16,13
11,17,17
11,18,9
11,19,17
11,20,18
11,21,18
11,22,18
11,23,21
11,24,18
11,25,17
11,26,18
11,27,20
11,28,20
11,29,21
11,30,17
11,31,21
11,32,19
11,33,21
11,34,17
11,35,15
11,36,15
11,37,17
11,38,18
11,39,17
12,0,26
12,1,17
12,2,15
12,3,21
12,4,18
12,5,14
12,6,13
12,7,25
12,8,17
12,9,18
12,10,19
12,11,16
12,12,16
12,13,17
12,14,16
12,15,8
12,16,8
12,17,19
12,18,16
12,19,13
12,20,12
12,21,16
12,22,15
12,23,14
12,24,14
12,25,14
12,26,15
12,27,21
12,28,22
12,29,17
12,30,18
12,31,17
12,32,20
12,33,17
12,34,16
12,35,20
12,36,19
12,37,18
12,38,19
12,39,19
13,0,21
13,1,15
13,2,14
13,3,12
13,4,4
13,5,13
13,6,13
13,7,17
13,8,20
13,9,18
13,10,10
13,11,14
13,12,15
13,13,21
13,14,18
13,15,18
13,16,16
13,17,15
13,18,12
13,19,15
13,20,18
13,21,15
13,22,19
13,23,11
13,24,16
13,25,16
13,26,17
13,27,15
