id,n,magnitude
0,0,26
0,1,7
0,2,13
0,3,23
0,4,28
0,5,21
0,6,19
0,7,25
0,8,27
0,9,25
0,10,21
0,11,28
0,12,30
0,13,29
0,14,32
0,15,34
0,16,27
0,17,29
0,18,31
0,19,20
0,20,28
0,21,27
0,22,27
0,23,33
0,24,31
0,25,27
0,26,32
0,27,30
0,28,33
0,29,37
0,30,38
0,31,36
0,32,34
0,33,36
0,34,37
0,35,34
0,36,36
0,37,34
0,38,30
0,39,31
1,0,30
1,1,21
1,2,18
1,3,7
1,4,19
1,5,21
1,6,26
1,7,23
1,8,25
1,9,19
1,10,16
1,11,24
1,12,29
1,13,28
1,14,27
1,15,33
1,16,31
1,17,31
1,18,27
1,19,28
1,20,33
1,21,32
1,22,32
1,23,34
1,24,35
1,25,27
1,26,31
1,27,33
1,28,32
1,29,37
1,30,37
1,31,40
1,32,40
1,33,38
1,34,37
1,35,38
1,36,37
1,37,33
1,38,34
1,39,31
2,0,35
2,1,23
2,2,16
2,3,6
2,4,18
2,5,24
2,6,24
2,7,22
2,8,22
2,9,22
2,10,21
2,11,25
2,12,20
2,13,27
2,14,30
2,15,29
2,16,32
2,17,32
2,18,31
2,19,33
2,20,36
2,21,32
2,22,33
2,23,33
2,24,36
2,25,27
2,26,32
2,27,37
2,28,36
2,29,36
2,30,36
2,31,34
2,32,38
2,33,40
2,34,38
2,35,37
2,36,38
2,37,36
2,38,34
2,39,32
3,0,18
3,1,17
3,2,21
3,3,13
3,4,22
3,5,30
3,6,24
3,7,26
3,8,26
3,9,19
3,10,13
3,11,25
3,12,25
3,13,22
3,14,29
3,15,27
3,16,24
3,17,27
3,18,28
3,19,28
3,20,35
3,21,38
3,22,35
3,23,35
3,24,34
3,25,30
3,26,34
3,27,37
3,28,37
3,29,41
3,30,38
3,31,36
3,32,39
3,33,40
3,34,40
3,35,40
3,36,38
3,37,36
3,38,35
3,39,33
4,0,28
4,1,22
4,2,22
4,3,25
4,4,20
4,5,23
4,6,23
4,7,28
4,8,29
4,9,21
4,10,13
4,11,17
4,12,16
4,13,22
4,14,26
4,15,28
4,16,27
4,17,30
4,18,30
4,19,26
4,20,30
4,21,34
4,22,33
4,23,32
4,24,35
4,25,33
4,26,38
4,27,36
4,28,39
4,29,43
4,30,37
4,31,40
4,32,39
4,33,38
4,34,35
4,35,35
4,36,32
4,37,32
4,38,31
4,39,29
5,0,37
5,1,30
