id,n,magnitude
0,0,34
0,1,27
0,2,21
0,3,19
0,4,20
0,5,20
0,6,28
0,7,28
0,8,18
0,9,4
0,10,20
0,11,29
0,12,25
0,13,27
0,14,22
0,15,25
0,16,24
0,17,22
0,18,27
0,19,25
0,20,32
0,21,27
0,22,31
0,23,26
0,24,32
0,25,34
0,26,34
0,27,34
0,28,36
0,29,36
0,30,35
0,31,38
0,32,38
0,33,41
0,34,39
0,35,40
0,36,41
0,37,40
0,38,38
0,39,38
1,0,27
1,1,25
1,2,20
1,3,23
1,4,22
1,5,24
1,6,25
1,7,22
1,8,15
1,9,16
1,10,27
1,11,32
1,12,19
1,13,20
1,14,26
1,15,26
1,16,29
1,17,26
1,18,27
1,19,28
1,20,28
1,21,17
1,22,27
1,23,30
1,24,31
1,25,30
1,26,29
1,27,29
1,28,34
1,29,37
1,30,33
1,31,35
1,32,36
1,33,40
1,34,38
1,35,34
1,36,35
1,37,36
1,38,37
1,39,37
2,0,17
2,1,12
2,2,21
2,3,18
2,4,21
2,5,26
2,6,21
2,7,24
2,8,23
2,9,17
2,10,25
2,11,30
2,12,29
2,13,25
2,14,23
2,15,23
2,16,24
2,17,28
2,18,27
2,19,30
2,20,31
2,21,28
2,22,29
2,23,30
2,24,34
2,25,31
2,26,29
2,27,29
2,28,34
2,29,33
2,30,35
2,31,35
2,32,38
2,33,40
2,34,39
2,35,39
2,36,35
2,37,41
2,38,39
2,39,41
3,0,19
3,1,15
3,2,18
3,3,24
3,4,16
3,5,25
3,6,22
3,7,24
3,8,24
3,9,26
3,10,30
3,11,28
3,12,22
3,13,26
3,14,30
3,15,30
3,16,27
3,17,27
3,18,27
3,19,30
3,20,33
3,21,29
3,22,31
3,23,26
3,24,31
3,25,32
3,26,37
3,27,37
3,28,32
3,29,34
3,30,37
3,31,36
3,32,40
3,33,37
3,34,37
3,35,41
3,36,40
3,37,39
3,38,39
3,39,41
4,0,24
4,1,21
4,2,10
4,3,18
4,4,19
4,5,24
4,6,16
4,7,22
4,8,28
4,9,17
4,10,19
4,11,24
4,12,27
4,13,21
4,14,20
4,15,27
4,16,33
4,17,34
4,18,30
4,19,29
4,20,30
4,21,30
4,22,30
4,23,23
4,24,30
4,25,34
4,26,38
4,27,41
4,28,40
4,29,37
4,30,40
4,31,37
4,32,41
4,33,45
4,34,41
4,35,45
4,36,41
4,37,36
4,38,39
4,39,40
5,0,21
5,1,9
5,2,0
5,3,11
5,4,23
5,5,27
5,6,23
5,7,12
5,8,23
5,9,25
5,10,31
5,11,26
5,12,17
5,13,26
5,14,28
5,15,26
5,16,31
5,17,29
5,18,23
5,19,31
5,20,29
5,21,28
5,22,28
5,23,28
5,24,35
5,25,35
5,26,40
5,27,39
5,28,39
5,29,36
5,30,39
5,31,38
5,32,39
5,33,41
5,34,41
5,35,42
5,36,41
5,37,38
5,38,35
5,39,36
6,0,19
6,1,17
6,2,15
6,3,15
6,4,17
6,5,17
6,6,25
6,7,30
6,8,22
6,9,27
6,10,22
6,11,20
6,12,23
6,13,25
6,14,25
6,15,26
6,16,29
6,17,22
6,18,22
6,19,25
6,20,26
6,21,24
6,22,29
6,23,27
6,24,26
6,25,31
6,26,39
6,27,36
6,28,40
6,29,38
6,30,38
6,31,37
6,32,37
6,33,36
6,34,36
6,35,35
6,36,36
6,37,36
6,38,36
6,39,36
7,0,28
7,1,29
7,2,28
7,3,21
7,4,21
7,5,29
7,6,29
7,7,27
7,8,24
7,9,26
7,10,26
7,11,18
7,12,24
7,13,23
7,14,25
7,15,27
7,16,23
7,17,27
7,18,31
7,19,25
7,20,22
7,21,22
7,22,28
7,23,28
7,24,29
7,25,30
7,26,35
7,27,35
7,28,31
7,29,33
7,30,33
7,31,38
7,32,36
7,33,35
7,34,35
7,35,37
7,36,36
7,37,32
7,38,34
7,39,33
8,0,22
8,1,23
8,2,21
8,3,19
8,4,24
8,5,27
8,6,18
8,7,26
8,8,28
8,9,18
8,10,26
8,11,27
8,12,23
8,13,18
8,14,20
8,15,21
8,16,24
8,17,28
8,18,29
8,19,30
8,20,27
8,21,28
8,22,28
8,23,28
8,24,32
8,25,32
8,26,32
8,27,33
8,28,28
8,29,32
8,30,32
8,31,35
8,32,37
8,33,34
8,34,33
8,35,34
8,36,36
8,37,32
8,38,31
8,39,31
9,0,24
9,1,21
9,2,20
9,3,24
9,4,21
9,5,19
9,6,26
9,7,27
9,8,21
9,9,20
9,10,28
9,11,24
9,12,15
9,13,26
9,14,27
9,15,27
9,16,27
9,17,21
9,18,18
9,19,24
9,20,25
9,21,27
9,22,29
9,23,24
9,24,23
9,25,31
9,26,33
9,27,32
9,28,28
9,29,27
9,30,32
9,31,34
9,32,30
9,33,35
9,34,34
9,35,33
9,36,32
9,37,33
9,38,31
9,39,32
10,0,29
10,1,24
10,2,12
10,3,17
10,4,24
10,5,24
10,6,27
10,7,28
10,8,24
10,9,21
10,10,23
10,11,23
10,12,24
10,13,23
10,14,20
10,15,20
10,16,28
10,17,24
10,18,23
10,19,24
10,20,26
10,21,27
10,22,29
10,23,27
10,24,30
10,25,28
10,26,28
10,27,28
10,28,30
10,29,31
10,30,32
10,31,33
10,32,32
10,33,30
10,34,33
10,35,33
10,36,34
10,37,33
10,38,37
10,39,37
11,0,32
11,1,24
11,2,13
11,3,24
11,4,19
11,5,29
11,6,31
11,7,26
11,8,23
11,9,27
11,10,30
11,11,24
11,12,23
11,13,23
11,14,22
11,15,24
11,16,25
11,17,24
