id,n,magnitude
0,0,35
0,1,40
0,2,35
0,3,34
0,4,33
0,5,33
0,6,32
0,7,37
0,8,34
0,9,27
0,10,31
0,11,33
0,12,35
0,13,33
0,14,29
0,15,34
0,16,34
0,17,32
0,18,31
0,19,30
0,20,30
0,21,30
0,22,33
0,23,30
0,24,31
0,25,31
0,26,32
0,27,29
0,28,32
0,29,31
0,30,30
0,31,30
0,32,32
0,33,30
0,34,30
0,35,31
0,36,31
0,37,31
0,38,30
0,39,28
1,0,39
1,1,37
1,2,31
1,3,41
1,4,43
1,5,37
1,6,32
1,7,32
1,8,37
1,9,36
1,10,30
1,11,32
1,12,37
1,13,32
1,14,28
1,15,27
1,16,32
1,17,36
1,18,30
1,19,29
1,20,30
1,21,26
1,22,32
1,23,30
1,24,29
1,25,31
1,26,34
1,27,29
1,28,29
1,29,32
1,30,28
1,31,28
1,32,30
1,33,31
1,34,27
1,35,31
1,36,31
1,37,30
1,38,31
1,39,30
2,0,45
2,1,39
2,2,34
2,3,36
2,4,35
2,5,36
2,6,33
2,7,33
2,8,32
2,9,26
2,10,26
2,11,30
2,12,25
2,13,32
2,14,30
2,15,31
2,16,38
2,17,33
2,18,30
2,19,28
2,20,28
2,21,30
2,22,28
2,23,34
2,24,32
2,25,30
2,26,31
2,27,22
2,28,27
2,29,30
2,30,26
2,31,30
2,32,30
2,33,30
2,34,31
2,35,31
2,36,28
2,37,29
2,38,29
2,39,29
3,0,43
3,1,35
3,2,41
3,3,34
3,4,29
3,5,39
3,6,34
3,7,30
3,8,32
3,9,33
3,10,32
3,11,28
3,12,34
3,13,33
3,14,34
3,15,36
3,16,33
3,17,33
3,18,33
3,19,32
3,20,29
3,21,29
3,22,30
3,23,27
3,24,29
3,25,31
3,26,28
3,27,28
3,28,33
3,29,32
3,30,28
3,31,32
3,32,33
3,33,30
3,34,28
3,35,29
3,36,31
3,37,31
3,38,29
3,39,29
4,0,39
4,1,38
4,2,37
4,3,34
4,4,42
4,5,36
4,6,32
4,7,31
4,8,30
4,9,27
4,10,33
4,11,34
4,12,32
4,13,32
4,14,33
4,15,32
4,16,34
4,17,33
4,18,30
4,19,34
4,20,31
4,21,27
4,22,30
4,23,32
4,24,31
4,25,32
4,26,29
4,27,29
4,28,29
4,29,32
4,30,30
4,31,29
4,32,29
4,33,30
4,34,29
4,35,29
4,36,28
4,37,28
4,38,29
4,39,26
5,0,16
5,1,36
5,2,41
5,3,36
5,4,32
5,5,34
5,6,33
5,7,41
5,8,37
5,9,35
5,10,34
5,11,34
5,12,31
5,13,29
5,14,34
5,15,33
5,16,34
5,17,35
5,18,30
5,19,24
5,20,27
5,21,29
5,22,31
5,23,34
5,24,30
5,25,32
5,26,29
5,27,32
5,28,33
5,29,32
5,30,28
5,31,28
5,32,31
5,33,28
5,34,29
5,35,31
5,36,28
5,37,28
5,38,29
5,39,27
6,0,35
6,1,28
6,2,32
6,3,30
6,4,28
6,5,34
6,6,29
6,7,33
6,8,34
6,9,32
6,10,27
6,11,36
6,12,34
6,13,33
6,14,36
6,15,32
6,16,34
6,17,37
6,18,36
6,19,31
6,20,31
6,21,29
6,22,30
6,23,32
6,24,32
6,25,30
6,26,26
6,27,29
6,28,31
6,29,31
6,30,28
6,31,29
6,32,31
6,33,28
6,34,29
6,35,32
6,36,30
6,37,28
6,38,28
6,39,26
7,0,39
7,1,37
7,2,34
7,3,39
7,4,34
7,5,33
7,6,30
7,7,26
7,8,30
7,9,31
7,10,32
7,11,32
7,12,31
7,13,31
7,14,34
7,15,29
7,16,32
7,17,36
7,18,34
7,19,34
7,20,33
7,21,35
7,22,31
7,23,31
7,24,28
7,25,26
7,26,32
7,27,28
7,28,30
7,29,31
7,30,29
7,31,27
7,32,29
7,33,28
7,34,29
7,35,30
7,36,28
7,37,25
7,38,24
7,39,27
8,0,37
8,1,38
8,2,39
8,3,38
8,4,35
8,5,33
8,6,35
8,7,36
8,8,33
8,9,31
8,10,31
8,11,18
8,12,26
8,13,35
8,14,34
8,15,32
8,16,31
8,17,36
8,18,30
8,19,32
8,20,35
8,21,35
8,22,31
8,23,30
8,24,33
8,25,31
8,26,28
8,27,34
8,28,35
8,29,32
8,30,28
8,31,26
8,32,29
8,33,31
8,34,28
8,35,28
8,36,28
8,37,30
8,38,28
8,39,27
9,0,40
9,1,36
9,2,35
9,3,36
9,4,34
9,5,31
9,6,35
9,7,32
9,8,31
9,9,32
9,10,29
9,11,31
9,12,34
9,13,35
9,14,37
9,15,34
9,16,34
9,17,29
9,18,31
9,19,30
9,20,31
9,21,29
9,22,25
9,23,29
9,24,34
9,25,30
9,26,28
9,27,30
9,28,30
9,29,29
9,30,28
9,31,34
9,32,31
9,33,31
9,34,30
9,35,29
9,36,30
9,37,27
9,38,25
9,39,24
10,0,45
10,1,33
10,2,32
10,3,31
10,4,38
10,5,31
10,6,32
10,7,36
10,8,27
10,9,29
10,10,30
10,11,32
10,12,36
10,13,28
10,14,34
10,15,36
10,16,26
10,17,29
10,18,29
10,19,29
10,20,26
10,21,34
10,22,34
10,23,32
10,24,28
10,25,25
10,26,29
10,27,31
10,28,29
10,29,29
10,30,29
10,31,31
10,32,31
10,33,28
10,34,29
10,35,28
10,36,30
10,37,31
10,38,30
10,39,28
11,0,39
11,1,32
11,2,26
11,3,34
11,4,36
11,5,29
11,6,24
11,7,34
11,8,37
11,9,33
11,10,32
11,11,32
11,12,28
11,13,30
11,14,31
11,15,33
11,16,31
11,17,33
11,18,31
11,19,28
11,20,36
11,21,32
11,22,30
11,23,27
11,24,29
11,25,28
11,26,30
11,27,30
11,28,32
11,29,34
11,30,30
11,31,28
11,32,29
11,33,29
11,34,28
11,35,31
11,36,27
11,37,28
11,38,28
11,39,25
12,0,46
12,1,41
12,2,11
12,3,33
12,4,33
12,5,37
12,6,35
12,7,34
12,8,26
12,9,27
12,10,26
12,11,30
12,12,30
12,13,33
12,14,30
12,15,31
12,16,27
12,17,33
12,18,30
12,19,29
12,20,31
12,21,35
12,22,31
12,23,32
12,24,31
12,25,28
12,26,31
12,27,32
12,28,32
12,29,31
12,30,29
12,31,29
12,32,28
12,33,31
12,34,29
12,35,28
12,36,24
12,37,28
12,38,29
12,39,28
13,0,38
13,1,32
13,2,30
13,3,40
13,4,38
13,5,28
13,6,27
13,7,32
13,8,33
13,9,35
13,10,30
13,11,32
13,12,34
13,13,31
13,14,34
13,15,31
13,16,36
13,17,30
13,18,31
13,19,30
13,20,23
13,21,28
13,22,28
13,23,33
13,24,30
13,25,30
13,26,32
13,27,28
13,28,31
13,29,32
13,30,32
13,31,31
13,32,31
13,33,30
13,34,29
13,35,26
13,36,27
13,37,28
13,38,30
13,39,27
14,0,36
14,1,36
14,2,37
14,3,21
14,4,33
14,5,37
14,6,34
14,7,34
14,8,35
14,9,30
14,10,22
14,11,20
14,12,26
14,13,33
14,14,30
14,15,33
14,16,36
14,17,29
14,18,33
14,19,33
14,20,36
14,21,33
14,22,30
14,23,31
14,24,33
14,25,32
14,26,33
14,27,32
14,28,35
14,29,31
14,30,33
14,31,30
14,32,31
14,33,28
14,34,30
14,35,29
14,36,30
14,37,30
14,38,33
14,39,30
15,0,26
15,1,30
15,2,34
15,3,39
15,4,37
15,5,31
15,6,34
15,7,35
15,8,26
15,9,28
15,10,37
15,11,33
15,12,35
15,13,35
15,14,26
15,15,30
15,16,31
15,17,29
15,18,26
15,19,30
15,20,30
15,21,30
15,22,29
15,23,28
15,24,31
15,25,28
15,26,31
15,27,29
15,28,30
15,29,32
15,30,30
15,31,30
15,32,30
15,33,30
15,34,31
15,35,31
15,36,29
15,37,25
15,38,29
15,39,30
16,0,38
16,1,36
16,2,30
16,3,26
16,4,35
16,5,33
16,6,24
16,7,30
16,8,34
16,9,35
16,10,32
16,11,29
16,12,28
16,13,30
16,14,29
16,15,33
16,16,32
16,17,36
16,18,29
16,19,32
16,20,29
16,21,29
16,22,31
16,23,31
16,24,33
16,25,32
16,26,34
16,27,31
16,28,29
16,29,29
16,30,29
16,31,33
16,32,30
16,33,31
16,34,30
16,35,28
16,36,30
16,37,30
16,38,28
16,39,30
17,0,40
17,1,34
17,2,38
17,3,37
17,4,34
17,5,31
17,6,31
17,7,28
17,8,33
17,9,33
17,10,33
17,11,34
17,12,28
17,13,31
17,14,34
17,15,28
17,16,28
17,17,28
17,18,32
17,19,29
17,20,26
17,21,32
17,22,33
17,23,28
17,24,30
17,25,30
17,26,32
17,27,27
17,28,28
17,29,28
17,30,29
17,31,33
17,32,32
17,33,32
17,34,29
17,35,28
17,36,27
17,37,28
17,38,30
17,39,27
18,0,41
18,1,41
18,2,40
18,3,24
18,4,36
18,5,40
18,6,37
18,7,31
18,8,30
18,9,31
18,10,36
18,11,34
18,12,32
18,13,35
18,14,32
18,15,33
18,16,32
18,17,32
18,18,33
18,19,32
18,20,32
18,21,32
18,22,31
18,23,31
18,24,28
18,25,29
18,26,31
18,27,29
18,28,28
18,29,27
18,30,29
18,31,29
18,32,30
18,33,30
18,34,28
18,35,31
18,36,30
18,37,30
18,38,26
18,39,27
19,0,25
19,1,37
19,2,32
19,3,34
19,4,30
19,5,33
19,6,35
19,7,35
19,8,33
19,9,23
19,10,26
19,11,34
19,12,37
19,13,34
19,14,34
19,15,33
19,16,32
19,17,33
19,18,29
19,19,28
19,20,33
19,21,29
19,22,30
19,23,30
19,24,27
19,25,30
19,26,31
19,27,30
19,28,28
19,29,32
19,30,30
19,31,31
19,32,33
19,33,31
19,34,31
19,35,28
19,36,29
19,37,29
19,38,31
19,39,29
20,0,38
20,1,41
20,2,34
20,3,33
20,4,25
20,5,34
20,6,33
20,7,35
20,8,35
20,9,32
20,10,30
20,11,29
20,12,31
20,13,31
20,14,28
20,15,31
20,16,30
20,17,29
20,18,33
20,19,33
20,20,31
20,21,31
20,22,28
20,23,29
20,24,30
20,25,33
20,26,27
20,27,33
20,28,26
20,29,25
20,30,32
20,31,32
20,32,30
20,33,33
20,34,32
20,35,28
20,36,26
20,37,29
20,38,26
20,39,23
21,0,43
21,1,41
21,2,32
21,3,35
21,4,31
21,5,35
21,6,31
21,7,33
21,8,30
21,9,26
21,10,33
21,11,35
21,12,31
21,13,32
21,14,34
21,15,29
21,16,27
21,17,35
21,18,34
21,19,33
21,20,28
21,21,32
21,22,31
21,23,33
21,24,33
21,25,33
21,26,30
21,27,32
21,28,33
21,29,29
21,30,30
21,31,30
21,32,28
21,33,31
21,34,31
21,35,29
21,36,29
21,37,28
21,38,27
21,39,26
22,0,40
22,1,32
22,2,32
22,3,37
22,4,37
22,5,36
22,6,30
22,7,35
22,8,28
22,9,24
22,10,31
22,11,31
22,12,34
22,13,35
22,14,32
22,15,31
22,16,31
22,17,32
22,18,34
22,19,30
22,20,31
22,21,31
22,22,29
22,23,29
22,24,30
22,25,30
22,26,28
