id,n,magnitude
0,0,34
0,1,29
0,2,16
0,3,13
0,4,14
0,5,10
0,6,18
0,7,27
0,8,22
0,9,19
0,10,16
0,11,18
0,12,12
0,13,17
0,14,15
0,15,18
0,16,12
0,17,15
0,18,16
0,19,16
0,20,18
0,21,18
0,22,16
0,23,18
0,24,15
0,25,14
0,26,20
0,27,20
0,28,18
0,29,18
0,30,18
0,31,17
0,32,18
0,33,18
0,34,13
0,35,16
0,36,20
0,37,19
0,38,20
0,39,19
1,0,24
1,1,16
1,2,15
1,3,11
1,4,17
1,5,23
1,6,24
1,7,20
1,8,14
1,9,15
1,10,19
1,11,15
1,12,20
1,13,22
1,14,16
1,15,17
1,16,18
1,17,16
1,18,14
1,19,19
1,20,20
1,21,18
1,22,12
1,23,13
1,24,17
1,25,18
1,26,14
1,27,20
1,28,16
1,29,18
1,30,20
1,31,18
1,32,19
1,33,14
1,34,17
1,35,18
1,36,16
1,37,19
1,38,19
1,39,18
2,0,11
2,1,17
2,2,15
2,3,13
2,4,18
2,5,14
2,6,18
2,7,22
2,8,14
2,9,10
2,10,16
2,11,10
2,12,8
2,13,18
2,14,16
2,15,5
2,16,14
2,17,14
2,18,13
2,19,18
2,20,13
2,21,15
2,22,13
2,23,15
2,24,15
2,25,22
2,26,16
2,27,16
2,28,14
2,29,21
2,30,18
2,31,14
2,32,16
2,33,18
2,34,18
2,35,21
2,36,20
2,37,17
2,38,18
2,39,18
3,0,30
3,1,23
3,2,13
3,3,19
3,4,17
3,5,21
3,6,20
3,7,25
3,8,19
3,9,8
3,10,17
3,11,16
3,12,18
3,13,21
3,14,20
3,15,16
3,16,11
3,17,14
3,18,18
3,19,18
3,20,17
3,21,20
3,22,19
3,23,17
3,24,15
3,25,21
3,26,17
3,27,19
3,28,21
3,29,17
3,30,14
3,31,16
3,32,19
3,33,20
3,34,17
3,35,17
3,36,14
3,37,16
3,38,17
3,39,20
4,0,24
4,1,25
4,2,18
4,3,24
4,4,21
4,5,15
4,6,13
4,7,20
4,8,16
4,9,12
4,10,10
4,11,17
4,12,17
4,13,14
4,14,20
4,15,21
4,16,13
4,17,15
4,18,13
4,19,13
4,20,19
4,21,21
4,22,20
4,23,21
4,24,19
4,25,20
4,26,16
4,27,17
4,28,18
4,29,19
4,30,19
4,31,17
4,32,19
4,33,16
4,34,14
4,35,19
4,36,20
4,37,22
4,38,19
4,39,18
5,0,27
5,1,26
5,2,20
5,3,22
5,4,14
5,5,7
5,6,15
5,7,23
5,8,19
5,9,23
5,10,17
5,11,16
5,12,12
5,13,11
5,14,15
5,15,14
5,16,19
5,17,16
5,18,14
5,19,18
5,20,19
5,21,17
5,22,16
5,23,16
5,24,16
5,25,16
5,26,21
5,27,20
5,28,19
5,29,21
5,30,18
5,31,19
5,32,20
5,33,16
5,34,19
5,35,19
5,36,19
5,37,18
5,38,19
5,39,21
6,0,32
6,1,26
6,2,14
6,3,10
6,4,9
6,5,24
6,6,22
6,7,25
6,8,12
6,9,17
6,10,16
6,11,14
6,12,10
6,13,12
6,14,15
6,15,17
6,16,11
6,17,14
6,18,16
6,19,18
6,20,15
6,21,12
6,22,18
6,23,14
6,24,12
6,25,19
6,26,21
6,27,22
6,28,21
6,29,18
6,30,18
6,31,17
6,32,19
6,33,18
6,34,20
6,35,20
6,36,14
6,37,19
6,38,20
6,39,18
7,0,33
7,1,23
7,2,17
7,3,16
7,4,16
7,5,18
7,6,12
7,7,16
7,8,15
7,9,15
7,10,16
7,11,17
7,12,10
7,13,15
7,14,15
7,15,18
7,16,16
7,17,17
7,18,18
7,19,17
7,20,18
7,21,12
7,22,13
7,23,17
7,24,21
7,25,21
7,26,21
7,27,21
7,28,16
7,29,18
7,30,19
7,31,21
7,32,18
7,33,18
7,34,19
7,35,17
7,36,16
7,37,18
7,38,20
7,39,18
8,0,34
8,1,25
8,2,20
8,3,21
8,4,17
8,5,15
8,6,18
8,7,23
8,8,20
8,9,13
8,10,9
8,11,19
8,12,20
8,13,17
8,14,16
8,15,12
8,16,14
8,17,13
8,18,15
8,19,17
8,20,17
8,21,15
8,22,15
8,23,17
8,24,21
8,25,17
8,26,18
8,27,13
8,28,15
8,29,16
8,30,19
8,31,19
8,32,20
8,33,18
8,34,19
8,35,18
8,36,18
8,37,16
8,38,20
8,39,18
9,0,27
9,1,14
9,2,13
9,3,12
9,4,10
9,5,11
9,6,18
9,7,27
9,8,23
9,9,21
9,10,11
9,11,12
9,12,16
9,13,16
9,14,18
9,15,15
9,16,20
9,17,17
9,18,9
9,19,16
9,20,16
9,21,17
9,22,18
9,23,12
9,24,15
9,25,19
9,26,16
9,27,15
9,28,14
9,29,16
9,30,18
9,31,18
9,32,17
9,33,20
9,34,21
9,35,20
9,36,18
9,37,17
9,38,17
9,39,17
10,0,25
10,1,16
10,2,14
10,3,16
10,4,22
10,5,23
10,6,18
10,7,21
10,8,21
10,9,17
10,10,12
10,11,12
10,12,11
10,13,10
10,14,15
10,15,15
10,16,12
10,17,18
10,18,18
10,19,15
10,20,17
10,21,14
10,22,14
10,23,17
10,24,19
10,25,14
10,26,17
10,27,19
10,28,19
10,29,15
10,30,19
10,31,17
10,32,18
10,33,17
10,34,13
10,35,20
10,36,20
10,37,17
10,38,17
10,39,19
11,0,25
11,1,23
11,2,14
11,3,13
11,4,21
11,5,25
11,6,19
11,7,20
11,8,18
11,9,18
