id,n,magnitude
0,0,31
0,1,17
0,2,17
0,3,14
0,4,19
0,5,17
0,6,22
0,7,22
0,8,17
0,9,8
0,10,12
0,11,14
0,12,8
0,13,12
0,14,17
0,15,21
0,16,14
0,17,15
0,18,15
0,19,18
0,20,14
0,21,17
0,22,15
0,23,20
0,24,22
0,25,22
0,26,20
0,27,19
0,28,21
0,29,20
0,30,20
0,31,21
0,32,21
0,33,18
0,34,19
0,35,19
0,36,17
0,37,18
0,38,17
0,39,16
1,0,26
1,1,20
1,2,16
1,3,17
1,4,17
1,5,21
1,6,20
1,7,21
1,8,19
1,9,13
1,10,17
1,11,16
1,12,16
1,13,15
1,14,16
1,15,8
1,16,14
1,17,17
1,18,15
1,19,14
1,20,15
1,21,16
1,22,19
1,23,18
1,24,18
1,25,13
1,26,16
1,27,17
1,28,19
1,29,18
1,30,18
1,31,19
1,32,16
1,33,19
1,34,17
1,35,19
1,36,18
1,37,20
1,38,18
1,39,16
2,0,32
2,1,25
2,2,21
2,3,17
2,4,20
2,5,16
2,6,11
2,7,19
2,8,19
2,9,14
2,10,15
2,11,13
2,12,10
2,13,16
2,14,12
2,15,16
2,16,13
2,17,15
2,18,16
2,19,18
2,20,13
2,21,13
2,22,14
2,23,14
2,24,17
2,25,15
2,26,19
2,27,19
2,28,16
2,29,21
2,30,13
2,31,17
2,32,18
2,33,21
2,34,21
2,35,20
2,36,16
2,37,18
2,38,17
2,39,17
3,0,24
3,1,10
3,2,14
3,3,12
3,4,14
3,5,13
3,6,16
3,7,20
3,8,12
3,9,11
3,10,18
3,11,13
3,12,12
3,13,15
3,14,21
3,15,21
3,16,20
3,17,18
3,18,16
3,19,18
3,20,20
3,21,17
3,22,16
3,23,11
3,24,17
3,25,15
3,26,16
3,27,17
3,28,19
3,29,20
3,30,20
3,31,18
3,32,20
3,33,18
3,34,18
3,35,18
3,36,17
3,37,18
3,38,18
3,39,19
4,0,19
4,1,-4
4,2,19
4,3,16
4,4,17
4,5,16
4,6,14
4,7,25
4,8,20
4,9,14
4,10,13
4,11,17
4,12,18
4,13,10
4,14,5
4,15,15
4,16,19
4,17,16
4,18,11
4,19,12
4,20,17
4,21,17
4,22,21
4,23,17
4,24,19
4,25,18
4,26,17
4,27,17
4,28,16
4,29,18
4,30,16
4,31,16
4,32,17
4,33,19
4,34,18
4,35,18
4,36,15
4,37,18
4,38,19
4,39,17
5,0,27
5,1,27
5,2,15
5,3,12
5,4,13
5,5,11
5,6,12
5,7,20
5,8,14
5,9,15
5,10,15
5,11,15
5,12,11
5,13,15
5,14,14
5,15,20
5,16,15
5,17,18
5,18,19
5,19,18
5,20,13
5,21,12
5,22,16
5,23,15
5,24,18
5,25,18
5,26,20
5,27,21
5,28,16
5,29,19
5,30,18
5,31,21
5,32,22
5,33,19
5,34,17
5,35,19
5,36,16
5,37,18
5,38,18
5,39,19
6,0,21
6,1,6
6,2,5
6,3,19
6,4,19
6,5,19
6,6,18
6,7,27
6,8,17
6,9,13
6,10,10
6,11,12
6,12,15
6,13,15
6,14,14
6,15,12
6,16,5
6,17,10
6,18,15
6,19,15
6,20,12
6,21,11
6,22,16
6,23,14
6,24,16
6,25,9
6,26,15
6,27,18
6,28,11
6,29,15
6,30,20
6,31,17
6,32,19
6,33,17
6,34,16
