id,n,magnitude
0,0,20
0,1,17
0,2,21
0,3,19
0,4,21
0,5,17
0,6,18
0,7,20
0,8,17
0,9,18
0,10,19
0,11,13
0,12,19
0,13,17
0,14,22
0,15,19
0,16,19
0,17,11
0,18,17
0,19,13
0,20,15
0,21,19
0,22,19
0,23,17
0,24,16
0,25,19
0,26,19
0,27,19
0,28,19
0,29,19
0,30,17
0,31,17
0,32,19
0,33,18
0,34,17
0,35,18
0,36,18
0,37,19
0,38,18
0,39,17
1,0,24
1,1,16
1,2,10
1,3,18
1,4,13
1,5,12
1,6,16
1,7,21
1,8,16
1,9,22
1,10,21
1,11,15
1,12,15
1,13,16
1,14,17
1,15,10
1,16,12
1,17,10
1,18,13
1,19,15
1,20,12
1,21,16
1,22,17
1,23,18
1,24,17
1,25,10
1,26,14
1,27,14
1,28,14
1,29,15
1,30,16
1,31,18
1,32,15
1,33,18
1,34,15
1,35,18
1,36,19
1,37,20
1,38,18
1,39,17
2,0,22
2,1,20
2,2,18
2,3,13
2,4,16
2,5,12
2,6,18
2,7,25
2,8,17
2,9,19
2,10,14
2,11,8
2,12,13
2,13,14
2,14,15
2,15,1
2,16,17
2,17,12
2,18,12
2,19,16
2,20,13
2,21,15
2,22,18
2,23,15
2,24,14
2,25,19
2,26,22
2,27,20
2,28,16
2,29,17
2,30,17
2,31,17
2,32,16
2,33,18
2,34,20
2,35,22
2,36,20
2,37,18
2,38,15
2,39,17
3,0,25
3,1,19
3,2,18
3,3,12
3,4,20
3,5,21
3,6,17
3,7,21
3,8,14
3,9,11
3,10,21
3,11,22
3,12,19
3,13,16
3,14,21
3,15,6
3,16,13
3,17,14
3,18,17
3,19,15
3,20,18
3,21,16
3,22,16
3,23,18
3,24,16
3,25,22
3,26,20
3,27,20
3,28,17
3,29,17
3,30,20
3,31,16
3,32,17
3,33,17
3,34,19
3,35,18
3,36,21
3,37,19
3,38,20
3,39,16
4,0,30
4,1,23
4,2,16
4,3,15
4,4,18
4,5,16
4,6,17
4,7,21
4,8,16
4,9,7
4,10,9
4,11,11
4,12,12
4,13,7
4,14,14
4,15,12
4,16,19
4,17,22
4,18,16
4,19,14
4,20,15
4,21,16
4,22,18
4,23,16
4,24,18
4,25,17
4,26,15
4,27,17
4,28,17
4,29,15
4,30,17
4,31,15
4,32,16
4,33,18
4,34,18
4,35,18
4,36,17
4,37,16
4,38,19
4,39,16
5,0,24
5,1,23
5,2,16
5,3,15
5,4,11
5,5,12
5,6,21
5,7,20
5,8,20
5,9,19
5,10,19
5,11,16
5,12,14
5,13,12
5,14,16
5,15,20
5,16,18
5,17,21
5,18,15
5,19,12
5,20,19
5,21,19
5,22,17
5,23,13
5,24,17
5,25,19
5,26,19
5,27,19
5,28,20
5,29,20
5,30,18
5,31,17
5,32,18
5,33,19
5,34,16
5,35,16
5,36,20
5,37,17
5,38,19
5,39,18
6,0,4
6,1,12
6,2,15
6,3,17
6,4,10
6,5,18
6,6,19
6,7,19
6,8,19
6,9,15
6,10,17
6,11,18
6,12,15
6,13,19
6,14,17
6,15,11
6,16,12
6,17,16
6,18,16
6,19,16
6,20,15
6,21,18
6,22,17
6,23,18
6,24,19
6,25,20
6,26,14
6,27,14
6,28,18
6,29,15
6,30,16
6,31,16
6,32,17
6,33,15
6,34,18
6,35,19
6,36,21
6,37,18
6,38,18
6,39,15
7,0,27
7,1,18
7,2,9
7,3,19
7,4,14
7,5,17
7,6,17
7,7,20
7,8,18
7,9,16
7,10,16
7,11,16
7,12,13
7,13,15
7,14,15
7,15,13
7,16,12
7,17,16
7,18,18
7,19,17
7,20,16
7,21,12
7,22,14
7,23,20
7,24,17
7,25,17
7,26,17
7,27,14
7,28,15
7,29,15
7,30,18
7,31,19
7,32,18
7,33,17
7,34,20
7,35,17
7,36,19
7,37,18
7,38,15
7,39,17
8,0,31
8,1,17
8,2,17
8,3,17
8,4,17
8,5,20
8,6,19
8,7,21
8,8,18
8,9,15
8,10,10
8,11,13
8,12,11
8,13,12
8,14,6
8,15,12
8,16,17
8,17,18
8,18,15
8,19,13
8,20,18
8,21,17
8,22,16
8,23,16
8,24,19
8,25,17
8,26,20
8,27,16
8,28,18
8,29,18
8,30,18
8,31,19
8,32,16
8,33,16
8,34,17
8,35,20
8,36,18
8,37,18
8,38,18
8,39,20
9,0,35
9,1,21
9,2,8
9,3,7
9,4,7
9,5,8
9,6,18
9,7,18
9,8,20
9,9,18
9,10,9
9,11,11
9,12,14
9,13,18
9,14,16
9,15,11
9,16,13
9,17,10
9,18,12
9,19,17
9,20,13
9,21,18
9,22,19
9,23,17
9,24,18
9,25,15
9,26,13
9,27,15
9,28,17
9,29,16
9,30,15
9,31,16
9,32,20
9,33,20
9,34,18
9,35,19
9,36,16
9,37,16
9,38,17
9,39,19
10,0,27
10,1,22
10,2,16
10,3,13
10,4,17
10,5,17
10,6,16
10,7,19
10,8,17
10,9,13
10,10,15
10,11,14
10,12,19
10,13,7
10,14,10
10,15,14
10,16,17
10,17,18
10,18,16
10,19,13
10,20,17
10,21,17
10,22,17
10,23,18
10,24,16
10,25,19
10,26,17
10,27,14
10,28,20
10,29,18
10,30,21
10,31,20
10,32,20
10,33,16
10,34,13
10,35,17
10,36,17
10,37,20
10,38,20
10,39,20
11,0,23
11,1,20
11,2,16
11,3,15
11,4,12
11,5,16
11,6,21
11,7,23
11,8,9
11,9,12
11,10,17
11,11,13
11,12,11
11,13,9
11,14,17
11,15,16
11,16,10
11,17,18
11,18,16
11,19,11
11,20,17
11,21,16
11,22,16
11,23,19
11,24,13
11,25,12
11,26,17
11,27,18
11,28,16
11,29,19
11,30,19
11,31,18
11,32,20
11,33,20
11,34,20
11,35,18
11,36,17
11,37,17
11,38,18
11,39,20
12,0,20
12,1,16
12,2,13
12,3,13
12,4,10
12,5,5
12,6,7
12,7,23
12,8,13
12,9,14
12,10,11
12,11,12
12,12,15
12,13,14
12,14,13
12,15,18
12,16,14
12,17,17
12,18,20
12,19,14
12,20,13
12,21,12
12,22,16
12,23,13
12,24,16
12,25,11
12,26,18
12,27,21
12,28,21
12,29,19
12,30,18
12,31,19
12,32,18
12,33,16
12,34,18
12,35,18
12,36,18
12,37,19
12,38,19
12,39,17
13,0,29
13,1,22
13,2,8
13,3,12
13,4,11
13,5,-3
13,6,12
13,7,22
13,8,15
13,9,19
13,10,16
13,11,18
13,12,16
13,13,11
13,14,11
13,15,11
13,16,15
13,17,16
13,18,19
13,19,18
13,20,18
13,21,17
13,22,15
13,23,14
13,24,14
13,25,17
13,26,14
13,27,15
13,28,18
13,29,16
13,30,18
13,31,19
13,32,15
13,33,17
13,34,17
13,35,14
13,36,19
13,37,18
13,38,20
13,39,18
14,0,32
14,1,26
14,2,22
14,3,18
14,4,11
14,5,8
14,6,18
14,7,21
14,8,14
14,9,15
14,10,13
14,11,16
14,12,12
14,13,14
14,14,15
14,15,10
14,16,13
14,17,17
14,18,16
14,19,20
14,20,20
14,21,19
14,22,19
14,23,17
14,24,20
14,25,17
14,26,16
14,27,16
14,28,16
14,29,18
14,30,14
14,31,18
14,32,20
14,33,16
14,34,18
14,35,18
14,36,17
14,37,18
14,38,15
14,39,20
15,0,20
15,1,21
15,2,23
15,3,19
15,4,19
15,5,16
15,6,11
15,7,24
15,8,19
15,9,13
15,10,15
15,11,13
15,12,16
15,13,19
15,14,14
15,15,16
15,16,19
15,17,20
15,18,14
15,19,12
15,20,14
15,21,12
15,22,14
15,23,15
15,24,16
15,25,14
15,26,20
15,27,17
15,28,18
15,29,21
15,30,18
15,31,15
15,32,19
15,33,18
15,34,19
15,35,18
15,36,17
15,37,17
15,38,18
15,39,17
16,0,29
16,1,22
16,2,19
16,3,17
16,4,21
16,5,19
16,6,20
16,7,15
16,8,14
16,9,16
16,10,12
16,11,15
16,12,15
16,13,17
16,14,20
16,15,22
16,16,20
16,17,17
16,18,11
16,19,13
16,20,16
16,21,16
16,22,16
16,23,15
16,24,12
16,25,16
16,26,19
16,27,16
16,28,16
16,29,18
16,30,17
16,31,19
16,32,18
16,33,15
16,34,12
16,35,15
16,36,16
16,37,20
