id,n,magnitude
10,0,24
10,1,27
10,2,23
10,3,18
10,4,17
10,5,27
10,6,19
10,7,20
10,8,20
10,9,18
10,10,22
10,11,26
10,12,22
10,13,15
10,14,16
10,15,16
10,16,14
10,17,13
10,18,13
10,19,15
10,20,20
10,21,17
10,22,18
10,23,14
10,24,16
10,25,20
10,26,12
10,27,18
10,28,16
10,29,15
10,30,19
10,31,15
10,32,15
10,33,21
10,34,20
10,35,18
10,36,18
10,37,16
10,38,18
10,39,18
11,0,26
11,1,24
11,2,25
11,3,17
11,4,24
11,5,19
11,6,17
11,7,23
11,8,23
11,9,24
11,10,24
11,11,22
11,12,19
11,13,16
11,14,18
11,15,13
11,16,12
11,17,18
11,18,18
11,19,15
11,20,14
11,21,17
11,22,19
11,23,17
11,24,19
11,25,21
11,26,19
11,27,21
11,28,18
11,29,15
11,30,17
11,31,18
11,32,19
11,33,17
11,34,18
11,35,21
11,36,19
11,37,15
11,38,19
11,39,18
12,0,31
12,1,28
12,2,18
12,3,15
12,4,18
12,5,10
12,6,16
12,7,21
12,8,18
12,9,15
12,10,17
12,11,18
12,12,13
12,13,21
12,14,19
12,15,17
12,16,11
12,17,21
12,18,18
12,19,20
12,20,14
12,21,15
12,22,18
12,23,17
12,24,20
12,25,21
12,26,20
12,27,16
12,28,16
12,29,19
12,30,20
12,31,18
12,32,17
12,33,19
12,34,20
12,35,17
12,36,18
12,37,21
12,38,18
12,39,18
13,0,29
13,1,20
13,2,20
13,3,15
13,4,24
13,5,20
13,6,20
13,7,19
13,8,15
13,9,15
13,10,22
13,11,23
13,12,19
13,13,17
13,14,24
13,15,24
13,16,14
13,17,16
13,18,19
13,19,16
13,20,21
13,21,19
13,22,17
13,23,20
13,24,15
13,25,18
13,26,16
13,27,19
13,28,20
13,29,21
13,30,20
13,31,19
13,32,21
13,33,18
13,34,15
13,35,18
13,36,19
13,37,17
13,38,20
13,39,20
14,0,26
14,1,22
14,2,21
14,3,14
14,4,22
14,5,22
14,6,16
14,7,19
14,8,22
14,9,21
14,10,27
14,11,25
14,12,23
14,13,17
14,14,13
14,15,16
14,16,18
14,17,19
14,18,20
14,19,14
14,20,11
14,21,21
14,22,20
14,23,21
14,24,20
14,25,21
14,26,20
14,27,23
14,28,19
14,29,20
14,30,22
14,31,23
14,32,21
14,33,20
14,34,20
14,35,19
14,36,17
14,37,14
14,38,17
14,39,17
15,0,33
15,1,27
15,2,23
15,3,22
15,4,8
15,5,22
15,6,24
15,7,25
15,8,27
15,9,24
15,10,24
15,11,24
15,12,19
15,13,23
15,14,27
15,15,27
15,16,19
15,17,18
15,18,20
15,19,15
15,20,16
15,21,21
15,22,20
15,23,19
15,24,17
15,25,21
15,26,21
15,27,20
15,28,16
15,29,20
15,30,19
15,31,22
15,32,22
15,33,20
15,34,19
15,35,18
15,36,21
15,37,18
15,38,16
15,39,20
16,0,33
16,1,24
16,2,30
16,3,33
16,4,28
16,5,11
16,6,20
16,7,21
16,8,27
16,9,23
16,10,25
16,11,30
16,12,25
16,13,24
16,14,18
16,15,22
16,16,25
16,17,23
16,18,18
16,19,20
16,20,20
16,21,20
16,22,22
16,23,19
16,24,22
16,25,19
16,26,18
16,27,20
16,28,17
16,29,21
16,30,21
16,31,20
16,32,19
16,33,20
16,34,22
16,35,21
16,36,20
16,37,19
16,38,20
16,39,19
17,0,31
17,1,19
17,2,30
17,3,35
17,4,30
17,5,28
17,6,23
17,7,20
17,8,25
17,9,23
17,10,22
17,11,23
17,12,15
17,13,15
17,14,17
17,15,22
17,16,19
17,17,23
17,18,19
17,19,16
17,20,23
17,21,18
17,22,21
17,23,23
17,24,20
17,25,23
17,26,20
17,27,23
17,28,27
17,29,24
17,30,24
17,31,23
17,32,24
17,33,24
17,34,19
17,35,18
17,36,21
17,37,20
17,38,21
17,39,21
18,0,27
18,1,22
18,2,18
18,3,30
18,4,24
18,5,25
18,6,24
18,7,27
18,8,27
18,9,24
18,10,24
18,11,20
18,12,25
18,13,24
18,14,17
18,15,19
18,16,17
18,17,20
18,18,19
18,19,19
18,20,20
18,21,22
18,22,19
18,23,21
18,24,21
18,25,21
18,26,22
18,27,24
18,28,17
18,29,19
18,30,21
18,31,22
18,32,21
18,33,20
18,34,22
18,35,24
18,36,23
18,37,23
18,38,21
18,39,18
19,0,33
19,1,24
19,2,21
19,3,28
19,4,31
19,5,28
19,6,28
19,7,25
19,8,23
19,9,23
19,10,20
19,11,26
19,12,20
19,13,19
19,14,17
19,15,17
19,16,20
19,17,22
19,18,21
19,19,20
19,20,19
19,21,16
19,22,18
19,23,20
19,24,15
19,25,16
19,26,20
19,27,19
19,28,21
19,29,23
19,30,20
19,31,19
19,32,20
19,33,22
19,34,24
19,35,20
19,36,22
19,37,25
19,38,21
19,39,23
20,0,29
20,1,24
20,2,20
20,3,29
20,4,13
20,5,16
20,6,27
20,7,26
20,8,28
20,9,21
20,10,22
20,11,22
20,12,24
20,13,22
20,14,21
20,15,17
20,16,15
20,17,19
20,18,21
20,19,14
20,20,23
20,21,25
20,22,22
20,23,24
20,24,22
20,25,21
20,26,22
20,27,23
20,28,21
20,29,20
20,30,21
20,31,22
20,32,19
20,33,22
20,34,21
20,35,22
20,36,22
20,37,21
20,38,21
20,39,21
21,0,27
21,1,19
21,2,9
21,3,21
21,4,27
21,5,27
21,6,23
21,7,23
21,8,28
21,9,23
21,10,22
21,11,23
21,12,23
21,13,18
21,14,13
21,15,20
21,16,16
21,17,17
21,18,19
21,19,19
21,20,18
21,21,18
21,22,22
21,23,21
21,24,23
21,25,21
21,26,20
21,27,22
21,28,21
21,29,20
21,30,20
21,31,18
21,32,20
21,33,22
21,34,18
21,35,21
21,36,22
21,37,20
21,38,20
21,39,20
22,0,15
22,1,8
22,2,16
22,3,29
22,4,31
22,5,24
22,6,24
22,7,20
22,8,20
22,9,23
22,10,22
22,11,22
22,12,19
22,13,22
22,14,16
22,15,17
22,16,15
22,17,20
22,18,20
22,19,17
22,20,20
22,21,19
22,22,18
22,23,23
22,24,19
22,25,19
22,26,20
22,27,16
22,28,19
22,29,22
22,30,20
22,31,17
22,32,20
22,33,20
22,34,22
22,35,20
22,36,21
22,37,19
22,38,20
22,39,22
23,0,23
23,1,20
23,2,19
23,3,14
23,4,23
23,5,23
23,6,10
23,7,14
23,8,18
23,9,21
23,10,25
23,11,24
23,12,23
23,13,21
23,14,19
23,15,16
23,16,13
23,17,16
23,18,12
23,19,18
23,20,11
23,21,14
23,22,14
23,23,18
23,24,17
23,25,20
23,26,20
23,27,22
23,28,22
23,29,18
23,30,19
23,31,23
23,32,23
23,33,19
23,34,20
23,35,22
23,36,22
23,37,19
23,38,20
23,39,19
24,0,9
24,1,22
24,2,23
24,3,11
24,4,26
24,5,22
24,6,20
24,7,27
24,8,25
24,9,21
24,10,19
24,11,20
24,12,5
24,13,19
24,14,21
24,15,20
24,16,13
24,17,12
24,18,9
24,19,15
24,20,16
24,21,12
24,22,17
24,23,20
24,24,24
24,25,23
24,26,21
24,27,18
24,28,19
24,29,23
24,30,19
24,31,16
24,32,19
24,33,20
24,34,22
24,35,23
24,36,21
24,37,20
24,38,20
24,39,21
25,0,27
25,1,27
25,2,24
25,3,20
25,4,22
25,5,17
25,6,13
25,7,24
25,8,19
25,9,22
25,10,29
25,11,25
25,12,19
25,13,20
25,14,22
25,15,13
25,16,19
25,17,20
25,18,18
25,19,20
25,20,19
25,21,21
25,22,16
25,23,16
25,24,16
25,25,15
25,26,17
25,27,19
25,28,17
25,29,21
25,30,22
25,31,19
25,32,19
25,33,17
25,34,16
25,35,20
25,36,20
25,37,18
25,38,18
25,39,17
26,0,26
26,1,32
26,2,31
26,3,26
26,4,26
26,5,18
26,6,17
26,7,20
26,8,15
26,9,22
26,10,21
26,11,25
26,12,22
26,13,24
26,14,22
26,15,18
26,16,15
26,17,18
26,18,21
26,19,19
26,20,21
26,21,23
26,22,20
26,23,16
26,24,15
26,25,17
26,26,19
26,27,20
26,28,20
26,29,19
26,30,21
26,31,18
26,32,16
26,33,19
26,34,16
26,35,19
26,36,18
26,37,19
26,38,20
26,39,18
27,0,23
27,1,23
27,2,26
27,3,14
27,4,23
27,5,28
27,6,17
27,7,20
27,8,19
27,9,24
27,10,26
27,11,24
27,12,26
27,13,24
27,14,20
27,15,19
27,16,21
27,17,20
27,18,18
27,19,19
27,20,20
27,21,18
27,22,14
27,23,16
27,24,19
27,25,22
27,26,19
27,27,20
27,28,20
27,29,18
27,30,21
27,31,19
27,32,20
27,33,20
27,34,20
27,35,19
27,36,19
27,37,16
27,38,20
27,39,18
28,0,28
28,1,22
28,2,26
28,3,24
28,4,23
28,5,25
28,6,15
28,7,15
28,8,19
28,9,21
28,10,18
28,11,22
28,12,22
28,13,21
28,14,25
28,15,22
28,16,18
28,17,19
28,18,18
28,19,18
28,20,21
28,21,19
28,22,17
28,23,18
28,24,20
28,25,21
28,26,18
28,27,21
28,28,22
28,29,23
28,30,20
28,31,21
28,32,20
28,33,17
28,34,21
28,35,20
28,36,20
28,37,20
28,38,18
28,39,18
29,0,18
29,1,22
29,2,21
29,3,26
29,4,27
29,5,27
29,6,25
29,7,26
29,8,20
29,9,19
29,10,24
29,11,23
29,12,26
29,13,25
29,14,24
29,15,23
29,16,16
29,17,13
29,18,15
29,19,17
29,20,22
29,21,20
29,22,20
29,23,22
29,24,21
29,25,21
29,26,20
29,27,17
29,28,21
29,29,19
29,30,21
29,31,19
29,32,21
29,33,21
29,34,20
29,35,21
29,36,20
29,37,21
29,38,22
29,39,19
30,0,20
30,1,13
30,2,19
30,3,25
30,4,21
30,5,22
30,6,21
30,7,20
30,8,22
30,9,21
30,10,21
30,11,23
30,12,21
30,13,21
30,14,20
30,15,21
30,16,14
30,17,16
30,18,11
30,19,20
30,20,22
30,21,20
30,22,19
30,23,15
30,24,16
30,25,16
30,26,18
30,27,15
30,28,16
30,29,20
30,30,19
30,31,14
30,32,18
30,33,18
30,34,18
30,35,20
30,36,18
30,37,21
30,38,21
30,39,19
31,0,31
31,1,20
31,2,20
31,3,20
31,4,21
31,5,25
31,6,26
31,7,25
31,8,21
31,9,22
31,10,24
31,11,25
31,12,25
31,13,23
31,14,18
31,15,17
31,16,13
31,17,18
31,18,18
31,19,15
31,20,16
31,21,17
31,22,19
31,23,17
31,24,17
31,25,12
31,26,20
31,27,19
31,28,19
31,29,19
31,30,19
31,31,19
31,32,18
31,33,17
31,34,16
31,35,18
31,36,20
31,37,18
31,38,18
31,39,18
32,0,21
32,1,21
32,2,18
32,3,26
32,4,23
32,5,24
32,6,14
32,7,17
32,8,23
32,9,22
32,10,19
32,11,22
32,12,16
32,13,14
32,14,20
32,15,16
32,16,15
32,17,8
32,18,18
32,19,22
32,20,19
32,21,18
32,22,18
32,23,20
32,24,18
32,25,15
32,26,18
32,27,18
32,28,16
32,29,14
32,30,19
32,31,21
32,32,19
32,33,20
32,34,18
32,35,16
32,36,17
32,37,20
32,38,20
32,39,18
33,0,27
33,1,23
33,2,20
33,3,28
33,4,28
33,5,20
33,6,21
33,7,15
33,8,17
33,9,13
33,10,18
33,11,19
33,12,21
33,13,17
33,14,19
33,15,14
33,16,18
33,17,16
33,18,12
33,19,13
33,20,16
33,21,21
33,22,18
33,23,14
33,24,20
33,25,21
33,26,14
33,27,18
33,28,19
33,29,18
33,30,15
33,31,16
33,32,14
33,33,16
33,34,18
33,35,18
33,36,21
33,37,20
33,38,19
33,39,17
34,0,24
34,1,13
34,2,13
34,3,20
34,4,20
34,5,20
34,6,22
34,7,19
34,8,22
34,9,20
34,10,17
34,11,21
34,12,20
34,13,12
34,14,16
34,15,20
34,16,17
34,17,20
34,18,21
34,19,23
34,20,16
34,21,20
34,22,16
34,23,15
34,24,15
34,25,15
34,26,19
34,27,21
34,28,18
34,29,19
34,30,13
34,31,17
34,32,16
34,33,19
34,34,19
34,35,19
34,36,17
34,37,16
34,38,18
34,39,17
35,0,33
35,1,22
35,2,19
35,3,16
35,4,20
35,5,23
35,6,24
35,7,15
35,8,18
35,9,20
35,10,13
35,11,12
35,12,20
35,13,20
35,14,20
35,15,17
35,16,18
35,17,13
35,18,18
35,19,16
35,20,15
35,21,19
35,22,17
35,23,20
35,24,21
35,25,17
35,26,18
35,27,18
35,28,18
35,29,18
35,30,17
35,31,18
35,32,20
35,33,21
35,34,18
35,35,20
35,36,19
35,37,20
35,38,19
35,39,19
36,0,29
36,1,16
36,2,23
36,3,24
36,4,22
36,5,24
36,6,23
36,7,25
36,8,19
36,9,20
36,10,25
36,11,21
36,12,18
36,13,18
36,14,20
36,15,20
36,16,21
36,17,20
36,18,18
36,19,19
36,20,19
36,21,18
36,22,17
36,23,16
36,24,18
36,25,18
36,26,16
36,27,15
36,28,16
36,29,17
36,30,18
36,31,20
36,32,17
36,33,20
36,34,20
36,35,20
36,36,19
36,37,20
36,38,18
36,39,16
37,0,32
37,1,29
37,2,22
37,3,21
37,4,16
37,5,19
37,6,19
37,7,24
37,8,16
37,9,19
37,10,17
37,11,24
37,12,20
37,13,24
37,14,18
37,15,14
37,16,10
37,17,12
37,18,17
37,19,20
37,20,22
37,21,19
37,22,12
37,23,12
37,24,14
37,25,18
37,26,19
37,27,19
37,28,21
37,29,20
37,30,18
37,31,21
37,32,20
37,33,18
37,34,18
37,35,20
37,36,14
37,37,17
37,38,18
37,39,18
38,0,15
38,1,26
38,2,17
38,3,23
38,4,26
38,5,15
38,6,20
38,7,15
38,8,13
38,9,15
38,10,12
38,11,9
38,12,13
38,13,18
38,14,20
38,15,20
38,16,19
38,17,16
38,18,15
38,19,17
38,20,18
38,21,19
38,22,20
38,23,18
38,24,20
38,25,17
38,26,18
38,27,18
38,28,20
38,29,20
38,30,18
38,31,16
38,32,18
38,33,19
38,34,20
38,35,18
38,36,18
38,37,21
38,38,20
38,39,20
39,0,25
39,1,12
39,2,14
39,3,5
39,4,16
39,5,18
39,6,16
39,7,25
39,8,19
39,9,22
39,10,15
39,11,19
39,12,15
39,13,13
39,14,16
39,15,22
39,16,12
39,17,11
39,18,17
39,19,11
39,20,17
39,21,18
39,22,18
39,23,15
39,24,16
39,25,18
39,26,16
39,27,16
39,28,18
39,29,19
39,30,18
39,31,17
39,32,19
39,33,21
39,34,19
39,35,18
39,36,21
39,37,22
39,38,20
39,39,19
40,0,20
40,1,25
40,2,16
40,3,13
40,4,18
40,5,26
40,6,22
40,7,21
40,8,21
40,9,23
40,10,21
40,11,18
40,12,19
40,13,18
40,14,15
40,15,14
40,16,16
40,17,17
40,18,19
40,19,20
40,20,15
40,21,21
40,22,15
40,23,16
40,24,17
40,25,22
40,26,19
40,27,20
40,28,21
40,29,19
40,30,21
40,31,19
40,32,18
40,33,22
40,34,21
40,35,21
40,36,18
40,37,19
40,38,23
40,39,23
41,0,22
41,1,22
41,2,22
41,3,27
41,4,17
41,5,24
41,6,10
41,7,22
41,8,17
41,9,18
41,10,14
41,11,21
41,12,19
41,13,19
41,14,20
41,15,18
41,16,17
41,17,17
41,18,18
41,19,15
41,20,17
41,21,18
41,22,21
41,23,17
41,24,16
41,25,18
41,26,19
41,27,19
41,28,21
41,29,21
41,30,18
41,31,15
41,32,18
41,33,19
41,34,16
41,35,20
41,36,18
41,37,19
41,38,19
41,39,14
42,0,32
42,1,25
42,2,11
42,3,21
42,4,21
42,5,22
42,6,23
42,7,19
42,8,15
42,9,18
42,10,25
42,11,18
42,12,17
42,13,18
42,14,21
42,15,21
42,16,14
42,17,12
42,18,17
42,19,18
42,20,20
42,21,14
42,22,13
42,23,18
42,24,17
42,25,14
42,26,17
42,27,22
42,28,18
42,29,16
42,30,18
42,31,20
42,32,18
42,33,19
42,34,19
42,35,21
42,36,19
42,37,18
42,38,17
42,39,18
43,0,29
43,1,28
43,2,23
43,3,23
43,4,25
43,5,25
43,6,17
43,7,19
43,8,13
43,9,13
43,10,15
43,11,21
43,12,16
43,13,18
43,14,24
43,15,16
43,16,15
43,17,17
43,18,16
43,19,17
43,20,14
43,21,18
43,22,17
43,23,12
43,24,20
43,25,19
43,26,17
43,27,16
43,28,16
43,29,20
43,30,22
43,31,20
43,32,17
43,33,16
43,34,17
43,35,20
43,36,21
43,37,18
43,38,18
43,39,17
44,0,34
44,1,27
44,2,20
44,3,21
44,4,14
44,5,18
44,6,15
44,7,14
44,8,20
44,9,15
44,10,22
44,11,25
44,12,20
44,13,18
44,14,17
44,15,17
44,16,16
44,17,15
44,18,18
44,19,18
44,20,18
44,21,19
44,22,20
44,23,19
44,24,18
44,25,15
44,26,20
44,27,18
44,28,19
44,29,18
44,30,20
44,31,21
44,32,18
44,33,18
44,34,19
44,35,19
44,36,18
44,37,19
44,38,17
44,39,19
45,0,27
45,1,15
45,2,13
45,3,24
45,4,21
45,5,17
45,6,19
45,7,17
45,8,23
45,9,24
45,10,21
45,11,18
45,12,17
45,13,15
45,14,17
45,15,16
45,16,13
45,17,14
45,18,17
45,19,17
45,20,18
45,21,17
45,22,17
45,23,20
45,24,15
45,25,20
45,26,15
45,27,16
45,28,14
45,29,20
45,30,17
45,31,19
45,32,20
45,33,22
45,34,22
45,35,17
45,36,17
45,37,18
45,38,16
45,39,19
46,0,25
46,1,17
46,2,11
46,3,21
46,4,24
46,5,24
46,6,23
46,7,21
46,8,19
46,9,17
46,10,21
46,11,20
46,12,18
46,13,17
46,14,19
46,15,16
46,16,15
46,17,13
46,18,12
46,19,14
46,20,18
46,21,12
46,22,16
46,23,14
46,24,14
46,25,15
46,26,20
46,27,21
46,28,19
46,29,14
46,30,16
46,31,19
46,32,20
46,33,19
46,34,20
46,35,21
46,36,16
46,37,18
46,38,17
46,39,16
47,0,20
47,1,21
47,2,18
47,3,18
47,4,12
47,5,23
47,6,17
47,7,18
47,8,18
47,9,23
47,10,26
47,11,23
47,12,15
47,13,16
47,14,17
47,15,15
47,16,20
47,17,16
47,18,21
47,19,16
47,20,18
47,21,17
47,22,17
47,23,14
47,24,18
47,25,17
47,26,16
47,27,18
47,28,19
47,29,17
47,30,19
47,31,17
47,32,18
47,33,16
47,34,21
47,35,18
47,36,21
47,37,21
47,38,19
47,39,18
48,0,27
48,1,24
48,2,19
48,3,20
48,4,20
48,5,26
48,6,21
48,7,23
48,8,12
48,9,17
48,10,20
48,11,14
48,12,9
48,13,19
48,14,18
48,15,14
48,16,12
48,17,17
48,18,17
48,19,16
48,20,19
48,21,18
48,22,17
48,23,17
48,24,16
48,25,16
48,26,15
48,27,17
48,28,18
48,29,18
48,30,19
48,31,18
48,32,17
48,33,21
48,34,19
48,35,19
48,36,18
48,37,20
48,38,16
48,39,19
49,0,13
49,1,18
49,2,18
49,3,16
49,4,21
49,5,21
49,6,24
49,7,28
49,8,20
49,9,20
49,10,23
49,11,23
49,12,5
49,13,16
49,14,17
49,15,15
49,16,18
49,17,20
49,18,17
49,19,13
49,20,14
49,21,17
49,22,21
49,23,19
49,24,20
49,25,19
49,26,17
49,27,16
49,28,15
49,29,18
49,30,19
49,31,17
49,32,18
49,33,18
49,34,17
49,35,19
49,36,20
49,37,18
49,38,18
49,39,16
50,0,26
50,1,19
50,2,13
50,3,14
50,4,21
50,5,25
50,6,22
50,7,23
50,8,19
50,9,17
50,10,19
50,11,23
50,12,19
50,13,18
50,14,12
50,15,16
50,16,18
50,17,13
50,18,9
50,19,14
50,20,13
50,21,20
50,22,20
50,23,11
50,24,17
50,25,20
50,26,12
50,27,20
50,28,13
50,29,19
50,30,17
50,31,17
50,32,18
50,33,17
50,34,16
50,35,18
50,36,18
50,37,20
50,38,19
50,39,16
51,0,29
51,1,27
51,2,17
51,3,21
51,4,19
51,5,23
51,6,24
51,7,24
51,8,9
51,9,5
51,10,18
51,11,17
51,12,9
51,13,10
51,14,16
51,15,13
51,16,8
51,17,16
51,18,15
51,19,12
51,20,16
51,21,19
51,22,20
51,23,14
51,24,17
51,25,18
51,26,17
51,27,22
51,28,19
51,29,15
51,30,20
51,31,20
51,32,19
51,33,18
51,34,19
51,35,18
51,36,19
51,37,19
51,38,19
51,39,19
52,0,24
52,1,21
52,2,24
52,3,12
52,4,24
52,5,20
52,6,20
52,7,22
52,8,18
52,9,20
52,10,17
52,11,10
52,12,14
52,13,20
52,14,14
52,15,14
52,16,10
52,17,14
52,18,15
52,19,13
52,20,19
52,21,13
52,22,16
52,23,19
52,24,18
52,25,15
52,26,17
52,27,13
52,28,18
52,29,18
52,30,17
52,31,18
52,32,16
52,33,18
52,34,18
52,35,17
52,36,19
52,37,19
52,38,20
52,39,17
53,0,28
53,1,22
53,2,20
53,3,25
53,4,20
53,5,18
53,6,18
53,7,12
53,8,17
53,9,21
53,10,20
53,11,2
53,12,8
53,13,17
53,14,20
53,15,14
53,16,15
53,17,17
53,18,17
53,19,14
53,20,17
53,21,19
53,22,19
53,23,17
53,24,15
53,25,17
53,26,15
53,27,16
53,28,17
53,29,17
53,30,20
53,31,16
53,32,20
53,33,20
53,34,18
53,35,19
53,36,17
53,37,19
53,38,18
53,39,17
54,0,33
54,1,23
54,2,17
54,3,18
54,4,12
54,5,13
54,6,18
54,7,22
54,8,23
54,9,23
54,10,18
54,11,19
54,12,19
54,13,17
54,14,15
54,15,15
54,16,16
54,17,16
54,18,17
54,19,17
54,20,17
54,21,21
54,22,19
54,23,18
54,24,17
54,25,17
54,26,13
54,27,15
54,28,17
54,29,18
54,30,18
54,31,17
54,32,19
54,33,18
54,34,21
54,35,19
54,36,21
54,37,17
54,38,16
54,39,18
55,0,34
55,1,23
55,2,16
55,3,18
55,4,10
55,5,17
55,6,19
55,7,13
55,8,16
55,9,11
55,10,20
55,11,24
55,12,16
55,13,18
55,14,14
55,15,14
55,16,16
55,17,14
55,18,17
55,19,18
55,20,14
55,21,16
55,22,19
55,23,16
55,24,17
55,25,17
55,26,20
55,27,17
55,28,20
55,29,20
55,30,18
55,31,20
55,32,18
55,33,20
55,34,22
55,35,19
55,36,17
55,37,18
55,38,20
55,39,18
56,0,33
56,1,26
56,2,19
56,3,24
56,4,23
56,5,20
56,6,23
56,7,23
56,8,24
56,9,22
56,10,19
56,11,18
56,12,18
56,13,24
56,14,18
56,15,15
56,16,13
56,17,14
56,18,17
56,19,15
56,20,16
56,21,15
56,22,19
56,23,21
56,24,18
56,25,14
56,26,17
56,27,18
56,28,17
56,29,15
56,30,18
56,31,18
56,32,17
56,33,19
56,34,18
56,35,19
56,36,18
56,37,17
56,38,18
56,39,19
57,0,29
57,1,25
57,2,20
57,3,19
57,4,20
57,5,22
57,6,18
57,7,22
57,8,22
57,9,21
57,10,23
57,11,20
57,12,17
57,13,20
57,14,11
57,15,8
57,16,14
57,17,15
57,18,17
57,19,17
57,20,18
57,21,13
57,22,20
57,23,17
57,24,17
57,25,13
57,26,20
57,27,15
57,28,19
57,29,18
57,30,19
57,31,19
57,32,20
57,33,17
57,34,16
57,35,22
57,36,20
57,37,18
57,38,17
57,39,19
58,0,33
58,1,32
58,2,28
58,3,24
58,4,28
58,5,18
58,6,22
58,7,19
58,8,17
58,9,22
