id,n,magnitude
0,0,27
0,1,26
0,2,28
0,3,15
0,4,13
0,5,16
0,6,22
0,7,22
0,8,16
0,9,14
0,10,14
0,11,20
0,12,25
0,13,26
0,14,25
0,15,19
0,16,26
0,17,24
0,18,22
0,19,21
0,20,15
0,21,19
0,22,22
0,23,24
0,24,24
0,25,26
0,26,24
0,27,23
0,28,21
0,29,24
0,30,22
0,31,20
0,32,23
0,33,21
0,34,23
0,35,26
0,36,27
0,37,24
0,38,22
0,39,22
1,0,30
1,1,23
1,2,24
1,3,20
1,4,10
1,5,19
1,6,22
1,7,21
1,8,21
1,9,18
1,10,14
1,11,21
1,12,19
1,13,19
1,14,22
1,15,18
1,16,22
1,17,29
1,18,28
1,19,20
1,20,26
1,21,27
1,22,32
1,23,28
1,24,25
1,25,33
1,26,24
1,27,25
1,28,24
1,29,26
1,30,28
1,31,27
1,32,28
1,33,28
1,34,30
1,35,30
1,36,28
1,37,26
1,38,25
1,39,27
2,0,17
2,1,17
2,2,25
2,3,21
2,4,24
2,5,30
2,6,24
2,7,17
2,8,25
2,9,25
2,10,23
2,11,22
2,12,24
2,13,27
2,14,26
2,15,21
2,16,18
2,17,25
2,18,27
2,19,24
2,20,23
2,21,26
2,22,29
2,23,31
2,24,29
2,25,26
2,26,22
2,27,23
2,28,30
2,29,28
2,30,26
2,31,29
2,32,28
2,33,32
2,34,27
2,35,30
2,36,31
2,37,27
2,38,28
2,39,29
3,0,23
3,1,24
3,2,24
3,3,17
3,4,24
3,5,5
3,6,20
3,7,19
3,8,21
3,9,19
3,10,22
3,11,24
3,12,18
3,13,29
3,14,24
3,15,25
3,16,26
3,17,30
3,18,23
3,19,18
3,20,24
3,21,31
3,22,25
3,23,30
3,24,28
3,25,23
3,26,25
3,27,31
3,28,31
3,29,29
3,30,33
3,31,34
3,32,33
3,33,32
3,34,33
3,35,36
3,36,34
3,37,30
3,38,32
3,39,33
4,0,29
4,1,28
4,2,24
4,3,21
4,4,28
4,5,23
4,6,19
4,7,18
4,8,22
4,9,21
4,10,20
4,11,23
4,12,23
4,13,25
4,14,27
4,15,26
4,16,23
4,17,18
4,18,27
4,19,28
4,20,22
4,21,30
4,22,32
4,23,32
4,24,30
4,25,32
4,26,32
4,27,28
4,28,31
4,29,29
4,30,33
4,31,29
4,32,31
4,33,36
4,34,34
4,35,36
4,36,34
4,37,26
4,38,30
4,39,30
5,0,12
5,1,29
5,2,27
5,3,20
5,4,22
5,5,28
5,6,26
5,7,19
5,8,15
5,9,10
5,10,23
5,11,22
5,12,23
5,13,24
5,14,26
5,15,27
5,16,22
5,17,28
5,18,29
5,19,27
5,20,25
5,21,22
5,22,30
5,23,27
5,24,25
5,25,31
5,26,25
5,27,25
5,28,28
5,29,25
5,30,28
5,31,28
5,32,34
5,33,33
5,34,30
5,35,32
5,36,31
5,37,30
5,38,30
5,39,31
6,0,28
6,1,20
6,2,16
6,3,20
6,4,29
6,5,18
6,6,21
6,7,23
6,8,18
6,9,20
6,10,18
6,11,28
6,12,20
6,13,25
6,14,25
6,15,24
6,16,28
6,17,30
6,18,28
6,19,28
6,20,27
6,21,27
6,22,28
6,23,26
6,24,22
6,25,31
6,26,27
6,27,24
6,28,25
6,29,26
6,30,29
6,31,28
6,32,30
6,33,30
6,34,29
6,35,32
6,36,26
6,37,27
6,38,29
6,39,25
7,0,31
7,1,30
7,2,27
7,3,21
7,4,30
7,5,25
7,6,15
7,7,12
7,8,18
7,9,19
7,10,18
7,11,25
7,12,26
7,13,28
7,14,20
7,15,23
7,16,26
7,17,26
7,18,27
7,19,26
7,20,23
7,21,25
7,22,27
7,23,29
7,24,28
7,25,28
7,26,25
7,27,26
7,28,28
7,29,26
7,30,27
7,31,26
7,32,30
7,33,31
7,34,30
7,35,29
7,36,28
7,37,30
7,38,27
7,39,26
8,0,27
8,1,24
8,2,26
8,3,20
8,4,24
8,5,18
8,6,22
8,7,25
8,8,21
8,9,23
8,10,15
8,11,16
8,12,24
8,13,25
8,14,25
8,15,20
8,16,27
8,17,28
8,18,24
8,19,24
8,20,26
8,21,28
8,22,34
8,23,30
8,24,28
8,25,32
8,26,27
8,27,27
8,28,27
8,29,19
8,30,23
8,31,24
8,32,28
8,33,30
8,34,27
8,35,28
8,36,29
8,37,26
8,38,24
8,39,23
9,0,32
9,1,16
9,2,24
9,3,23
9,4,18
9,5,1
9,6,19
9,7,21
9,8,25
9,9,19
9,10,17
9,11,23
9,12,24
9,13,26
9,14,25
9,15,23
9,16,28
9,17,26
9,18,22
9,19,25
9,20,22
9,21,22
9,22,25
9,23,22
9,24,28
9,25,25
9,26,22
9,27,24
9,28,28
9,29,23
9,30,25
9,31,23
9,32,26
9,33,25
9,34,28
9,35,26
9,36,25
9,37,25
9,38,25
9,39,26
10,0,34
10,1,19
10,2,22
10,3,19
10,4,18
10,5,12
10,6,18
10,7,18
10,8,14
10,9,21
10,10,23
10,11,21
10,12,25
10,13,19
10,14,24
10,15,25
10,16,20
10,17,26
10,18,26
10,19,26
10,20,19
10,21,20
10,22,25
10,23,23
10,24,22
10,25,23
10,26,25
10,27,24
10,28,24
10,29,23
10,30,24
10,31,25
10,32,26
10,33,29
10,34,25
10,35,24
10,36,26
10,37,23
10,38,25
10,39,22
11,0,32
11,1,32
11,2,25
11,3,16
11,4,12
11,5,11
11,6,19
11,7,14
11,8,20
11,9,23
11,10,25
11,11,20
11,12,22
11,13,20
11,14,19
11,15,25
11,16,21
11,17,18
11,18,26
11,19,19
11,20,21
11,21,25
11,22,22
11,23,21
11,24,26
11,25,26
11,26,27
11,27,24
11,28,26
11,29,21
11,30,26
11,31,25
11,32,26
11,33,18
11,34,25
11,35,25
11,36,25
11,37,23
11,38,21
11,39,22
12,0,20
12,1,31
12,2,28
12,3,11
12,4,20
12,5,21
12,6,24
12,7,19
12,8,20
12,9,17
12,10,18
12,11,14
12,12,24
12,13,21
12,14,17
12,15,26
12,16,27
12,17,21
12,18,23
12,19,23
12,20,15
12,21,23
12,22,27
12,23,23
12,24,23
12,25,18
12,26,19
12,27,23
12,28,22
12,29,23
12,30,24
12,31,21
12,32,22
12,33,21
12,34,24
12,35,25
12,36,23
12,37,20
12,38,22
12,39,21
13,0,31
13,1,26
13,2,18
13,3,22
13,4,23
13,5,29
13,6,20
13,7,21
13,8,22
13,9,22
13,10,18
13,11,21
13,12,20
13,13,20
13,14,20
13,15,23
13,16,20
13,17,24
13,18,23
13,19,21
13,20,18
13,21,25
13,22,27
13,23,21
13,24,19
13,25,24
13,26,26
13,27,22
13,28,22
13,29,26
13,30,24
13,31,25
13,32,31
13,33,31
13,34,27
13,35,29
13,36,31
13,37,32
13,38,31
13,39,28
14,0,24
