id,n,magnitude
0,0,25
0,1,26
0,2,15
0,3,8
0,4,9
0,5,12
0,6,13
0,7,20
0,8,18
0,9,18
0,10,14
0,11,19
0,12,18
0,13,17
0,14,20
0,15,18
0,16,12
0,17,14
0,18,8
0,19,21
0,20,18
0,21,17
0,22,16
0,23,18
0,24,16
0,25,19
0,26,16
0,27,11
0,28,15
0,29,17
0,30,18
0,31,18
0,32,19
0,33,17
0,34,17
0,35,17
0,36,19
0,37,20
0,38,20
0,39,18
1,0,18
1,1,25
1,2,23
1,3,15
1,4,12
1,5,13
1,6,17
1,7,27
1,8,15
1,9,12
1,10,7
1,11,15
1,12,16
1,13,14
1,14,16
1,15,17
1,16,16
1,17,17
1,18,20
1,19,15
1,20,16
1,21,15
1,22,13
1,23,15
1,24,13
1,25,15
1,26,17
1,27,16
1,28,17
1,29,17
1,30,19
1,31,17
1,32,17
1,33,18
1,34,19
1,35,18
1,36,16
1,37,18
1,38,19
1,39,16
2,0,22
2,1,15
2,2,17
2,3,14
2,4,16
2,5,17
2,6,22
2,7,28
2,8,19
2,9,17
2,10,17
2,11,15
2,12,7
2,13,18
2,14,21
2,15,14
2,16,16
2,17,18
2,18,16
2,19,11
2,20,11
2,21,16
2,22,19
2,23,17
2,24,11
2,25,22
2,26,19
2,27,18
2,28,20
2,29,21
2,30,20
2,31,18
2,32,19
2,33,18
2,34,17
2,35,16
2,36,17
2,37,19
2,38,19
2,39,18
3,0,26
3,1,18
3,2,17
3,3,18
3,4,15
3,5,11
3,6,9
3,7,22
3,8,16
3,9,11
3,10,5
3,11,15
3,12,12
3,13,18
3,14,17
3,15,15
3,16,18
3,17,18
3,18,16
3,19,21
3,20,18
3,21,13
3,22,12
3,23,20
3,24,19
3,25,16
3,26,14
3,27,15
3,28,17
3,29,16
3,30,18
3,31,22
3,32,20
3,33,16
3,34,17
3,35,17
3,36,19
3,37,19
3,38,19
3,39,17
4,0,18
4,1,11
4,2,12
4,3,15
4,4,18
4,5,23
4,6,17
4,7,28
4,8,22
4,9,14
4,10,15
4,11,11
4,12,12
4,13,12
4,14,14
4,15,18
4,16,15
4,17,15
4,18,13
4,19,16
4,20,11
4,21,15
4,22,17
4,23,15
4,24,19
4,25,17
4,26,19
4,27,18
4,28,16
4,29,18
4,30,16
4,31,22
4,32,18
4,33,19
4,34,19
4,35,20
4,36,20
4,37,20
4,38,17
4,39,17
5,0,31
5,1,25
5,2,11
5,3,12
5,4,19
5,5,13
5,6,16
5,7,27
5,8,14
5,9,15
5,10,15
5,11,17
5,12,14
5,13,18
5,14,18
5,15,15
5,16,8
5,17,11
5,18,15
5,19,16
5,20,21
5,21,15
5,22,16
5,23,20
5,24,20
5,25,15
5,26,19
5,27,16
5,28,17
5,29,17
5,30,21
5,31,18
5,32,18
5,33,18
5,34,18
5,35,18
5,36,17
5,37,16
5,38,18
5,39,20
6,0,37
6,1,28
6,2,16
6,3,14
6,4,16
6,5,18
6,6,15
6,7,21
6,8,14
6,9,19
6,10,17
6,11,14
6,12,14
6,13,17
6,14,17
6,15,18
6,16,12
6,17,13
6,18,18
6,19,17
6,20,14
6,21,16
6,22,14
6,23,17
6,24,21
6,25,17
6,26,20
6,27,18
6,28,20
6,29,18
6,30,20
6,31,17
6,32,18
6,33,19
6,34,21
6,35,18
6,36,17
6,37,17
6,38,18
6,39,19
7,0,17
7,1,17
7,2,24
7,3,18
7,4,7
7,5,15
7,6,20
7,7,28
7,8,20
7,9,17
7,10,19
7,11,14
7,12,12
7,13,18
7,14,17
7,15,12
7,16,14
7,17,14
7,18,19
7,19,19
7,20,18
7,21,18
7,22,18
7,23,17
7,24,15
7,25,16
7,26,17
7,27,19
7,28,21
7,29,18
7,30,19
7,31,20
7,32,16
7,33,16
7,34,16
7,35,14
7,36,18
7,37,21
7,38,20
7,39,17
8,0,17
8,1,21
8,2,17
8,3,10
8,4,15
8,5,20
8,6,16
8,7,19
8,8,12
8,9,15
8,10,19
8,11,19
8,12,18
8,13,16
8,14,9
8,15,19
8,16,16
8,17,19
8,18,18
8,19,13
8,20,18
8,21,19
8,22,20
8,23,17
8,24,14
8,25,13
8,26,15
8,27,12
8,28,18
8,29,16
8,30,18
8,31,20
8,32,16
8,33,17
8,34,17
8,35,19
8,36,18
8,37,18
8,38,20
8,39,19
9,0,28
9,1,19
9,2,18
9,3,17
9,4,18
9,5,20
9,6,22
9,7,25
9,8,13
9,9,13
9,10,18
9,11,14
9,12,16
9,13,15
9,14,18
9,15,17
9,16,13
9,17,10
9,18,17
9,19,15
9,20,10
9,21,16
9,22,18
9,23,18
9,24,22
9,25,18
9,26,20
9,27,18
9,28,16
9,29,18
9,30,16
9,31,15
9,32,14
9,33,15
9,34,19
9,35,18
9,36,16
9,37,18
9,38,18
9,39,18
10,0,26
10,1,19
10,2,17
10,3,17
10,4,18
10,5,19
10,6,21
10,7,27
10,8,20
10,9,16
10,10,13
10,11,15
10,12,9
10,13,4
10,14,13
10,15,19
10,16,20
10,17,15
10,18,18
10,19,16
10,20,14
10,21,17
10,22,16
10,23,14
10,24,15
10,25,16
10,26,18
10,27,18
10,28,20
10,29,20
10,30,16
10,31,17
10,32,19
10,33,18
10,34,18
10,35,18
10,36,16
10,37,16
10,38,18
10,39,19
11,0,26
11,1,21
11,2,21
11,3,21
11,4,8
11,5,18
11,6,19
11,7,22
11,8,15
11,9,22
11,10,22
11,11,20
11,12,17
11,13,14
11,14,21
11,15,14
11,16,13
11,17,14
11,18,13
11,19,11
11,20,12
11,21,14
11,22,18
11,23,20
11,24,21
11,25,14
11,26,18
11,27,20
11,28,18
11,29,15
11,30,18
11,31,19
11,32,18
11,33,17
11,34,18
11,35,18
11,36,17
11,37,16
11,38,20
11,39,18
12,0,27
12,1,17
12,2,18
12,3,20
12,4,15
12,5,14
12,6,21
12,7,27
12,8,20
12,9,15
12,10,18
12,11,13
12,12,17
12,13,15
12,14,14
12,15,19
12,16,20
12,17,19
12,18,17
12,19,15
12,20,14
12,21,17
12,22,15
12,23,15
12,24,16
12,25,12
12,26,20
12,27,21
12,28,19
12,29,19
12,30,20
12,31,17
12,32,17
12,33,19
12,34,16
12,35,18
12,36,18
12,37,19
