id,n,magnitude
8,0,22
8,1,30
8,2,23
8,3,12
8,4,21
8,5,12
8,6,27
8,7,22
8,8,26
8,9,30
8,10,32
8,11,39
8,12,28
8,13,37
8,14,36
8,15,29
8,16,26
8,17,23
8,18,35
8,19,39
8,20,32
8,21,36
8,22,34
8,23,35
8,24,39
8,25,40
8,26,35
8,27,37
8,28,41
8,29,39
8,30,40
8,31,42
8,32,42
8,33,43
8,34,42
8,35,38
8,36,40
8,37,44
8,38,39
8,39,38
9,0,36
9,1,22
9,2,13
9,3,10
9,4,25
9,5,25
9,6,28
9,7,32
9,8,27
9,9,23
9,10,28
9,11,42
9,12,32
9,13,35
9,14,38
9,15,29
9,16,28
9,17,34
9,18,36
9,19,39
9,20,36
9,21,36
9,22,37
9,23,41
9,24,37
9,25,39
9,26,37
9,27,36
9,28,41
9,29,40
9,30,40
9,31,41
9,32,41
9,33,43
9,34,41
9,35,41
9,36,42
9,37,44
9,38,38
9,39,38
10,0,8
10,1,25
10,2,17
10,3,11
10,4,7
10,5,21
10,6,22
10,7,20
10,8,31
10,9,31
10,10,32
10,11,37
10,12,35
10,13,39
10,14,40
10,15,29
10,16,29
10,17,30
10,18,32
10,19,41
10,20,35
10,21,32
10,22,37
10,23,38
10,24,34
10,25,37
10,26,39
10,27,37
10,28,38
10,29,41
10,30,42
10,31,38
10,32,39
10,33,40
10,34,42
10,35,43
10,36,43
10,37,39
10,38,41
10,39,37
11,0,30
11,1,14
11,2,24
11,3,15
11,4,20
11,5,21
11,6,24
11,7,25
11,8,33
11,9,25
11,10,26
11,11,33
11,12,34
11,13,38
11,14,33
11,15,28
11,16,27
11,17,28
11,18,38
11,19,41
11,20,36
11,21,32
11,22,34
11,23,33
11,24,38
11,25,36
11,26,36
11,27,39
11,28,39
11,29,39
11,30,43
11,31,43
11,32,45
11,33,43
11,34,41
11,35,44
11,36,42
11,37,39
11,38,41
11,39,39
12,0,27
12,1,20
12,2,17
12,3,20
12,4,22
12,5,22
12,6,27
12,7,28
12,8,40
12,9,33
12,10,24
12,11,27
12,12,30
12,13,32
12,14,35
12,15,31
12,16,31
12,17,32
12,18,33
12,19,40
12,20,29
12,21,35
12,22,34
12,23,37
12,24,39
12,25,42
12,26,39
12,27,39
12,28,44
12,29,42
12,30,42
12,31,39
12,32,38
12,33,39
12,34,42
12,35,42
12,36,43
12,37,43
12,38,42
12,39,41
13,0,22
13,1,21
13,2,17
13,3,20
13,4,22
13,5,21
13,6,23
13,7,29
13,8,38
13,9,27
13,10,23
13,11,29
13,12,29
13,13,31
13,14,31
13,15,28
13,16,29
13,17,30
13,18,31
13,19,38
13,20,35
13,21,35
13,22,33
13,23,38
13,24,39
13,25,39
13,26,39
13,27,37
13,28,44
13,29,44
13,30,42
13,31,40
13,32,37
13,33,40
13,34,40
13,35,41
13,36,42
13,37,41
13,38,41
13,39,39
14,0,22
14,1,29
14,2,23
14,3,14
14,4,24
14,5,21
14,6,20
14,7,19
14,8,40
14,9,33
14,10,20
14,11,19
14,12,24
14,13,28
14,14,35
14,15,28
14,16,30
14,17,28
14,18,29
14,19,37
14,20,30
14,21,35
14,22,34
14,23,34
14,24,37
14,25,37
14,26,38
14,27,40
14,28,38
14,29,41
14,30,43
14,31,43
14,32,43
14,33,39
14,34,43
14,35,43
14,36,42
14,37,40
14,38,42
14,39,40
15,0,19
15,1,26
15,2,18
15,3,18
15,4,17
15,5,20
15,6,27
15,7,29
15,8,40
15,9,35
15,10,30
15,11,23
15,12,22
15,13,33
15,14,37
15,15,27
15,16,27
15,17,30
15,18,29
15,19,34
15,20,36
15,21,33
15,22,31
15,23,31
15,24,33
15,25,38
15,26,39
15,27,41
15,28,39
15,29,42
15,30,41
15,31,40
15,32,41
15,33,42
15,34,42
15,35,41
15,36,44
15,37,42
15,38,43
15,39,40
16,0,31
16,1,23
16,2,16
16,3,18
16,4,20
16,5,20
16,6,25
16,7,31
16,8,42
16,9,36
16,10,26
16,11,27
16,12,24
16,13,29
16,14,34
16,15,31
16,16,27
16,17,26
16,18,23
16,19,33
16,20,30
16,21,29
16,22,27
16,23,31
16,24,32
16,25,38
16,26,34
16,27,38
16,28,38
16,29,39
16,30,39
16,31,43
16,32,41
16,33,43
16,34,44
16,35,41
16,36,43
16,37,40
16,38,42
16,39,43
17,0,23
17,1,18
17,2,22
17,3,22
17,4,23
17,5,23
17,6,20
17,7,28
17,8,41
17,9,25
17,10,25
17,11,33
17,12,30
17,13,33
17,14,32
17,15,32
17,16,28
17,17,30
17,18,29
17,19,32
17,20,38
17,21,32
17,22,27
17,23,37
17,24,35
17,25,37
17,26,36
17,27,36
17,28,37
17,29,36
17,30,38
17,31,41
17,32,43
17,33,43
17,34,42
17,35,39
17,36,41
17,37,41
17,38,44
17,39,41
18,0,24
18,1,19
18,2,19
18,3,15
18,4,15
18,5,18
18,6,23
18,7,24
18,8,35
18,9,26
18,10,25
18,11,32
18,12,25
18,13,27
18,14,34
18,15,23
18,16,30
18,17,26
18,18,28
18,19,32
18,20,32
18,21,31
18,22,31
18,23,32
18,24,34
18,25,36
18,26,34
18,27,37
18,28,38
18,29,39
18,30,35
18,31,39
18,32,46
18,33,44
18,34,44
18,35,45
18,36,44
18,37,44
18,38,45
18,39,44
19,0,30
19,1,21
19,2,16
19,3,19
19,4,13
19,5,18
19,6,21
19,7,26
19,8,39
19,9,33
19,10,27
19,11,23
19,12,26
19,13,33
19,14,33
19,15,28
19,16,28
19,17,28
19,18,27
19,19,30
19,20,37
19,21,34
19,22,31
19,23,37
19,24,34
19,25,37
19,26,36
19,27,36
19,28,39
19,29,41
19,30,42
19,31,39
19,32,45
19,33,43
19,34,44
19,35,45
19,36,44
19,37,44
19,38,43
19,39,39
20,0,23
20,1,17
20,2,16
20,3,11
20,4,24
20,5,27
20,6,23
20,7,27
20,8,23
20,9,33
20,10,28
20,11,24
20,12,23
20,13,32
20,14,40
20,15,29
20,16,29
20,17,28
20,18,31
20,19,34
20,20,35
20,21,28
20,22,31
20,23,29
20,24,34
20,25,32
20,26,37
20,27,37
20,28,38
20,29,41
20,30,38
20,31,38
20,32,44
20,33,45
20,34,43
20,35,41
20,36,44
20,37,43
20,38,42
20,39,44
21,0,27
21,1,18
21,2,13
21,3,10
21,4,15
21,5,25
21,6,27
21,7,30
21,8,34
21,9,30
21,10,22
21,11,30
21,12,22
21,13,33
21,14,32
21,15,25
21,16,23
21,17,22
21,18,28
21,19,28
21,20,28
21,21,25
21,22,28
21,23,28
21,24,26
21,25,35
21,26,36
21,27,33
21,28,33
21,29,33
21,30,36
21,31,40
21,32,43
21,33,43
21,34,42
21,35,45
21,36,45
21,37,40
21,38,39
21,39,40
22,0,27
22,1,27
22,2,10
22,3,19
22,4,15
22,5,18
22,6,21
22,7,27
22,8,36
22,9,33
22,10,29
22,11,30
22,12,26
22,13,33
22,14,35
22,15,24
22,16,24
22,17,30
22,18,27
22,19,29
22,20,37
22,21,30
22,22,30
22,23,33
22,24,36
22,25,34
22,26,34
22,27,37
22,28,35
22,29,42
22,30,39
22,31,41
22,32,44
22,33,48
22,34,46
22,35,44
22,36,44
22,37,44
22,38,43
22,39,42
23,0,30
23,1,20
23,2,21
23,3,16
23,4,19
23,5,22
23,6,16
23,7,19
23,8,34
23,9,30
23,10,29
23,11,26
23,12,24
23,13,30
23,14,32
23,15,18
23,16,26
23,17,25
23,18,27
23,19,31
23,20,29
23,21,30
23,22,28
23,23,35
23,24,30
23,25,33
23,26,35
23,27,35
23,28,36
23,29,40
23,30,44
23,31,44
23,32,44
23,33,48
23,34,44
23,35,46
23,36,45
23,37,43
23,38,42
23,39,42
24,0,27
24,1,24
24,2,20
24,3,12
24,4,25
24,5,28
24,6,20
24,7,29
24,8,32
24,9,30
24,10,24
24,11,16
24,12,22
24,13,30
24,14,31
24,15,27
24,16,28
24,17,28
24,18,29
24,19,32
24,20,31
24,21,32
24,22,29
24,23,33
24,24,33
24,25,34
24,26,33
24,27,38
24,28,43
24,29,44
24,30,45
24,31,44
24,32,47
24,33,47
24,34,43
24,35,44
24,36,46
24,37,44
24,38,41
24,39,41
25,0,34
25,1,22
25,2,17
25,3,21
25,4,24
25,5,25
25,6,23
25,7,20
25,8,32
25,9,26
25,10,25
25,11,25
25,12,29
25,13,32
25,14,32
25,15,23
25,16,24
25,17,26
25,18,25
25,19,24
25,20,29
25,21,32
25,22,30
25,23,34
25,24,33
25,25,35
25,26,33
25,27,36
25,28,38
25,29,43
25,30,40
25,31,41
25,32,44
25,33,47
25,34,43
25,35,46
25,36,45
25,37,44
25,38,44
25,39,42
26,0,25
26,1,26
26,2,20
26,3,18
26,4,17
26,5,20
26,6,27
26,7,26
26,8,28
26,9,29
26,10,24
26,11,26
26,12,28
26,13,33
26,14,37
26,15,32
26,16,23
26,17,27
26,18,36
26,19,35
26,20,32
26,21,31
26,22,29
26,23,31
26,24,37
26,25,34
26,26,40
26,27,39
26,28,46
26,29,46
26,30,40
26,31,41
26,32,43
26,33,46
26,34,38
26,35,43
26,36,46
26,37,42
26,38,45
26,39,41
27,0,30
27,1,22
27,2,17
27,3,19
27,4,18
27,5,26
27,6,29
27,7,29
27,8,34
27,9,26
27,10,22
27,11,27
27,12,31
27,13,35
27,14,36
27,15,31
27,16,26
27,17,26
27,18,30
27,19,35
27,20,27
27,21,27
27,22,32
27,23,33
27,24,31
27,25,30
27,26,34
27,27,40
27,28,43
27,29,42
27,30,42
27,31,42
27,32,45
27,33,45
27,34,41
27,35,40
27,36,41
27,37,42
27,38,43
27,39,41
28,0,34
28,1,25
28,2,24
28,3,16
28,4,20
28,5,26
28,6,14
28,7,23
28,8,31
28,9,23
28,10,22
28,11,22
28,12,31
28,13,36
28,14,35
28,15,29
28,16,29
28,17,25
28,18,30
28,19,30
28,20,30
28,21,35
28,22,35
28,23,32
28,24,37
28,25,40
28,26,35
28,27,38
28,28,41
28,29,44
28,30,42
28,31,40
28,32,44
28,33,44
28,34,45
28,35,45
28,36,42
28,37,43
28,38,43
28,39,42
29,0,32
29,1,24
29,2,20
29,3,21
29,4,24
29,5,14
29,6,28
29,7,29
29,8,30
29,9,26
29,10,23
29,11,23
29,12,32
29,13,35
29,14,35
29,15,28
29,16,30
29,17,29
29,18,37
29,19,36
29,20,29
29,21,32
29,22,31
29,23,35
29,24,34
29,25,32
29,26,37
29,27,38
29,28,45
29,29,43
29,30,41
29,31,40
29,32,43
29,33,45
29,34,44
29,35,45
29,36,44
29,37,41
29,38,40
29,39,42
30,0,31
30,1,22
30,2,18
30,3,19
30,4,18
30,5,19
30,6,26
30,7,29
30,8,38
30,9,28
30,10,28
30,11,24
30,12,20
30,13,29
30,14,35
30,15,30
30,16,22
30,17,28
30,18,32
30,19,35
30,20,32
30,21,33
30,22,32
30,23,33
30,24,38
30,25,37
30,26,40
30,27,39
30,28,37
30,29,38
30,30,38
30,31,43
30,32,41
30,33,43
30,34,45
30,35,43
30,36,40
30,37,41
30,38,41
30,39,38
31,0,29
31,1,25
31,2,22
31,3,18
31,4,17
31,5,18
31,6,18
31,7,19
31,8,27
31,9,26
31,10,23
31,11,25
31,12,28
31,13,31
31,14,28
31,15,30
31,16,28
31,17,27
31,18,29
31,19,34
31,20,33
31,21,33
31,22,31
31,23,34
31,24,39
31,25,39
31,26,36
31,27,37
31,28,40
31,29,37
31,30,39
31,31,45
31,32,42
31,33,41
31,34,43
31,35,43
31,36,37
31,37,41
31,38,43
31,39,41
32,0,34
32,1,20
32,2,20
32,3,23
32,4,14
32,5,10
32,6,20
32,7,30
32,8,29
32,9,24
32,10,24
32,11,30
32,12,30
32,13,37
32,14,37
32,15,33
32,16,25
32,17,19
32,18,37
32,19,37
32,20,33
32,21,31
32,22,31
32,23,35
32,24,37
32,25,35
32,26,34
32,27,36
32,28,39
32,29,41
32,30,43
32,31,44
32,32,41
32,33,43
32,34,45
32,35,42
32,36,41
32,37,41
32,38,41
32,39,40
33,0,32
33,1,25
33,2,14
33,3,22
33,4,23
33,5,25
33,6,15
33,7,17
33,8,18
33,9,24
33,10,33
33,11,32
33,12,31
33,13,34
33,14,27
33,15,34
33,16,34
33,17,28
33,18,28
33,19,31
33,20,28
33,21,29
33,22,34
33,23,38
33,24,39
33,25,37
33,26,36
33,27,38
33,28,42
33,29,39
33,30,41
33,31,45
33,32,44
33,33,44
33,34,42
33,35,42
33,36,45
33,37,43
33,38,39
33,39,36
34,0,31
34,1,25
34,2,21
34,3,21
34,4,27
34,5,17
34,6,21
34,7,29
34,8,31
34,9,31
34,10,22
34,11,30
34,12,26
34,13,35
34,14,34
34,15,31
34,16,29
34,17,27
34,18,38
34,19,36
34,20,29
34,21,31
34,22,33
34,23,37
34,24,34
34,25,33
34,26,36
34,27,39
34,28,38
34,29,40
34,30,40
34,31,42
34,32,44
34,33,44
34,34,42
34,35,42
34,36,42
34,37,43
34,38,42
34,39,42
35,0,31
35,1,28
35,2,23
35,3,16
35,4,16
35,5,19
35,6,19
35,7,22
35,8,31
35,9,28
35,10,31
35,11,25
35,12,31
35,13,36
35,14,37
35,15,23
35,16,26
35,17,25
35,18,32
35,19,33
35,20,31
35,21,28
35,22,28
35,23,34
35,24,34
35,25,32
35,26,41
35,27,41
35,28,40
35,29,41
35,30,41
35,31,38
35,32,38
35,33,43
35,34,43
35,35,44
35,36,42
35,37,40
35,38,39
35,39,40
36,0,12
36,1,24
36,2,24
36,3,24
36,4,19
36,5,22
36,6,26
36,7,29
36,8,19
36,9,25
36,10,27
36,11,31
36,12,20
36,13,31
36,14,31
36,15,31
36,16,31
36,17,27
36,18,30
36,19,29
36,20,29
36,21,29
36,22,36
36,23,36
36,24,36
36,25,38
36,26,41
36,27,43
36,28,44
36,29,41
36,30,43
36,31,43
36,32,43
36,33,42
36,34,44
36,35,43
36,36,46
36,37,42
36,38,43
36,39,46
37,0,36
37,1,23
37,2,18
37,3,16
37,4,19
37,5,17
37,6,19
37,7,22
37,8,26
37,9,29
37,10,30
37,11,25
37,12,27
37,13,34
37,14,38
37,15,33
37,16,23
37,17,29
37,18,34
37,19,32
37,20,32
37,21,32
37,22,36
37,23,37
37,24,39
37,25,39
37,26,42
37,27,45
37,28,43
37,29,43
37,30,47
37,31,41
37,32,40
37,33,40
37,34,42
37,35,44
37,36,42
37,37,43
37,38,43
37,39,42
38,0,31
38,1,25
38,2,21
38,3,9
38,4,11
38,5,20
38,6,24
38,7,28
38,8,27
38,9,22
38,10,16
38,11,32
38,12,31
38,13,34
38,14,37
38,15,33
38,16,32
38,17,27
38,18,32
38,19,37
38,20,33
38,21,36
38,22,33
38,23,34
38,24,38
38,25,38
38,26,40
38,27,41
38,28,44
38,29,41
38,30,42
38,31,43
38,32,44
38,33,40
38,34,42
38,35,41
38,36,40
38,37,40
38,38,42
38,39,45
39,0,34
39,1,29
39,2,28
39,3,10
39,4,13
39,5,23
39,6,29
39,7,24
39,8,30
39,9,23
39,10,19
39,11,26
39,12,32
39,13,26
39,14,38
39,15,31
39,16,32
39,17,30
39,18,37
39,19,36
39,20,30
39,21,32
39,22,35
39,23,38
39,24,37
39,25,37
39,26,36
39,27,40
39,28,41
39,29,40
39,30,40
39,31,38
39,32,44
39,33,41
39,34,39
39,35,41
39,36,43
39,37,43
39,38,43
39,39,45
40,0,30
40,1,28
40,2,26
40,3,15
40,4,15
40,5,20
40,6,23
40,7,23
40,8,27
40,9,26
40,10,22
40,11,27
40,12,28
40,13,35
40,14,32
40,15,29
40,16,27
40,17,23
40,18,31
40,19,37
40,20,29
40,21,30
40,22,35
40,23,35
40,24,30
40,25,33
40,26,39
40,27,40
40,28,43
40,29,37
40,30,39
40,31,42
40,32,40
40,33,42
40,34,43
40,35,42
40,36,41
40,37,39
40,38,39
40,39,40
41,0,28
41,1,22
41,2,23
41,3,19
41,4,24
41,5,25
41,6,28
41,7,29
41,8,32
41,9,19
41,10,22
41,11,19
41,12,28
41,13,35
41,14,31
41,15,23
41,16,28
41,17,33
41,18,38
41,19,39
41,20,36
41,21,31
41,22,31
41,23,35
41,24,36
41,25,33
41,26,37
41,27,35
41,28,39
41,29,42
41,30,40
41,31,43
41,32,42
41,33,43
41,34,41
41,35,44
41,36,43
41,37,42
41,38,43
41,39,43
42,0,33
42,1,24
42,2,16
42,3,14
42,4,17
42,5,23
42,6,16
42,7,30
42,8,29
42,9,23
42,10,21
42,11,21
42,12,23
42,13,30
42,14,34
42,15,27
42,16,29
42,17,33
42,18,38
42,19,39
42,20,35
42,21,32
42,22,34
42,23,37
42,24,38
42,25,37
42,26,41
42,27,44
42,28,46
42,29,44
42,30,44
42,31,45
42,32,41
42,33,41
42,34,40
42,35,43
42,36,44
42,37,39
42,38,41
42,39,43
43,0,22
43,1,22
43,2,23
43,3,17
43,4,20
43,5,27
43,6,19
43,7,21
43,8,31
43,9,23
43,10,22
43,11,24
43,12,27
43,13,36
43,14,34
43,15,29
43,16,33
43,17,30
43,18,31
43,19,33
43,20,34
43,21,30
43,22,35
43,23,37
43,24,34
43,25,37
43,26,39
43,27,41
43,28,43
43,29,41
43,30,44
43,31,44
43,32,46
43,33,45
43,34,42
43,35,41
43,36,42
43,37,40
43,38,41
43,39,42
44,0,33
44,1,23
44,2,25
44,3,21
44,4,20
44,5,16
44,6,17
44,7,23
44,8,26
44,9,25
44,10,23
44,11,25
44,12,26
44,13,30
44,14,29
44,15,28
44,16,32
44,17,30
44,18,30
44,19,36
44,20,33
44,21,31
44,22,30
44,23,32
44,24,37
44,25,35
44,26,37
44,27,40
44,28,40
44,29,40
44,30,41
44,31,43
44,32,42
44,33,42
44,34,42
44,35,43
44,36,43
44,37,41
44,38,40
44,39,40
45,0,27
45,1,27
45,2,22
45,3,20
45,4,27
45,5,20
45,6,16
45,7,19
45,8,27
45,9,28
45,10,26
45,11,27
45,12,25
45,13,33
45,14,31
45,15,34
45,16,30
45,17,27
45,18,37
45,19,33
45,20,28
45,21,31
45,22,31
45,23,36
45,24,36
45,25,31
45,26,37
45,27,38
45,28,41
45,29,42
45,30,44
45,31,42
45,32,40
45,33,39
45,34,40
45,35,43
45,36,42
45,37,41
45,38,42
45,39,38
46,0,33
46,1,24
46,2,14
46,3,17
46,4,17
46,5,23
46,6,25
46,7,28
46,8,23
46,9,27
46,10,25
46,11,24
46,12,23
46,13,36
46,14,34
46,15,32
46,16,26
46,17,27
46,18,36
46,19,38
46,20,35
46,21,31
46,22,34
46,23,33
46,24,34
46,25,37
46,26,36
46,27,38
46,28,40
46,29,40
46,30,41
46,31,41
46,32,42
46,33,42
46,34,43
46,35,43
46,36,43
46,37,42
46,38,43
46,39,42
47,0,33
47,1,26
47,2,25
47,3,21
47,4,25
47,5,23
47,6,24
47,7,22
47,8,25
47,9,25
47,10,19
47,11,21
47,12,21
47,13,33
47,14,31
47,15,31
47,16,28
47,17,28
47,18,38
47,19,41
47,20,31
47,21,28
47,22,33
47,23,31
47,24,36
47,25,36
47,26,37
47,27,41
47,28,39
47,29,41
47,30,36
47,31,40
47,32,44
47,33,44
47,34,42
47,35,43
47,36,44
47,37,45
47,38,43
47,39,40
48,0,21
48,1,22
48,2,21
48,3,19
48,4,20
48,5,22
48,6,20
48,7,19
48,8,27
48,9,23
48,10,18
48,11,22
48,12,20
48,13,28
48,14,35
48,15,30
48,16,24
48,17,31
48,18,36
48,19,38
48,20,36
48,21,36
48,22,34
48,23,34
48,24,37
48,25,36
48,26,38
48,27,42
48,28,44
48,29,43
48,30,45
48,31,47
48,32,46
48,33,44
48,34,43
48,35,42
48,36,40
48,37,41
48,38,41
48,39,40
49,0,31
49,1,18
49,2,17
49,3,15
49,4,8
49,5,21
49,6,24
49,7,19
49,8,27
49,9,26
49,10,16
49,11,23
49,12,26
49,13,32
49,14,35
49,15,36
49,16,30
49,17,29
49,18,33
49,19,32
49,20,35
49,21,33
49,22,33
49,23,31
49,24,36
49,25,33
49,26,34
49,27,38
49,28,43
49,29,42
49,30,44
49,31,45
49,32,47
49,33,44
49,34,43
49,35,42
49,36,43
49,37,40
49,38,40
49,39,41
50,0,31
50,1,25
50,2,25
50,3,24
50,4,26
50,5,21
50,6,21
50,7,29
50,8,33
50,9,18
50,10,18
50,11,21
50,12,20
50,13,33
50,14,25
50,15,27
50,16,29
50,17,32
50,18,35
50,19,33
50,20,35
50,21,32
50,22,35
50,23,31
50,24,36
50,25,36
50,26,39
50,27,37
50,28,41
50,29,42
50,30,42
50,31,42
50,32,46
50,33,44
50,34,43
50,35,43
50,36,46
50,37,43
50,38,45
50,39,40
51,0,30
51,1,24
51,2,18
51,3,23
51,4,27
51,5,14
51,6,22
51,7,25
51,8,28
51,9,19
51,10,14
51,11,19
51,12,24
51,13,32
51,14,33
51,15,31
51,16,30
51,17,31
51,18,34
51,19,37
51,20,30
51,21,34
51,22,31
51,23,33
51,24,36
51,25,36
51,26,36
51,27,34
51,28,43
51,29,45
51,30,38
51,31,44
51,32,43
51,33,37
51,34,40
51,35,43
51,36,43
51,37,42
51,38,40
51,39,37
52,0,21
52,1,23
52,2,12
52,3,24
52,4,21
52,5,26
52,6,25
52,7,27
52,8,29
52,9,30
52,10,25
52,11,21
52,12,28
52,13,30
52,14,40
52,15,36
52,16,30
52,17,31
52,18,38
52,19,37
52,20,31
52,21,34
52,22,37
52,23,38
52,24,36
52,25,40
52,26,39
52,27,37
52,28,44
52,29,40
52,30,40
52,31,43
52,32,44
52,33,42
52,34,43
52,35,40
52,36,43
52,37,42
52,38,42
52,39,41
53,0,29
53,1,29
53,2,21
53,3,24
53,4,26
53,5,26
53,6,27
53,7,25
53,8,22
53,9,29
53,10,21
53,11,25
53,12,29
53,13,37
53,14,38
53,15,36
53,16,32
53,17,22
53,18,30
53,19,35
53,20,30
53,21,32
53,22,33
53,23,32
53,24,36
53,25,36
53,26,39
53,27,41
53,28,44
53,29,41
53,30,39
53,31,45
53,32,44
53,33,42
53,34,38
53,35,39
53,36,42
53,37,40
53,38,43
53,39,39
54,0,22
54,1,23
54,2,26
54,3,21
54,4,21
54,5,21
54,6,28
54,7,21
54,8,24
54,9,23
54,10,22
54,11,26
54,12,24
54,13,33
54,14,35
54,15,30
54,16,25
54,17,26
54,18,34
54,19,35
54,20,34
54,21,36
54,22,38
54,23,37
54,24,36
54,25,35
54,26,34
54,27,40
54,28,40
54,29,43
54,30,40
54,31,40
54,32,45
54,33,41
54,34,43
54,35,44
54,36,44
54,37,40
54,38,39
54,39,39
55,0,28
55,1,19
55,2,18
55,3,17
55,4,7
55,5,25
55,6,21
55,7,23
55,8,27
55,9,17
55,10,23
55,11,24
55,12,19
55,13,35
55,14,38
55,15,32
55,16,24
55,17,29
55,18,35
55,19,31
55,20,33
55,21,29
55,22,32
55,23,38
55,24,37
55,25,34
55,26,33
55,27,41
55,28,43
55,29,41
55,30,41
55,31,45
55,32,44
55,33,43
55,34,39
55,35,38
55,36,41
55,37,39
55,38,39
55,39,36
56,0,18
56,1,19
56,2,19
56,3,21
56,4,11
56,5,17
56,6,26
56,7,24
56,8,26
56,9,18
56,10,16
56,11,23
56,12,25
56,13,31
56,14,33
56,15,29
56,16,30
56,17,30
56,18,38
56,19,36
56,20,35
56,21,31
56,22,33
56,23,35
56,24,37
56,25,37
56,26,38
56,27,39
56,28,40
56,29,42
56,30,40
56,31,43
56,32,44
56,33,43
56,34,40
56,35,38
56,36,39
56,37,41
56,38,40
56,39,39
57,0,24
57,1,21
57,2,20
57,3,24
57,4,23
57,5,20
57,6,22
57,7,22
57,8,27
57,9,24
57,10,26
57,11,27
57,12,22
57,13,34
57,14,30
57,15,23
57,16,32
57,17,29
57,18,33
57,19,36
57,20,35
57,21,35
57,22,31
57,23,29
57,24,34
57,25,37
57,26,36
57,27,38
57,28,41
57,29,39
57,30,42
57,31,43
57,32,37
57,33,38
57,34,42
57,35,42
57,36,41
57,37,40
57,38,38
57,39,38
58,0,30
58,1,20
58,2,7
58,3,15
58,4,10
58,5,21
58,6,26
58,7,27
58,8,27
58,9,25
