id,n,magnitude
0,0,36
0,1,39
0,2,36
0,3,25
0,4,33
0,5,35
0,6,24
0,7,39
0,8,33
0,9,35
0,10,33
0,11,26
0,12,25
0,13,33
0,14,33
0,15,35
0,16,33
0,17,32
0,18,33
0,19,33
0,20,29
0,21,26
0,22,30
0,23,32
0,24,32
0,25,27
0,26,28
0,27,29
0,28,30
0,29,28
0,30,28
0,31,25
0,32,25
0,33,28
0,34,24
0,35,22
0,36,22
0,37,22
0,38,20
0,39,22
1,0,38
1,1,28
1,2,27
1,3,31
1,4,38
1,5,28
1,6,24
1,7,31
1,8,31
1,9,33
1,10,33
1,11,34
1,12,26
1,13,33
1,14,33
1,15,25
1,16,28
1,17,27
1,18,30
1,19,32
1,20,30
1,21,29
1,22,28
1,23,25
1,24,22
1,25,28
1,26,29
1,27,27
1,28,27
1,29,25
1,30,23
1,31,25
1,32,22
1,33,25
1,34,24
1,35,25
1,36,22
1,37,19
1,38,21
1,39,21
2,0,42
2,1,38
2,2,31
2,3,37
2,4,34
2,5,27
2,6,35
2,7,35
2,8,31
2,9,28
2,10,31
2,11,29
2,12,32
2,13,35
2,14,24
2,15,26
2,16,31
2,17,29
2,18,30
2,19,29
2,20,32
2,21,31
2,22,32
2,23,29
2,24,24
2,25,28
2,26,31
2,27,31
2,28,29
2,29,28
2,30,25
2,31,28
2,32,26
2,33,24
2,34,26
2,35,24
2,36,20
2,37,19
2,38,21
2,39,20
3,0,40
3,1,31
3,2,33
3,3,40
3,4,37
3,5,34
3,6,31
3,7,29
3,8,35
3,9,38
3,10,29
3,11,32
3,12,35
3,13,34
3,14,32
3,15,32
3,16,27
3,17,29
3,18,32
3,19,31
3,20,29
3,21,30
3,22,35
3,23,31
3,24,24
3,25,30
3,26,31
3,27,29
3,28,29
3,29,27
3,30,26
3,31,29
3,32,27
3,33,25
3,34,23
3,35,23
3,36,22
3,37,22
3,38,22
3,39,18
4,0,36
4,1,39
4,2,38
4,3,29
4,4,18
4,5,31
4,6,30
4,7,34
4,8,33
4,9,20
4,10,29
4,11,35
4,12,27
4,13,34
4,14,29
4,15,34
4,16,33
4,17,33
4,18,34
4,19,29
4,20,30
4,21,26
4,22,28
4,23,30
4,24,30
4,25,30
4,26,29
4,27,28
4,28,30
4,29,27
4,30,26
4,31,27
4,32,27
4,33,23
4,34,23
4,35,22
4,36,21
4,37,20
4,38,21
4,39,19
5,0,35
5,1,40
5,2,33
5,3,30
5,4,35
5,5,37
5,6,37
5,7,36
5,8,33
5,9,35
5,10,36
5,11,35
5,12,32
5,13,28
5,14,33
5,15,31
5,16,32
5,17,34
5,18,29
5,19,30
5,20,26
5,21,29
5,22,29
5,23,27
5,24,25
5,25,33
5,26,31
5,27,31
5,28,30
5,29,29
5,30,27
5,31,25
5,32,26
5,33,22
5,34,24
5,35,24
5,36,24
5,37,21
5,38,22
5,39,21
6,0,47
6,1,43
6,2,34
6,3,34
6,4,34
6,5,31
6,6,35
6,7,33
6,8,35
6,9,32
6,10,30
6,11,36
6,12,36
6,13,34
6,14,31
6,15,32
6,16,30
6,17,28
6,18,28
6,19,27
6,20,26
6,21,29
6,22,29
6,23,31
6,24,29
6,25,31
6,26,30
6,27,30
6,28,28
6,29,24
6,30,28
6,31,28
6,32,26
6,33,26
6,34,23
6,35,23
6,36,24
6,37,21
6,38,21
6,39,20
7,0,37
7,1,33
7,2,35
7,3,36
7,4,28
7,5,26
7,6,29
7,7,27
7,8,27
7,9,26
7,10,31
7,11,36
7,12,36
7,13,32
7,14,35
7,15,36
7,16,31
7,17,33
7,18,32
7,19,25
7,20,30
7,21,30
7,22,28
7,23,32
7,24,29
7,25,30
7,26,30
7,27,28
7,28,30
7,29,26
7,30,26
7,31,23
7,32,24
7,33,25
7,34,23
7,35,22
7,36,23
7,37,20
7,38,22
7,39,19
8,0,41
8,1,32
8,2,34
8,3,39
8,4,29
8,5,37
8,6,37
8,7,31
8,8,33
8,9,37
8,10,36
8,11,28
8,12,22
8,13,31
8,14,28
8,15,31
8,16,22
8,17,30
8,18,32
8,19,30
8,20,24
8,21,28
8,22,30
8,23,30
8,24,28
8,25,29
8,26,28
8,27,26
8,28,27
8,29,29
8,30,27
8,31,29
8,32,27
8,33,24
8,34,27
8,35,25
8,36,24
8,37,21
8,38,23
8,39,21
9,0,36
9,1,40
9,2,38
9,3,33
9,4,26
9,5,25
9,6,25
9,7,29
9,8,31
9,9,27
9,10,28
9,11,29
9,12,29
9,13,33
9,14,33
9,15,31
9,16,29
9,17,29
9,18,33
9,19,32
9,20,24
9,21,29
9,22,31
9,23,25
9,24,30
9,25,32
9,26,29
9,27,28
9,28,30
9,29,30
9,30,30
9,31,25
9,32,22
9,33,22
9,34,21
9,35,23
9,36,20
9,37,19
9,38,20
9,39,19
10,0,27
10,1,42
10,2,40
10,3,37
10,4,35
10,5,38
10,6,37
10,7,33
10,8,37
10,9,32
10,10,33
10,11,36
10,12,30
10,13,26
10,14,28
10,15,27
10,16,27
10,17,19
10,18,26
10,19,27
10,20,30
10,21,31
10,22,30
10,23,27
10,24,34
10,25,31
10,26,28
10,27,25
10,28,28
10,29,27
10,30,28
10,31,25
10,32,24
10,33,27
10,34,27
10,35,25
