id,n,magnitude
16,32,22
16,33,21
16,34,21
16,35,20
16,36,20
16,37,22
16,38,21
16,39,21
17,0,30
17,1,26
17,2,15
17,3,16
17,4,26
17,5,32
17,6,30
17,7,24
17,8,31
17,9,27
17,10,30
17,11,31
17,12,22
17,13,22
17,14,29
17,15,25
17,16,30
17,17,26
17,18,24
17,19,23
17,20,23
17,21,19
17,22,20
17,23,15
17,24,22
17,25,21
17,26,22
17,27,22
17,28,20
17,29,23
17,30,21
17,31,20
17,32,24
17,33,22
17,34,21
17,35,22
17,36,22
17,37,20
17,38,18
17,39,17
18,0,27
18,1,26
18,2,25
18,3,19
18,4,25
18,5,25
18,6,25
18,7,30
18,8,24
18,9,25
18,10,28
18,11,23
18,12,10
18,13,24
18,14,23
18,15,27
18,16,25
18,17,22
18,18,20
18,19,18
18,20,21
18,21,20
18,22,19
18,23,19
18,24,21
18,25,19
18,26,20
18,27,20
18,28,23
18,29,24
18,30,20
18,31,19
18,32,15
18,33,20
18,34,22
18,35,19
18,36,20
18,37,19
18,38,20
18,39,18
19,0,30
19,1,26
19,2,26
19,3,28
19,4,28
19,5,17
19,6,21
19,7,25
19,8,21
19,9,23
19,10,24
19,11,26
19,12,20
19,13,20
19,14,15
19,15,24
19,16,19
19,17,20
19,18,20
19,19,21
19,20,20
19,21,21
19,22,15
19,23,18
19,24,20
19,25,19
19,26,20
19,27,22
19,28,18
19,29,17
19,30,17
19,31,19
19,32,19
19,33,20
19,34,21
19,35,20
19,36,22
19,37,20
19,38,21
19,39,19
20,0,30
20,1,27
20,2,25
20,3,27
20,4,20
20,5,24
20,6,24
20,7,23
20,8,17
20,9,27
20,10,22
20,11,21
20,12,11
20,13,21
20,14,25
20,15,24
20,16,24
20,17,24
20,18,17
20,19,19
20,20,17
20,21,19
20,22,22
20,23,19
20,24,15
20,25,19
20,26,19
20,27,18
20,28,17
20,29,20
20,30,21
20,31,19
20,32,22
20,33,21
20,34,21
20,35,17
20,36,19
20,37,19
20,38,19
20,39,16
21,0,25
21,1,29
21,2,25
21,3,25
21,4,23
21,5,30
21,6,29
21,7,25
21,8,20
21,9,22
21,10,22
21,11,26
21,12,23
21,13,17
21,14,18
21,15,16
21,16,22
21,17,21
21,18,14
21,19,12
21,20,14
21,21,19
21,22,19
21,23,19
21,24,16
21,25,18
21,26,19
21,27,21
21,28,18
21,29,21
21,30,15
21,31,15
21,32,16
21,33,16
21,34,18
21,35,19
21,36,19
21,37,20
21,38,19
21,39,19
22,0,31
22,1,28
22,2,11
22,3,16
22,4,18
22,5,25
22,6,22
22,7,27
22,8,25
22,9,21
22,10,27
22,11,25
22,12,21
22,13,19
22,14,20
22,15,19
22,16,22
22,17,22
22,18,21
22,19,19
22,20,19
22,21,20
22,22,19
22,23,16
22,24,20
22,25,20
22,26,21
22,27,20
22,28,20
22,29,18
22,30,19
22,31,17
22,32,17
22,33,15
22,34,17
22,35,19
22,36,19
22,37,16
22,38,18
22,39,19
23,0,26
23,1,12
23,2,19
23,3,30
23,4,28
23,5,19
23,6,23
23,7,26
23,8,25
23,9,22
23,10,23
23,11,21
23,12,25
23,13,18
23,14,20
23,15,22
23,16,20
23,17,20
23,18,20
23,19,15
23,20,17
23,21,12
23,22,17
23,23,17
23,24,19
23,25,19
23,26,18
23,27,19
23,28,19
23,29,17
23,30,17
23,31,17
23,32,20
23,33,19
23,34,22
23,35,18
23,36,18
23,37,17
23,38,19
23,39,18
24,0,28
24,1,15
24,2,19
24,3,29
24,4,20
24,5,13
24,6,17
24,7,21
24,8,21
24,9,21
24,10,16
24,11,12
24,12,19
24,13,21
24,14,19
24,15,19
24,16,23
24,17,16
24,18,17
24,19,15
24,20,19
24,21,21
24,22,16
24,23,18
24,24,14
24,25,15
24,26,19
24,27,21
24,28,18
24,29,19
24,30,21
24,31,17
24,32,19
24,33,21
24,34,20
24,35,21
24,36,18
24,37,20
24,38,20
24,39,21
25,0,15
25,1,15
25,2,16
25,3,22
25,4,17
25,5,18
25,6,21
25,7,20
25,8,20
25,9,23
25,10,25
25,11,21
25,12,18
25,13,22
25,14,21
25,15,20
25,16,19
25,17,21
25,18,14
25,19,17
25,20,22
25,21,16
25,22,16
25,23,15
25,24,17
25,25,17
25,26,14
25,27,17
25,28,20
25,29,18
25,30,20
25,31,20
25,32,16
25,33,17
25,34,18
25,35,18
25,36,19
25,37,19
25,38,20
25,39,18
26,0,25
26,1,25
26,2,18
26,3,22
26,4,23
26,5,24
26,6,26
26,7,12
26,8,18
26,9,23
26,10,21
26,11,15
26,12,17
26,13,22
26,14,17
26,15,18
26,16,13
26,17,18
26,18,18
26,19,20
26,20,15
26,21,21
26,22,20
26,23,18
26,24,15
26,25,17
26,26,17
26,27,15
26,28,20
26,29,19
26,30,18
26,31,22
26,32,18
26,33,20
26,34,24
26,35,20
26,36,18
26,37,21
26,38,19
26,39,19
27,0,32
27,1,25
27,2,21
27,3,22
27,4,23
27,5,30
27,6,28
27,7,21
27,8,20
27,9,21
27,10,25
27,11,21
27,12,16
27,13,12
27,14,18
27,15,14
27,16,16
27,17,18
27,18,20
27,19,17
27,20,18
27,21,16
27,22,17
27,23,17
27,24,17
27,25,16
27,26,22
27,27,21
27,28,16
27,29,14
27,30,20
27,31,19
27,32,20
27,33,19
27,34,19
27,35,17
27,36,18
27,37,18
27,38,20
27,39,21
28,0,23
28,1,29
28,2,26
28,3,21
28,4,18
28,5,21
28,6,20
28,7,18
28,8,21
28,9,20
28,10,23
28,11,17
28,12,14
28,13,19
28,14,21
28,15,18
28,16,20
28,17,19
28,18,16
28,19,12
28,20,17
28,21,19
28,22,19
28,23,17
28,24,16
28,25,18
28,26,17
28,27,19
28,28,19
28,29,21
28,30,23
28,31,20
28,32,20
28,33,18
28,34,18
28,35,18
28,36,18
28,37,18
28,38,19
28,39,19
29,0,25
29,1,23
29,2,24
29,3,23
29,4,20
29,5,26
29,6,20
29,7,22
29,8,21
29,9,24
29,10,23
29,11,24
29,12,18
29,13,20
29,14,16
29,15,19
29,16,9
29,17,19
29,18,17
29,19,17
29,20,18
29,21,22
29,22,19
29,23,20
29,24,21
29,25,16
29,26,19
29,27,17
29,28,15
29,29,18
29,30,20
29,31,18
29,32,16
29,33,21
29,34,20
29,35,18
29,36,19
29,37,19
29,38,20
29,39,18
30,0,25
30,1,20
30,2,17
30,3,22
30,4,22
30,5,24
30,6,22
30,7,25
30,8,21
30,9,21
30,10,19
30,11,19
30,12,21
30,13,23
30,14,20
30,15,14
30,16,7
30,17,19
30,18,15
30,19,15
30,20,11
30,21,13
30,22,17
30,23,19
30,24,19
30,25,18
30,26,18
30,27,20
30,28,17
30,29,15
30,30,18
30,31,20
30,32,21
30,33,19
30,34,18
30,35,19
30,36,16
30,37,18
30,38,16
30,39,18
31,0,28
31,1,23
31,2,17
31,3,17
31,4,14
31,5,18
31,6,23
31,7,20
31,8,17
31,9,18
31,10,15
31,11,19
31,12,18
31,13,16
31,14,8
31,15,12
31,16,16
31,17,14
31,18,16
31,19,17
31,20,11
31,21,16
31,22,18
31,23,19
31,24,20
31,25,19
31,26,18
31,27,19
31,28,19
31,29,17
31,30,18
31,31,17
31,32,17
31,33,17
31,34,17
31,35,18
31,36,19
31,37,20
31,38,17
31,39,16
32,0,37
32,1,30
32,2,24
32,3,26
32,4,21
32,5,23
32,6,22
32,7,22
32,8,27
32,9,23
32,10,22
32,11,21
32,12,18
32,13,19
32,14,20
32,15,17
32,16,13
32,17,13
32,18,14
32,19,16
32,20,17
32,21,20
32,22,16
32,23,15
32,24,21
32,25,16
32,26,17
32,27,19
32,28,20
32,29,19
32,30,17
32,31,16
32,32,19
32,33,20
32,34,19
32,35,19
32,36,18
32,37,21
32,38,18
32,39,17
33,0,34
33,1,29
33,2,27
33,3,25
33,4,16
33,5,13
33,6,19
33,7,17
33,8,17
33,9,20
33,10,18
33,11,20
33,12,13
33,13,14
33,14,15
33,15,15
33,16,16
33,17,17
33,18,13
33,19,17
33,20,18
33,21,20
33,22,19
33,23,19
33,24,19
33,25,16
33,26,17
33,27,17
33,28,21
33,29,16
33,30,17
33,31,18
33,32,18
33,33,17
33,34,18
33,35,19
33,36,19
33,37,20
33,38,18
33,39,18
34,0,33
34,1,28
34,2,20
34,3,9
34,4,13
34,5,11
34,6,24
34,7,22
34,8,18
34,9,23
34,10,28
34,11,25
34,12,20
34,13,22
34,14,18
34,15,17
34,16,17
34,17,19
34,18,18
34,19,17
34,20,18
34,21,20
34,22,19
34,23,16
34,24,19
34,25,16
34,26,16
34,27,19
34,28,20
34,29,19
34,30,18
34,31,21
34,32,18
34,33,19
34,34,16
34,35,17
34,36,20
34,37,17
34,38,14
34,39,14
35,0,24
35,1,27
35,2,19
35,3,4
35,4,20
35,5,25
35,6,24
35,7,21
35,8,13
35,9,17
35,10,12
35,11,11
35,12,19
35,13,17
35,14,18
35,15,17
35,16,17
35,17,18
35,18,19
35,19,16
35,20,20
35,21,13
35,22,10
35,23,9
35,24,16
35,25,19
35,26,18
35,27,17
35,28,18
35,29,18
35,30,17
35,31,18
35,32,19
35,33,19
35,34,19
35,35,20
35,36,19
35,37,16
35,38,17
35,39,19
36,0,31
36,1,30
36,2,21
36,3,5
36,4,22
36,5,24
36,6,21
36,7,19
36,8,19
36,9,20
36,10,17
36,11,19
36,12,13
36,13,17
36,14,14
36,15,19
36,16,16
36,17,16
36,18,15
36,19,16
36,20,15
36,21,15
36,22,15
36,23,16
36,24,14
36,25,15
36,26,16
36,27,16
36,28,16
36,29,16
36,30,21
36,31,17
36,32,15
36,33,19
36,34,21
36,35,19
36,36,18
36,37,18
36,38,16
36,39,18
37,0,26
37,1,25
37,2,14
37,3,14
37,4,24
37,5,25
37,6,22
37,7,14
37,8,15
37,9,17
37,10,22
37,11,18
37,12,18
37,13,17
37,14,11
37,15,19
37,16,14
37,17,12
37,18,11
37,19,16
37,20,17
37,21,19
37,22,18
37,23,22
37,24,16
37,25,15
37,26,17
37,27,18
37,28,22
37,29,18
37,30,18
37,31,19
37,32,19
37,33,18
37,34,15
37,35,19
37,36,19
37,37,16
37,38,17
37,39,18
38,0,30
38,1,24
38,2,17
38,3,18
38,4,12
38,5,24
38,6,20
38,7,17
38,8,18
38,9,19
38,10,20
38,11,20
38,12,16
38,13,16
38,14,13
38,15,20
38,16,11
38,17,8
38,18,18
38,19,17
38,20,19
38,21,20
38,22,21
38,23,20
38,24,19
38,25,20
38,26,21
38,27,21
38,28,20
38,29,20
38,30,20
38,31,20
38,32,18
38,33,16
38,34,15
38,35,20
38,36,18
38,37,16
38,38,20
38,39,19
39,0,22
39,1,25
39,2,23
39,3,19
39,4,23
39,5,23
39,6,18
39,7,25
39,8,21
39,9,16
39,10,21
39,11,25
39,12,19
39,13,17
39,14,13
39,15,17
39,16,21
39,17,13
39,18,16
39,19,17
39,20,16
39,21,13
39,22,15
39,23,16
39,24,15
39,25,15
39,26,21
39,27,18
39,28,19
39,29,17
39,30,17
39,31,17
39,32,18
39,33,14
39,34,18
39,35,21
39,36,19
39,37,19
39,38,19
39,39,20
40,0,25
40,1,17
40,2,8
40,3,22
40,4,24
40,5,19
40,6,22
40,7,25
40,8,20
40,9,20
40,10,22
40,11,18
40,12,19
40,13,13
40,14,13
40,15,17
40,16,8
40,17,11
40,18,15
40,19,16
40,20,23
40,21,16
40,22,19
40,23,15
40,24,16
40,25,13
40,26,16
40,27,16
40,28,23
40,29,19
40,30,15
40,31,18
40,32,19
40,33,21
40,34,18
40,35,18
40,36,18
40,37,18
40,38,18
40,39,19
41,0,30
41,1,25
41,2,21
41,3,22
41,4,26
41,5,25
41,6,23
41,7,13
41,8,13
41,9,11
41,10,24
41,11,22
41,12,10
41,13,19
41,14,19
41,15,21
41,16,19
41,17,12
41,18,17
41,19,15
41,20,18
41,21,18
41,22,13
41,23,18
41,24,16
41,25,13
41,26,13
41,27,17
41,28,19
41,29,21
41,30,19
41,31,21
41,32,19
41,33,20
41,34,17
41,35,18
41,36,16
41,37,18
41,38,16
41,39,19
42,0,30
42,1,24
42,2,17
42,3,16
42,4,22
42,5,17
42,6,19
42,7,22
42,8,16
42,9,26
42,10,13
42,11,15
42,12,18
42,13,22
42,14,24
42,15,18
42,16,16
42,17,19
42,18,17
42,19,18
42,20,22
42,21,19
42,22,19
42,23,21
42,24,22
42,25,23
42,26,22
42,27,26
42,28,21
42,29,22
42,30,23
42,31,21
42,32,22
42,33,24
42,34,22
42,35,20
42,36,20
42,37,20
42,38,19
42,39,17
43,0,5
43,1,23
43,2,15
43,3,16
43,4,14
43,5,17
43,6,21
43,7,27
43,8,23
43,9,17
43,10,21
43,11,21
43,12,23
43,13,25
43,14,19
43,15,18
43,16,12
43,17,20
43,18,21
43,19,17
43,20,17
43,21,16
43,22,23
43,23,19
43,24,21
43,25,27
43,26,26
43,27,23
43,28,24
43,29,24
43,30,24
43,31,21
43,32,21
43,33,26
43,34,24
43,35,21
43,36,19
43,37,19
43,38,17
43,39,20
44,0,27
44,1,15
44,2,24
44,3,25
44,4,24
44,5,20
44,6,26
44,7,24
44,8,24
44,9,25
44,10,17
44,11,21
44,12,26
44,13,28
44,14,22
44,15,20
44,16,17
44,17,22
44,18,20
44,19,23
44,20,20
44,21,22
44,22,20
44,23,23
44,24,24
44,25,25
44,26,22
44,27,27
44,28,25
44,29,25
44,30,20
44,31,23
44,32,26
44,33,24
44,34,22
44,35,21
44,36,23
44,37,19
44,38,18
44,39,20
45,0,24
45,1,19
45,2,24
45,3,31
45,4,26
45,5,24
45,6,28
45,7,34
45,8,36
45,9,34
45,10,37
45,11,39
45,12,35
45,13,32
45,14,36
45,15,31
45,16,33
45,17,36
45,18,37
45,19,28
45,20,21
45,21,24
45,22,27
45,23,25
45,24,29
45,25,23
45,26,23
45,27,25
45,28,25
45,29,25
45,30,26
45,31,24
45,32,22
45,33,23
45,34,22
45,35,23
45,36,21
45,37,20
45,38,22
45,39,21
46,0,35
46,1,28
46,2,22
46,3,34
46,4,36
46,5,34
46,6,36
46,7,46
46,8,46
46,9,35
46,10,36
46,11,41
46,12,35
46,13,37
46,14,41
46,15,37
46,16,35
46,17,39
46,18,42
46,19,33
46,20,33
46,21,34
46,22,30
46,23,34
46,24,33
46,25,32
46,26,27
46,27,27
46,28,29
46,29,29
46,30,27
46,31,24
46,32,24
46,33,23
46,34,23
46,35,23
46,36,22
46,37,22
46,38,23
46,39,18
47,0,26
47,1,29
47,2,27
47,3,31
47,4,35
47,5,34
47,6,41
47,7,39
47,8,42
47,9,37
47,10,31
47,11,35
47,12,35
47,13,39
47,14,41
47,15,36
47,16,34
47,17,31
47,18,38
47,19,34
47,20,33
47,21,31
47,22,33
47,23,32
47,24,28
47,25,30
47,26,26
47,27,25
47,28,26
47,29,25
47,30,24
47,31,22
47,32,25
47,33,26
47,34,25
47,35,24
47,36,25
47,37,26
47,38,24
47,39,24
48,0,27
48,1,29
48,2,26
48,3,26
48,4,27
48,5,38
48,6,38
48,7,42
48,8,41
48,9,36
48,10,38
48,11,36
48,12,31
48,13,32
48,14,31
48,15,34
48,16,36
48,17,33
48,18,36
48,19,34
48,20,28
48,21,27
48,22,31
48,23,33
48,24,29
48,25,26
48,26,25
48,27,28
48,28,24
48,29,24
48,30,24
48,31,26
48,32,28
48,33,23
48,34,22
48,35,25
48,36,24
48,37,24
48,38,22
48,39,21
49,0,25
49,1,27
49,2,17
49,3,19
49,4,21
49,5,26
49,6,37
49,7,40
49,8,41
49,9,38
49,10,37
49,11,28
49,12,30
49,13,36
49,14,33
49,15,30
49,16,33
49,17,32
49,18,37
49,19,30
49,20,29
49,21,28
49,22,30
49,23,29
49,24,27
49,25,24
49,26,25
49,27,25
49,28,26
49,29,23
49,30,23
49,31,23
49,32,27
49,33,24
49,34,25
49,35,22
49,36,25
49,37,24
49,38,24
49,39,25
50,0,19
50,1,27
50,2,20
50,3,23
50,4,30
50,5,32
50,6,37
50,7,39
50,8,37
50,9,27
50,10,33
50,11,30
50,12,28
50,13,32
50,14,34
50,15,27
50,16,30
50,17,30
50,18,31
50,19,28
50,20,22
50,21,21
50,22,26
50,23,29
50,24,24
50,25,23
50,26,22
50,27,23
50,28,27
50,29,24
50,30,24
50,31,23
50,32,24
50,33,27
50,34,25
50,35,24
50,36,24
50,37,25
50,38,22
50,39,25
51,0,32
51,1,17
51,2,14
51,3,26
51,4,29
51,5,33
51,6,29
51,7,29
51,8,31
51,9,37
51,10,36
51,11,23
51,12,23
51,13,29
51,14,30
51,15,24
51,16,25
51,17,27
51,18,30
51,19,27
51,20,26
51,21,26
51,22,27
51,23,24
51,24,22
51,25,22
51,26,25
51,27,24
51,28,26
51,29,25
51,30,26
51,31,24
51,32,25
51,33,26
51,34,25
51,35,24
51,36,25
51,37,27
51,38,22
51,39,25
52,0,23
52,1,26
52,2,23
52,3,22
52,4,23
52,5,29
52,6,29
52,7,33
52,8,38
52,9,30
52,10,28
52,11,32
52,12,29
52,13,28
52,14,29
52,15,31
52,16,31
52,17,31
52,18,28
52,19,24
52,20,23
52,21,24
52,22,26
52,23,26
52,24,25
52,25,28
52,26,23
52,27,24
52,28,28
52,29,21
52,30,26
52,31,25
52,32,26
52,33,29
52,34,26
52,35,26
52,36,21
52,37,22
52,38,22
52,39,23
53,0,24
53,1,24
53,2,22
53,3,27
53,4,26
53,5,30
53,6,21
53,7,29
53,8,36
53,9,30
53,10,28
53,11,21
53,12,25
53,13,18
53,14,21
53,15,26
53,16,29
53,17,17
53,18,21
53,19,24
53,20,21
53,21,21
53,22,20
53,23,24
53,24,24
53,25,24
53,26,22
53,27,25
53,28,23
53,29,22
53,30,21
53,31,22
53,32,22
53,33,23
53,34,24
53,35,24
53,36,22
53,37,23
53,38,21
53,39,20
54,0,36
54,1,32
54,2,31
54,3,24
54,4,22
54,5,28
54,6,26
54,7,27
54,8,36
54,9,34
54,10,28
54,11,26
54,12,33
54,13,33
54,14,31
54,15,29
54,16,24
54,17,23
54,18,23
54,19,19
54,20,21
54,21,21
54,22,26
54,23,24
54,24,23
54,25,25
54,26,21
54,27,20
54,28,22
54,29,22
54,30,23
54,31,22
54,32,22
54,33,23
54,34,21
54,35,24
54,36,21
54,37,25
54,38,23
54,39,19
55,0,31
55,1,25
55,2,28
55,3,25
55,4,27
55,5,24
55,6,28
55,7,29
55,8,33
55,9,29
55,10,28
55,11,24
55,12,26
55,13,33
55,14,26
55,15,33
55,16,29
55,17,24
55,18,22
55,19,27
55,20,27
55,21,23
55,22,27
55,23,25
55,24,26
55,25,26
55,26,21
55,27,22
55,28,24
55,29,22
55,30,23
55,31,19
55,32,22
55,33,18
55,34,20
55,35,23
55,36,23
55,37,21
55,38,21
55,39,22
56,0,32
56,1,24
56,2,27
56,3,25
56,4,25
56,5,18
56,6,26
56,7,23
56,8,29
56,9,29
56,10,26
56,11,21
56,12,26
56,13,27
56,14,26
56,15,22
56,16,24
56,17,26
56,18,23
56,19,19
56,20,16
56,21,21
56,22,19
56,23,20
56,24,20
56,25,19
56,26,19
56,27,20
56,28,17
56,29,17
56,30,22
56,31,21
56,32,22
56,33,22
56,34,22
56,35,22
56,36,19
56,37,18
56,38,21
56,39,21
57,0,34
57,1,29
57,2,28
57,3,12
57,4,18
57,5,10
57,6,19
57,7,31
57,8,29
57,9,20
57,10,24
57,11,24
57,12,31
57,13,31
57,14,27
57,15,26
57,16,28
57,17,23
57,18,22
57,19,23
57,20,20
57,21,20
57,22,18
57,23,22
57,24,25
57,25,22
57,26,18
57,27,21
57,28,22
57,29,22
57,30,20
57,31,22
57,32,20
57,33,22
57,34,21
57,35,20
57,36,20
57,37,21
57,38,20
57,39,19
58,0,25
58,1,28
58,2,21
58,3,13
58,4,19
58,5,24
58,6,22
58,7,27
58,8,23
58,9,16
