id,n,magnitude
13,22,25
13,23,25
13,24,25
13,25,20
13,26,23
13,27,22
13,28,23
13,29,22
13,30,24
13,31,22
13,32,22
13,33,20
13,34,22
13,35,22
13,36,20
13,37,20
13,38,18
13,39,21
14,0,33
14,1,28
14,2,23
14,3,27
14,4,31
14,5,26
14,6,23
14,7,24
14,8,26
14,9,24
14,10,26
14,11,27
14,12,24
14,13,22
14,14,20
14,15,17
14,16,24
14,17,28
14,18,23
14,19,20
14,20,14
14,21,24
14,22,23
14,23,22
14,24,24
14,25,19
14,26,20
14,27,25
14,28,22
14,29,21
14,30,21
14,31,22
14,32,24
14,33,23
14,34,21
14,35,20
14,36,22
14,37,22
14,38,20
14,39,21
15,0,34
15,1,30
15,2,25
15,3,21
15,4,28
15,5,29
15,6,28
15,7,23
15,8,22
15,9,14
15,10,24
15,11,25
15,12,22
15,13,25
15,14,30
15,15,24
15,16,25
15,17,22
15,18,27
15,19,21
15,20,26
15,21,23
15,22,19
15,23,23
15,24,25
15,25,20
15,26,25
15,27,22
15,28,24
15,29,20
15,30,23
15,31,20
15,32,21
15,33,20
15,34,23
15,35,20
15,36,18
15,37,19
15,38,18
15,39,20
16,0,16
16,1,24
16,2,19
16,3,24
16,4,16
16,5,13
16,6,19
16,7,28
16,8,20
16,9,24
16,10,26
16,11,26
16,12,24
16,13,22
16,14,20
16,15,20
16,16,25
16,17,24
16,18,26
16,19,28
16,20,22
16,21,29
16,22,23
16,23,25
16,24,24
16,25,21
16,26,21
16,27,22
16,28,22
16,29,22
16,30,23
16,31,18
16,32,20
16,33,21
16,34,22
16,35,20
16,36,20
16,37,21
16,38,21
16,39,17
17,0,36
17,1,31
17,2,20
17,3,30
17,4,30
17,5,25
17,6,20
17,7,23
17,8,22
17,9,22
17,10,28
17,11,30
17,12,23
17,13,26
17,14,20
17,15,25
17,16,25
17,17,28
17,18,30
17,19,30
17,20,26
17,21,25
17,22,22
17,23,23
17,24,19
17,25,23
17,26,24
17,27,17
17,28,19
17,29,18
17,30,21
17,31,22
17,32,21
17,33,19
17,34,20
17,35,19
17,36,19
17,37,21
17,38,21
17,39,20
18,0,24
18,1,32
18,2,25
18,3,10
18,4,18
18,5,29
18,6,28
18,7,25
18,8,25
18,9,24
18,10,28
18,11,29
18,12,28
18,13,27
18,14,25
18,15,24
18,16,26
18,17,29
18,18,27
18,19,28
18,20,28
18,21,26
18,22,25
18,23,26
18,24,21
18,25,18
18,26,25
18,27,25
18,28,22
18,29,23
18,30,23
18,31,22
18,32,20
18,33,20
18,34,23
18,35,21
18,36,20
18,37,23
18,38,23
18,39,22
19,0,25
19,1,36
19,2,24
19,3,18
19,4,23
19,5,29
19,6,26
19,7,25
19,8,23
19,9,20
19,10,21
19,11,26
19,12,23
19,13,30
19,14,30
19,15,26
19,16,25
19,17,26
19,18,29
19,19,27
19,20,25
19,21,24
19,22,23
19,23,25
19,24,27
19,25,27
19,26,24
19,27,24
19,28,19
19,29,22
19,30,22
19,31,22
19,32,22
19,33,23
19,34,25
19,35,23
19,36,23
19,37,25
19,38,23
19,39,23
20,0,26
20,1,38
20,2,33
20,3,21
20,4,21
20,5,30
20,6,17
20,7,16
20,8,28
20,9,25
20,10,24
20,11,28
20,12,22
20,13,24
20,14,22
20,15,23
20,16,29
20,17,29
20,18,27
20,19,26
20,20,27
20,21,28
20,22,23
20,23,22
20,24,27
20,25,27
20,26,29
20,27,28
20,28,24
20,29,22
20,30,25
20,31,29
20,32,29
20,33,27
20,34,28
20,35,26
20,36,26
20,37,26
20,38,23
20,39,27
21,0,36
21,1,38
21,2,27
21,3,23
21,4,25
21,5,31
21,6,29
21,7,20
21,8,23
21,9,24
21,10,28
21,11,22
21,12,23
21,13,28
21,14,26
21,15,26
21,16,23
21,17,25
21,18,25
21,19,27
21,20,24
21,21,25
21,22,27
21,23,26
21,24,24
21,25,22
21,26,23
21,27,25
21,28,22
21,29,27
21,30,25
21,31,26
21,32,25
21,33,25
21,34,28
21,35,25
21,36,26
21,37,24
21,38,23
21,39,22
22,0,32
22,1,36
22,2,28
22,3,25
22,4,24
22,5,24
22,6,25
22,7,24
22,8,22
22,9,18
22,10,25
22,11,23
22,12,21
22,13,24
22,14,23
22,15,25
22,16,28
22,17,28
22,18,23
22,19,26
22,20,27
22,21,25
22,22,23
22,23,25
22,24,22
22,25,25
22,26,24
22,27,22
22,28,25
22,29,24
22,30,26
22,31,23
22,32,26
22,33,24
22,34,24
22,35,26
22,36,23
22,37,20
22,38,24
22,39,23
23,0,36
23,1,31
23,2,25
23,3,16
23,4,11
23,5,22
23,6,27
23,7,17
23,8,21
23,9,20
23,10,29
23,11,29
23,12,28
23,13,30
23,14,29
23,15,27
23,16,27
23,17,24
23,18,25
23,19,27
23,20,28
23,21,22
23,22,24
23,23,21
23,24,19
23,25,22
23,26,23
23,27,21
23,28,25
23,29,21
23,30,20
23,31,22
23,32,25
23,33,26
23,34,25
23,35,23
23,36,23
23,37,23
23,38,24
23,39,24
24,0,37
24,1,37
24,2,29
24,3,17
24,4,22
24,5,28
24,6,25
24,7,26
24,8,24
24,9,22
24,10,19
24,11,28
24,12,26
24,13,26
24,14,24
24,15,22
24,16,24
24,17,25
24,18,26
24,19,24
24,20,23
24,21,27
24,22,25
24,23,24
24,24,21
24,25,24
24,26,26
24,27,26
24,28,25
24,29,20
24,30,23
24,31,21
24,32,24
24,33,24
24,34,25
24,35,23
24,36,23
24,37,23
24,38,24
24,39,25
25,0,34
25,1,37
25,2,28
25,3,22
25,4,16
25,5,23
25,6,25
25,7,18
25,8,16
25,9,21
25,10,24
25,11,19
25,12,24
25,13,26
25,14,28
25,15,29
25,16,22
25,17,23
25,18,23
25,19,28
25,20,22
25,21,23
25,22,22
25,23,22
25,24,23
25,25,25
25,26,24
25,27,23
25,28,23
25,29,21
25,30,26
25,31,25
25,32,23
25,33,20
25,34,24
25,35,18
25,36,21
25,37,22
25,38,21
25,39,22
26,0,30
26,1,32
26,2,26
26,3,18
26,4,22
26,5,24
26,6,22
26,7,16
26,8,10
26,9,13
26,10,18
26,11,21
26,12,28
26,13,29
26,14,28
26,15,26
26,16,27
26,17,24
26,18,26
26,19,29
26,20,21
26,21,24
26,22,26
26,23,27
26,24,19
26,25,24
26,26,22
26,27,19
26,28,22
26,29,22
26,30,21
26,31,19
26,32,21
26,33,21
26,34,22
26,35,22
26,36,21
26,37,20
26,38,22
26,39,23
27,0,30
27,1,33
27,2,24
27,3,22
27,4,27
27,5,26
27,6,25
27,7,27
27,8,22
27,9,25
27,10,24
27,11,21
27,12,19
27,13,23
27,14,25
27,15,15
27,16,20
27,17,22
27,18,28
27,19,26
27,20,19
27,21,23
27,22,24
27,23,23
27,24,23
27,25,22
27,26,20
27,27,20
27,28,22
27,29,22
27,30,22
27,31,23
27,32,20
27,33,24
27,34,23
27,35,23
27,36,24
27,37,20
27,38,18
27,39,20
28,0,34
28,1,35
28,2,29
28,3,23
28,4,27
28,5,28
28,6,29
28,7,29
28,8,22
28,9,24
28,10,17
28,11,22
28,12,24
28,13,24
28,14,29
28,15,27
28,16,28
28,17,27
28,18,29
28,19,24
28,20,26
28,21,23
28,22,22
28,23,26
28,24,25
28,25,23
28,26,21
28,27,23
28,28,20
28,29,21
28,30,22
28,31,22
28,32,21
28,33,22
28,34,24
28,35,22
28,36,24
28,37,22
28,38,20
28,39,19
29,0,24
29,1,19
29,2,21
29,3,25
29,4,15
29,5,24
29,6,25
29,7,22
29,8,17
29,9,19
29,10,26
29,11,26
29,12,23
29,13,24
29,14,24
29,15,25
29,16,25
29,17,26
29,18,26
29,19,28
29,20,24
29,21,26
29,22,24
29,23,24
29,24,24
29,25,20
29,26,21
29,27,21
29,28,24
29,29,22
29,30,23
29,31,22
29,32,23
29,33,24
29,34,26
29,35,24
29,36,24
29,37,25
29,38,26
29,39,23
30,0,34
30,1,29
30,2,23
30,3,21
30,4,21
30,5,25
30,6,17
30,7,21
30,8,21
30,9,20
30,10,24
30,11,25
30,12,25
30,13,27
30,14,23
30,15,19
30,16,22
30,17,21
30,18,19
30,19,19
30,20,21
30,21,22
30,22,23
30,23,21
30,24,17
30,25,20
30,26,22
30,27,23
30,28,20
30,29,23
30,30,25
30,31,21
30,32,21
30,33,23
30,34,22
30,35,23
30,36,25
30,37,25
30,38,23
30,39,23
31,0,34
31,1,28
31,2,24
31,3,28
31,4,29
31,5,26
31,6,25
31,7,21
31,8,21
31,9,22
31,10,23
31,11,25
31,12,29
31,13,22
31,14,23
31,15,21
31,16,20
31,17,28
31,18,25
31,19,23
31,20,25
31,21,24
31,22,22
31,23,19
31,24,16
31,25,16
31,26,20
31,27,24
31,28,24
31,29,23
31,30,22
31,31,21
31,32,22
31,33,23
31,34,22
31,35,23
31,36,25
31,37,23
31,38,21
31,39,21
32,0,36
32,1,36
32,2,27
32,3,26
32,4,19
32,5,14
32,6,15
32,7,14
32,8,21
32,9,24
32,10,23
32,11,27
32,12,32
32,13,25
32,14,24
32,15,19
32,16,20
32,17,24
32,18,23
32,19,18
32,20,24
32,21,25
32,22,26
32,23,27
32,24,18
32,25,19
32,26,24
32,27,21
32,28,24
32,29,23
32,30,26
32,31,25
32,32,24
32,33,21
32,34,21
32,35,23
32,36,25
32,37,24
32,38,21
32,39,24
33,0,22
33,1,32
33,2,30
33,3,19
33,4,25
33,5,22
33,6,13
33,7,23
33,8,25
33,9,21
33,10,29
33,11,28
33,12,26
33,13,28
33,14,24
33,15,25
33,16,26
33,17,21
33,18,19
33,19,23
33,20,26
33,21,26
33,22,27
33,23,23
33,24,24
33,25,25
33,26,21
33,27,21
33,28,21
33,29,21
33,30,25
33,31,26
33,32,23
33,33,26
33,34,24
33,35,26
33,36,26
33,37,26
33,38,24
33,39,25
34,0,38
34,1,34
34,2,17
34,3,20
34,4,23
34,5,28
34,6,31
34,7,27
34,8,21
34,9,18
34,10,24
34,11,21
34,12,30
34,13,32
34,14,26
34,15,24
34,16,20
34,17,24
34,18,24
34,19,26
34,20,28
34,21,30
34,22,28
34,23,30
34,24,25
34,25,25
34,26,24
34,27,27
34,28,29
34,29,29
34,30,31
34,31,29
34,32,29
34,33,27
34,34,30
34,35,31
34,36,32
34,37,32
34,38,30
34,39,32
35,0,24
35,1,37
35,2,29
35,3,25
35,4,21
35,5,28
35,6,32
35,7,33
35,8,25
35,9,21
35,10,21
35,11,25
35,12,25
35,13,32
35,14,24
35,15,24
35,16,29
35,17,24
35,18,19
35,19,24
35,20,27
35,21,29
35,22,29
35,23,26
35,24,27
35,25,29
35,26,27
35,27,25
35,28,31
35,29,30
35,30,27
35,31,32
35,32,31
35,33,26
35,34,28
35,35,31
35,36,33
35,37,35
35,38,33
35,39,31
36,0,22
36,1,37
36,2,33
36,3,33
36,4,30
36,5,27
36,6,31
36,7,34
36,8,25
36,9,21
36,10,29
36,11,29
36,12,34
36,13,27
36,14,27
36,15,25
36,16,23
36,17,20
36,18,25
36,19,26
36,20,27
36,21,32
36,22,31
36,23,28
36,24,29
36,25,29
36,26,28
36,27,28
36,28,28
36,29,30
36,30,33
36,31,34
36,32,33
36,33,32
36,34,30
36,35,32
36,36,33
36,37,33
36,38,35
36,39,35
37,0,36
37,1,35
37,2,24
37,3,33
37,4,31
37,5,19
37,6,28
37,7,28
37,8,25
37,9,25
37,10,26
37,11,30
37,12,31
37,13,31
37,14,21
37,15,24
37,16,25
37,17,20
37,18,27
37,19,31
37,20,27
37,21,32
37,22,31
37,23,32
37,24,31
37,25,33
37,26,31
37,27,26
37,28,33
37,29,36
37,30,37
37,31,36
37,32,36
37,33,33
37,34,33
37,35,35
37,36,33
37,37,35
37,38,35
37,39,36
38,0,34
38,1,35
38,2,31
38,3,35
38,4,31
38,5,7
38,6,29
38,7,33
38,8,26
38,9,25
38,10,34
38,11,29
38,12,27
38,13,28
38,14,26
38,15,28
38,16,30
38,17,24
38,18,25
38,19,28
38,20,29
38,21,31
38,22,29
38,23,36
38,24,32
38,25,34
38,26,34
38,27,31
38,28,35
38,29,34
38,30,34
38,31,35
38,32,38
38,33,38
38,34,38
38,35,36
38,36,34
38,37,32
38,38,33
38,39,35
39,0,32
39,1,30
39,2,26
39,3,30
39,4,29
39,5,26
39,6,32
39,7,28
39,8,26
39,9,28
39,10,31
39,11,19
39,12,25
39,13,20
39,14,24
39,15,22
39,16,27
39,17,28
39,18,27
39,19,28
39,20,29
39,21,29
39,22,32
39,23,32
39,24,22
39,25,33
39,26,33
39,27,34
39,28,29
39,29,33
39,30,37
39,31,38
39,32,37
39,33,37
39,34,36
39,35,36
39,36,35
39,37,37
39,38,37
39,39,37
40,0,28
40,1,28
40,2,29
40,3,28
40,4,22
40,5,31
40,6,30
40,7,32
40,8,27
40,9,29
40,10,25
40,11,25
40,12,27
40,13,27
40,14,28
40,15,16
40,16,27
40,17,31
40,18,29
40,19,31
40,20,26
40,21,26
40,22,29
40,23,34
40,24,34
40,25,29
40,26,34
40,27,33
40,28,32
40,29,37
40,30,38
40,31,38
40,32,39
40,33,39
40,34,37
40,35,38
40,36,37
40,37,37
40,38,36
40,39,35
41,0,26
41,1,31
41,2,23
41,3,17
41,4,20
41,5,29
41,6,30
41,7,32
41,8,31
41,9,28
41,10,26
41,11,29
41,12,25
41,13,29
41,14,29
41,15,31
41,16,25
41,17,29
41,18,31
41,19,31
41,20,28
41,21,31
41,22,32
41,23,32
41,24,26
41,25,33
41,26,33
41,27,34
41,28,35
41,29,39
41,30,38
41,31,38
41,32,39
41,33,41
41,34,40
41,35,40
41,36,37
41,37,38
41,38,35
41,39,39
42,0,38
42,1,35
42,2,26
42,3,32
42,4,32
42,5,36
42,6,39
42,7,43
42,8,38
42,9,40
42,10,35
42,11,37
42,12,43
42,13,40
42,14,43
42,15,46
42,16,37
42,17,39
42,18,38
42,19,36
42,20,32
42,21,35
42,22,35
42,23,39
42,24,34
42,25,35
42,26,35
42,27,40
42,28,38
42,29,38
42,30,41
42,31,39
42,32,39
42,33,38
42,34,38
42,35,41
42,36,42
42,37,38
42,38,36
42,39,38
43,0,16
43,1,17
43,2,32
43,3,41
43,4,42
43,5,45
43,6,46
43,7,46
43,8,45
43,9,53
43,10,54
43,11,52
43,12,57
43,13,47
43,14,47
43,15,51
43,16,54
43,17,48
43,18,47
43,19,50
43,20,51
43,21,43
43,22,38
43,23,44
43,24,36
43,25,39
43,26,41
43,27,41
43,28,40
43,29,43
43,30,39
43,31,36
43,32,37
43,33,37
43,34,38
43,35,40
43,36,41
43,37,38
43,38,38
43,39,39
44,0,30
44,1,37
44,2,35
44,3,40
44,4,39
44,5,39
44,6,47
44,7,54
44,8,51
44,9,50
44,10,56
44,11,51
44,12,47
44,13,47
44,14,49
44,15,49
44,16,46
44,17,44
44,18,45
44,19,47
44,20,41
44,21,37
44,22,43
44,23,41
44,24,38
44,25,40
44,26,36
44,27,34
44,28,34
44,29,34
44,30,33
44,31,34
44,32,38
44,33,36
44,34,36
44,35,36
44,36,36
44,37,36
44,38,36
44,39,34
45,0,26
45,1,35
45,2,27
45,3,39
45,4,40
45,5,40
45,6,44
45,7,42
45,8,44
45,9,50
45,10,53
45,11,51
45,12,51
45,13,45
45,14,47
45,15,51
45,16,46
45,17,47
45,18,38
45,19,37
45,20,38
45,21,36
45,22,42
45,23,42
45,24,35
45,25,37
45,26,36
45,27,30
45,28,27
45,29,31
45,30,36
45,31,37
45,32,36
45,33,34
45,34,33
45,35,33
45,36,34
45,37,35
45,38,34
45,39,32
46,0,24
46,1,34
46,2,33
46,3,42
46,4,41
46,5,25
46,6,39
46,7,49
46,8,50
46,9,50
46,10,45
46,11,47
46,12,49
46,13,45
46,14,43
46,15,46
46,16,40
46,17,42
46,18,41
46,19,41
46,20,40
46,21,36
46,22,37
46,23,39
46,24,35
46,25,33
46,26,35
46,27,33
46,28,31
46,29,34
46,30,33
46,31,32
46,32,33
46,33,33
46,34,33
46,35,34
46,36,33
46,37,29
46,38,29
46,39,33
47,0,30
47,1,35
47,2,32
47,3,38
47,4,37
47,5,32
47,6,33
47,7,42
47,8,46
47,9,48
47,10,44
47,11,45
47,12,46
47,13,42
47,14,42
47,15,44
47,16,43
47,17,44
47,18,45
47,19,41
47,20,38
47,21,36
47,22,37
47,23,37
47,24,31
47,25,28
47,26,33
47,27,30
47,28,32
47,29,32
47,30,32
47,31,29
47,32,28
47,33,33
47,34,34
47,35,33
47,36,30
47,37,28
47,38,30
47,39,27
48,0,25
48,1,29
48,2,27
48,3,32
48,4,33
48,5,35
48,6,41
48,7,42
48,8,40
48,9,44
48,10,50
48,11,43
48,12,42
48,13,33
48,14,39
48,15,43
48,16,40
48,17,39
48,18,40
48,19,41
48,20,25
48,21,30
48,22,30
48,23,36
48,24,31
48,25,31
48,26,33
48,27,32
48,28,31
48,29,27
48,30,24
48,31,29
48,32,27
48,33,28
48,34,29
48,35,29
48,36,28
48,37,24
48,38,27
48,39,29
49,0,33
49,1,21
49,2,16
49,3,23
49,4,31
49,5,38
49,6,44
49,7,38
49,8,45
49,9,42
49,10,46
49,11,42
49,12,38
49,13,31
49,14,40
49,15,39
49,16,39
49,17,39
49,18,41
49,19,38
49,20,34
49,21,33
49,22,33
49,23,33
49,24,31
49,25,27
49,26,30
49,27,28
49,28,26
49,29,29
49,30,27
49,31,28
49,32,29
49,33,27
49,34,26
49,35,25
49,36,26
49,37,26
49,38,22
49,39,22
50,0,29
50,1,33
50,2,25
50,3,29
50,4,28
50,5,26
50,6,40
50,7,30
50,8,36
50,9,45
50,10,45
50,11,42
50,12,44
50,13,35
50,14,39
50,15,45
50,16,36
50,17,33
50,18,34
50,19,34
50,20,28
50,21,28
50,22,28
50,23,30
50,24,25
50,25,25
50,26,23
50,27,21
50,28,22
50,29,24
50,30,25
50,31,23
50,32,24
50,33,27
50,34,27
50,35,27
50,36,25
50,37,23
50,38,26
50,39,23
51,0,32
51,1,39
51,2,29
51,3,29
51,4,36
51,5,34
51,6,32
51,7,36
51,8,42
51,9,41
51,10,42
51,11,42
51,12,38
51,13,30
51,14,38
51,15,38
51,16,37
51,17,36
51,18,34
51,19,38
51,20,34
51,21,29
51,22,31
51,23,32
51,24,25
51,25,25
51,26,19
51,27,23
51,28,24
51,29,22
51,30,23
51,31,25
51,32,26
51,33,26
51,34,23
51,35,24
51,36,24
51,37,24
51,38,21
51,39,21
52,0,34
52,1,41
52,2,28
52,3,30
52,4,28
52,5,24
52,6,31
52,7,36
52,8,34
52,9,38
52,10,39
52,11,32
52,12,29
52,13,27
52,14,34
52,15,32
52,16,40
52,17,36
52,18,29
52,19,35
52,20,30
52,21,26
52,22,26
52,23,26
52,24,25
52,25,23
52,26,24
52,27,22
52,28,19
52,29,23
52,30,23
52,31,25
52,32,26
52,33,24
52,34,26
52,35,25
52,36,25
52,37,21
52,38,22
52,39,22
53,0,19
53,1,36
53,2,36
53,3,32
53,4,24
53,5,28
53,6,36
53,7,33
53,8,32
53,9,37
53,10,38
53,11,28
53,12,34
53,13,30
53,14,38
53,15,32
53,16,32
53,17,33
53,18,30
53,19,31
53,20,31
53,21,29
53,22,28
53,23,26
53,24,20
53,25,24
53,26,26
53,27,22
53,28,25
53,29,21
53,30,24
53,31,26
53,32,23
53,33,24
53,34,23
53,35,23
53,36,22
53,37,23
53,38,22
53,39,21
54,0,28
54,1,34
54,2,29
54,3,24
54,4,23
54,5,26
54,6,30
54,7,32
54,8,37
54,9,30
54,10,37
54,11,33
54,12,32
54,13,27
54,14,31
54,15,33
54,16,30
54,17,29
54,18,30
54,19,29
54,20,30
54,21,28
54,22,21
54,23,26
54,24,24
54,25,23
54,26,23
54,27,21
54,28,21
54,29,19
54,30,23
54,31,24
54,32,25
54,33,25
54,34,21
54,35,20
54,36,24
54,37,22
54,38,22
54,39,22
55,0,34
55,1,36
55,2,24
55,3,24
55,4,25
55,5,30
55,6,30
55,7,31
55,8,31
55,9,30
55,10,31
55,11,32
55,12,27
55,13,28
55,14,31
55,15,31
55,16,28
55,17,24
55,18,30
55,19,31
55,20,27
55,21,22
55,22,24
55,23,27
55,24,27
55,25,27
55,26,24
55,27,23
55,28,24
55,29,22
55,30,21
55,31,25
55,32,22
55,33,27
55,34,24
55,35,20
55,36,23
55,37,20
55,38,22
55,39,22
56,0,21
56,1,33
56,2,25
56,3,25
56,4,20
56,5,27
56,6,26
56,7,25
56,8,30
56,9,26
56,10,35
56,11,33
56,12,26
56,13,20
56,14,27
56,15,26
56,16,28
56,17,25
56,18,29
56,19,31
56,20,29
56,21,23
56,22,22
56,23,18
56,24,24
56,25,19
56,26,18
56,27,20
56,28,23
56,29,23
56,30,17
56,31,20
56,32,22
56,33,24
56,34,21
56,35,21
56,36,21
56,37,23
56,38,22
56,39,22
57,0,32
57,1,34
57,2,24
57,3,17
57,4,27
57,5,26
57,6,23
57,7,29
57,8,31
57,9,25
57,10,28
57,11,30
57,12,29
57,13,28
57,14,25
57,15,32
57,16,29
57,17,23
57,18,26
57,19,29
57,20,26
57,21,21
57,22,25
57,23,24
57,24,23
57,25,24
57,26,22
57,27,21
57,28,23
57,29,24
57,30,24
57,31,21
57,32,23
57,33,22
57,34,23
57,35,21
57,36,21
57,37,22
57,38,21
57,39,24
58,0,25
58,1,35
58,2,31
58,3,23
58,4,24
58,5,18
58,6,27
58,7,30
58,8,26
58,9,25
