id,n,magnitude
0,0,23
0,1,29
0,2,23
0,3,17
0,4,24
0,5,22
0,6,21
0,7,22
0,8,22
0,9,20
0,10,20
0,11,26
0,12,33
0,13,29
0,14,27
0,15,30
0,16,21
0,17,23
0,18,20
0,19,24
0,20,28
0,21,25
0,22,26
0,23,28
0,24,26
0,25,24
0,26,26
0,27,28
0,28,31
0,29,25
0,30,23
0,31,28
0,32,26
0,33,27
0,34,28
0,35,30
0,36,29
0,37,30
0,38,28
0,39,26
1,0,29
1,1,24
1,2,22
1,3,19
1,4,17
1,5,22
1,6,21
1,7,25
1,8,24
1,9,24
1,10,21
1,11,25
1,12,25
1,13,29
1,14,25
1,15,31
1,16,25
1,17,27
1,18,25
1,19,28
1,20,30
1,21,34
1,22,35
1,23,28
1,24,28
1,25,27
1,26,29
1,27,32
1,28,32
1,29,26
1,30,27
1,31,25
1,32,28
1,33,27
1,34,28
1,35,26
1,36,27
1,37,29
1,38,27
1,39,26
2,0,6
2,1,22
2,2,18
2,3,12
2,4,14
2,5,6
2,6,27
2,7,18
2,8,19
2,9,24
2,10,19
2,11,15
2,12,28
2,13,27
2,14,28
2,15,26
2,16,27
2,17,24
2,18,24
2,19,27
2,20,30
2,21,30
2,22,33
2,23,30
2,24,27
2,25,31
2,26,28
2,27,34
2,28,34
2,29,29
2,30,28
2,31,28
2,32,29
2,33,28
2,34,29
2,35,28
2,36,28
2,37,28
2,38,25
2,39,26
3,0,32
3,1,24
3,2,20
3,3,21
3,4,18
3,5,24
3,6,22
3,7,13
3,8,15
3,9,23
3,10,24
3,11,16
3,12,15
3,13,22
3,14,25
3,15,33
3,16,35
3,17,28
3,18,28
3,19,25
3,20,32
3,21,33
3,22,28
3,23,28
3,24,27
3,25,20
3,26,25
3,27,32
3,28,37
3,29,30
3,30,27
3,31,29
3,32,31
3,33,29
3,34,27
3,35,27
3,36,27
3,37,30
3,38,31
3,39,29
4,0,23
4,1,22
4,2,21
4,3,21
4,4,18
4,5,8
4,6,14
4,7,26
4,8,21
4,9,27
4,10,27
4,11,26
4,12,27
4,13,29
4,14,28
4,15,27
4,16,26
4,17,27
4,18,29
4,19,27
4,20,25
4,21,29
4,22,32
4,23,26
4,24,31
4,25,26
4,26,31
4,27,31
4,28,34
4,29,30
4,30,26
4,31,27
4,32,29
4,33,31
4,34,30
4,35,29
4,36,28
4,37,32
4,38,28
4,39,24
5,0,27
5,1,23
5,2,20
5,3,13
5,4,26
5,5,25
5,6,23
5,7,23
5,8,15
5,9,23
5,10,22
5,11,23
5,12,29
5,13,26
5,14,27
5,15,31
5,16,26
5,17,27
5,18,28
5,19,26
5,20,29
5,21,29
5,22,27
5,23,25
5,24,31
5,25,27
5,26,30
5,27,33
5,28,37
5,29,36
5,30,34
5,31,35
5,32,34
5,33,32
5,34,32
5,35,31
5,36,28
5,37,28
5,38,25
5,39,29
6,0,21
6,1,23
6,2,22
6,3,24
6,4,22
6,5,25
6,6,27
6,7,13
6,8,20
6,9,25
6,10,16
6,11,20
6,12,25
6,13,23
6,14,23
6,15,26
6,16,28
6,17,24
6,18,28
6,19,20
6,20,24
6,21,24
6,22,25
6,23,33
6,24,31
6,25,31
6,26,32
6,27,30
6,28,37
6,29,39
6,30,43
6,31,44
6,32,39
6,33,35
6,34,33
6,35,29
6,36,26
6,37,27
6,38,27
6,39,25
7,0,37
7,1,27
7,2,21
7,3,19
7,4,25
7,5,22
7,6,21
7,7,20
7,8,21
7,9,19
7,10,22
7,11,29
7,12,19
7,13,24
7,14,22
7,15,28
7,16,33
7,17,25
7,18,32
7,19,33
7,20,28
7,21,25
7,22,29
7,23,29
7,24,34
7,25,30
7,26,31
7,27,29
7,28,38
7,29,36
7,30,39
7,31,37
7,32,32
7,33,33
7,34,32
7,35,30
7,36,29
7,37,31
7,38,28
7,39,27
8,0,33
8,1,20
8,2,2
8,3,20
8,4,21
8,5,19
8,6,20
8,7,22
8,8,23
8,9,23
8,10,13
8,11,11
8,12,21
8,13,26
8,14,30
8,15,33
8,16,38
8,17,43
8,18,49
8,19,44
8,20,37
8,21,38
8,22,35
8,23,35
8,24,34
8,25,33
8,26,32
8,27,30
8,28,36
8,29,36
8,30,38
8,31,38
8,32,38
8,33,39
8,34,38
8,35,36
8,36,33
8,37,38
8,38,36
8,39,35
9,0,38
9,1,29
9,2,20
9,3,19
9,4,20
9,5,19
9,6,25
9,7,28
9,8,26
9,9,19
9,10,13
9,11,16
9,12,24
9,13,31
9,14,34
9,15,38
9,16,41
9,17,37
9,18,40
9,19,41
9,20,41
9,21,40
9,22,34
9,23,33
9,24,38
9,25,36
9,26,38
9,27,41
9,28,42
9,29,40
9,30,42
9,31,39
9,32,37
9,33,41
9,34,37
9,35,38
9,36,38
9,37,34
9,38,32
9,39,35
10,0,34
10,1,20
10,2,23
10,3,22
10,4,9
10,5,21
10,6,24
10,7,24
10,8,24
10,9,20
10,10,22
10,11,22
10,12,30
10,13,32
10,14,32
10,15,37
10,16,35
10,17,38
10,18,34
10,19,38
10,20,36
10,21,32
10,22,34
10,23,36
10,24,35
10,25,34
10,26,36
10,27,36
10,28,37
10,29,39
10,30,41
10,31,38
10,32,34
10,33,37
10,34,38
10,35,36
10,36,37
10,37,35
10,38,34
10,39,31
11,0,37
11,1,27
11,2,15
11,3,19
11,4,18
11,5,14
11,6,15
11,7,18
11,8,18
11,9,20
11,10,26
11,11,28
11,12,30
11,13,28
11,14,30
11,15,27
11,16,37
11,17,41
11,18,39
11,19,39
11,20,38
11,21,39
11,22,39
11,23,33
11,24,34
11,25,37
11,26,37
11,27,34
11,28,37
11,29,40
11,30,39
11,31,39
11,32,38
11,33,35
11,34,33
11,35,33
11,36,31
11,37,30
11,38,31
11,39,29
12,0,31
12,1,19
12,2,8
12,3,18
12,4,25
12,5,23
12,6,16
12,7,15
12,8,20
12,9,24
12,10,25
12,11,25
12,12,22
12,13,27
12,14,36
12,15,35
12,16,31
12,17,33
12,18,38
12,19,32
12,20,38
12,21,39
12,22,40
12,23,39
12,24,36
12,25,39
12,26,38
12,27,35
12,28,34
12,29,39
12,30,40
12,31,36
12,32,33
12,33,37
12,34,35
12,35,33
12,36,31
12,37,32
12,38,29
12,39,27
13,0,29
13,1,20
13,2,16
13,3,18
13,4,20
13,5,23
13,6,22
13,7,26
13,8,24
13,9,25
13,10,24
13,11,27
13,12,18
13,13,23
13,14,32
13,15,28
13,16,30
13,17,36
13,18,37
13,19,33
13,20,33
13,21,34
13,22,36
13,23,35
13,24,31
13,25,35
13,26,35
13,27,31
13,28,35
13,29,36
13,30,32
13,31,34
13,32,35
13,33,34
13,34,34
13,35,35
13,36,31
13,37,28
13,38,27
13,39,29
14,0,32
14,1,25
14,2,16
14,3,18
14,4,16
14,5,19
14,6,20
14,7,22
14,8,24
14,9,23
14,10,21
14,11,16
14,12,27
14,13,32
14,14,34
14,15,26
14,16,28
14,17,28
14,18,34
14,19,35
14,20,36
14,21,34
14,22,34
14,23,33
14,24,34
14,25,35
14,26,36
14,27,36
14,28,39
14,29,33
14,30,35
14,31,31
14,32,32
14,33,34
14,34,35
14,35,35
14,36,31
14,37,32
14,38,26
14,39,26
15,0,25
15,1,15
15,2,23
15,3,13
15,4,23
15,5,20
15,6,22
15,7,27
15,8,27
15,9,27
15,10,27
15,11,30
15,12,28
15,13,24
15,14,28
15,15,29
15,16,34
15,17,31
15,18,35
15,19,32
15,20,29
15,21,31
15,22,32
15,23,35
15,24,35
15,25,40
15,26,35
15,27,38
15,28,36
15,29,32
15,30,32
15,31,36
15,32,31
15,33,31
15,34,32
15,35,30
15,36,34
15,37,32
15,38,29
15,39,27
16,0,20
16,1,24
16,2,6
16,3,23
16,4,22
16,5,23
16,6,23
16,7,26
16,8,26
16,9,22
16,10,31
16,11,28
16,12,30
16,13,32
16,14,25
16,15,27
16,16,31
16,17,39
16,18,37
16,19,31
16,20,29
16,21,31
16,22,33
16,23,35
16,24,33
16,25,38
16,26,36
16,27,33
16,28,30
16,29,34
16,30,33
16,31,35
16,32,33
16,33,33
16,34,33
16,35,34
16,36,34
16,37,32
16,38,26
16,39,29
17,0,12
17,1,23
17,2,24
17,3,18
17,4,24
17,5,24
17,6,25
17,7,31
17,8,25
17,9,27
17,10,21
17,11,23
17,12,28
17,13,30
17,14,32
17,15,27
17,16,38
17,17,34
17,18,31
17,19,31
17,20,22
17,21,29
17,22,35
17,23,37
17,24,32
17,25,36
17,26,38
17,27,39
17,28,38
17,29,34
17,30,33
17,31,35
17,32,33
17,33,30
17,34,35
17,35,32
17,36,32
17,37,30
17,38,32
17,39,30
18,0,21
18,1,18
18,2,16
18,3,19
18,4,15
18,5,22
18,6,21
18,7,28
18,8,26
18,9,23
18,10,24
18,11,18
18,12,28
18,13,26
18,14,29
18,15,23
18,16,34
18,17,35
18,18,34
18,19,32
18,20,33
18,21,29
18,22,33
18,23,36
18,24,35
18,25,38
18,26,37
18,27,37
18,28,38
18,29,36
18,30,35
18,31,37
18,32,33
18,33,34
18,34,35
18,35,33
18,36,33
18,37,33
18,38,33
18,39,32
19,0,26
19,1,20
19,2,13
19,3,24
19,4,17
19,5,24
19,6,22
19,7,27
19,8,21
19,9,21
19,10,24
19,11,26
19,12,31
19,13,25
19,14,29
19,15,23
19,16,37
19,17,35
19,18,31
19,19,34
19,20,35
19,21,31
19,22,32
19,23,30
19,24,33
19,25,35
19,26,31
19,27,38
19,28,41
19,29,37
19,30,32
19,31,34
19,32,38
19,33,35
19,34,36
19,35,31
19,36,33
19,37,33
19,38,31
19,39,33
20,0,19
20,1,21
20,2,19
