id,n,magnitude
0,0,7
0,1,31
0,2,36
0,3,28
0,4,34
0,5,29
0,6,31
0,7,29
0,8,34
0,9,29
0,10,32
0,11,29
0,12,28
0,13,29
0,14,30
0,15,27
0,16,32
0,17,35
0,18,32
0,19,27
0,20,29
0,21,32
0,22,30
0,23,32
0,24,34
0,25,34
0,26,34
0,27,43
0,28,40
0,29,38
0,30,46
0,31,44
0,32,44
0,33,46
0,34,44
0,35,46
0,36,41
0,37,42
0,38,43
0,39,41
1,0,41
1,1,38
1,2,37
1,3,36
1,4,36
1,5,41
1,6,30
1,7,35
1,8,35
1,9,35
1,10,34
1,11,34
1,12,37
1,13,32
1,14,32
1,15,30
1,16,38
1,17,35
1,18,31
1,19,32
1,20,32
1,21,32
1,22,33
1,23,32
1,24,34
1,25,34
1,26,34
1,27,38
1,28,41
1,29,40
1,30,40
1,31,43
1,32,45
1,33,44
1,34,41
1,35,43
1,36,41
1,37,41
1,38,40
1,39,38
2,0,36
2,1,34
2,2,39
2,3,32
2,4,33
2,5,35
2,6,34
2,7,36
2,8,32
2,9,30
2,10,31
2,11,36
2,12,35
2,13,37
2,14,33
2,15,34
2,16,28
2,17,35
2,18,35
2,19,34
2,20,30
2,21,36
2,22,35
2,23,30
2,24,34
2,25,35
2,26,37
2,27,36
2,28,38
2,29,41
2,30,44
2,31,45
2,32,42
2,33,44
2,34,43
2,35,45
2,36,40
2,37,39
2,38,41
2,39,39
3,0,43
3,1,43
3,2,38
3,3,34
3,4,28
3,5,39
3,6,36
3,7,37
3,8,35
3,9,35
3,10,33
3,11,33
3,12,36
3,13,34
3,14,34
3,15,34
3,16,32
3,17,35
3,18,32
3,19,33
3,20,32
3,21,29
3,22,34
3,23,33
3,24,31
3,25,33
3,26,33
3,27,36
3,28,39
3,29,40
3,30,44
3,31,43
3,32,40
3,33,41
3,34,44
3,35,41
3,36,39
3,37,40
3,38,39
3,39,40
4,0,39
4,1,35
4,2,38
4,3,34
4,4,38
4,5,36
4,6,31
4,7,40
4,8,37
4,9,34
4,10,39
4,11,37
4,12,32
4,13,35
4,14,30
4,15,34
4,16,31
4,17,30
4,18,30
4,19,32
4,20,37
4,21,33
4,22,31
4,23,33
4,24,34
4,25,34
4,26,34
4,27,37
4,28,40
4,29,36
4,30,42
4,31,44
4,32,42
4,33,43
4,34,41
4,35,40
4,36,40
4,37,41
4,38,40
4,39,41
5,0,38
5,1,34
5,2,29
5,3,40
5,4,39
5,5,35
5,6,35
5,7,36
5,8,37
5,9,36
5,10,37
5,11,37
5,12,37
5,13,36
5,14,32
5,15,32
5,16,32
5,17,33
5,18,32
5,19,29
5,20,32
5,21,36
5,22,31
5,23,31
5,24,33
5,25,34
5,26,34
5,27,35
5,28,35
5,29,36
5,30,42
5,31,42
5,32,40
5,33,43
5,34,42
5,35,44
5,36,42
5,37,40
5,38,37
5,39,37
6,0,30
6,1,44
6,2,44
6,3,30
6,4,30
6,5,35
6,6,30
6,7,34
6,8,37
6,9,34
6,10,30
6,11,34
6,12,32
6,13,34
6,14,34
6,15,32
6,16,33
6,17,32
6,18,30
6,19,32
6,20,32
6,21,29
6,22,28
6,23,32
6,24,35
6,25,33
6,26,36
6,27,34
6,28,38
6,29,38
6,30,41
6,31,41
6,32,41
6,33,41
6,34,41
6,35,39
6,36,40
6,37,39
6,38,40
6,39,40
7,0,41
7,1,40
7,2,35
7,3,32
7,4,34
7,5,39
7,6,40
7,7,42
7,8,30
7,9,31
7,10,33
7,11,31
7,12,27
7,13,31
7,14,40
7,15,37
7,16,29
7,17,29
7,18,37
7,19,34
7,20,32
7,21,35
7,22,35
7,23,29
7,24,35
7,25,33
7,26,33
7,27,39
7,28,38
7,29,39
7,30,40
7,31,39
7,32,42
7,33,45
7,34,39
7,35,41
7,36,42
7,37,43
7,38,39
7,39,41
8,0,40
8,1,34
8,2,33
8,3,28
8,4,33
8,5,43
8,6,41
8,7,32
8,8,35
8,9,42
8,10,35
8,11,32
8,12,37
8,13,37
8,14,31
8,15,30
8,16,31
8,17,27
8,18,32
8,19,35
8,20,33
8,21,33
8,22,32
8,23,33
8,24,33
8,25,37
8,26,36
8,27,41
8,28,43
8,29,40
8,30,42
8,31,42
8,32,40
8,33,44
8,34,44
8,35,42
