id,n,magnitude
0,0,34
0,1,23
0,2,17
0,3,21
0,4,21
0,5,21
0,6,21
0,7,24
0,8,25
0,9,27
0,10,22
0,11,19
0,12,18
0,13,26
0,14,21
0,15,21
0,16,23
0,17,26
0,18,24
0,19,17
0,20,18
0,21,20
0,22,18
0,23,16
0,24,22
0,25,18
0,26,24
0,27,23
0,28,23
0,29,22
0,30,20
0,31,19
0,32,23
0,33,23
0,34,22
0,35,20
0,36,20
0,37,22
0,38,22
0,39,20
1,0,28
1,1,22
1,2,15
1,3,14
1,4,25
1,5,20
1,6,22
1,7,19
1,8,19
1,9,20
1,10,18
1,11,13
1,12,18
1,13,19
1,14,19
1,15,19
1,16,17
1,17,20
1,18,18
1,19,17
1,20,20
1,21,17
1,22,14
1,23,15
1,24,21
1,25,23
1,26,24
1,27,25
1,28,23
1,29,19
1,30,23
1,31,22
1,32,22
1,33,22
1,34,16
1,35,17
1,36,19
1,37,21
1,38,18
1,39,20
2,0,36
2,1,26
2,2,24
2,3,16
2,4,18
2,5,28
2,6,25
2,7,21
2,8,24
2,9,20
2,10,19
2,11,19
2,12,26
2,13,27
2,14,23
2,15,21
2,16,22
2,17,19
2,18,18
2,19,15
2,20,18
2,21,18
2,22,20
2,23,23
2,24,23
2,25,22
2,26,16
2,27,18
2,28,21
2,29,20
2,30,18
2,31,24
2,32,22
2,33,20
2,34,18
2,35,19
2,36,19
2,37,19
2,38,19
2,39,22
3,0,27
3,1,25
3,2,21
3,3,19
3,4,21
3,5,22
3,6,21
3,7,24
3,8,17
3,9,15
3,10,17
3,11,24
3,12,20
3,13,22
3,14,23
3,15,20
3,16,22
3,17,18
3,18,19
3,19,18
3,20,18
3,21,17
3,22,18
3,23,17
3,24,22
3,25,23
3,26,22
3,27,22
3,28,22
3,29,22
3,30,24
3,31,21
3,32,22
3,33,24
3,34,22
3,35,21
3,36,18
3,37,17
3,38,19
3,39,17
4,0,17
4,1,23
4,2,15
4,3,20
4,4,19
4,5,24
4,6,24
4,7,19
4,8,19
4,9,18
4,10,22
4,11,23
4,12,13
4,13,18
4,14,22
4,15,18
4,16,17
4,17,20
4,18,18
4,19,14
4,20,24
4,21,21
4,22,18
4,23,21
4,24,18
4,25,19
4,26,22
4,27,24
4,28,24
4,29,23
4,30,21
4,31,21
4,32,20
4,33,19
4,34,22
4,35,22
4,36,21
4,37,22
4,38,20
4,39,18
5,0,18
5,1,26
5,2,20
5,3,10
5,4,14
5,5,17
5,6,25
5,7,22
5,8,19
5,9,24
5,10,22
5,11,22
5,12,20
5,13,14
5,14,19
5,15,21
5,16,20
5,17,15
5,18,15
5,19,17
5,20,19
5,21,22
5,22,24
5,23,21
5,24,22
5,25,21
5,26,17
5,27,21
5,28,20
5,29,22
5,30,21
5,31,19
5,32,19
5,33,20
5,34,19
5,35,19
5,36,17
5,37,21
5,38,21
5,39,19
6,0,25
6,1,16
6,2,16
6,3,19
6,4,16
6,5,22
6,6,17
6,7,24
6,8,23
6,9,17
6,10,17
6,11,20
6,12,21
6,13,23
6,14,22
6,15,24
6,16,15
6,17,17
6,18,17
6,19,17
6,20,13
6,21,23
6,22,18
6,23,18
6,24,18
6,25,23
6,26,23
6,27,20
6,28,20
6,29,18
6,30,23
6,31,24
6,32,20
6,33,20
6,34,22
6,35,23
6,36,18
6,37,20
6,38,16
6,39,19
7,0,21
7,1,26
7,2,23
7,3,24
7,4,13
7,5,14
7,6,25
7,7,26
7,8,14
7,9,19
7,10,24
7,11,22
7,12,18
7,13,16
7,14,24
7,15,23
7,16,22
7,17,17
7,18,18
7,19,19
7,20,23
7,21,23
7,22,20
7,23,22
7,24,21
7,25,25
7,26,22
7,27,20
7,28,25
7,29,21
7,30,20
7,31,19
7,32,21
7,33,22
7,34,22
7,35,18
7,36,20
7,37,20
7,38,18
7,39,21
8,0,26
8,1,27
8,2,21
8,3,19
8,4,22
8,5,22
8,6,21
8,7,22
8,8,15
8,9,19
8,10,16
8,11,18
8,12,23
8,13,23
8,14,21
8,15,26
8,16,18
8,17,18
8,18,20
8,19,21
8,20,18
8,21,20
8,22,18
8,23,16
8,24,19
8,25,19
8,26,22
8,27,23
8,28,20
8,29,19
8,30,17
8,31,20
8,32,22
8,33,23
8,34,20
8,35,21
8,36,22
8,37,20
8,38,19
8,39,20
9,0,33
9,1,26
9,2,25
9,3,23
9,4,13
9,5,21
9,6,18
9,7,10
9,8,16
9,9,15
9,10,19
9,11,24
9,12,19
9,13,18
9,14,16
9,15,20
9,16,23
9,17,20
9,18,23
9,19,21
9,20,22
9,21,18
9,22,18
9,23,19
9,24,22
9,25,22
9,26,23
9,27,22
9,28,21
9,29,21
9,30,22
9,31,23
9,32,23
9,33,22
9,34,19
9,35,18
9,36,20
9,37,19
9,38,20
9,39,19
10,0,26
10,1,21
10,2,23
10,3,22
10,4,19
10,5,22
10,6,22
10,7,21
10,8,16
10,9,16
10,10,20
10,11,21
10,12,14
10,13,22
10,14,17
10,15,23
10,16,18
10,17,19
10,18,19
10,19,22
10,20,22
10,21,25
10,22,20
10,23,18
10,24,17
10,25,20
10,26,22
10,27,19
10,28,22
10,29,19
10,30,19
10,31,24
10,32,22
10,33,24
10,34,22
10,35,21
10,36,19
10,37,21
10,38,19
10,39,20
11,0,28
11,1,26
11,2,21
11,3,18
11,4,17
11,5,11
11,6,16
11,7,23
11,8,21
11,9,20
11,10,12
11,11,19
11,12,18
11,13,20
11,14,16
11,15,22
11,16,23
11,17,15
11,18,20
11,19,12
11,20,18
11,21,24
11,22,18
11,23,21
11,24,24
11,25,20
11,26,23
11,27,24
11,28,26
11,29,21
11,30,31
11,31,34
11,32,29
11,33,25
11,34,25
11,35,23
11,36,20
11,37,18
11,38,20
11,39,20
12,0,29
12,1,14
12,2,13
12,3,17
12,4,16
12,5,17
12,6,17
12,7,18
12,8,15
12,9,16
12,10,15
12,11,17
12,12,13
12,13,18
12,14,22
12,15,27
12,16,25
12,17,21
12,18,21
12,19,17
12,20,19
12,21,19
12,22,20
12,23,23
12,24,22
12,25,17
12,26,18
12,27,23
12,28,19
12,29,20
12,30,28
12,31,28
12,32,26
12,33,23
12,34,23
12,35,20
12,36,22
12,37,17
12,38,20
12,39,23
13,0,32
13,1,19
13,2,19
13,3,25
13,4,13
13,5,19
13,6,25
13,7,30
13,8,21
13,9,20
13,10,22
13,11,19
13,12,20
13,13,21
13,14,24
13,15,26
13,16,17
13,17,16
13,18,19
13,19,16
13,20,12
13,21,21
13,22,18
13,23,21
13,24,20
13,25,21
13,26,23
13,27,26
13,28,24
13,29,23
13,30,22
13,31,25
13,32,26
13,33,20
13,34,21
13,35,19
13,36,19
13,37,19
13,38,21
13,39,19
14,0,30
14,1,19
14,2,11
14,3,17
14,4,19
14,5,17
14,6,22
14,7,25
14,8,21
14,9,18
14,10,23
14,11,21
14,12,19
14,13,20
14,14,20
14,15,22
14,16,22
14,17,16
14,18,20
14,19,24
14,20,21
14,21,23
14,22,20
14,23,22
14,24,22
14,25,20
14,26,22
14,27,22
14,28,22
14,29,23
14,30,23
14,31,28
14,32,26
14,33,24
14,34,23
14,35,25
14,36,24
14,37,26
14,38,26
14,39,22
15,0,33
15,1,29
15,2,17
15,3,22
15,4,20
15,5,24
15,6,24
15,7,21
15,8,22
15,9,23
15,10,24
15,11,21
15,12,21
15,13,26
15,14,23
15,15,20
15,16,18
15,17,21
15,18,24
15,19,19
15,20,19
15,21,19
15,22,20
15,23,21
15,24,23
15,25,22
15,26,22
15,27,22
15,28,22
15,29,22
15,30,26
15,31,25
15,32,16
15,33,24
15,34,23
15,35,21
15,36,22
15,37,23
15,38,23
15,39,25
16,0,22
16,1,11
16,2,14
16,3,20
16,4,20
16,5,23
16,6,13
16,7,25
16,8,22
16,9,20
16,10,22
16,11,20
16,12,19
16,13,17
16,14,24
16,15,20
16,16,19
16,17,19
16,18,23
16,19,26
16,20,19
16,21,21
16,22,23
16,23,22
16,24,18
16,25,17
16,26,19
16,27,23
16,28,18
16,29,23
16,30,24
16,31,23
16,32,23
16,33,21
16,34,25
16,35,21
16,36,21
16,37,22
16,38,20
16,39,20
17,0,22
17,1,29
17,2,28
17,3,25
17,4,26
17,5,22
17,6,23
17,7,26
17,8,24
17,9,20
17,10,26
17,11,19
17,12,17
17,13,18
17,14,23
17,15,25
17,16,24
17,17,23
17,18,17
17,19,10
17,20,24
17,21,19
17,22,20
17,23,21
17,24,22
17,25,19
17,26,19
17,27,19
17,28,20
17,29,19
17,30,24
17,31,26
17,32,24
17,33,21
17,34,19
17,35,22
17,36,19
17,37,20
17,38,22
17,39,20
18,0,29
18,1,23
18,2,14
18,3,20
18,4,15
18,5,23
18,6,19
18,7,23
18,8,22
18,9,21
18,10,23
18,11,22
18,12,26
18,13,25
18,14,22
18,15,24
18,16,23
18,17,23
18,18,26
18,19,22
18,20,22
18,21,22
18,22,18
18,23,21
18,24,21
18,25,18
18,26,18
18,27,17
18,28,25
18,29,22
18,30,23
18,31,25
18,32,21
18,33,19
18,34,22
18,35,25
18,36,25
18,37,27
18,38,24
18,39,22
19,0,36
19,1,24
19,2,13
19,3,18
19,4,28
19,5,27
19,6,21
19,7,20
19,8,15
19,9,16
19,10,28
19,11,28
19,12,23
19,13,24
19,14,22
19,15,27
19,16,26
19,17,20
19,18,19
19,19,18
19,20,12
19,21,17
19,22,23
19,23,21
19,24,21
19,25,22
19,26,22
19,27,23
19,28,22
19,29,21
19,30,21
19,31,22
19,32,25
19,33,22
19,34,19
19,35,22
19,36,25
19,37,21
19,38,19
19,39,19
20,0,30
20,1,15
20,2,22
20,3,15
20,4,17
20,5,18
20,6,18
20,7,24
20,8,19
20,9,22
20,10,23
20,11,14
20,12,17
20,13,21
20,14,24
20,15,27
20,16,18
20,17,21
20,18,19
20,19,18
20,20,19
20,21,19
20,22,23
20,23,24
20,24,22
20,25,21
20,26,22
20,27,22
20,28,22
20,29,21
20,30,23
20,31,22
20,32,24
20,33,20
20,34,22
20,35,23
20,36,23
20,37,21
20,38,20
20,39,18
21,0,29
21,1,19
21,2,22
21,3,25
21,4,24
21,5,12
21,6,21
21,7,18
21,8,11
21,9,15
21,10,22
21,11,15
21,12,12
21,13,23
21,14,24
21,15,28
21,16,23
21,17,21
21,18,17
21,19,16
21,20,18
21,21,24
21,22,18
21,23,19
21,24,20
21,25,20
21,26,18
21,27,19
21,28,20
21,29,21
21,30,19
21,31,21
21,32,24
21,33,22
21,34,21
21,35,20
21,36,23
21,37,19
21,38,18
21,39,17
22,0,33
22,1,21
22,2,25
22,3,12
22,4,20
22,5,24
22,6,19
22,7,19
22,8,19
22,9,16
22,10,15
22,11,23
22,12,21
22,13,20
22,14,16
22,15,20
22,16,21
22,17,21
22,18,21
22,19,21
22,20,25
22,21,24
22,22,24
22,23,19
22,24,23
22,25,20
22,26,21
22,27,22
22,28,19
22,29,22
22,30,19
22,31,23
22,32,24
22,33,25
22,34,21
22,35,20
22,36,19
22,37,18
22,38,19
22,39,20
23,0,25
23,1,27
23,2,23
23,3,20
23,4,26
23,5,22
23,6,20
23,7,20
23,8,18
23,9,19
23,10,20
23,11,27
23,12,23
23,13,26
23,14,24
23,15,25
23,16,27
23,17,19
23,18,21
23,19,18
23,20,22
23,21,22
23,22,21
23,23,25
23,24,24
23,25,23
23,26,21
23,27,22
23,28,19
23,29,23
23,30,25
23,31,22
23,32,24
23,33,22
23,34,21
23,35,20
23,36,22
23,37,21
23,38,20
23,39,18
24,0,33
24,1,29
24,2,19
24,3,16
24,4,17
24,5,20
24,6,19
24,7,24
24,8,24
24,9,22
24,10,25
24,11,19
24,12,23
24,13,21
24,14,19
24,15,24
24,16,23
24,17,21
24,18,20
24,19,24
24,20,24
24,21,22
24,22,20
24,23,19
24,24,21
24,25,18
24,26,22
24,27,19
24,28,20
24,29,24
24,30,25
24,31,24
24,32,20
24,33,23
24,34,25
24,35,24
24,36,23
24,37,24
24,38,18
24,39,19
25,0,21
25,1,25
25,2,16
25,3,20
25,4,16
25,5,12
25,6,26
25,7,27
25,8,24
25,9,19
25,10,17
25,11,23
25,12,18
25,13,22
25,14,23
25,15,16
25,16,20
25,17,25
25,18,32
25,19,19
25,20,18
25,21,24
25,22,22
25,23,25
25,24,24
25,25,21
25,26,19
25,27,19
25,28,20
25,29,22
25,30,24
25,31,23
25,32,25
25,33,26
25,34,24
25,35,23
25,36,21
25,37,18
25,38,19
25,39,18
26,0,29
26,1,26
26,2,16
26,3,22
26,4,27
26,5,23
26,6,18
26,7,31
26,8,19
26,9,19
26,10,21
26,11,21
26,12,24
26,13,25
26,14,21
26,15,26
26,16,21
26,17,19
26,18,26
26,19,17
26,20,20
26,21,25
26,22,24
26,23,21
26,24,23
26,25,22
26,26,19
26,27,18
26,28,20
26,29,20
26,30,21
26,31,20
26,32,21
26,33,24
26,34,21
26,35,20
26,36,17
26,37,19
26,38,19
26,39,17
27,0,30
27,1,27
27,2,14
27,3,23
27,4,16
27,5,24
27,6,19
27,7,22
27,8,20
27,9,12
27,10,21
27,11,22
27,12,18
27,13,22
27,14,22
27,15,28
27,16,17
27,17,23
27,18,25
27,19,24
27,20,20
27,21,24
27,22,24
27,23,19
27,24,23
27,25,24
27,26,25
27,27,25
27,28,22
27,29,21
27,30,22
27,31,23
27,32,24
27,33,21
27,34,21
27,35,23
27,36,24
27,37,21
27,38,19
27,39,18
28,0,20
28,1,18
28,2,9
28,3,18
28,4,26
28,5,22
28,6,23
28,7,19
28,8,23
28,9,26
28,10,17
28,11,24
28,12,22
28,13,27
28,14,24
28,15,23
28,16,27
28,17,28
28,18,23
28,19,14
28,20,23
28,21,23
28,22,19
28,23,25
28,24,27
28,25,21
28,26,17
28,27,21
28,28,19
28,29,20
28,30,22
28,31,25
28,32,26
28,33,25
28,34,23
28,35,21
28,36,20
28,37,22
28,38,21
28,39,19
29,0,12
29,1,15
29,2,19
29,3,23
29,4,20
29,5,20
29,6,26
29,7,25
29,8,18
29,9,20
29,10,22
29,11,21
29,12,19
29,13,16
29,14,15
29,15,20
29,16,23
29,17,20
29,18,25
29,19,23
29,20,28
29,21,22
29,22,24
29,23,23
29,24,22
29,25,21
29,26,21
29,27,21
29,28,21
29,29,22
29,30,21
29,31,22
29,32,23
29,33,22
29,34,23
29,35,19
29,36,23
29,37,22
29,38,21
29,39,20
30,0,26
30,1,23
30,2,20
30,3,25
30,4,22
30,5,27
30,6,24
30,7,17
30,8,15
30,9,22
30,10,24
30,11,4
30,12,17
30,13,18
30,14,13
30,15,18
30,16,17
30,17,21
30,18,21
30,19,18
30,20,26
30,21,18
30,22,18
30,23,24
30,24,23
30,25,19
30,26,20
30,27,21
30,28,18
30,29,22
30,30,19
30,31,21
30,32,22
30,33,23
30,34,21
30,35,20
30,36,24
30,37,21
30,38,23
30,39,22
31,0,23
31,1,26
31,2,25
31,3,20
31,4,19
31,5,22
31,6,25
31,7,27
31,8,20
31,9,20
31,10,24
31,11,22
31,12,16
31,13,17
31,14,20
31,15,25
31,16,24
31,17,23
31,18,25
31,19,21
31,20,27
31,21,23
31,22,20
31,23,21
31,24,24
31,25,25
31,26,20
31,27,22
31,28,20
31,29,21
31,30,20
31,31,20
31,32,22
31,33,24
31,34,23
31,35,23
31,36,20
31,37,21
31,38,21
31,39,22
32,0,27
32,1,28
32,2,23
32,3,21
32,4,25
32,5,25
32,6,25
32,7,26
32,8,20
32,9,20
32,10,19
32,11,18
32,12,19
32,13,26
32,14,25
32,15,25
32,16,22
32,17,19
32,18,16
32,19,21
32,20,26
32,21,24
32,22,20
32,23,20
32,24,22
32,25,22
32,26,20
32,27,24
32,28,23
32,29,21
32,30,21
32,31,20
32,32,22
32,33,24
32,34,26
32,35,25
32,36,23
32,37,24
32,38,21
32,39,20
33,0,17
33,1,16
33,2,15
33,3,20
33,4,20
33,5,24
33,6,21
33,7,23
33,8,16
33,9,20
33,10,20
33,11,22
33,12,14
33,13,14
33,14,19
33,15,24
33,16,19
33,17,17
33,18,20
33,19,24
33,20,23
33,21,24
33,22,25
33,23,24
33,24,20
33,25,22
33,26,22
33,27,19
33,28,23
