id,n,magnitude
0,0,30
0,1,11
0,2,-1
0,3,13
0,4,20
0,5,18
0,6,14
0,7,27
0,8,22
0,9,20
0,10,20
0,11,14
0,12,25
0,13,20
0,14,20
0,15,20
0,16,25
0,17,25
0,18,27
0,19,25
0,20,26
0,21,27
0,22,28
0,23,28
0,24,31
0,25,31
0,26,27
0,27,29
0,28,31
0,29,31
0,30,28
0,31,35
0,32,33
0,33,30
0,34,30
0,35,33
0,36,33
0,37,33
0,38,31
0,39,32
1,0,26
1,1,18
1,2,15
1,3,18
1,4,17
1,5,20
1,6,21
1,7,26
1,8,20
1,9,23
1,10,22
1,11,20
1,12,21
1,13,24
1,14,23
1,15,26
1,16,23
1,17,21
1,18,23
1,19,29
1,20,26
1,21,30
1,22,28
1,23,28
1,24,29
1,25,28
1,26,26
1,27,26
1,28,25
1,29,27
1,30,29
1,31,29
1,32,32
1,33,30
1,34,28
1,35,31
1,36,34
1,37,31
1,38,27
1,39,29
2,0,24
2,1,15
2,2,20
2,3,21
2,4,18
2,5,13
2,6,13
2,7,23
2,8,22
2,9,15
2,10,16
2,11,18
2,12,21
2,13,20
2,14,23
2,15,25
2,16,19
2,17,21
2,18,20
2,19,29
2,20,28
2,21,23
2,22,25
2,23,26
2,24,28
2,25,29
2,26,23
2,27,24
2,28,24
2,29,27
2,30,29
2,31,30
2,32,32
2,33,29
2,34,28
2,35,30
2,36,30
2,37,30
2,38,26
2,39,29
3,0,26
3,1,19
3,2,9
3,3,17
3,4,18
3,5,23
3,6,15
3,7,20
3,8,21
3,9,22
3,10,21
3,11,25
3,12,23
3,13,23
3,14,23
3,15,24
3,16,20
3,17,24
3,18,23
3,19,22
3,20,27
3,21,23
3,22,23
3,23,26
3,24,27
3,25,26
3,26,22
3,27,21
3,28,25
3,29,26
3,30,27
3,31,30
3,32,28
3,33,29
3,34,27
3,35,27
3,36,30
3,37,30
3,38,30
3,39,24
4,0,32
4,1,21
4,2,19
4,3,21
4,4,15
4,5,20
4,6,20
4,7,12
4,8,19
4,9,21
4,10,24
4,11,28
4,12,23
4,13,29
4,14,28
4,15,25
4,16,29
4,17,24
4,18,24
4,19,23
4,20,23
4,21,25
4,22,23
4,23,31
4,24,30
4,25,25
4,26,26
4,27,26
4,28,27
4,29,29
4,30,30
4,31,32
4,32,27
4,33,29
4,34,29
4,35,32
4,36,32
4,37,31
4,38,28
4,39,23
5,0,32
5,1,24
5,2,17
5,3,13
5,4,12
5,5,17
5,6,25
5,7,28
5,8,23
5,9,18
5,10,23
5,11,30
5,12,29
5,13,24
5,14,27
5,15,30
5,16,32
5,17,25
5,18,24
5,19,25
5,20,31
5,21,30
5,22,30
5,23,35
5,24,33
5,25,35
5,26,33
5,27,34
5,28,39
5,29,36
5,30,35
5,31,37
5,32,29
5,33,32
5,34,29
5,35,30
5,36,31
5,37,31
5,38,27
5,39,25
6,0,28
6,1,18
6,2,18
6,3,25
6,4,19
6,5,0
6,6,13
6,7,25
6,8,21
6,9,30
6,10,26
6,11,29
6,12,32
6,13,27
6,14,28
6,15,22
6,16,22
6,17,24
6,18,26
6,19,24
6,20,24
6,21,26
6,22,28
6,23,29
6,24,27
6,25,29
6,26,35
6,27,40
6,28,41
6,29,35
6,30,35
6,31,37
6,32,32
6,33,34
6,34,33
6,35,31
6,36,28
6,37,30
6,38,29
6,39,27
7,0,26
7,1,25
7,2,18
7,3,13
7,4,21
7,5,23
7,6,20
7,7,23
7,8,28
7,9,24
7,10,17
7,11,26
7,12,32
7,13,32
7,14,29
7,15,23
7,16,29
7,17,28
7,18,25
7,19,28
7,20,24
7,21,26
7,22,29
7,23,26
7,24,33
7,25,29
7,26,33
7,27,37
7,28,36
7,29,32
7,30,32
7,31,34
7,32,33
7,33,33
7,34,30
7,35,25
7,36,27
7,37,28
7,38,27
7,39,30
8,0,32
8,1,23
8,2,20
8,3,21
8,4,21
8,5,23
8,6,24
8,7,24
8,8,27
8,9,24
8,10,27
8,11,31
8,12,28
8,13,28
8,14,32
8,15,24
8,16,25
8,17,27
8,18,23
8,19,19
8,20,25
8,21,26
8,22,29
8,23,32
8,24,33
8,25,31
8,26,34
8,27,33
8,28,32
8,29,35
8,30,36
8,31,34
8,32,28
8,33,29
8,34,26
8,35,30
8,36,33
8,37,30
8,38,28
8,39,28
9,0,33
9,1,22
9,2,19
9,3,27
9,4,28
9,5,22
9,6,23
9,7,28
9,8,26
9,9,23
9,10,28
9,11,24
9,12,26
9,13,30
9,14,24
9,15,28
9,16,23
9,17,27
9,18,28
9,19,22
9,20,34
9,21,31
9,22,28
9,23,29
9,24,28
9,25,28
9,26,29
9,27,33
9,28,33
9,29,31
9,30,31
9,31,31
9,32,32
9,33,30
9,34,31
9,35,32
