id,n,magnitude
0,0,20
0,1,23
0,2,16
0,3,9
0,4,9
0,5,21
0,6,19
0,7,23
0,8,24
0,9,19
0,10,23
0,11,27
0,12,24
0,13,27
0,14,31
0,15,24
0,16,24
0,17,25
0,18,21
0,19,24
0,20,21
0,21,24
0,22,25
0,23,24
0,24,25
0,25,26
0,26,25
0,27,24
0,28,26
0,29,28
0,30,30
0,31,25
0,32,20
0,33,20
0,34,21
0,35,24
0,36,25
0,37,23
0,38,23
0,39,24
1,0,27
1,1,20
1,2,24
1,3,18
1,4,18
1,5,21
1,6,24
1,7,22
1,8,26
1,9,21
1,10,22
1,11,26
1,12,24
1,13,27
1,14,31
1,15,28
1,16,23
1,17,23
1,18,24
1,19,28
1,20,24
1,21,24
1,22,25
1,23,26
1,24,28
1,25,29
1,26,29
1,27,23
1,28,25
1,29,28
1,30,29
1,31,26
1,32,21
1,33,22
1,34,24
1,35,24
1,36,20
1,37,19
1,38,21
1,39,22
2,0,36
2,1,22
2,2,13
2,3,19
2,4,23
2,5,23
2,6,27
2,7,26
2,8,26
2,9,19
2,10,22
2,11,25
2,12,16
2,13,19
2,14,23
2,15,23
2,16,29
2,17,21
2,18,21
2,19,26
2,20,22
2,21,20
2,22,28
2,23,25
2,24,28
2,25,24
2,26,25
2,27,23
2,28,26
2,29,25
2,30,26
2,31,25
2,32,23
2,33,23
2,34,19
2,35,19
2,36,21
2,37,22
2,38,22
2,39,22
3,0,33
3,1,24
3,2,16
3,3,21
3,4,23
3,5,22
3,6,26
3,7,25
3,8,23
3,9,20
3,10,22
3,11,27
3,12,20
3,13,20
3,14,22
3,15,22
3,16,23
3,17,22
3,18,24
3,19,28
3,20,22
3,21,26
3,22,29
3,23,24
3,24,23
3,25,22
3,26,25
3,27,24
3,28,25
3,29,26
3,30,27
3,31,21
3,32,21
3,33,21
3,34,20
3,35,21
3,36,22
3,37,21
3,38,20
3,39,20
4,0,28
4,1,18
4,2,14
4,3,20
4,4,28
4,5,27
4,6,25
4,7,28
4,8,19
4,9,23
4,10,20
4,11,28
4,12,25
4,13,21
4,14,24
4,15,22
4,16,24
4,17,22
4,18,23
4,19,27
4,20,21
4,21,20
4,22,24
4,23,26
4,24,24
4,25,23
4,26,25
4,27,25
4,28,26
4,29,25
4,30,25
4,31,24
4,32,22
4,33,20
4,34,24
4,35,23
4,36,19
4,37,20
4,38,23
4,39,21
5,0,31
5,1,17
5,2,21
5,3,8
5,4,21
5,5,27
5,6,26
5,7,19
5,8,25
5,9,24
5,10,27
5,11,23
5,12,22
5,13,22
5,14,27
5,15,26
5,16,23
5,17,30
5,18,24
5,19,25
5,20,26
5,21,26
5,22,27
5,23,26
5,24,26
5,25,22
5,26,24
5,27,23
5,28,24
5,29,23
5,30,23
5,31,23
5,32,25
5,33,26
5,34,27
5,35,23
5,36,22
5,37,23
5,38,23
5,39,24
6,0,28
6,1,28
6,2,25
6,3,25
6,4,27
6,5,27
6,6,28
6,7,23
6,8,26
6,9,25
6,10,23
6,11,23
6,12,22
6,13,22
6,14,27
6,15,23
6,16,21
6,17,24
