id,n,magnitude
0,1,118
0,2,49
0,3,26
0,4,18
0,5,28
0,6,34
0,7,41
0,8,35
0,9,32
0,10,30
0,11,23
0,12,29
0,13,28
0,14,35
0,15,35
0,16,33
0,17,34
0,18,32
0,19,33
0,20,31
0,21,28
0,22,31
0,23,26
0,24,28
0,25,24
0,26,25
0,27,18
0,28,17
0,29,7
0,30,15
0,31,6
0,32,15
0,33,11
0,34,9
0,35,7
0,36,1
0,37,-5
0,38,0
0,39,13
0,40,13
0,41,95
0,42,45
0,43,30
0,44,24
0,45,31
0,46,26
0,47,34
0,48,36
0,49,36
0,50,29
0,51,38
0,52,40
0,53,38
0,54,35
0,55,38
0,56,31
0,57,33
0,58,33
0,59,30
0,60,29
0,61,29
0,62,29
0,63,28
0,64,28
0,65,20
0,66,24
0,67,20
0,68,17
0,69,21
0,70,15
0,71,10
0,72,13
0,73,14
0,74,8
0,75,4
0,76,0
0,77,5
0,78,0
0,79,14
0,80,11
0,81,105
0,82,39
0,83,24
0,84,14
0,85,26
0,86,35
0,87,37
0,88,36
0,89,34
0,90,34
0,91,41
0,92,37
0,93,33
0,94,32
0,95,35
0,96,37
0,97,37
0,98,32
0,99,34
0,100,35
0,101,33
0,102,32
0,103,26
0,104,29
0,105,25
0,106,22
0,107,16
0,108,20
0,109,18
0,110,22
0,111,10
0,112,12
0,113,12
0,114,13
0,115,13
0,116,1
0,117,5
0,118,-1
0,119,16
0,120,12
0,121,105
0,122,51
0,123,36
0,124,10
0,125,24
0,126,22
0,127,15
0,128,28
0,129,38
0,130,29
0,131,43
0,132,31
0,133,32
0,134,29
0,135,40
0,136,30
0,137,36
0,138,36
0,139,32
0,140,30
0,141,29
0,142,27
0,143,29
0,144,24
0,145,22
0,146,23
0,147,19
0,148,13
0,149,15
0,150,18
0,151,11
0,152,13
0,153,8
0,154,0
0,155,-3
0,156,11
0,157,-13
0,158,10
0,159,14
0,160,7
0,161,89
0,162,40
0,163,33
0,164,24
0,165,34
0,166,36
0,167,36
0,168,32
0,169,32
0,170,28
0,171,37
0,172,31
0,173,32
0,174,31
0,175,31
0,176,37
0,177,29
0,178,32
0,179,33
0,180,32
0,181,28
0,182,30
0,183,26
0,184,20
0,185,24
0,186,16
0,187,14
0,188,15
0,189,14
0,190,20
0,191,8
0,192,12
0,193,9
0,194,9
0,195,10
0,196,3
0,197,0
0,198,2
0,199,11
0,200,8
0,201,77
0,202,36
0,203,29
0,204,26
0,205,34
0,206,29
0,207,36
0,208,38
0,209,32
0,210,29
0,211,36
0,212,33
0,213,36
0,214,40
0,215,31
0,216,32
0,217,32
0,218,30
0,219,30
0,220,26
0,221,28
0,222,25
0,223,25
0,224,24
0,225,23
0,226,17
0,227,24
0,228,21
0,229,12
0,230,17
0,231,12
0,232,11
0,233,15
0,234,13
0,235,2
0,236,5
0,237,4
0,238,2
0,239,11
0,240,10
0,241,88
0,242,43
0,243,26
0,244,24
0,245,22
0,246,32
0,247,41
0,248,25
0,249,33
0,250,32
0,251,20
0,252,39
0,253,30
0,254,35
0,255,39
0,256,32
0,257,39
0,258,37
0,259,31
0,260,29
0,261,29
0,262,29
0,263,30
0,264,30
0,265,21
0,266,24
0,267,20
0,268,14
0,269,15
0,270,9
0,271,3
0,272,20
0,273,0
0,274,14
0,275,10
0,276,2
0,277,5
0,278,4
0,279,14
0,280,3
0,281,98
0,282,47
0,283,34
0,284,35
0,285,25
0,286,29
0,287,32
0,288,39
0,289,35
0,290,32
0,291,35
0,292,30
0,293,25
0,294,34
0,295,29
0,296,39
0,297,32
0,298,30
0,299,27
0,300,29
0,301,27
0,302,27
0,303,24
0,304,28
0,305,28
0,306,21
0,307,18
0,308,16
0,309,15
0,310,20
0,311,10
0,312,13
0,313,14
0,314,8
0,315,2
0,316,8
0,317,1
0,318,13
0,319,6
0,320,11
0,321,56
0,322,30
0,323,30
0,324,26
0,325,27
0,326,25
0,327,31
0,328,28
0,329,32
0,330,34
0,331,24
0,332,31
0,333,35
0,334,39
0,335,34
0,336,39
0,337,34
0,338,28
0,339,31
0,340,29
0,341,26
0,342,28
0,343,24
0,344,23
0,345,30
0,346,21
0,347,21
0,348,18
0,349,14
0,350,7
0,351,13
0,352,17
0,353,3
0,354,9
0,355,7
0,356,3
0,357,11
0,358,3
0,359,9
0,360,-3
0,361,79
0,362,36
0,363,36
0,364,20
0,365,33
0,366,37
0,367,34
0,368,31
0,369,18
0,370,32
0,371,26
0,372,32
0,373,28
0,374,38
0,375,34
0,376,35
0,377,32
0,378,31
0,379,33
0,380,27
0,381,26
0,382,30
0,383,26
0,384,25
0,385,26
0,386,23
0,387,23
0,388,18
0,389,14
0,390,13
0,391,11
0,392,4
0,393,9
0,394,14
0,395,9
0,396,5
0,397,-5
0,398,5
0,399,8
0,400,2
0,401,98
0,402,34
0,403,34
0,404,24
0,405,19
0,406,32
0,407,39
0,408,31
0,409,30
0,410,31
0,411,33
0,412,35
0,413,34
0,414,38
0,415,34
0,416,31
0,417,32
0,418,33
0,419,31
0,420,34
0,421,31
0,422,26
0,423,25
0,424,23
0,425,20
0,426,23
0,427,22
0,428,18
0,429,18
0,430,14
0,431,12
0,432,12
0,433,14
0,434,15
0,435,12
0,436,-6
0,437,3
0,438,4
0,439,3
0,440,9
0,441,91
0,442,40
0,443,34
0,444,37
0,445,23
0,446,38
0,447,36
0,448,38
0,449,38
0,450,30
0,451,35
0,452,31
0,453,23
0,454,37
