id,n,magnitude
0,1,17
0,2,4
0,3,16
0,4,22
0,5,27
0,6,24
0,7,13
0,8,19
0,9,22
0,10,26
0,11,22
0,12,25
0,13,24
0,14,23
0,15,23
0,16,20
0,17,16
0,18,17
0,19,21
0,20,20
0,21,15
0,22,18
0,23,23
0,24,15
0,25,19
0,26,22
0,27,25
0,28,19
0,29,18
0,30,20
0,31,20
0,32,22
0,33,21
0,34,20
0,35,22
0,36,24
0,37,22
0,38,21
0,39,23
0,40,20
0,41,25
0,42,26
0,43,20
0,44,19
0,45,25
0,46,26
0,47,23
0,48,22
0,49,20
0,50,27
0,51,18
0,52,18
0,53,21
0,54,24
0,55,22
0,56,20
0,57,19
0,58,20
0,59,20
0,60,17
0,61,22
0,62,15
0,63,19
0,64,20
0,65,12
0,66,20
0,67,22
0,68,20
0,69,23
0,70,23
0,71,19
0,72,18
0,73,17
0,74,22
0,75,22
0,76,20
0,77,22
0,78,22
0,79,20
0,80,18
0,81,20
0,82,24
0,83,17
0,84,18
0,85,23
0,86,30
0,87,19
0,88,19
0,89,16
0,90,25
0,91,17
0,92,14
0,93,27
0,94,27
0,95,23
0,96,19
0,97,22
0,98,17
0,99,19
0,100,22
0,101,26
0,102,24
0,103,20
0,104,23
0,105,22
0,106,21
0,107,20
0,108,22
0,109,19
0,110,15
0,111,20
0,112,19
0,113,23
0,114,24
0,115,22
0,116,21
0,117,20
0,118,19
0,119,20
0,120,21
0,121,17
0,122,22
0,123,19
0,124,23
0,125,25
0,126,21
0,127,16
0,128,15
0,129,21
0,130,22
0,131,15
0,132,22
0,133,19
0,134,17
0,135,23
0,136,16
0,137,17
0,138,18
0,139,19
0,140,21
0,141,21
0,142,23
0,143,25
0,144,22
0,145,23
0,146,22
0,147,19
0,148,20
0,149,16
0,150,19
0,151,21
0,152,21
0,153,23
0,154,21
0,155,19
0,156,20
0,157,22
0,158,21
0,159,20
0,160,23
0,161,19
0,162,23
0,163,25
0,164,20
0,165,21
0,166,27
0,167,23
0,168,19
0,169,19
0,170,21
0,171,15
0,172,25
0,173,20
0,174,15
0,175,23
0,176,18
0,177,21
0,178,21
0,179,18
0,180,19
0,181,18
0,182,24
0,183,20
0,184,19
0,185,23
0,186,24
0,187,23
0,188,19
0,189,20
0,190,20
0,191,18
0,192,21
0,193,25
0,194,21
0,195,21
0,196,21
0,197,20
0,198,20
0,199,21
0,200,21
0,201,10
0,202,10
0,203,19
0,204,21
0,205,23
0,206,27
0,207,22
0,208,12
0,209,15
0,210,21
0,211,14
0,212,15
0,213,20
0,214,24
0,215,25
0,216,20
0,217,21
0,218,20
0,219,19
0,220,24
0,221,23
0,222,13
0,223,16
0,224,21
0,225,21
0,226,18
0,227,21
0,228,17
0,229,21
0,230,22
0,231,20
0,232,20
0,233,24
0,234,22
0,235,21
0,236,22
0,237,21
0,238,19
