id,n,magnitude
0,1,88
0,2,40
0,3,39
0,4,32
0,5,18
0,6,15
0,7,31
0,8,34
0,9,32
0,10,34
0,11,30
0,12,34
0,13,30
0,14,38
0,15,37
0,16,36
0,17,27
0,18,34
0,19,31
0,20,29
0,21,30
0,22,26
0,23,25
0,24,23
0,25,24
0,26,29
0,27,21
0,28,19
0,29,13
0,30,15
0,31,9
0,32,10
0,33,10
0,34,11
0,35,5
0,36,0
0,37,19
0,38,12
0,39,6
0,40,3
0,41,90
0,42,45
0,43,40
0,44,24
0,45,32
0,46,42
0,47,34
0,48,40
0,49,33
0,50,39
0,51,30
0,52,35
0,53,35
0,54,33
0,55,35
0,56,34
0,57,30
0,58,30
0,59,28
0,60,33
0,61,30
0,62,27
0,63,24
0,64,25
0,65,22
0,66,26
0,67,17
0,68,21
0,69,19
0,70,13
0,71,15
0,72,12
0,73,9
0,74,13
0,75,7
0,76,9
0,77,-3
0,78,5
0,79,16
0,80,3
0,81,91
0,82,37
0,83,33
0,84,24
0,85,17
0,86,37
0,87,28
0,88,24
0,89,32
0,90,31
0,91,36
0,92,34
0,93,36
0,94,35
0,95,33
0,96,36
0,97,36
0,98,30
0,99,33
0,100,29
0,101,28
0,102,29
0,103,23
0,104,25
0,105,26
0,106,19
0,107,22
0,108,22
0,109,18
0,110,16
0,111,12
0,112,10
0,113,5
0,114,11
0,115,10
0,116,4
0,117,0
0,118,12
0,119,12
0,120,8
0,121,93
0,122,34
0,123,23
0,124,26
0,125,32
0,126,31
0,127,36
0,128,34
0,129,25
0,130,36
0,131,39
0,132,31
0,133,30
0,134,29
0,135,34
0,136,36
0,137,30
0,138,36
0,139,32
0,140,27
0,141,28
0,142,27
0,143,30
0,144,22
0,145,23
0,146,23
0,147,17
0,148,14
0,149,14
0,150,20
0,151,17
0,152,8
0,153,10
0,154,16
0,155,4
0,156,1
0,157,-2
0,158,0
0,159,0
0,160,19
0,161,75
0,162,28
0,163,17
0,164,25
0,165,32
0,166,23
0,167,37
0,168,38
0,169,30
0,170,36
0,171,35
0,172,33
0,173,27
0,174,32
0,175,27
0,176,32
0,177,35
0,178,35
0,179,30
0,180,32
0,181,30
0,182,27
0,183,26
0,184,29
0,185,21
0,186,17
0,187,21
0,188,15
0,189,18
0,190,18
0,191,16
0,192,10
0,193,14
0,194,19
0,195,2
0,196,6
0,197,8
0,198,0
0,199,3
0,200,20
0,201,103
0,202,35
0,203,20
0,204,24
0,205,25
0,206,28
0,207,31
0,208,29
0,209,26
0,210,25
0,211,34
0,212,25
0,213,32
0,214,37
0,215,34
0,216,32
0,217,32
0,218,33
0,219,30
0,220,30
0,221,30
0,222,27
0,223,27
0,224,23
0,225,21
0,226,20
0,227,24
0,228,15
0,229,14
0,230,15
0,231,14
0,232,6
0,233,9
0,234,9
0,235,3
0,236,4
0,237,-1
0,238,3
0,239,0
0,240,21
0,241,96
0,242,43
0,243,27
0,244,34
0,245,24
0,246,26
0,247,25
0,248,28
0,249,34
0,250,36
0,251,33
0,252,33
0,253,29
0,254,27
0,255,31
0,256,40
0,257,34
0,258,31
0,259,29
0,260,29
0,261,28
0,262,25
0,263,24
0,264,26
0,265,24
0,266,25
0,267,9
0,268,20
0,269,17
0,270,18
0,271,14
0,272,16
0,273,2
0,274,8
0,275,0
0,276,7
0,277,6
0,278,4
0,279,4
0,280,12
0,281,105
0,282,37
0,283,29
0,284,33
0,285,38
0,286,30
0,287,22
0,288,30
0,289,33
0,290,38
0,291,33
0,292,38
0,293,33
0,294,40
0,295,38
0,296,33
0,297,29
0,298,29
0,299,33
0,300,30
0,301,29
0,302,27
0,303,23
0,304,20
0,305,24
0,306,25
0,307,23
0,308,18
0,309,14
0,310,19
0,311,11
0,312,12
0,313,3
0,314,5
0,315,3
0,316,17
0,317,8
0,318,-3
0,319,5
0,320,18
0,321,69
0,322,31
0,323,32
0,324,24
0,325,23
0,326,40
0,327,37
0,328,32
0,329,29
0,330,35
