id,n,magnitude
0,1,13
0,2,5
0,3,15
0,4,25
0,5,16
0,6,23
0,7,25
0,8,18
0,9,14
0,10,15
0,11,16
0,12,23
0,13,17
0,14,17
0,15,10
0,16,11
0,17,17
0,18,20
0,19,22
0,20,23
0,21,19
0,22,17
0,23,19
0,24,18
0,25,22
0,26,21
0,27,19
0,28,19
0,29,19
0,30,19
0,31,22
0,32,23
0,33,20
0,34,22
0,35,22
0,36,20
0,37,23
0,38,21
0,39,21
0,40,20
0,41,24
0,42,22
0,43,23
0,44,18
0,45,11
0,46,25
0,47,20
0,48,18
0,49,23
0,50,20
0,51,18
0,52,23
0,53,21
0,54,23
0,55,18
0,56,20
0,57,16
0,58,18
0,59,19
0,60,16
0,61,17
0,62,20
0,63,23
0,64,20
0,65,20
0,66,21
0,67,20
0,68,22
0,69,23
0,70,24
0,71,19
0,72,23
0,73,21
0,74,23
0,75,22
0,76,20
0,77,18
0,78,23
0,79,20
0,80,20
0,81,20
0,82,16
0,83,20
0,84,21
0,85,18
0,86,23
0,87,24
0,88,21
0,89,23
0,90,16
0,91,18
0,92,15
0,93,15
0,94,16
0,95,20
0,96,16
0,97,24
0,98,17
0,99,22
0,100,18
0,101,19
0,102,21
0,103,17
0,104,15
0,105,23
0,106,20
0,107,20
0,108,17
0,109,18
0,110,24
0,111,23
0,112,20
0,113,19
0,114,19
0,115,24
0,116,22
0,117,23
0,118,22
0,119,22
0,120,24
0,121,15
0,122,12
0,123,20
0,124,20
0,125,20
0,126,22
0,127,24
0,128,16
0,129,17
0,130,17
0,131,22
0,132,17
0,133,17
0,134,18
0,135,14
0,136,16
0,137,13
0,138,22
0,139,25
0,140,18
0,141,11
0,142,23
0,143,20
0,144,17
0,145,16
0,146,23
0,147,22
0,148,24
0,149,21
0,150,18
0,151,24
0,152,25
0,153,22
0,154,22
0,155,22
0,156,21
0,157,25
0,158,26
0,159,21
0,160,17
0,161,15
0,162,0
0,163,20
0,164,16
0,165,9
0,166,13
0,167,18
0,168,14
0,169,18
0,170,15
0,171,18
0,172,14
0,173,16
0,174,16
0,175,18
0,176,12
0,177,18
0,178,22
0,179,13
0,180,20
0,181,20
0,182,20
0,183,16
0,184,19
0,185,21
0,186,19
0,187,19
0,188,16
0,189,17
0,190,19
0,191,17
0,192,18
0,193,24
0,194,22
0,195,22
0,196,23
0,197,23
0,198,25
0,199,23
0,200,23
0,201,18
0,202,10
0,203,7
0,204,12
0,205,12
0,206,11
0,207,6
0,208,20
0,209,23
0,210,14
0,211,10
0,212,15
0,213,17
0,214,20
0,215,18
0,216,22
0,217,20
0,218,21
0,219,24
0,220,16
0,221,20
0,222,20
0,223,20
0,224,23
0,225,22
0,226,19
0,227,14
0,228,22
0,229,19
0,230,21
0,231,21
0,232,19
0,233,22
0,234,22
0,235,23
0,236,22
0,237,26
0,238,23
0,239,19
0,240,18
0,241,20
0,242,17
0,243,15
0,244,19
0,245,15
0,246,8
0,247,2
0,248,13
0,249,19
0,250,11
0,251,20
0,252,17
0,253,11
0,254,17
0,255,20
0,256,22
0,257,20
0,258,14
0,259,18
0,260,23
0,261,21
0,262,22
0,263,17
0,264,22
0,265,19
0,266,19
0,267,22
0,268,20
0,269,18
0,270,22
0,271,19
0,272,21
0,273,23
0,274,23
0,275,23
0,276,23
0,277,26
0,278,22
0,279,18
0,280,20
0,281,13
0,282,17
0,283,17
0,284,11
0,285,18
0,286,18
0,287,15
0,288,15
0,289,21
0,290,10
0,291,16
0,292,17
0,293,16
0,294,12
0,295,17
0,296,22
0,297,16
0,298,11
0,299,21
0,300,21
0,301,20
0,302,26
0,303,23
0,304,23
0,305,23
0,306,23
0,307,21
0,308,22
0,309,23
0,310,23
0,311,21
0,312,21
0,313,24
0,314,23
0,315,23
0,316,22
0,317,22
0,318,21
0,319,20
0,320,23
0,321,14
0,322,12
0,323,7
0,324,14
0,325,18
0,326,15
0,327,14
0,328,14
0,329,19
0,330,12
0,331,22
0,332,23
0,333,20
0,334,25
0,335,26
0,336,22
0,337,17
0,338,24
0,339,23
0,340,19
0,341,15
0,342,21
0,343,21
0,344,23
0,345,20
0,346,21
0,347,18
0,348,20
0,349,19
0,350,24
0,351,22
0,352,20
0,353,25
0,354,23
0,355,23
0,356,23
0,357,24
0,358,22
0,359,24
0,360,23
0,361,15
0,362,9
0,363,13
0,364,17
0,365,12
0,366,11
0,367,17
0,368,16
0,369,16
0,370,15
0,371,15
0,372,17
0,373,14
0,374,22
0,375,24
0,376,18
0,377,21
0,378,21
0,379,20
0,380,22
0,381,19
0,382,17
0,383,15
0,384,17
0,385,15
0,386,13
0,387,17
0,388,23
0,389,19
0,390,25
0,391,25
0,392,23
0,393,23
0,394,24
0,395,24
0,396,24
0,397,21
0,398,23
0,399,21
0,400,20
0,401,17
0,402,7
0,403,13
0,404,18
0,405,17
0,406,23
0,407,24
0,408,22
0,409,18
0,410,16
0,411,18
0,412,19
0,413,21
0,414,24
0,415,23
0,416,21
0,417,18
0,418,21
0,419,20
0,420,20
0,421,20
0,422,24
0,423,22
0,424,25
0,425,22
0,426,21
0,427,23
0,428,24
0,429,22
0,430,24
0,431,24
0,432,22
0,433,22
0,434,20
0,435,21
0,436,23
0,437,21
0,438,23
0,439,21
0,440,20
0,441,20
0,442,12
0,443,19
0,444,20
0,445,28
0,446,33
0,447,20
0,448,29
0,449,19
0,450,20
0,451,21
0,452,25
0,453,17
0,454,16
0,455,17
0,456,23
0,457,16
0,458,19
0,459,20
0,460,18
0,461,18
0,462,21
0,463,21
0,464,19
0,465,22
0,466,24
0,467,22
0,468,19
0,469,16
0,470,18
0,471,22
0,472,19
0,473,20
0,474,21
0,475,24
0,476,20
0,477,22
0,478,22
0,479,23
0,480,21
0,481,21
0,482,11
0,483,9
0,484,16
0,485,28
0,486,31
0,487,26
0,488,28
0,489,25
0,490,19
0,491,11
0,492,16
0,493,19
0,494,20
0,495,23
0,496,23
0,497,17
0,498,17
0,499,18
0,500,20
0,501,22
0,502,19
0,503,19
0,504,22
0,505,26
0,506,22
0,507,19
0,508,19
0,509,19
0,510,22
0,511,21
0,512,21
0,513,21
0,514,20
0,515,21
0,516,22
0,517,21
0,518,22
0,519,22
0,520,24
0,521,20
0,522,21
0,523,23
0,524,19
0,525,31
0,526,31
0,527,25
0,528,32
0,529,26
0,530,20
0,531,23
0,532,18
0,533,19
0,534,20
0,535,22
0,536,26
0,537,27
0,538,22
0,539,20
0,540,15
0,541,17
0,542,18
0,543,13
0,544,19
0,545,18
0,546,14
0,547,16
0,548,18
0,549,20
0,550,22
0,551,16
0,552,18
0,553,20
0,554,22
0,555,20
0,556,23
0,557,21
0,558,21
0,559,23
0,560,21
0,561,11
0,562,21
0,563,20
0,564,12
0,565,24
0,566,23
0,567,25
0,568,30
0,569,14
0,570,11
0,571,16
0,572,23
0,573,24
0,574,21
0,575,20
0,576,19
0,577,22
0,578,18
0,579,15
0,580,15
0,581,18
0,582,18
0,583,21
0,584,21
0,585,18
0,586,17
0,587,19
0,588,19
0,589,20
0,590,23
0,591,21
0,592,18
0,593,20
0,594,23
0,595,22
0,596,21
0,597,21
0,598,20
0,599,21
0,600,24
0,601,21
0,602,11
0,603,20
0,604,23
0,605,28
0,606,28
0,607,27
0,608,28
0,609,25
0,610,21
0,611,16
0,612,20
0,613,12
0,614,17
0,615,15
0,616,19
0,617,23
0,618,18
0,619,20
0,620,21
0,621,22
0,622,18
0,623,14
0,624,21
0,625,21
0,626,18
0,627,21
0,628,18
0,629,19
0,630,18
0,631,21
0,632,21
0,633,22
0,634,22
0,635,22
0,636,21
0,637,24
0,638,21
0,639,20
0,640,20
0,641,21
0,642,16
0,643,21
0,644,16
0,645,23
0,646,20
0,647,23
0,648,27
0,649,23
0,650,18
0,651,19
0,652,12
0,653,12
0,654,15
0,655,20
0,656,25
0,657,16
0,658,13
0,659,14
0,660,22
0,661,20
0,662,20
0,663,19
0,664,18
0,665,20
0,666,19
0,667,21
0,668,21
0,669,19
0,670,21
0,671,20
0,672,17
0,673,19
0,674,21
0,675,19
0,676,21
0,677,23
0,678,22
0,679,18
0,680,18
0,681,22
0,682,14
0,683,10
0,684,16
0,685,17
0,686,15
0,687,18
0,688,29
0,689,22
0,690,21
0,691,21
0,692,12
0,693,17
0,694,6
0,695,11
0,696,19
0,697,15
0,698,19
0,699,14
0,700,17
0,701,17
0,702,22
0,703,18
0,704,18
0,705,18
0,706,22
0,707,22
0,708,17
0,709,20
0,710,19
0,711,21
0,712,22
0,713,21
0,714,22
0,715,20
0,716,19
0,717,21
0,718,21
0,719,22
0,720,22
0,721,24
0,722,21
0,723,14
0,724,14
0,725,15
0,726,13
0,727,21
0,728,28
0,729,25
0,730,17
0,731,6
0,732,10
0,733,10
0,734,13
0,735,18
0,736,17
0,737,21
0,738,9
0,739,16
0,740,19
0,741,17
0,742,16
0,743,19
0,744,20
0,745,23
0,746,18
0,747,18
0,748,20
0,749,19
0,750,16
0,751,16
0,752,19
0,753,19
0,754,20
0,755,21
0,756,18
0,757,18
0,758,19
0,759,20
0,760,21
0,761,19
0,762,16
0,763,13
0,764,7
0,765,10
0,766,6
0,767,16
0,768,16
0,769,22
0,770,18
0,771,16
0,772,14
0,773,14
0,774,13
0,775,16
0,776,19
0,777,21
0,778,19
0,779,16
0,780,14
0,781,11
0,782,21
0,783,18
0,784,17
0,785,17
0,786,18
0,787,20
0,788,20
0,789,19
0,790,19
0,791,18
0,792,21
0,793,19
0,794,23
0,795,20
0,796,16
0,797,20
0,798,21
0,799,21
0,800,21
0,801,14
0,802,19
0,803,0
0,804,18
0,805,13
0,806,7
0,807,17
0,808,20
0,809,18
0,810,20
0,811,19
0,812,20
0,813,16
0,814,18
0,815,17
0,816,16
0,817,14
0,818,16
0,819,19
0,820,19
0,821,15
0,822,16
0,823,22
0,824,18
0,825,19
0,826,18
0,827,19
0,828,23
0,829,20
0,830,19
0,831,21
0,832,23
0,833,23
0,834,21
0,835,20
0,836,21
0,837,19
0,838,21
0,839,21
0,840,20
0,841,17
0,842,19
0,843,10
0,844,12
0,845,14
0,846,14
0,847,22
0,848,26
0,849,23
0,850,17
0,851,14
0,852,15
0,853,16
0,854,15
0,855,16
0,856,15
0,857,12
0,858,18
0,859,18
0,860,14
0,861,17
0,862,18
0,863,17
0,864,18
0,865,21
0,866,22
0,867,21
0,868,22
0,869,19
0,870,16
0,871,20
0,872,19
0,873,19
0,874,19
0,875,20
0,876,22
0,877,20
0,878,21
0,879,19
0,880,22
0,881,12
0,882,13
0,883,14
0,884,8
0,885,8
0,886,9
0,887,11
0,888,19
0,889,16
0,890,20
0,891,22
0,892,11
0,893,18
0,894,19
0,895,22
0,896,17
0,897,19
0,898,15
0,899,19
0,900,17
0,901,15
0,902,17
0,903,15
0,904,20
0,905,19
