id,n,magnitude
0,1,115
0,2,54
0,3,39
0,4,27
0,5,30
0,6,40
0,7,28
0,8,36
0,9,29
0,10,26
0,11,36
0,12,31
0,13,39
0,14,37
0,15,34
0,16,32
0,17,32
0,18,32
0,19,32
0,20,28
0,21,26
0,22,29
0,23,27
0,24,24
0,25,25
0,26,23
0,27,23
0,28,22
0,29,14
0,30,13
0,31,10
0,32,7
0,33,14
0,34,7
0,35,11
0,36,10
0,37,-2
0,38,10
0,39,11
0,40,10
0,41,113
0,42,43
0,43,10
0,44,40
0,45,33
0,46,29
0,47,34
0,48,35
0,49,33
0,50,28
0,51,38
0,52,31
0,53,32
0,54,31
0,55,28
0,56,36
0,57,32
0,58,29
0,59,32
0,60,32
0,61,28
0,62,29
0,63,23
0,64,25
0,65,25
0,66,18
0,67,15
0,68,15
0,69,15
0,70,17
0,71,11
0,72,9
0,73,15
0,74,11
0,75,5
0,76,5
0,77,10
0,78,-9
0,79,-1
0,80,27
0,81,87
0,82,36
0,83,20
0,84,27
0,85,31
0,86,23
0,87,37
0,88,28
0,89,25
0,90,41
0,91,33
0,92,37
0,93,33
0,94,35
0,95,33
0,96,33
0,97,34
0,98,31
0,99,26
0,100,30
0,101,32
0,102,24
0,103,27
0,104,28
0,105,25
0,106,18
0,107,20
0,108,16
0,109,15
0,110,13
0,111,16
0,112,9
0,113,2
0,114,20
0,115,4
0,116,2
0,117,6
0,118,-3
0,119,0
0,120,13
0,121,-127
0,122,51
0,123,21
0,124,24
0,125,32
0,126,25
0,127,36
0,128,32
0,129,40
0,130,38
0,131,38
0,132,36
0,133,32
0,134,40
0,135,38
0,136,35
0,137,37
0,138,33
0,139,30
0,140,31
0,141,29
0,142,30
0,143,27
0,144,30
0,145,23
0,146,21
0,147,21
0,148,12
0,149,12
0,150,15
0,151,13
0,152,10
0,153,9
0,154,6
0,155,7
0,156,4
0,157,9
0,158,-4
0,159,17
0,160,23
0,161,85
0,162,35
0,163,34
0,164,39
0,165,38
0,166,26
0,167,29
0,168,35
0,169,32
0,170,36
0,171,33
0,172,33
0,173,37
0,174,31
0,175,35
0,176,37
0,177,35
0,178,31
0,179,31
0,180,29
0,181,27
0,182,30
0,183,26
0,184,29
0,185,27
0,186,20
0,187,21
0,188,18
0,189,20
0,190,13
0,191,15
0,192,13
0,193,4
0,194,9
0,195,-3
0,196,8
0,197,11
0,198,3
0,199,0
0,200,8
0,201,110
0,202,36
0,203,13
0,204,26
0,205,40
0,206,32
0,207,34
0,208,24
0,209,39
0,210,31
0,211,28
0,212,32
0,213,32
0,214,35
0,215,37
0,216,42
0,217,30
0,218,32
0,219,33
0,220,29
0,221,29
0,222,29
0,223,29
0,224,24
0,225,29
0,226,25
0,227,15
0,228,16
0,229,13
0,230,14
0,231,13
0,232,18
0,233,4
0,234,7
0,235,7
0,236,11
0,237,1
0,238,-10
0,239,2
0,240,21
0,241,126
0,242,52
0,243,36
0,244,26
0,245,35
0,246,35
0,247,35
0,248,25
0,249,31
0,250,38
0,251,32
0,252,30
0,253,33
0,254,36
0,255,37
0,256,39
0,257,31
0,258,31
0,259,30
0,260,31
0,261,27
0,262,28
0,263,26
0,264,24
0,265,28
0,266,21
0,267,16
0,268,15
0,269,16
0,270,11
0,271,21
0,272,5
0,273,9
0,274,12
0,275,12
0,276,13
0,277,-6
0,278,5
0,279,7
0,280,13
0,281,126
0,282,44
0,283,42
0,284,38
0,285,30
0,286,38
0,287,42
0,288,23
0,289,35
0,290,31
0,291,32
0,292,34
0,293,36
0,294,33
0,295,32
0,296,35
0,297,36
0,298,29
0,299,30
0,300,30
0,301,29
0,302,28
0,303,26
0,304,27
0,305,25
0,306,20
0,307,16
0,308,24
0,309,14
0,310,14
0,311,12
0,312,13
0,313,4
0,314,9
0,315,12
0,316,-1
0,317,4
0,318,12
0,319,-1
0,320,16
0,321,88
0,322,37
0,323,36
0,324,30
0,325,39
0,326,35
0,327,26
0,328,29
0,329,29
0,330,36
0,331,31
0,332,28
0,333,34
0,334,34
0,335,34
0,336,31
0,337,34
0,338,35
0,339,32
0,340,33
0,341,28
0,342,31
0,343,26
0,344,27
0,345,21
0,346,21
0,347,23
0,348,16
0,349,16
0,350,10
0,351,17
0,352,11
0,353,0
0,354,8
0,355,2
0,356,12
0,357,-5
0,358,4
0,359,-1
0,360,5
0,361,99
0,362,52
0,363,27
0,364,28
0,365,36
0,366,35
0,367,26
0,368,22
0,369,31
0,370,33
0,371,36
0,372,33
0,373,29
0,374,35
0,375,29
0,376,33
0,377,34
0,378,31
0,379,33
0,380,31
0,381,31
0,382,29
0,383,29
0,384,25
0,385,27
0,386,17
0,387,21
0,388,14
0,389,17
0,390,16
0,391,13
0,392,9
0,393,3
0,394,5
0,395,16
0,396,10
0,397,8
0,398,1
0,399,14
0,400,12
0,401,91
0,402,48
0,403,39
0,404,26
0,405,35
0,406,25
0,407,34
0,408,28
0,409,17
0,410,35
0,411,27
0,412,28
0,413,32
0,414,30
0,415,36
0,416,35
0,417,33
0,418,30
0,419,29
0,420,29
0,421,31
0,422,26
0,423,25
0,424,27
0,425,23
0,426,21
0,427,18
0,428,12
0,429,17
0,430,11
0,431,14
0,432,4
0,433,4
0,434,11
0,435,9
0,436,3
0,437,7
0,438,7
0,439,11
0,440,2
0,441,107
0,442,36
0,443,14
0,444,38
0,445,44
0,446,26
0,447,39
0,448,36
0,449,30
0,450,35
0,451,31
0,452,29
0,453,36
0,454,39
0,455,37
0,456,35
0,457,32
0,458,36
0,459,29
0,460,33
0,461,33
0,462,24
0,463,26
0,464,27
0,465,21
0,466,25
0,467,22
0,468,18
0,469,12
0,470,12
0,471,14
0,472,14
0,473,8
0,474,20
0,475,4
0,476,12
0,477,16
0,478,-7
0,479,-1
0,480,29
0,481,109
0,482,49
0,483,33
0,484,35
0,485,36
0,486,29
0,487,17
0,488,34
0,489,40
0,490,38
0,491,28
0,492,39
0,493,36
0,494,38
0,495,38
0,496,37
0,497,35
0,498,28
0,499,31
0,500,33
0,501,29
0,502,28
0,503,25
0,504,24
0,505,30
0,506,23
0,507,22
0,508,19
0,509,17
0,510,11
0,511,12
0,512,19
0,513,11
0,514,0
0,515,6
0,516,18
0,517,5
0,518,0
0,519,8
0,520,8
0,521,115
0,522,47
0,523,27
0,524,39
0,525,34
0,526,37
0,527,34
0,528,31
0,529,39
0,530,27
0,531,29
0,532,28
0,533,27
0,534,34
0,535,31
0,536,34
0,537,34
0,538,32
0,539,33
0,540,30
0,541,27
0,542,31
0,543,26
0,544,26
0,545,26
0,546,19
0,547,19
0,548,14
0,549,12
0,550,14
0,551,11
0,552,17
0,553,12
0,554,6
0,555,8
0,556,11
0,557,1
0,558,10
0,559,3
0,560,23
0,561,89
0,562,39
0,563,18
0,564,43
0,565,29
0,566,41
0,567,28
0,568,24
0,569,34
0,570,30
0,571,27
0,572,37
0,573,31
0,574,38
0,575,37
0,576,33
0,577,37
0,578,30
0,579,35
0,580,32
0,581,32
0,582,27
0,583,28
0,584,24
0,585,23
0,586,21
0,587,20
0,588,14
0,589,15
0,590,13
0,591,8
0,592,11
0,593,8
0,594,2
0,595,18
0,596,6
0,597,6
0,598,-2
0,599,2
0,600,19
0,601,97
0,602,42
0,603,22
0,604,31
0,605,16
0,606,32
0,607,35
0,608,32
0,609,25
0,610,22
0,611,34
0,612,39
0,613,35
0,614,34
0,615,31
0,616,33
0,617,36
0,618,34
0,619,30
0,620,30
0,621,29
0,622,28
0,623,29
0,624,29
0,625,23
0,626,18
0,627,20
0,628,18
0,629,17
0,630,13
0,631,6
0,632,10
0,633,13
0,634,17
0,635,5
0,636,0
0,637,2
0,638,11
0,639,4
0,640,18
0,641,107
0,642,47
0,643,34
0,644,26
0,645,24
0,646,32
0,647,34
0,648,35
0,649,32
0,650,35
0,651,37
0,652,25
0,653,34
0,654,36
0,655,35
0,656,28
0,657,36
0,658,36
0,659,31
0,660,31
0,661,31
0,662,25
0,663,28
0,664,28
0,665,18
0,666,22
0,667,24
0,668,18
0,669,11
0,670,15
0,671,18
0,672,10
0,673,13
0,674,13
0,675,8
0,676,7
0,677,-4
0,678,11
0,679,4
0,680,9
0,681,74
0,682,23
0,683,32
0,684,22
0,685,40
0,686,39
0,687,32
0,688,35
0,689,20
0,690,36
0,691,32
0,692,30
0,693,32
0,694,38
0,695,34
0,696,36
0,697,33
0,698,30
0,699,33
0,700,26
0,701,30
0,702,29
0,703,29
0,704,28
0,705,27
0,706,22
0,707,22
0,708,17
0,709,13
0,710,16
0,711,19
0,712,6
0,713,8
0,714,16
0,715,8
0,716,10
0,717,6
0,718,0
0,719,8
0,720,6
0,721,86
0,722,41
0,723,9
0,724,25
0,725,25
0,726,24
0,727,29
0,728,25
0,729,32
0,730,27
0,731,29
0,732,25
0,733,32
0,734,38
0,735,35
0,736,33
0,737,33
0,738,33
0,739,29
0,740,31
0,741,29
0,742,29
0,743,28
0,744,26
0,745,24
0,746,20
0,747,22
0,748,18
0,749,12
0,750,14
0,751,15
0,752,8
0,753,11
0,754,1
0,755,10
0,756,-3
0,757,9
0,758,-5
0,759,9
0,760,19
0,761,76
0,762,39
0,763,25
0,764,31
0,765,28
0,766,20
0,767,36
0,768,33
0,769,24
0,770,32
0,771,37
0,772,40
0,773,36
0,774,37
0,775,34
0,776,34
0,777,35
0,778,36
0,779,31
0,780,29
0,781,27
0,782,28
0,783,26
0,784,26
0,785,21
0,786,21
0,787,24
0,788,19
0,789,20
0,790,17
0,791,12
0,792,7
0,793,13
0,794,16
0,795,0
0,796,4
0,797,9
0,798,-4
0,799,6
0,800,0
0,801,82
0,802,29
0,803,28
0,804,32
0,805,26
0,806,30
0,807,31
0,808,29
0,809,35
0,810,33
0,811,27
0,812,34
0,813,35
0,814,36
0,815,34
0,816,38
0,817,34
0,818,31
0,819,29
0,820,33
0,821,30
0,822,27
0,823,22
0,824,26
0,825,24
0,826,23
0,827,19
0,828,19
0,829,15
0,830,7
0,831,14
0,832,12
0,833,8
0,834,10
0,835,8
0,836,2
0,837,7
0,838,-2
0,839,1
0,840,9
0,841,106
0,842,49
0,843,24
0,844,31
0,845,35
0,846,33
0,847,20
0,848,29
0,849,37
0,850,35
0,851,37
0,852,36
0,853,30
0,854,35
0,855,36
0,856,31
0,857,36
0,858,38
0,859,31
0,860,31
0,861,31
0,862,28
0,863,30
0,864,28
0,865,18
0,866,21
0,867,22
0,868,13
0,869,19
0,870,18
0,871,14
0,872,10
0,873,9
0,874,-2
0,875,11
0,876,13
0,877,5
0,878,-1
0,879,8
0,880,15
0,881,84
0,882,50
0,883,29
0,884,30
0,885,28
0,886,20
0,887,31
0,888,32
0,889,34
0,890,37
0,891,30
0,892,28
0,893,34
0,894,32
0,895,35
0,896,34
0,897,30
0,898,29
0,899,32
0,900,29
0,901,31
0,902,28
0,903,26
0,904,24
0,905,25
0,906,23
0,907,20
0,908,16
0,909,15
0,910,10
0,911,17
0,912,13
0,913,4
0,914,11
0,915,0
0,916,3
0,917,14
0,918,-4
0,919,15
0,920,0
0,921,94
0,922,28
0,923,33
0,924,30
0,925,28
0,926,32
0,927,41
0,928,33
0,929,31
0,930,39
0,931,26
0,932,34
0,933,33
0,934,32
0,935,34
0,936,36
0,937,34
0,938,34
0,939,30
0,940,31
0,941,27
0,942,30
0,943,29
0,944,26
0,945,25
0,946,20
0,947,15
0,948,18
0,949,15
0,950,11
0,951,16
0,952,9
0,953,7
0,954,12
0,955,9
0,956,1
0,957,7
0,958,4
0,959,-3
0,960,11
0,961,65
0,962,47
0,963,25
0,964,34
0,965,30
0,966,39
0,967,40
0,968,26
0,969,33
0,970,32
0,971,35
0,972,29
0,973,38
0,974,44
0,975,37
0,976,32
0,977,28
0,978,32
0,979,29
0,980,29
0,981,30
0,982,25
0,983,29
0,984,25
0,985,23
0,986,31
0,987,26
0,988,20
0,989,10
0,990,12
0,991,12
0,992,11
0,993,7
0,994,12
0,995,19
0,996,0
0,997,1
0,998,3
0,999,3
0,1000,-3
0,1001,67
0,1002,45
0,1003,25
0,1004,19
0,1005,35
0,1006,27
0,1007,42
0,1008,35
0,1009,32
0,1010,31
0,1011,35
0,1012,30
0,1013,34
0,1014,38
0,1015,33
0,1016,36
0,1017,36
0,1018,34
0,1019,31
0,1020,28
0,1021,29
0,1022,25
0,1023,29
0,1024,26
0,1025,24
0,1026,22
0,1027,20
0,1028,20
0,1029,12
0,1030,15
0,1031,9
0,1032,10
0,1033,9
0,1034,13
0,1035,0
0,1036,5
0,1037,-2
0,1038,-3
0,1039,16
0,1040,-5
0,1041,100
0,1042,45
0,1043,29
0,1044,26
0,1045,28
0,1046,34
0,1047,30
0,1048,31
0,1049,39
0,1050,33
0,1051,32
0,1052,29
0,1053,27
0,1054,32
