id,n,magnitude
0,1,108
0,2,48
0,3,44
0,4,29
0,5,32
0,6,29
0,7,35
0,8,25
0,9,20
0,10,28
0,11,34
0,12,33
0,13,34
0,14,31
0,15,38
0,16,35
0,17,35
0,18,31
0,19,31
0,20,30
0,21,28
0,22,29
0,23,26
0,24,25
0,25,26
0,26,23
0,27,21
0,28,19
0,29,19
0,30,15
0,31,13
0,32,4
0,33,8
0,34,16
0,35,6
0,36,-1
0,37,4
0,38,5
0,39,10
0,40,6
0,41,95
0,42,45
0,43,34
0,44,32
0,45,18
0,46,22
0,47,16
0,48,31
0,49,29
0,50,29
0,51,32
0,52,34
0,53,29
0,54,34
0,55,35
0,56,34
0,57,35
0,58,37
0,59,34
0,60,31
0,61,29
0,62,28
0,63,27
0,64,24
0,65,20
0,66,24
0,67,17
0,68,18
0,69,14
0,70,17
0,71,6
0,72,9
0,73,11
0,74,1
0,75,0
0,76,4
0,77,8
0,78,7
0,79,10
0,80,7
0,81,101
0,82,58
0,83,37
0,84,34
0,85,28
0,86,28
0,87,33
0,88,34
0,89,36
0,90,34
0,91,29
0,92,33
0,93,37
0,94,34
0,95,36
0,96,35
0,97,36
0,98,31
0,99,29
0,100,29
0,101,28
0,102,27
0,103,27
0,104,27
0,105,25
0,106,20
0,107,21
0,108,17
0,109,19
0,110,10
0,111,15
0,112,13
0,113,11
0,114,6
0,115,3
0,116,3
0,117,5
0,118,7
0,119,13
0,120,3
0,121,97
0,122,43
0,123,28
0,124,32
0,125,23
0,126,19
0,127,28
0,128,40
0,129,38
0,130,37
0,131,29
0,132,34
0,133,40
0,134,37
0,135,35
0,136,33
0,137,33
0,138,30
0,139,32
0,140,26
0,141,28
0,142,26
0,143,29
0,144,23
0,145,27
0,146,23
0,147,24
0,148,22
0,149,17
0,150,6
0,151,18
0,152,14
0,153,13
0,154,4
0,155,-5
0,156,0
0,157,9
0,158,-1
0,159,8
0,160,7
0,161,84
0,162,53
0,163,28
0,164,27
0,165,30
0,166,13
0,167,29
0,168,24
0,169,39
0,170,33
0,171,34
0,172,37
0,173,31
0,174,28
0,175,32
0,176,33
0,177,32
0,178,36
0,179,32
0,180,31
0,181,30
0,182,28
0,183,27
0,184,27
0,185,18
0,186,24
0,187,12
0,188,17
0,189,17
0,190,19
0,191,11
0,192,17
0,193,3
0,194,0
0,195,-2
0,196,-1
0,197,9
0,198,-1
0,199,17
0,200,1
0,201,77
0,202,44
0,203,32
0,204,20
0,205,39
0,206,34
0,207,17
0,208,17
0,209,32
0,210,41
0,211,36
0,212,37
0,213,34
0,214,39
0,215,32
0,216,34
0,217,32
0,218,33
0,219,27
0,220,31
0,221,28
0,222,27
0,223,26
0,224,28
0,225,25
0,226,23
0,227,23
0,228,20
0,229,17
0,230,15
0,231,20
0,232,13
0,233,0
0,234,-1
0,235,16
0,236,8
0,237,-4
0,238,3
0,239,14
0,240,4
0,241,105
0,242,44
0,243,41
0,244,31
0,245,34
0,246,25
0,247,33
0,248,35
0,249,30
0,250,33
0,251,26
0,252,37
0,253,34
0,254,34
0,255,31
0,256,35
0,257,33
0,258,33
0,259,36
0,260,31
0,261,29
0,262,31
0,263,28
0,264,22
0,265,26
0,266,16
0,267,19
0,268,16
0,269,14
0,270,11
0,271,9
0,272,12
0,273,10
0,274,11
0,275,-1
0,276,9
0,277,4
0,278,7
0,279,6
0,280,9
0,281,101
0,282,49
0,283,21
0,284,26
0,285,18
0,286,26
0,287,31
0,288,38
0,289,42
0,290,37
0,291,35
0,292,32
0,293,34
0,294,33
0,295,38
0,296,32
0,297,35
0,298,36
0,299,33
0,300,28
0,301,29
0,302,28
0,303,31
0,304,26
0,305,22
0,306,24
0,307,20
0,308,19
0,309,13
0,310,18
0,311,14
0,312,16
0,313,8
0,314,6
0,315,2
0,316,-1
0,317,5
0,318,-4
0,319,11
0,320,8
0,321,109
0,322,52
0,323,18
0,324,30
0,325,18
0,326,34
0,327,34
0,328,30
0,329,23
0,330,37
0,331,24
0,332,37
0,333,33
0,334,32
0,335,35
0,336,34
0,337,34
0,338,31
0,339,35
0,340,27
0,341,29
0,342,29
0,343,26
0,344,26
0,345,23
0,346,24
0,347,18
0,348,17
0,349,21
0,350,10
0,351,15
0,352,9
0,353,4
0,354,14
0,355,6
0,356,-4
0,357,4
0,358,2
0,359,13
0,360,20
0,361,76
0,362,45
0,363,35
0,364,18
0,365,24
0,366,32
0,367,35
0,368,34
0,369,27
0,370,27
0,371,32
0,372,31
0,373,39
0,374,30
0,375,37
0,376,32
0,377,32
0,378,33
0,379,30
0,380,34
0,381,30
0,382,27
0,383,25
0,384,25
0,385,23
0,386,27
0,387,18
0,388,21
0,389,19
0,390,8
0,391,14
0,392,9
0,393,13
0,394,14
0,395,7
0,396,1
0,397,4
0,398,7
0,399,23
0,400,-3
0,401,116
0,402,64
0,403,26
0,404,35
0,405,15
0,406,33
0,407,45
0,408,30
0,409,34
0,410,26
0,411,31
0,412,34
0,413,32
0,414,31
0,415,31
0,416,31
0,417,34
0,418,30
0,419,35
0,420,31
0,421,31
0,422,27
0,423,24
0,424,23
0,425,21
0,426,22
0,427,19
0,428,19
0,429,17
0,430,13
0,431,7
0,432,16
0,433,9
0,434,17
0,435,9
0,436,-8
0,437,7
0,438,4
0,439,21
0,440,13
0,441,121
0,442,69
0,443,56
0,444,55
0,445,45
0,446,42
0,447,34
0,448,34
0,449,47
0,450,38
0,451,34
0,452,26
0,453,36
0,454,35
0,455,38
0,456,35
0,457,35
0,458,38
0,459,30
0,460,28
0,461,29
0,462,25
0,463,31
0,464,27
0,465,22
0,466,23
0,467,20
0,468,16
0,469,10
0,470,13
0,471,16
0,472,24
0,473,6
0,474,7
0,475,12
0,476,10
0,477,14
0,478,7
0,479,19
0,480,5
0,481,85
0,482,47
0,483,73
0,484,63
0,485,57
0,486,47
0,487,43
0,488,38
0,489,51
0,490,38
0,491,40
0,492,35
0,493,34
0,494,38
0,495,42
0,496,35
0,497,34
0,498,36
0,499,28
0,500,27
0,501,26
0,502,26
0,503,32
0,504,26
0,505,24
0,506,26
0,507,25
0,508,14
0,509,17
0,510,19
0,511,14
0,512,23
0,513,11
0,514,14
0,515,15
0,516,15
0,517,17
0,518,7
0,519,-2
0,520,-17
0,521,124
0,522,53
0,523,77
0,524,64
0,525,52
0,526,47
0,527,16
0,528,35
0,529,48
0,530,36
0,531,43
0,532,33
0,533,33
0,534,37
0,535,46
0,536,30
0,537,34
0,538,38
0,539,29
0,540,34
0,541,28
0,542,28
0,543,27
0,544,25
0,545,20
0,546,28
0,547,25
0,548,12
0,549,19
0,550,20
0,551,19
0,552,21
0,553,12
0,554,-4
0,555,14
0,556,20
0,557,14
0,558,12
0,559,-6
0,560,-8
0,561,124
0,562,62
0,563,81
0,564,67
0,565,59
0,566,42
0,567,22
0,568,41
0,569,51
0,570,34
0,571,39
0,572,40
0,573,35
0,574,35
0,575,42
0,576,32
0,577,34
0,578,33
0,579,30
0,580,32
0,581,29
0,582,29
0,583,27
0,584,26
0,585,21
0,586,26
0,587,22
0,588,16
0,589,21
0,590,19
0,591,12
0,592,22
0,593,16
0,594,-1
0,595,8
0,596,23
0,597,17
0,598,11
0,599,1
0,600,-10
0,601,126
0,602,66
0,603,78
0,604,67
0,605,52
0,606,36
0,607,34
0,608,45
0,609,50
0,610,33
0,611,39
0,612,38
0,613,31
0,614,40
0,615,38
0,616,33
0,617,27
0,618,33
0,619,27
0,620,30
0,621,27
0,622,26
0,623,25
0,624,25
0,625,21
0,626,28
0,627,22
0,628,14
0,629,12
0,630,23
0,631,11
0,632,23
0,633,22
0,634,0
0,635,6
0,636,10
0,637,22
0,638,12
0,639,3
0,640,-9
0,641,116
0,642,50
0,643,69
0,644,64
0,645,41
0,646,31
0,647,48
0,648,44
0,649,45
0,650,40
0,651,41
0,652,44
0,653,27
0,654,39
0,655,36
0,656,30
0,657,37
0,658,34
0,659,34
0,660,33
0,661,31
0,662,30
0,663,27
0,664,24
0,665,19
0,666,17
0,667,22
0,668,12
0,669,16
0,670,24
0,671,9
0,672,17
0,673,11
0,674,13
0,675,4
0,676,-2
0,677,25
0,678,6
0,679,-10
0,680,-11
0,681,115
0,682,62
0,683,74
0,684,57
0,685,32
0,686,21
0,687,46
0,688,41
0,689,32
0,690,33
0,691,46
0,692,38
0,693,32
0,694,32
0,695,25
0,696,34
0,697,32
0,698,31
0,699,30
0,700,28
0,701,26
0,702,28
0,703,26
0,704,25
0,705,22
0,706,17
0,707,15
0,708,23
0,709,19
0,710,27
0,711,12
0,712,7
0,713,14
0,714,12
0,715,-3
0,716,-6
0,717,21
0,718,18
0,719,2
0,720,-12
0,721,108
0,722,61
0,723,71
0,724,52
0,725,41
0,726,38
0,727,41
0,728,33
0,729,29
0,730,36
0,731,43
0,732,44
0,733,35
0,734,34
0,735,34
0,736,32
0,737,33
0,738,35
0,739,32
0,740,25
0,741,25
0,742,30
0,743,29
0,744,24
0,745,21
0,746,20
0,747,19
0,748,21
0,749,21
0,750,26
0,751,9
0,752,8
0,753,7
0,754,12
0,755,5
0,756,5
0,757,4
0,758,16
0,759,2
0,760,-13
0,761,100
0,762,64
0,763,73
0,764,57
0,765,39
0,766,39
0,767,38
0,768,38
0,769,39
0,770,39
0,771,45
0,772,43
0,773,29
0,774,33
0,775,37
0,776,33
0,777,38
0,778,32
0,779,33
0,780,33
0,781,29
0,782,33
0,783,26
0,784,31
0,785,23
0,786,23
0,787,17
0,788,14
0,789,22
0,790,26
0,791,12
0,792,12
0,793,12
0,794,8
0,795,7
0,796,7
0,797,10
0,798,17
0,799,4
0,800,-20
0,801,101
0,802,53
0,803,75
0,804,54
0,805,45
0,806,29
0,807,47
0,808,36
0,809,36
0,810,39
0,811,41
0,812,42
0,813,28
0,814,34
0,815,32
0,816,36
0,817,34
0,818,33
0,819,34
0,820,34
0,821,31
0,822,31
0,823,26
0,824,26
0,825,25
0,826,21
0,827,18
0,828,18
0,829,19
0,830,24
0,831,10
0,832,12
0,833,8
0,834,16
0,835,4
0,836,6
0,837,18
0,838,19
0,839,9
0,840,-7
0,841,124
0,842,66
0,843,72
0,844,54
0,845,38
0,846,34
0,847,35
0,848,35
0,849,42
0,850,41
0,851,53
0,852,48
0,853,34
0,854,39
0,855,36
0,856,33
0,857,34
0,858,32
0,859,31
0,860,31
0,861,29
0,862,29
0,863,24
0,864,26
0,865,21
0,866,21
0,867,23
0,868,17
0,869,25
0,870,26
0,871,13
0,872,8
0,873,13
0,874,7
0,875,11
0,876,13
0,877,17
0,878,25
0,879,14
0,880,-1
0,881,117
0,882,70
0,883,68
0,884,51
0,885,50
0,886,58
0,887,52
0,888,51
0,889,41
0,890,41
0,891,37
0,892,46
0,893,34
0,894,32
0,895,36
0,896,29
0,897,36
0,898,31
0,899,32
0,900,33
0,901,33
0,902,28
0,903,27
0,904,26
0,905,22
0,906,21
0,907,23
0,908,17
0,909,25
0,910,19
0,911,9
0,912,17
0,913,15
0,914,21
0,915,11
0,916,10
0,917,7
0,918,15
0,919,17
0,920,-4
0,921,-127
0,922,75
0,923,57
0,924,60
0,925,69
0,926,73
0,927,65
0,928,73
0,929,60
0,930,51
0,931,43
0,932,40
0,933,42
0,934,40
0,935,35
0,936,39
0,937,29
0,938,34
0,939,31
0,940,29
0,941,23
0,942,31
0,943,22
0,944,26
0,945,24
0,946,29
0,947,23
0,948,25
0,949,20
0,950,20
0,951,22
0,952,30
0,953,29
0,954,24
0,955,15
0,956,20
0,957,7
0,958,8
0,959,16
0,960,5
0,961,114
0,962,72
0,963,56
0,964,63
0,965,72
0,966,84
0,967,66
0,968,77
0,969,76
0,970,58
0,971,51
0,972,43
0,973,35
0,974,51
0,975,43
0,976,43
0,977,32
0,978,34
0,979,36
0,980,31
0,981,26
0,982,33
0,983,26
0,984,26
0,985,33
0,986,30
0,987,35
0,988,20
0,989,20
0,990,32
0,991,27
0,992,33
0,993,33
0,994,10
0,995,24
0,996,16
0,997,3
0,998,4
0,999,14
0,1000,0
0,1001,-127
0,1002,72
0,1003,51
0,1004,62
0,1005,71
0,1006,80
0,1007,68
0,1008,80
0,1009,89
0,1010,64
0,1011,56
0,1012,47
0,1013,36
0,1014,62
0,1015,49
0,1016,47
0,1017,31
0,1018,31
0,1019,33
0,1020,33
0,1021,27
0,1022,32
0,1023,24
0,1024,22
0,1025,40
0,1026,30
0,1027,45
0,1028,18
0,1029,21
0,1030,34
0,1031,32
0,1032,38
0,1033,36
0,1034,9
0,1035,23
0,1036,17
0,1037,4
0,1038,5
0,1039,13
0,1040,13
0,1041,-115
0,1042,78
0,1043,55
0,1044,62
0,1045,67
0,1046,79
0,1047,69
0,1048,78
0,1049,90
0,1050,62
0,1051,61
0,1052,58
0,1053,41
0,1054,57
0,1055,46
0,1056,47
0,1057,35
0,1058,30
0,1059,37
0,1060,36
0,1061,30
0,1062,30
0,1063,25
0,1064,22
0,1065,41
0,1066,31
0,1067,39
0,1068,24
0,1069,27
0,1070,37
0,1071,25
0,1072,40
0,1073,35
0,1074,7
0,1075,26
0,1076,10
0,1077,8
0,1078,5
0,1079,15
0,1080,8
0,1081,113
0,1082,66
0,1083,41
0,1084,62
0,1085,68
0,1086,76
0,1087,65
0,1088,82
0,1089,93
0,1090,65
0,1091,56
0,1092,49
0,1093,35
0,1094,63
0,1095,45
0,1096,44
0,1097,33
0,1098,35
0,1099,34
0,1100,34
0,1101,27
0,1102,33
0,1103,27
0,1104,27
0,1105,34
0,1106,31
0,1107,41
0,1108,18
0,1109,19
0,1110,33
0,1111,30
0,1112,43
0,1113,31
0,1114,6
0,1115,19
0,1116,13
0,1117,7
0,1118,-1
0,1119,10
0,1120,9
0,1121,106
0,1122,66
0,1123,50
0,1124,62
0,1125,66
0,1126,79
0,1127,56
0,1128,83
0,1129,97
0,1130,70
0,1131,61
0,1132,56
0,1133,38
0,1134,55
0,1135,49
0,1136,50
0,1137,32
0,1138,33
0,1139,33
0,1140,33
0,1141,26
0,1142,33
0,1143,24
0,1144,25
0,1145,39
0,1146,30
0,1147,38
0,1148,17
0,1149,27
0,1150,34
0,1151,28
0,1152,44
0,1153,30
0,1154,-4
0,1155,20
0,1156,12
0,1157,7
0,1158,4
0,1159,13
0,1160,4
0,1161,125
0,1162,73
0,1163,61
0,1164,65
0,1165,66
0,1166,85
0,1167,61
0,1168,70
0,1169,88
0,1170,72
0,1171,60
0,1172,62
0,1173,39
0,1174,51
0,1175,43
0,1176,45
0,1177,33
0,1178,31
0,1179,34
0,1180,31
0,1181,28
0,1182,30
0,1183,28
0,1184,22
0,1185,40
0,1186,25
0,1187,38
0,1188,20
0,1189,33
0,1190,36
0,1191,25
0,1192,45
0,1193,18
0,1194,9
0,1195,24
0,1196,17
0,1197,2
0,1198,11
0,1199,9
0,1200,0
0,1201,108
0,1202,67
0,1203,70
0,1204,63
0,1205,67
0,1206,80
0,1207,62
0,1208,69
0,1209,75
0,1210,81
0,1211,59
0,1212,63
0,1213,31
0,1214,51
0,1215,47
0,1216,41
0,1217,35
0,1218,36
0,1219,32
0,1220,31
0,1221,30
0,1222,28
0,1223,31
0,1224,27
0,1225,33
0,1226,28
0,1227,37
0,1228,12
0,1229,32
0,1230,36
0,1231,28
0,1232,33
0,1233,8
0,1234,12
0,1235,15
0,1236,19
0,1237,0
0,1238,18
0,1239,8
0,1240,-9
0,1241,89
0,1242,51
0,1243,81
0,1244,57
0,1245,83
0,1246,80
0,1247,58
0,1248,58
0,1249,67
0,1250,90
0,1251,61
0,1252,51
0,1253,37
0,1254,50
0,1255,39
0,1256,48
0,1257,34
0,1258,37
0,1259,31
0,1260,28
0,1261,26
0,1262,30
0,1263,31
0,1264,28
0,1265,35
0,1266,27
0,1267,30
0,1268,21
0,1269,21
0,1270,36
0,1271,38
0,1272,29
0,1273,1
0,1274,18
0,1275,21
0,1276,31
0,1277,-7
0,1278,11
0,1279,-7
0,1280,-24
0,1281,91
0,1282,60
0,1283,85
0,1284,63
0,1285,79
0,1286,63
0,1287,49
0,1288,50
0,1289,61
0,1290,72
0,1291,60
0,1292,49
0,1293,35
0,1294,40
0,1295,40
0,1296,36
0,1297,35
0,1298,38
0,1299,37
