id,n,magnitude
0,1,97
0,2,27
0,3,45
0,4,23
0,5,30
0,6,34
0,7,28
0,8,34
0,9,24
0,10,33
0,11,35
0,12,34
0,13,40
0,14,30
0,15,36
0,16,35
0,17,33
0,18,34
0,19,35
0,20,34
0,21,31
0,22,31
0,23,26
0,24,25
0,25,24
0,26,24
0,27,17
0,28,24
0,29,16
0,30,18
0,31,13
0,32,9
0,33,11
0,34,12
0,35,4
0,36,9
0,37,-8
0,38,12
0,39,-6
0,40,6
0,41,74
0,42,31
0,43,7
0,44,29
0,45,31
0,46,41
0,47,44
0,48,29
0,49,29
0,50,25
0,51,30
0,52,31
0,53,37
0,54,36
0,55,34
0,56,31
0,57,34
0,58,35
0,59,32
0,60,29
0,61,27
0,62,31
0,63,30
0,64,25
0,65,20
0,66,22
0,67,21
0,68,21
0,69,12
0,70,11
0,71,8
0,72,8
0,73,7
0,74,14
0,75,9
0,76,-1
0,77,2
0,78,-6
0,79,1
0,80,18
0,81,101
0,82,42
0,83,32
0,84,10
0,85,30
0,86,35
0,87,45
0,88,33
0,89,31
0,90,30
0,91,36
0,92,34
0,93,39
0,94,35
0,95,27
0,96,35
0,97,37
0,98,31
0,99,29
0,100,33
0,101,31
0,102,29
0,103,23
0,104,29
0,105,24
0,106,12
0,107,22
0,108,18
0,109,16
0,110,15
0,111,8
0,112,14
0,113,7
0,114,20
0,115,7
0,116,0
0,117,0
0,118,1
0,119,22
0,120,10
0,121,98
0,122,33
0,123,35
0,124,24
0,125,40
0,126,38
0,127,40
0,128,34
0,129,32
0,130,19
0,131,39
0,132,30
0,133,25
0,134,31
0,135,36
0,136,37
0,137,34
0,138,33
0,139,32
0,140,33
0,141,31
0,142,30
0,143,26
0,144,28
0,145,25
0,146,25
0,147,21
0,148,12
0,149,17
0,150,23
0,151,8
0,152,7
0,153,21
0,154,13
0,155,9
0,156,14
0,157,-8
0,158,7
0,159,-3
0,160,12
0,161,88
0,162,44
0,163,40
0,164,28
0,165,38
0,166,37
0,167,28
0,168,36
0,169,32
0,170,30
0,171,32
0,172,36
0,173,36
0,174,39
0,175,38
0,176,30
0,177,33
0,178,35
0,179,33
0,180,30
0,181,29
0,182,30
0,183,27
0,184,24
0,185,18
0,186,25
0,187,22
0,188,18
0,189,17
0,190,9
0,191,12
0,192,7
0,193,14
0,194,7
0,195,5
0,196,16
0,197,-6
0,198,7
0,199,5
0,200,2
0,201,71
0,202,63
0,203,48
0,204,22
0,205,38
0,206,29
0,207,34
0,208,29
0,209,25
0,210,35
0,211,33
0,212,35
0,213,30
0,214,36
0,215,36
0,216,37
0,217,34
0,218,33
0,219,32
0,220,28
0,221,30
0,222,26
0,223,29
0,224,28
0,225,24
0,226,25
0,227,19
0,228,16
0,229,16
0,230,16
0,231,14
0,232,6
0,233,4
0,234,12
0,235,2
0,236,8
0,237,-1
0,238,6
0,239,24
0,240,-19
0,241,117
0,242,81
0,243,56
0,244,58
0,245,56
0,246,60
0,247,57
0,248,40
0,249,32
0,250,36
0,251,38
0,252,39
0,253,39
0,254,36
0,255,34
0,256,32
0,257,33
0,258,29
0,259,35
0,260,31
0,261,29
0,262,31
0,263,26
0,264,24
0,265,26
0,266,22
0,267,23
0,268,21
0,269,20
0,270,14
0,271,14
0,272,12
0,273,14
0,274,26
0,275,24
0,276,7
0,277,10
0,278,-1
0,279,20
0,280,-9
0,281,126
0,282,74
0,283,56
0,284,68
0,285,82
0,286,81
0,287,82
0,288,49
0,289,49
0,290,37
0,291,34
0,292,39
0,293,30
0,294,36
0,295,23
0,296,32
0,297,28
0,298,33
0,299,29
0,300,36
0,301,30
0,302,28
0,303,22
0,304,26
0,305,20
0,306,19
0,307,21
0,308,24
0,309,15
0,310,23
0,311,10
0,312,23
0,313,19
0,314,29
0,315,34
0,316,11
0,317,15
0,318,-2
0,319,20
0,320,7
0,321,-126
0,322,77
0,323,62
0,324,79
0,325,85
0,326,84
0,327,78
0,328,49
0,329,46
0,330,38
0,331,39
0,332,29
0,333,37
0,334,37
0,335,30
0,336,37
0,337,35
0,338,33
0,339,32
0,340,30
0,341,28
0,342,31
0,343,28
0,344,29
0,345,25
0,346,23
0,347,17
0,348,21
0,349,9
0,350,18
0,351,14
0,352,18
0,353,18
0,354,26
0,355,37
0,356,16
0,357,16
0,358,-1
0,359,9
0,360,1
0,361,117
0,362,74
0,363,56
0,364,83
0,365,73
0,366,70
0,367,75
0,368,54
0,369,40
0,370,38
0,371,44
0,372,42
0,373,37
0,374,39
0,375,32
0,376,36
0,377,32
0,378,35
0,379,30
0,380,30
0,381,30
0,382,26
0,383,30
0,384,27
0,385,24
0,386,26
0,387,20
0,388,24
0,389,16
0,390,23
0,391,8
0,392,12
0,393,20
0,394,30
0,395,27
0,396,6
0,397,27
0,398,-2
0,399,4
0,400,-1
0,401,113
0,402,73
0,403,39
0,404,81
0,405,69
0,406,76
0,407,70
0,408,63
0,409,42
0,410,41
0,411,43
0,412,42
0,413,31
0,414,36
0,415,38
0,416,38
0,417,33
0,418,33
0,419,28
0,420,33
0,421,30
0,422,28
0,423,26
0,424,27
0,425,27
0,426,27
0,427,23
0,428,19
0,429,22
0,430,24
0,431,13
0,432,11
0,433,21
0,434,28
0,435,19
0,436,16
0,437,14
0,438,-3
0,439,0
0,440,6
0,441,120
0,442,73
0,443,44
0,444,88
0,445,57
0,446,69
0,447,61
0,448,72
0,449,56
0,450,48
0,451,48
0,452,37
0,453,36
0,454,41
0,455,34
0,456,34
0,457,29
0,458,35
0,459,37
0,460,30
0,461,32
0,462,32
0,463,31
0,464,21
0,465,23
0,466,22
0,467,26
0,468,21
0,469,18
0,470,27
0,471,19
0,472,22
0,473,27
0,474,23
0,475,16
0,476,15
0,477,24
0,478,-1
0,479,0
0,480,2
0,481,119
0,482,72
0,483,42
0,484,91
0,485,53
0,486,65
0,487,59
0,488,73
0,489,75
0,490,50
0,491,52
0,492,37
0,493,39
0,494,44
0,495,41
0,496,40
0,497,31
0,498,41
0,499,33
0,500,35
0,501,30
0,502,33
0,503,30
0,504,29
0,505,22
0,506,33
0,507,24
0,508,23
0,509,15
0,510,29
0,511,18
0,512,29
0,513,32
0,514,4
0,515,17
0,516,3
0,517,26
0,518,4
0,519,-2
0,520,13
0,521,94
0,522,74
0,523,39
0,524,93
0,525,61
0,526,52
0,527,62
0,528,65
0,529,82
0,530,69
0,531,54
0,532,35
0,533,36
0,534,48
0,535,40
0,536,41
0,537,31
0,538,39
0,539,36
0,540,31
0,541,26
0,542,34
0,543,32
0,544,26
0,545,26
0,546,28
0,547,30
0,548,18
0,549,17
0,550,31
0,551,34
0,552,39
0,553,20
0,554,11
0,555,21
0,556,6
0,557,40
0,558,-5
0,559,-2
0,560,-2
0,561,91
0,562,72
0,563,34
0,564,96
0,565,63
0,566,46
0,567,34
0,568,61
0,569,72
0,570,80
0,571,66
0,572,35
0,573,33
0,574,46
0,575,40
0,576,47
0,577,33
0,578,36
0,579,30
0,580,33
0,581,33
0,582,29
0,583,33
0,584,28
0,585,34
0,586,26
0,587,25
0,588,17
0,589,15
0,590,40
0,591,46
0,592,27
0,593,15
0,594,-2
0,595,8
0,596,20
0,597,36
0,598,-6
0,599,-4
0,600,0
0,601,103
0,602,71
0,603,47
0,604,92
0,605,61
0,606,43
0,607,42
0,608,47
0,609,55
0,610,59
0,611,75
0,612,50
0,613,30
0,614,48
0,615,42
0,616,44
0,617,33
0,618,41
0,619,28
0,620,31
0,621,30
0,622,28
0,623,31
0,624,31
0,625,28
0,626,32
0,627,26
0,628,18
0,629,19
0,630,50
