id,n,magnitude
0,1,69
0,2,33
0,3,34
0,4,34
0,5,36
0,6,27
0,7,38
0,8,21
0,9,21
0,10,21
0,11,33
0,12,38
0,13,36
0,14,31
0,15,36
0,16,31
0,17,32
0,18,32
0,19,28
0,20,25
0,21,30
0,22,22
0,23,30
0,24,27
0,25,21
0,26,24
0,27,20
0,28,18
0,29,20
0,30,11
0,31,4
0,32,1
0,33,8
0,34,15
0,35,5
0,36,7
0,37,7
0,38,1
0,39,3
0,40,-1
0,41,107
0,42,43
0,43,32
0,44,20
0,45,35
0,46,21
0,47,32
0,48,28
0,49,33
0,50,33
0,51,29
0,52,42
0,53,37
0,54,33
0,55,35
0,56,30
0,57,35
0,58,35
0,59,32
0,60,34
0,61,31
0,62,29
0,63,25
0,64,26
0,65,21
0,66,20
0,67,22
0,68,19
0,69,21
0,70,11
0,71,9
0,72,11
0,73,9
0,74,8
0,75,0
0,76,12
0,77,0
0,78,5
0,79,11
0,80,14
0,81,113
0,82,39
0,83,38
0,84,36
0,85,40
0,86,29
0,87,30
0,88,19
0,89,39
0,90,34
0,91,30
0,92,32
0,93,32
0,94,31
0,95,36
0,96,34
0,97,36
0,98,37
0,99,27
0,100,31
0,101,28
0,102,27
0,103,27
0,104,30
0,105,22
0,106,23
0,107,23
0,108,17
0,109,21
0,110,12
0,111,15
0,112,14
0,113,0
0,114,3
0,115,10
0,116,9
0,117,8
0,118,3
0,119,1
0,120,16
0,121,75
0,122,30
0,123,14
0,124,30
0,125,28
0,126,29
0,127,39
0,128,33
0,129,26
0,130,29
0,131,32
0,132,34
0,133,36
0,134,39
0,135,32
0,136,36
0,137,31
0,138,28
0,139,27
0,140,32
0,141,32
0,142,25
0,143,25
0,144,28
0,145,26
0,146,21
0,147,21
0,148,17
0,149,15
0,150,11
0,151,14
0,152,5
0,153,15
0,154,9
0,155,7
0,156,-6
0,157,4
0,158,-9
0,159,3
0,160,15
0,161,80
0,162,38
0,163,30
0,164,35
0,165,36
0,166,30
0,167,37
0,168,25
0,169,23
0,170,30
0,171,29
0,172,32
0,173,37
0,174,36
0,175,32
0,176,39
0,177,31
0,178,31
0,179,26
0,180,32
0,181,30
0,182,26
0,183,23
0,184,28
0,185,25
0,186,23
0,187,17
