id,n,magnitude
0,1,20
0,2,16
0,3,21
0,4,16
0,5,25
0,6,24
0,7,28
0,8,25
0,9,21
0,10,25
0,11,21
0,12,28
0,13,24
0,14,21
0,15,17
0,16,24
0,17,21
0,18,22
0,19,18
0,20,17
0,21,26
0,22,24
0,23,23
0,24,27
0,25,21
0,26,19
0,27,19
0,28,19
0,29,21
0,30,25
0,31,22
0,32,20
0,33,18
0,34,22
0,35,21
0,36,20
0,37,16
0,38,15
0,39,22
0,40,23
0,41,22
0,42,15
0,43,15
0,44,27
0,45,24
0,46,13
0,47,23
0,48,23
0,49,21
0,50,27
0,51,11
0,52,20
0,53,24
0,54,25
0,55,18
0,56,18
0,57,19
0,58,20
0,59,22
0,60,26
0,61,26
0,62,19
0,63,18
0,64,24
0,65,19
0,66,20
0,67,21
0,68,18
0,69,22
0,70,22
0,71,23
0,72,21
0,73,23
0,74,22
0,75,21
0,76,20
0,77,18
0,78,21
0,79,22
0,80,21
0,81,12
0,82,11
0,83,14
0,84,19
0,85,29
0,86,25
0,87,23
0,88,18
0,89,18
0,90,22
0,91,15
0,92,21
0,93,20
0,94,25
0,95,19
0,96,17
0,97,24
0,98,21
0,99,22
0,100,24
0,101,28
0,102,23
0,103,23
0,104,25
0,105,20
0,106,18
0,107,19
0,108,19
0,109,15
0,110,19
0,111,22
0,112,24
0,113,23
0,114,19
0,115,19
0,116,16
0,117,18
0,118,22
0,119,23
0,120,21
0,121,14
0,122,17
0,123,23
0,124,27
0,125,25
0,126,9
0,127,20
0,128,23
0,129,20
0,130,27
0,131,16
0,132,20
0,133,20
0,134,25
0,135,19
0,136,22
0,137,18
0,138,20
0,139,21
0,140,19
0,141,21
0,142,22
0,143,20
0,144,21
0,145,23
0,146,16
0,147,21
0,148,21
0,149,21
0,150,21
0,151,20
0,152,22
0,153,18
0,154,20
0,155,18
0,156,22
0,157,20
0,158,18
0,159,22
0,160,20
0,161,21
0,162,21
0,163,21
0,164,27
0,165,28
0,166,26
0,167,22
0,168,18
0,169,21
0,170,26
0,171,17
0,172,20
0,173,15
0,174,21
0,175,16
0,176,24
0,177,18
0,178,19
0,179,23
0,180,22
0,181,25
0,182,17
0,183,25
0,184,23
0,185,20
0,186,18
0,187,20
0,188,15
0,189,20
0,190,18
0,191,19
0,192,19
0,193,21
0,194,21
0,195,20
0,196,17
0,197,19
0,198,19
0,199,22
0,200,21
0,201,19
0,202,16
0,203,23
0,204,28
0,205,26
0,206,21
0,207,28
0,208,19
0,209,21
0,210,23
0,211,19
0,212,15
0,213,14
