id,n,magnitude
0,1,12
0,2,13
0,3,17
0,4,21
0,5,16
0,6,12
0,7,13
0,8,17
0,9,16
0,10,12
0,11,17
0,12,19
0,13,17
0,14,11
0,15,21
0,16,21
0,17,25
0,18,26
0,19,22
0,20,21
0,21,29
0,22,33
0,23,27
0,24,26
0,25,27
0,26,28
0,27,25
0,28,23
0,29,26
0,30,27
0,31,22
0,32,30
0,33,30
0,34,28
0,35,28
0,36,23
0,37,23
0,38,22
0,39,25
0,40,20
0,41,22
0,42,16
0,43,8
0,44,13
0,45,20
0,46,18
0,47,23
0,48,16
0,49,18
0,50,20
0,51,23
0,52,23
0,53,24
0,54,23
0,55,19
0,56,22
0,57,24
0,58,28
0,59,22
0,60,28
0,61,27
0,62,28
0,63,30
0,64,26
0,65,29
0,66,31
0,67,25
0,68,24
0,69,27
0,70,26
0,71,25
0,72,25
0,73,28
0,74,27
0,75,27
0,76,22
0,77,22
0,78,22
0,79,24
0,80,21
0,81,18
0,82,9
0,83,15
0,84,24
0,85,26
0,86,20
0,87,28
0,88,25
0,89,31
0,90,26
0,91,28
0,92,29
0,93,27
0,94,17
0,95,22
0,96,28
0,97,28
0,98,31
0,99,21
0,100,25
0,101,28
0,102,26
0,103,28
0,104,30
0,105,32
0,106,33
0,107,26
0,108,27
0,109,27
0,110,27
0,111,30
0,112,30
0,113,31
0,114,30
0,115,28
0,116,24
0,117,23
0,118,21
0,119,22
0,120,21
0,121,23
0,122,20
0,123,24
0,124,17
0,125,22
0,126,27
0,127,20
0,128,19
0,129,25
0,130,29
0,131,27
0,132,25
0,133,19
0,134,24
0,135,30
0,136,32
0,137,28
0,138,29
0,139,20
0,140,27
0,141,29
0,142,28
0,143,30
0,144,28
0,145,26
0,146,33
0,147,26
0,148,26
0,149,29
0,150,28
0,151,27
0,152,26
0,153,30
0,154,27
0,155,29
0,156,23
0,157,20
0,158,24
0,159,22
0,160,21
0,161,18
0,162,13
0,163,19
0,164,19
0,165,10
0,166,27
0,167,28
0,168,22
0,169,21
0,170,33
0,171,32
0,172,29
0,173,16
0,174,18
0,175,27
0,176,27
0,177,31
0,178,26
0,179,22
0,180,18
0,181,19
0,182,27
0,183,30
0,184,30
0,185,33
0,186,36
0,187,31
0,188,27
0,189,31
0,190,26
0,191,24
0,192,30
0,193,28
0,194,30
0,195,30
0,196,23
0,197,20
0,198,22
0,199,24
0,200,23
0,201,15
0,202,17
0,203,18
0,204,17
0,205,14
0,206,27
0,207,25
0,208,25
0,209,20
0,210,28
0,211,22
0,212,30
0,213,20
0,214,24
0,215,27
0,216,19
0,217,24
0,218,29
0,219,19
0,220,19
0,221,25
0,222,27
0,223,28
0,224,27
0,225,29
0,226,30
0,227,26
0,228,25
0,229,27
0,230,28
0,231,28
0,232,28
0,233,28
0,234,30
0,235,27
0,236,22
0,237,25
0,238,23
0,239,22
0,240,23
0,241,15
0,242,15
0,243,18
0,244,24
0,245,25
0,246,25
0,247,20
0,248,20
0,249,27
0,250,30
0,251,25
0,252,30
0,253,16
0,254,25
0,255,27
0,256,25
0,257,30
0,258,31
0,259,25
0,260,22
0,261,21
0,262,28
0,263,28
0,264,28
0,265,28
0,266,28
0,267,27
0,268,27
0,269,28
0,270,25
0,271,24
0,272,23
0,273,25
0,274,27
0,275,27
0,276,25
0,277,24
0,278,22
0,279,21
0,280,20
0,281,17
0,282,10
0,283,17
0,284,18
0,285,20
0,286,31
0,287,28
0,288,33
0,289,28
0,290,31
0,291,25
0,292,27
0,293,25
0,294,24
0,295,27
0,296,28
0,297,34
0,298,34
0,299,23
0,300,22
0,301,23
0,302,27
0,303,28
0,304,30
0,305,32
0,306,30
0,307,22
0,308,26
0,309,30
0,310,27
0,311,22
0,312,26
0,313,26
0,314,26
0,315,25
0,316,22
0,317,20
0,318,19
0,319,23
0,320,22
0,321,20
0,322,18
0,323,21
0,324,21
0,325,27
0,326,28
0,327,23
0,328,27
0,329,21
0,330,25
0,331,23
0,332,24
0,333,24
0,334,26
0,335,15
0,336,30
0,337,27
0,338,23
0,339,18
0,340,23
0,341,25
0,342,25
0,343,23
0,344,30
0,345,28
0,346,28
0,347,24
0,348,23
0,349,27
0,350,23
0,351,25
0,352,25
0,353,28
0,354,26
0,355,24
0,356,21
0,357,22
0,358,18
0,359,21
0,360,20
0,361,15
0,362,17
0,363,21
0,364,17
0,365,14
0,366,15
0,367,22
0,368,28
0,369,21
0,370,26
0,371,19
0,372,24
0,373,21
0,374,25
0,375,26
0,376,31
0,377,23
0,378,26
0,379,24
0,380,17
0,381,25
0,382,18
0,383,22
0,384,22
0,385,26
0,386,26
0,387,23
0,388,23
0,389,24
0,390,21
0,391,24
0,392,23
0,393,23
0,394,26
0,395,26
0,396,23
0,397,21
0,398,23
0,399,22
0,400,21
0,401,21
0,402,16
0,403,17
0,404,15
0,405,20
0,406,23
0,407,22
0,408,31
0,409,22
0,410,23
0,411,21
0,412,24
0,413,21
0,414,20
0,415,25
0,416,25
0,417,22
0,418,25
0,419,22
0,420,18
0,421,18
0,422,23
0,423,25
0,424,25
0,425,29
0,426,30
0,427,25
0,428,22
0,429,24
0,430,22
0,431,21
0,432,22
0,433,19
0,434,20
0,435,22
0,436,23
0,437,20
0,438,21
0,439,21
0,440,20
0,441,18
0,442,16
0,443,12
0,444,18
0,445,20
0,446,7
0,447,8
0,448,24
0,449,19
0,450,23
0,451,12
0,452,20
0,453,21
0,454,22
0,455,19
0,456,16
0,457,17
0,458,21
0,459,20
0,460,20
0,461,22
0,462,20
0,463,21
0,464,24
0,465,23
0,466,24
0,467,23
0,468,20
0,469,22
0,470,18
0,471,23
0,472,21
0,473,22
