id,n,magnitude
0,1,90
0,2,48
0,3,36
0,4,30
0,5,36
0,6,38
0,7,30
0,8,26
0,9,56
0,10,53
0,11,37
0,12,39
0,13,38
0,14,34
0,15,47
0,16,50
0,17,37
0,18,32
0,19,36
0,20,30
0,21,28
0,22,33
0,23,30
0,24,28
0,25,37
0,26,33
0,27,17
0,28,17
0,29,19
0,30,15
0,31,19
0,32,28
0,33,-8
0,34,10
0,35,6
0,36,15
0,37,-2
0,38,0
0,39,9
0,40,0
0,41,76
0,42,44
0,43,42
0,44,37
0,45,29
0,46,27
0,47,35
0,48,39
0,49,49
0,50,44
0,51,39
0,52,33
0,53,37
0,54,34
0,55,45
0,56,45
0,57,35
0,58,33
0,59,33
0,60,29
0,61,31
0,62,28
0,63,30
0,64,26
0,65,33
0,66,28
0,67,16
0,68,17
0,69,18
0,70,17
0,71,19
0,72,23
0,73,4
0,74,5
0,75,-3
0,76,0
0,77,8
0,78,6
0,79,10
0,80,-3
0,81,117
0,82,69
0,83,48
0,84,52
0,85,42
0,86,23
0,87,31
0,88,33
0,89,42
0,90,40
0,91,29
0,92,35
0,93,38
0,94,30
0,95,40
0,96,39
0,97,37
0,98,37
0,99,28
0,100,32
0,101,30
0,102,26
0,103,29
0,104,29
0,105,27
0,106,25
0,107,19
0,108,19
0,109,23
0,110,14
0,111,16
0,112,21
0,113,5
0,114,1
0,115,1
0,116,8
0,117,21
0,118,3
0,119,17
0,120,1
0,121,104
0,122,77
0,123,64
0,124,77
0,125,61
0,126,35
0,127,39
0,128,47
0,129,51
0,130,55
0,131,45
0,132,41
0,133,38
0,134,41
0,135,38
0,136,40
0,137,30
0,138,30
0,139,29
0,140,32
0,141,29
0,142,28
0,143,24
0,144,26
0,145,30
0,146,27
0,147,23
0,148,21
0,149,18
0,150,24
0,151,15
0,152,29
0,153,-2
0,154,17
0,155,-2
0,156,19
0,157,26
0,158,0
0,159,10
0,160,-14
0,161,112
0,162,72
0,163,58
0,164,82
0,165,60
0,166,33
0,167,38
0,168,41
0,169,58
0,170,69
0,171,40
0,172,48
0,173,29
0,174,33
0,175,48
0,176,48
0,177,31
0,178,37
0,179,33
0,180,29
0,181,26
0,182,30
0,183,30
0,184,27
0,185,33
0,186,37
0,187,16
0,188,12
0,189,22
0,190,26
0,191,21
0,192,33
0,193,0
0,194,6
0,195,8
0,196,17
0,197,37
0,198,4
0,199,6
0,200,-2
0,201,122
0,202,67
0,203,44
0,204,92
0,205,58
0,206,35
0,207,38
0,208,49
0,209,56
0,210,69
0,211,57
0,212,48
0,213,33
0,214,36
0,215,39
0,216,38
0,217,33
0,218,35
0,219,36
0,220,33
0,221,30
0,222,31
0,223,27
0,224,24
0,225,28
0,226,26
0,227,22
0,228,17
0,229,21
0,230,34
0,231,23
0,232,21
0,233,4
0,234,5
0,235,0
0,236,18
0,237,33
0,238,-2
0,239,-8
0,240,6
0,241,68
0,242,60
0,243,49
0,244,87
0,245,38
0,246,43
0,247,33
0,248,37
0,249,48
0,250,68
0,251,52
0,252,46
0,253,32
0,254,33
0,255,44
0,256,44
0,257,36
0,258,34
0,259,31
0,260,31
0,261,28
0,262,30
0,263,28
0,264,29
0,265,34
0,266,28
0,267,20
0,268,15
0,269,22
0,270,32
0,271,21
0,272,18
0,273,-5
0,274,7
0,275,15
0,276,9
0,277,30
0,278,9
0,279,-7
0,280,-15
0,281,100
0,282,62
0,283,62
0,284,85
0,285,53
0,286,36
0,287,38
0,288,28
0,289,48
0,290,64
0,291,47
0,292,47
0,293,30
0,294,37
0,295,34
0,296,37
0,297,30
0,298,36
0,299,32
0,300,30
0,301,26
0,302,28
0,303,29
0,304,21
0,305,25
0,306,23
0,307,20
0,308,16
0,309,19
0,310,25
0,311,24
0,312,18
0,313,-2
0,314,12
0,315,11
0,316,19
0,317,29
0,318,10
0,319,-10
0,320,-10
0,321,103
0,322,64
0,323,64
0,324,73
0,325,45
0,326,45
0,327,39
0,328,38
0,329,48
0,330,64
0,331,48
0,332,43
0,333,35
0,334,42
0,335,42
0,336,39
0,337,33
0,338,34
0,339,29
0,340,30
0,341,30
0,342,25
0,343,26
0,344,27
0,345,27
0,346,30
0,347,25
0,348,20
0,349,18
0,350,27
0,351,29
0,352,17
0,353,4
0,354,7
0,355,11
0,356,7
0,357,18
0,358,16
0,359,-2
0,360,-7
0,361,107
0,362,57
0,363,58
0,364,60
0,365,50
0,366,35
0,367,41
0,368,44
0,369,45
0,370,49
0,371,44
0,372,36
0,373,31
0,374,38
0,375,36
0,376,37
0,377,32
0,378,39
0,379,34
0,380,31
0,381,33
0,382,27
0,383,32
0,384,21
0,385,25
0,386,21
0,387,24
0,388,14
0,389,15
0,390,21
0,391,18
0,392,13
0,393,9
0,394,12
0,395,1
0,396,12
0,397,13
0,398,3
0,399,0
0,400,-3
0,401,103
0,402,53
0,403,51
0,404,57
0,405,47
0,406,30
0,407,32
0,408,48
0,409,33
0,410,37
0,411,44
0,412,32
0,413,37
0,414,39
0,415,37
0,416,38
0,417,33
0,418,28
0,419,36
0,420,31
0,421,31
0,422,29
0,423,24
0,424,22
0,425,26
0,426,24
0,427,22
0,428,19
0,429,15
0,430,22
0,431,16
0,432,10
0,433,15
0,434,11
0,435,1
0,436,12
0,437,22
0,438,2
