id,n,magnitude
0,1,102
0,2,36
0,3,8
0,4,40
0,5,35
0,6,37
0,7,27
0,8,27
0,9,25
0,10,35
0,11,30
0,12,34
0,13,37
0,14,34
0,15,34
0,16,39
0,17,30
0,18,30
0,19,29
0,20,34
0,21,33
0,22,24
0,23,23
0,24,22
0,25,26
0,26,25
0,27,19
0,28,24
0,29,16
0,30,14
0,31,11
0,32,11
0,33,6
0,34,10
0,35,15
0,36,7
0,37,11
0,38,-10
0,39,-5
0,40,24
0,41,85
0,42,39
0,43,23
0,44,24
0,45,25
0,46,19
0,47,33
0,48,33
0,49,42
0,50,26
0,51,32
0,52,37
0,53,30
0,54,32
0,55,39
0,56,32
0,57,34
0,58,34
0,59,27
0,60,30
0,61,32
0,62,21
0,63,29
0,64,26
0,65,23
0,66,26
0,67,17
0,68,16
0,69,15
0,70,18
0,71,4
0,72,19
0,73,12
0,74,9
0,75,2
0,76,0
0,77,10
0,78,-1
0,79,15
0,80,14
0,81,98
0,82,37
0,83,7
0,84,31
0,85,21
0,86,26
0,87,20
0,88,36
0,89,30
0,90,30
0,91,36
0,92,35
0,93,33
0,94,33
0,95,35
0,96,32
0,97,33
0,98,38
0,99,30
0,100,34
0,101,30
0,102,29
0,103,29
0,104,26
0,105,21
0,106,23
0,107,22
0,108,16
0,109,17
0,110,17
0,111,7
0,112,11
0,113,12
0,114,4
0,115,3
0,116,3
0,117,10
0,118,-7
0,119,6
0,120,25
0,121,92
0,122,42
0,123,33
0,124,23
0,125,36
0,126,34
0,127,31
0,128,38
0,129,34
0,130,29
0,131,33
0,132,24
0,133,34
0,134,33
0,135,33
0,136,31
0,137,35
0,138,32
0,139,28
0,140,29
0,141,30
0,142,22
0,143,25
0,144,25
0,145,19
0,146,22
0,147,17
0,148,19
0,149,11
0,150,10
0,151,19
0,152,11
0,153,16
0,154,12
0,155,2
0,156,11
0,157,3
0,158,2
0,159,13
0,160,6
0,161,109
0,162,45
0,163,23
0,164,32
0,165,34
0,166,34
0,167,38
0,168,39
0,169,33
0,170,29
0,171,38
0,172,33
0,173,40
0,174,30
0,175,40
0,176,36
0,177,34
0,178,31
0,179,34
0,180,27
0,181,27
0,182,29
0,183,27
0,184,25
0,185,25
0,186,26
0,187,18
0,188,17
0,189,17
0,190,14
0,191,8
0,192,6
0,193,20
0,194,4
0,195,7
0,196,2
0,197,5
0,198,4
0,199,7
0,200,24
0,201,69
0,202,38
0,203,32
0,204,22
0,205,18
0,206,33
0,207,36
0,208,26
0,209,18
0,210,32
0,211,39
0,212,30
0,213,36
0,214,32
0,215,31
0,216,35
0,217,37
0,218,33
0,219,35
0,220,29
0,221,26
0,222,31
0,223,28
0,224,27
0,225,27
0,226,19
0,227,19
0,228,19
0,229,17
0,230,11
0,231,18
0,232,0
0,233,6
0,234,18
0,235,8
0,236,-7
0,237,6
0,238,3
0,239,16
0,240,-1
0,241,41
0,242,28
0,243,17
0,244,25
0,245,18
0,246,32
0,247,37
0,248,28
0,249,34
0,250,29
0,251,35
0,252,42
0,253,30
0,254,25
0,255,32
0,256,33
0,257,31
0,258,34
0,259,30
0,260,30
0,261,29
0,262,28
0,263,25
0,264,26
0,265,22
0,266,25
0,267,17
0,268,18
0,269,28
0,270,15
0,271,10
0,272,9
0,273,10
0,274,9
0,275,7
0,276,-3
0,277,-2
0,278,3
0,279,4
0,280,4
0,281,77
0,282,44
0,283,31
0,284,26
0,285,35
0,286,19
0,287,36
0,288,34
0,289,38
0,290,36
0,291,33
0,292,29
0,293,34
0,294,35
0,295,33
0,296,37
0,297,36
0,298,30
0,299,31
0,300,32
0,301,31
0,302,30
0,303,26
0,304,27
0,305,28
0,306,20
0,307,19
0,308,22
0,309,10
0,310,13
0,311,15
0,312,11
0,313,11
0,314,8
0,315,-1
0,316,4
0,317,9
0,318,-1
0,319,16
0,320,1
0,321,98
0,322,47
0,323,15
0,324,28
0,325,29
0,326,23
0,327,29
0,328,24
0,329,30
0,330,34
0,331,33
0,332,38
0,333,33
0,334,24
0,335,38
0,336,36
0,337,30
0,338,34
0,339,28
0,340,31
0,341,29
0,342,26
0,343,26
0,344,25
0,345,25
0,346,25
0,347,12
0,348,18
0,349,18
0,350,17
0,351,10
0,352,12
0,353,9
0,354,13
0,355,6
0,356,12
0,357,2
0,358,0
0,359,8
0,360,19
0,361,82
0,362,37
0,363,35
0,364,28
0,365,23
0,366,36
0,367,34
0,368,17
0,369,36
0,370,29
0,371,36
0,372,31
0,373,32
0,374,30
0,375,29
0,376,30
0,377,33
0,378,33
0,379,29
0,380,28
0,381,29
0,382,27
0,383,29
0,384,26
0,385,21
0,386,18
0,387,19
0,388,19
0,389,17
0,390,15
0,391,13
0,392,10
0,393,9
0,394,6
0,395,19
0,396,-2
0,397,0
0,398,8
0,399,7
0,400,7
0,401,84
0,402,50
0,403,34
0,404,35
0,405,27
0,406,32
0,407,41
0,408,33
0,409,29
0,410,31
0,411,39
0,412,33
0,413,35
0,414,36
0,415,39
0,416,33
0,417,37
0,418,27
0,419,31
0,420,24
0,421,29
0,422,22
0,423,24
0,424,25
0,425,25
0,426,25
0,427,23
0,428,19
0,429,15
0,430,18
0,431,11
0,432,4
0,433,14
0,434,12
0,435,9
0,436,0
0,437,5
0,438,8
0,439,9
0,440,3
0,441,73
0,442,28
0,443,13
0,444,27
0,445,28
0,446,25
0,447,29
0,448,30
0,449,34
0,450,25
0,451,27
0,452,27
0,453,36
0,454,28
0,455,32
0,456,34
0,457,34
0,458,29
0,459,29
0,460,28
0,461,31
0,462,23
0,463,27
0,464,27
0,465,26
0,466,23
0,467,19
0,468,22
0,469,20
0,470,9
0,471,13
0,472,15
0,473,10
0,474,7
0,475,4
0,476,6
0,477,5
0,478,-3
0,479,3
0,480,16
0,481,94
0,482,36
0,483,16
0,484,32
0,485,25
0,486,22
0,487,19
0,488,21
0,489,38
0,490,30
0,491,32
0,492,35
0,493,31
0,494,34
0,495,37
0,496,37
0,497,37
0,498,30
0,499,32
0,500,28
0,501,30
0,502,26
0,503,27
0,504,26
0,505,26
0,506,22
0,507,21
0,508,13
0,509,21
0,510,15
0,511,10
0,512,17
0,513,4
0,514,4
0,515,4
0,516,12
0,517,6
0,518,-6
0,519,4
0,520,15
0,521,76
0,522,30
0,523,29
0,524,29
0,525,33
0,526,22
0,527,33
0,528,34
0,529,27
0,530,34
0,531,39
0,532,33
0,533,34
0,534,34
0,535,32
0,536,29
0,537,32
0,538,26
0,539,32
0,540,26
0,541,26
0,542,28
0,543,25
0,544,21
0,545,21
0,546,18
0,547,18
0,548,21
0,549,13
0,550,21
0,551,11
0,552,6
0,553,9
0,554,7
0,555,1
0,556,5
0,557,6
0,558,2
0,559,3
0,560,9
0,561,91
0,562,29
0,563,35
0,564,31
0,565,35
0,566,36
0,567,33
0,568,37
0,569,28
0,570,27
0,571,24
0,572,37
0,573,29
0,574,34
0,575,33
0,576,30
0,577,33
0,578,33
0,579,35
0,580,29
0,581,28
0,582,29
0,583,27
0,584,24
0,585,19
0,586,21
0,587,21
0,588,12
0,589,21
0,590,10
0,591,7
0,592,15
0,593,9
0,594,17
0,595,3
0,596,11
0,597,5
0,598,4
0,599,0
0,600,9
0,601,76
0,602,33
0,603,19
0,604,24
0,605,33
0,606,24
0,607,22
0,608,34
0,609,33
0,610,39
0,611,36
0,612,26
0,613,32
0,614,32
0,615,33
0,616,36
0,617,34
0,618,29
0,619,34
0,620,31
0,621,31
0,622,27
0,623,25
0,624,25
0,625,27
0,626,23
0,627,18
0,628,18
0,629,14
0,630,16
0,631,21
0,632,11
0,633,11
0,634,5
0,635,11
0,636,11
0,637,11
0,638,-4
0,639,5
0,640,9
0,641,84
0,642,46
0,643,28
0,644,21
0,645,27
0,646,33
0,647,25
0,648,41
0,649,43
0,650,37
0,651,30
0,652,36
0,653,36
0,654,35
0,655,32
0,656,34
0,657,32
0,658,32
0,659,31
0,660,31
0,661,28
0,662,29
0,663,27
0,664,25
0,665,23
0,666,20
0,667,20
0,668,17
0,669,17
0,670,5
0,671,13
0,672,14
0,673,13
0,674,-1
0,675,4
0,676,8
0,677,-4
0,678,7
0,679,9
0,680,3
0,681,98
0,682,39
0,683,31
0,684,28
0,685,26
0,686,33
0,687,31
0,688,32
0,689,25
0,690,28
0,691,28
0,692,39
0,693,37
0,694,31
0,695,31
0,696,38
0,697,39
0,698,33
0,699,31
0,700,34
0,701,32
0,702,27
0,703,25
0,704,29
0,705,26
0,706,18
0,707,16
0,708,22
0,709,20
0,710,13
0,711,9
0,712,13
0,713,13
0,714,11
0,715,8
0,716,3
0,717,0
0,718,9
0,719,2
0,720,12
0,721,94
0,722,43
0,723,22
0,724,35
0,725,28
0,726,20
0,727,33
0,728,32
0,729,40
0,730,36
0,731,29
0,732,35
0,733,38
0,734,29
0,735,33
0,736,33
0,737,35
0,738,34
0,739,31
0,740,32
0,741,32
0,742,29
0,743,28
0,744,26
0,745,26
0,746,21
0,747,19
0,748,22
0,749,21
0,750,11
0,751,14
0,752,16
0,753,6
0,754,6
0,755,2
0,756,0
0,757,12
0,758,-4
0,759,5
0,760,14
0,761,83
0,762,31
0,763,25
0,764,37
0,765,22
0,766,21
0,767,33
0,768,24
0,769,36
0,770,32
0,771,24
0,772,29
0,773,43
0,774,32
0,775,35
0,776,33
0,777,36
0,778,26
0,779,31
0,780,35
0,781,31
0,782,26
0,783,19
0,784,26
0,785,26
0,786,19
0,787,20
0,788,19
0,789,17
0,790,1
0,791,17
0,792,13
0,793,11
0,794,6
0,795,8
0,796,2
0,797,13
0,798,4
0,799,0
0,800,12
0,801,104
0,802,41
0,803,35
0,804,23
0,805,22
0,806,27
0,807,33
0,808,32
0,809,28
0,810,28
0,811,24
0,812,40
0,813,41
0,814,32
0,815,33
0,816,36
0,817,33
0,818,32
0,819,26
0,820,33
0,821,33
0,822,22
0,823,25
0,824,26
0,825,26
0,826,21
0,827,19
0,828,22
0,829,24
0,830,9
0,831,5
0,832,15
0,833,11
0,834,3
0,835,10
0,836,-5
0,837,6
0,838,8
0,839,10
0,840,10
0,841,69
0,842,23
0,843,11
0,844,29
0,845,17
0,846,30
0,847,24
0,848,32
0,849,18
0,850,35
0,851,31
0,852,37
0,853,31
0,854,37
0,855,35
0,856,37
0,857,34
0,858,34
0,859,30
0,860,32
0,861,31
0,862,27
0,863,25
0,864,27
0,865,23
0,866,23
0,867,20
0,868,15
0,869,16
0,870,14
0,871,11
0,872,3
0,873,10
0,874,8
0,875,9
0,876,6
0,877,5
0,878,3
0,879,-2
0,880,15
0,881,98
0,882,37
0,883,22
0,884,18
0,885,36
0,886,24
0,887,33
0,888,22
0,889,36
0,890,38
0,891,32
0,892,33
0,893,33
0,894,33
0,895,37
0,896,31
0,897,31
0,898,32
0,899,33
0,900,31
0,901,31
0,902,27
0,903,27
0,904,21
0,905,24
0,906,23
0,907,26
0,908,14
0,909,21
0,910,14
0,911,14
0,912,16
0,913,1
0,914,8
0,915,6
0,916,9
0,917,-8
0,918,0
0,919,1
0,920,19
0,921,99
0,922,35
0,923,15
0,924,24
0,925,32
0,926,33
0,927,27
0,928,36
0,929,32
0,930,31
0,931,30
0,932,33
0,933,35
0,934,42
0,935,35
0,936,33
0,937,39
0,938,30
0,939,28
0,940,31
0,941,26
0,942,31
0,943,24
0,944,31
0,945,24
0,946,19
0,947,25
0,948,15
0,949,9
0,950,7
0,951,8
0,952,13
0,953,13
0,954,9
0,955,8
0,956,10
0,957,0
0,958,-8
0,959,4
0,960,16
0,961,107
0,962,46
0,963,32
0,964,29
0,965,37
0,966,32
0,967,40
0,968,33
0,969,24
0,970,39
0,971,22
0,972,36
0,973,30
0,974,34
0,975,35
0,976,42
0,977,36
0,978,35
0,979,32
0,980,27
0,981,27
0,982,27
0,983,29
0,984,28
0,985,28
0,986,24
0,987,18
0,988,16
0,989,15
0,990,9
0,991,9
0,992,11
0,993,3
