id,n,magnitude
0,1,87
0,2,43
0,3,35
0,4,29
0,5,32
0,6,25
0,7,27
0,8,39
0,9,31
0,10,32
0,11,27
0,12,36
0,13,34
0,14,23
0,15,32
0,16,39
0,17,35
0,18,30
0,19,30
0,20,33
0,21,33
0,22,28
0,23,25
0,24,30
0,25,28
0,26,20
0,27,11
0,28,20
0,29,21
0,30,14
0,31,11
0,32,15
0,33,12
0,34,6
0,35,1
0,36,3
0,37,13
0,38,2
0,39,11
0,40,5
0,41,74
0,42,39
0,43,31
0,44,28
0,45,33
0,46,28
0,47,33
0,48,39
0,49,33
0,50,30
0,51,34
0,52,24
0,53,35
0,54,35
0,55,29
0,56,32
0,57,32
0,58,28
0,59,33
0,60,31
0,61,29
0,62,29
0,63,24
0,64,22
0,65,25
0,66,17
0,67,21
0,68,21
0,69,9
0,70,17
0,71,12
0,72,12
0,73,16
0,74,8
0,75,7
0,76,5
0,77,10
0,78,-1
0,79,11
0,80,1
0,81,84
0,82,26
0,83,4
0,84,26
0,85,24
0,86,28
0,87,30
0,88,36
0,89,32
0,90,31
0,91,34
0,92,39
0,93,34
0,94,30
0,95,33
0,96,36
0,97,39
0,98,30
0,99,35
0,100,30
0,101,27
0,102,31
0,103,25
0,104,26
0,105,24
0,106,19
0,107,17
0,108,19
0,109,20
0,110,15
0,111,10
0,112,11
0,113,14
0,114,10
0,115,4
0,116,4
0,117,6
0,118,-5
0,119,-1
0,120,25
0,121,60
0,122,35
0,123,14
0,124,30
0,125,33
0,126,30
0,127,38
0,128,34
0,129,31
0,130,27
0,131,37
0,132,33
0,133,32
0,134,38
0,135,37
0,136,34
0,137,36
0,138,34
0,139,31
0,140,32
0,141,27
0,142,29
0,143,25
0,144,27
0,145,25
0,146,22
0,147,25
0,148,17
0,149,14
0,150,20
0,151,11
0,152,6
0,153,17
0,154,13
0,155,4
0,156,8
0,157,4
0,158,-2
0,159,4
0,160,8
0,161,77
0,162,28
0,163,17
0,164,35
0,165,35
0,166,37
0,167,33
0,168,36
0,169,37
0,170,33
0,171,33
0,172,33
0,173,36
0,174,40
0,175,39
0,176,40
0,177,32
0,178,32
0,179,28
0,180,28
0,181,29
0,182,26
0,183,28
0,184,26
0,185,26
0,186,24
0,187,20
0,188,19
0,189,13
0,190,15
0,191,15
0,192,12
0,193,16
0,194,10
0,195,10
0,196,9
0,197,7
0,198,-4
0,199,-4
0,200,12
0,201,86
0,202,39
0,203,31
0,204,13
0,205,34
0,206,20
0,207,37
0,208,33
0,209,29
0,210,28
0,211,38
0,212,35
0,213,32
0,214,35
0,215,34
0,216,32
0,217,29
0,218,38
0,219,30
0,220,28
0,221,30
0,222,24
0,223,31
0,224,25
0,225,19
0,226,30
0,227,19
0,228,22
0,229,15
0,230,20
0,231,9
0,232,7
0,233,9
0,234,13
0,235,2
0,236,2
0,237,14
0,238,-5
0,239,24
0,240,4
0,241,81
0,242,32
0,243,24
0,244,25
0,245,35
0,246,18
0,247,38
0,248,34
0,249,37
0,250,25
0,251,37
0,252,33
0,253,31
0,254,29
0,255,28
0,256,31
0,257,29
0,258,27
0,259,31
0,260,28
0,261,27
0,262,28
0,263,24
0,264,23
0,265,24
0,266,21
0,267,19
0,268,19
0,269,17
0,270,18
0,271,7
0,272,8
0,273,17
0,274,6
0,275,-1
0,276,4
0,277,7
0,278,-4
0,279,8
0,280,12
0,281,95
0,282,34
0,283,22
0,284,13
0,285,9
0,286,30
0,287,34
0,288,26
0,289,34
0,290,25
0,291,34
0,292,41
0,293,38
0,294,36
0,295,31
0,296,39
0,297,36
0,298,29
0,299,28
0,300,34
0,301,33
0,302,24
0,303,22
0,304,29
0,305,28
0,306,19
0,307,18
0,308,23
0,309,18
0,310,14
0,311,2
0,312,12
0,313,4
0,314,13
0,315,8
0,316,-1
0,317,-3
0,318,12
0,319,8
0,320,18
0,321,90
0,322,28
0,323,33
0,324,39
0,325,24
0,326,30
0,327,31
0,328,25
0,329,30
0,330,33
0,331,36
0,332,36
0,333,41
0,334,37
0,335,29
0,336,38
0,337,35
0,338,33
0,339,35
0,340,31
0,341,32
0,342,29
0,343,27
0,344,25
0,345,26
0,346,18
0,347,19
0,348,22
0,349,15
0,350,11
0,351,12
0,352,7
0,353,1
0,354,8
0,355,5
0,356,-1
0,357,12
0,358,8
0,359,-5
0,360,14
0,361,76
0,362,31
0,363,29
0,364,37
0,365,37
0,366,25
0,367,16
0,368,25
0,369,26
0,370,38
0,371,34
0,372,28
0,373,32
0,374,36
0,375,34
0,376,36
0,377,26
0,378,36
0,379,32
0,380,32
0,381,26
0,382,32
0,383,28
0,384,24
0,385,21
0,386,30
0,387,17
0,388,19
0,389,13
0,390,17
0,391,22
0,392,10
0,393,4
0,394,6
0,395,4
0,396,15
0,397,10
0,398,0
0,399,-5
0,400,7
0,401,103
0,402,32
0,403,13
0,404,31
0,405,34
0,406,32
0,407,28
0,408,39
0,409,31
0,410,36
0,411,37
0,412,40
0,413,36
0,414,38
0,415,28
0,416,38
0,417,30
0,418,35
0,419,32
0,420,31
0,421,28
0,422,28
0,423,27
0,424,24
0,425,22
0,426,19
0,427,17
0,428,23
0,429,16
0,430,17
0,431,14
0,432,7
0,433,16
0,434,3
0,435,5
0,436,5
0,437,8
0,438,-8
0,439,0
0,440,22
0,441,88
0,442,41
0,443,28
0,444,33
0,445,28
0,446,27
0,447,37
0,448,41
0,449,32
0,450,40
0,451,31
0,452,36
0,453,37
0,454,35
0,455,30
0,456,40
0,457,36
0,458,32
0,459,26
0,460,35
0,461,29
0,462,26
0,463,23
0,464,29
0,465,25
0,466,17
0,467,20
0,468,21
0,469,23
0,470,11
0,471,19
0,472,13
0,473,10
0,474,17
0,475,1
0,476,3
0,477,11
0,478,6
0,479,7
0,480,13
0,481,73
0,482,38
0,483,26
0,484,28
0,485,26
0,486,29
0,487,34
0,488,33
0,489,25
0,490,33
0,491,28
0,492,36
0,493,35
0,494,37
0,495,38
0,496,34
0,497,34
0,498,31
0,499,30
0,500,30
0,501,30
0,502,26
0,503,25
0,504,27
0,505,23
0,506,26
0,507,23
0,508,20
0,509,19
0,510,12
0,511,11
0,512,14
0,513,8
0,514,21
0,515,5
0,516,2
