id,n,magnitude
0,1,28
0,2,21
0,3,15
0,4,21
0,5,16
0,6,21
0,7,32
0,8,22
0,9,25
0,10,19
0,11,25
0,12,23
0,13,18
0,14,17
0,15,19
0,16,18
0,17,18
0,18,18
0,19,19
0,20,13
0,21,16
0,22,25
0,23,20
0,24,16
0,25,24
0,26,22
0,27,18
0,28,20
0,29,23
0,30,17
0,31,17
0,32,17
0,33,21
0,34,22
0,35,23
0,36,21
0,37,21
0,38,21
0,39,23
0,40,20
0,41,22
0,42,24
0,43,20
0,44,15
0,45,11
0,46,22
0,47,30
0,48,16
0,49,22
0,50,18
0,51,20
0,52,16
0,53,12
0,54,8
0,55,13
0,56,18
0,57,18
0,58,14
0,59,16
0,60,16
0,61,19
0,62,24
0,63,18
0,64,22
0,65,22
0,66,23
0,67,19
0,68,20
0,69,19
0,70,22
0,71,23
0,72,21
0,73,22
0,74,21
0,75,21
0,76,20
0,77,23
0,78,24
0,79,23
0,80,22
0,81,19
0,82,14
0,83,15
0,84,22
0,85,17
0,86,16
0,87,19
0,88,16
0,89,22
0,90,18
0,91,12
0,92,16
0,93,17
0,94,18
0,95,21
0,96,17
0,97,18
0,98,19
0,99,19
0,100,19
0,101,16
0,102,21
0,103,19
0,104,20
0,105,20
0,106,20
0,107,17
0,108,20
0,109,20
0,110,19
0,111,20
0,112,21
0,113,20
0,114,20
0,115,17
0,116,18
0,117,23
0,118,23
0,119,26
0,120,27
0,121,5
0,122,12
0,123,15
0,124,23
0,125,17
0,126,12
0,127,21
0,128,22
0,129,26
0,130,19
0,131,18
0,132,15
0,133,13
0,134,14
0,135,18
0,136,22
0,137,21
0,138,14
0,139,20
0,140,18
0,141,22
0,142,22
0,143,22
0,144,22
0,145,20
0,146,21
0,147,21
0,148,21
0,149,18
0,150,23
0,151,24
0,152,19
0,153,21
0,154,22
0,155,22
0,156,22
0,157,24
0,158,25
0,159,30
0,160,32
0,161,26
0,162,25
0,163,23
0,164,14
0,165,10
0,166,11
0,167,16
0,168,17
0,169,22
0,170,13
0,171,8
0,172,18
0,173,13
0,174,14
0,175,15
0,176,19
0,177,19
0,178,15
0,179,16
0,180,14
0,181,20
0,182,21
0,183,20
0,184,19
0,185,20
0,186,21
0,187,21
0,188,17
0,189,18
0,190,20
0,191,21
0,192,21
0,193,21
0,194,19
0,195,19
0,196,23
0,197,26
0,198,26
0,199,30
0,200,32
0,201,21
0,202,21
0,203,18
0,204,14
0,205,17
0,206,12
0,207,21
0,208,19
0,209,21
0,210,14
0,211,13
0,212,13
0,213,9
0,214,14
0,215,12
0,216,12
0,217,16
0,218,17
0,219,17
0,220,16
0,221,19
0,222,20
0,223,21
0,224,15
0,225,17
0,226,22
0,227,18
0,228,17
0,229,18
0,230,20
0,231,21
0,232,20
0,233,18
0,234,20
0,235,24
0,236,24
0,237,26
0,238,28
0,239,32
0,240,38
0,241,16
0,242,19
0,243,3
0,244,12
0,245,8
0,246,9
0,247,21
0,248,12
0,249,16
0,250,14
0,251,9
0,252,18
0,253,11
0,254,14
0,255,18
0,256,16
0,257,18
0,258,18
0,259,16
0,260,17
0,261,21
0,262,21
0,263,18
0,264,19
0,265,18
0,266,23
0,267,19
0,268,15
0,269,20
0,270,24
0,271,22
0,272,22
0,273,23
0,274,19
0,275,24
0,276,25
0,277,26
0,278,25
0,279,30
0,280,35
0,281,19
0,282,18
0,283,15
0,284,6
0,285,11
0,286,15
0,287,18
0,288,15
0,289,17
0,290,21
0,291,21
0,292,12
0,293,16
0,294,12
0,295,15
0,296,12
0,297,16
0,298,17
0,299,15
0,300,13
0,301,17
0,302,9
0,303,15
0,304,22
0,305,21
0,306,21
0,307,21
0,308,19
0,309,19
0,310,19
0,311,17
0,312,21
0,313,22
0,314,24
0,315,24
0,316,22
0,317,24
0,318,28
0,319,31
0,320,36
0,321,22
0,322,19
0,323,18
0,324,11
0,325,4
0,326,12
0,327,13
0,328,7
0,329,13
0,330,10
0,331,14
0,332,18
0,333,19
0,334,15
0,335,17
0,336,16
0,337,17
0,338,20
0,339,18
0,340,17
0,341,20
0,342,19
0,343,13
0,344,16
0,345,13
0,346,20
0,347,21
0,348,17
0,349,17
0,350,18
0,351,22
0,352,18
0,353,19
0,354,23
0,355,21
0,356,23
0,357,24
0,358,27
0,359,28
0,360,32
0,361,20
0,362,11
0,363,15
0,364,13
0,365,10
0,366,16
0,367,23
0,368,19
0,369,22
0,370,31
0,371,33
0,372,34
0,373,31
0,374,28
0,375,29
0,376,27
0,377,30
0,378,27
0,379,29
0,380,30
0,381,33
0,382,32
0,383,22
0,384,21
0,385,23
0,386,21
0,387,17
0,388,21
0,389,20
0,390,21
0,391,20
0,392,23
0,393,21
0,394,20
0,395,21
0,396,22
0,397,22
0,398,26
0,399,28
0,400,30
0,401,22
0,402,16
0,403,11
0,404,0
0,405,7
0,406,19
0,407,19
0,408,11
0,409,17
0,410,20
0,411,24
0,412,23
0,413,19
0,414,17
0,415,16
0,416,17
0,417,18
0,418,16
0,419,18
0,420,18
0,421,17
0,422,18
0,423,19
0,424,20
0,425,18
0,426,16
0,427,20
0,428,18
0,429,20
0,430,22
0,431,23
0,432,22
0,433,20
0,434,18
0,435,16
0,436,22
0,437,24
0,438,22
0,439,25
0,440,26
0,441,27
0,442,25
0,443,9
0,444,14
0,445,8
0,446,-2
0,447,11
0,448,17
0,449,9
0,450,14
0,451,21
0,452,19
0,453,19
0,454,20
0,455,10
0,456,14
0,457,16
0,458,15
0,459,16
0,460,14
0,461,21
0,462,22
0,463,21
0,464,20
0,465,23
0,466,20
0,467,23
0,468,22
0,469,19
0,470,20
0,471,24
0,472,21
0,473,20
0,474,20
0,475,19
0,476,21
0,477,21
0,478,21
0,479,24
0,480,27
0,481,24
0,482,25
0,483,18
0,484,13
0,485,17
0,486,17
0,487,11
0,488,15
0,489,18
0,490,7
0,491,21
0,492,12
0,493,15
0,494,10
0,495,12
0,496,10
0,497,15
0,498,18
0,499,20
0,500,18
0,501,13
0,502,17
0,503,23
0,504,25
0,505,24
0,506,24
0,507,23
0,508,18
0,509,22
0,510,20
0,511,18
0,512,20
0,513,23
0,514,20
0,515,20
0,516,19
0,517,21
0,518,21
0,519,23
0,520,26
0,521,21
0,522,19
0,523,11
0,524,13
0,525,23
0,526,20
0,527,19
0,528,21
0,529,14
0,530,19
0,531,12
0,532,9
0,533,12
0,534,15
0,535,18
0,536,14
0,537,18
0,538,10
0,539,7
0,540,18
0,541,19
0,542,19
0,543,25
0,544,22
0,545,23
0,546,21
0,547,22
0,548,20
0,549,18
0,550,22
0,551,25
0,552,24
0,553,19
0,554,21
0,555,20
0,556,21
0,557,20
0,558,21
0,559,22
0,560,26
0,561,21
0,562,24
0,563,22
0,564,30
0,565,23
0,566,17
0,567,26
0,568,23
0,569,22
0,570,16
0,571,17
0,572,16
0,573,19
0,574,17
0,575,12
0,576,13
0,577,14
0,578,19
0,579,18
0,580,16
0,581,16
0,582,22
0,583,22
0,584,23
0,585,22
0,586,21
