id,n,magnitude
0,1,76
0,2,38
0,3,39
0,4,30
0,5,29
0,6,34
0,7,46
0,8,39
0,9,34
0,10,34
0,11,33
0,12,35
0,13,38
0,14,31
0,15,27
0,16,33
0,17,30
0,18,34
0,19,31
0,20,28
0,21,31
0,22,24
0,23,29
0,24,21
0,25,23
0,26,20
0,27,18
0,28,25
0,29,16
0,30,13
0,31,9
0,32,14
0,33,10
0,34,18
0,35,6
0,36,-3
0,37,4
0,38,5
0,39,7
0,40,2
0,41,89
0,42,43
0,43,18
0,44,29
0,45,37
0,46,35
0,47,37
0,48,28
0,49,25
0,50,38
0,51,29
0,52,32
0,53,33
0,54,29
0,55,32
0,56,34
0,57,29
0,58,34
0,59,34
0,60,31
0,61,28
0,62,30
0,63,26
0,64,22
0,65,23
0,66,23
0,67,17
0,68,18
0,69,19
0,70,13
0,71,15
0,72,11
0,73,3
0,74,10
0,75,17
0,76,0
0,77,11
0,78,-11
0,79,13
0,80,11
0,81,96
0,82,44
0,83,27
0,84,31
0,85,30
0,86,31
0,87,40
0,88,31
0,89,37
0,90,22
0,91,35
0,92,39
0,93,36
0,94,35
0,95,34
0,96,33
0,97,36
0,98,35
0,99,33
0,100,29
0,101,30
0,102,28
0,103,29
0,104,26
0,105,25
0,106,19
0,107,20
0,108,18
0,109,16
0,110,16
0,111,7
0,112,11
0,113,17
0,114,6
0,115,8
0,116,0
0,117,7
0,118,5
0,119,9
0,120,15
0,121,78
0,122,35
0,123,22
0,124,41
0,125,26
0,126,38
0,127,39
0,128,32
0,129,36
0,130,37
0,131,33
0,132,39
0,133,28
0,134,36
0,135,33
0,136,31
0,137,31
0,138,35
0,139,35
0,140,29
0,141,29
0,142,29
0,143,27
0,144,23
0,145,18
0,146,25
0,147,21
0,148,16
0,149,16
0,150,14
0,151,9
0,152,12
0,153,6
0,154,15
0,155,10
0,156,7
0,157,7
0,158,2
0,159,-1
0,160,5
0,161,99
0,162,47
0,163,24
0,164,19
0,165,21
0,166,18
0,167,35
0,168,34
0,169,38
0,170,35
0,171,28
0,172,35
0,173,35
0,174,31
0,175,39
0,176,30
0,177,32
0,178,36
0,179,32
0,180,25
0,181,25
0,182,29
0,183,28
0,184,24
0,185,19
0,186,23
0,187,19
0,188,17
0,189,17
0,190,13
0,191,14
0,192,16
0,193,11
0,194,6
0,195,0
0,196,-3
0,197,14
0,198,-4
0,199,25
0,200,9
0,201,102
0,202,52
0,203,39
0,204,26
0,205,30
0,206,36
0,207,34
0,208,23
0,209,29
0,210,33
0,211,35
0,212,32
0,213,36
0,214,30
0,215,31
0,216,38
0,217,37
0,218,25
0,219,33
0,220,30
0,221,30
0,222,28
0,223,24
0,224,25
0,225,32
0,226,18
0,227,19
0,228,21
0,229,17
0,230,14
0,231,11
0,232,6
0,233,3
0,234,6
0,235,16
0,236,0
0,237,4
0,238,4
0,239,17
0,240,4
0,241,115
0,242,50
0,243,35
0,244,21
0,245,15
0,246,31
0,247,34
0,248,22
0,249,40
0,250,39
0,251,31
0,252,35
0,253,30
0,254,31
0,255,31
0,256,38
0,257,34
0,258,33
0,259,33
0,260,29
0,261,31
0,262,26
0,263,27
0,264,25
0,265,25
0,266,20
0,267,17
0,268,17
0,269,19
0,270,17
0,271,17
0,272,18
0,273,0
0,274,6
0,275,11
0,276,-15
0,277,9
0,278,0
0,279,23
0,280,13
0,281,118
0,282,51
0,283,33
0,284,16
0,285,28
0,286,36
0,287,37
0,288,34
0,289,28
0,290,32
0,291,27
0,292,31
0,293,31
0,294,36
0,295,31
0,296,32
0,297,34
0,298,32
0,299,30
0,300,29
0,301,32
0,302,26
0,303,28
0,304,27
0,305,24
0,306,20
0,307,22
0,308,16
0,309,12
0,310,12
0,311,12
0,312,12
0,313,13
0,314,11
0,315,11
0,316,2
0,317,3
0,318,5
0,319,27
0,320,14
0,321,77
0,322,39
0,323,19
0,324,35
0,325,34
0,326,36
0,327,40
0,328,36
0,329,28
0,330,33
0,331,28
0,332,29
0,333,29
0,334,36
0,335,34
0,336,29
0,337,32
0,338,35
0,339,32
0,340,30
0,341,26
0,342,32
0,343,27
0,344,25
0,345,19
0,346,23
0,347,22
0,348,15
0,349,10
0,350,12
0,351,14
0,352,11
0,353,15
0,354,16
0,355,13
0,356,4
0,357,11
0,358,1
0,359,8
0,360,17
0,361,109
0,362,53
0,363,41
0,364,38
0,365,35
0,366,31
0,367,35
0,368,38
0,369,32
0,370,33
0,371,32
0,372,31
0,373,36
0,374,32
0,375,32
0,376,34
0,377,37
0,378,35
0,379,29
0,380,30
0,381,25
0,382,28
0,383,27
0,384,28
0,385,24
0,386,18
0,387,19
0,388,20
0,389,15
0,390,13
0,391,12
0,392,10
0,393,11
0,394,10
0,395,9
0,396,9
0,397,10
0,398,10
0,399,8
0,400,7
0,401,89
0,402,38
0,403,36
0,404,27
0,405,30
0,406,35
0,407,40
0,408,34
0,409,31
0,410,26
0,411,35
0,412,37
0,413,34
0,414,33
0,415,27
0,416,34
0,417,34
0,418,29
0,419,35
0,420,28
0,421,31
0,422,27
0,423,27
0,424,25
0,425,27
0,426,17
0,427,21
0,428,17
0,429,20
0,430,15
0,431,9
0,432,11
0,433,17
0,434,12
0,435,12
0,436,1
0,437,0
0,438,5
0,439,6
0,440,6
0,441,74
0,442,25
0,443,32
0,444,33
0,445,20
0,446,28
0,447,40
0,448,32
0,449,38
0,450,32
0,451,31
0,452,35
0,453,38
0,454,31
0,455,38
0,456,40
0,457,34
0,458,34
0,459,31
0,460,27
0,461,28
0,462,28
0,463,31
0,464,27
0,465,28
0,466,27
0,467,18
0,468,18
0,469,21
0,470,9
0,471,11
0,472,13
0,473,11
0,474,10
0,475,8
0,476,-5
0,477,6
0,478,6
0,479,-3
0,480,9
0,481,93
0,482,42
0,483,23
0,484,23
0,485,32
0,486,36
0,487,29
0,488,33
0,489,38
0,490,39
0,491,36
0,492,32
0,493,31
0,494,35
0,495,36
0,496,35
0,497,30
0,498,37
0,499,29
0,500,34
0,501,36
0,502,22
0,503,29
0,504,26
0,505,23
0,506,26
0,507,21
0,508,15
0,509,16
0,510,18
0,511,19
0,512,13
0,513,6
0,514,5
0,515,6
0,516,10
0,517,3
0,518,-1
0,519,17
0,520,11
0,521,43
0,522,30
0,523,37
0,524,24
0,525,35
0,526,33
0,527,31
0,528,36
0,529,30
0,530,34
0,531,36
0,532,39
0,533,38
0,534,35
0,535,37
0,536,33
0,537,38
0,538,33
0,539,36
0,540,31
0,541,29
0,542,34
0,543,27
0,544,26
0,545,23
0,546,22
0,547,20
0,548,23
0,549,19
0,550,16
0,551,12
0,552,7
0,553,10
0,554,12
0,555,4
0,556,12
0,557,-1
0,558,4
0,559,6
0,560,-8
0,561,46
0,562,36
0,563,24
0,564,15
0,565,26
0,566,27
0,567,28
0,568,30
0,569,37
0,570,35
0,571,40
0,572,34
0,573,32
0,574,32
0,575,33
0,576,35
0,577,29
0,578,27
0,579,33
0,580,29
0,581,32
0,582,24
0,583,28
0,584,21
0,585,28
0,586,24
0,587,18
0,588,19
0,589,17
0,590,22
0,591,14
0,592,16
0,593,8
0,594,10
0,595,4
0,596,8
0,597,0
0,598,9
0,599,14
0,600,-1
0,601,58
0,602,35
0,603,32
0,604,37
0,605,42
0,606,35
0,607,30
0,608,25
0,609,42
0,610,36
0,611,38
0,612,32
0,613,36
0,614,40
0,615,31
0,616,37
0,617,29
0,618,32
0,619,35
0,620,32
0,621,31
0,622,29
0,623,27
0,624,18
0,625,27
0,626,20
0,627,22
0,628,23
0,629,14
0,630,16
0,631,16
0,632,11
0,633,6
0,634,1
0,635,16
0,636,10
0,637,11
0,638,-4
0,639,6
0,640,-3
0,641,100
0,642,39
0,643,28
0,644,42
0,645,31
0,646,22
0,647,37
0,648,31
0,649,33
0,650,37
0,651,41
0,652,37
0,653,37
0,654,35
0,655,37
0,656,31
0,657,30
0,658,36
0,659,30
0,660,37
0,661,32
0,662,29
0,663,25
0,664,25
0,665,21
0,666,26
0,667,20
0,668,23
0,669,15
0,670,22
0,671,15
0,672,11
0,673,11
0,674,14
0,675,2
0,676,3
0,677,13
0,678,3
0,679,-1
0,680,16
0,681,100
0,682,46
0,683,33
0,684,28
0,685,30
0,686,18
0,687,16
0,688,27
0,689,31
0,690,29
0,691,26
0,692,31
0,693,39
0,694,27
0,695,36
0,696,35
0,697,36
0,698,32
0,699,32
0,700,32
0,701,31
0,702,26
0,703,25
0,704,25
0,705,24
0,706,24
0,707,14
0,708,22
0,709,18
0,710,8
0,711,12
0,712,10
0,713,8
0,714,-2
0,715,-2
0,716,9
0,717,4
0,718,2
0,719,9
0,720,11
0,721,100
0,722,38
0,723,38
0,724,18
0,725,33
0,726,31
0,727,23
0,728,21
0,729,37
0,730,36
0,731,31
0,732,32
0,733,37
0,734,31
0,735,36
0,736,31
0,737,32
0,738,33
0,739,32
0,740,33
0,741,30
0,742,30
0,743,27
0,744,26
0,745,23
0,746,24
0,747,22
0,748,18
0,749,17
0,750,10
0,751,14
0,752,14
0,753,4
0,754,-3
0,755,13
0,756,4
0,757,-1
0,758,3
0,759,10
0,760,8
0,761,103
0,762,42
0,763,27
0,764,32
0,765,31
0,766,22
0,767,32
0,768,31
0,769,28
0,770,31
0,771,39
0,772,33
0,773,36
0,774,34
0,775,29
0,776,37
0,777,37
0,778,35
0,779,31
0,780,31
0,781,30
0,782,27
0,783,29
0,784,27
0,785,24
0,786,16
0,787,16
0,788,23
0,789,16
0,790,19
0,791,18
0,792,6
0,793,14
0,794,12
0,795,0
0,796,8
0,797,4
0,798,4
0,799,2
0,800,15
0,801,118
0,802,53
0,803,36
0,804,25
0,805,36
0,806,34
0,807,21
0,808,44
0,809,35
0,810,24
0,811,41
0,812,32
0,813,41
0,814,36
0,815,39
0,816,34
0,817,33
0,818,32
0,819,33
0,820,28
0,821,26
0,822,31
0,823,27
0,824,23
0,825,24
0,826,23
0,827,21
0,828,20
0,829,16
0,830,14
0,831,10
0,832,8
0,833,19
0,834,0
0,835,0
0,836,12
0,837,0
0,838,4
0,839,17
0,840,14
0,841,109
0,842,54
0,843,34
0,844,35
0,845,33
0,846,25
0,847,29
0,848,23
0,849,30
0,850,28
0,851,43
0,852,29
0,853,40
0,854,38
0,855,34
0,856,29
0,857,37
0,858,34
0,859,31
0,860,29
0,861,28
0,862,29
0,863,29
0,864,28
0,865,22
0,866,19
0,867,25
0,868,21
0,869,11
0,870,14
0,871,14
0,872,3
0,873,11
0,874,6
0,875,7
0,876,7
0,877,4
0,878,6
0,879,7
0,880,10
0,881,95
0,882,65
0,883,54
0,884,28
0,885,35
0,886,36
0,887,36
0,888,37
0,889,37
0,890,29
0,891,27
0,892,34
0,893,34
0,894,34
0,895,30
0,896,34
0,897,35
0,898,35
0,899,29
0,900,34
0,901,30
0,902,28
0,903,26
0,904,28
0,905,23
0,906,20
0,907,21
0,908,18
0,909,18
0,910,9
0,911,6
0,912,17
0,913,12
0,914,6
0,915,7
0,916,3
0,917,0
0,918,10
0,919,24
0,920,-8
0,921,127
0,922,65
0,923,60
0,924,58
0,925,60
0,926,63
0,927,66
0,928,61
0,929,56
0,930,42
0,931,36
0,932,40
0,933,34
0,934,36
0,935,29
0,936,37
0,937,37
0,938,31
0,939,32
0,940,27
0,941,30
0,942,28
0,943,31
0,944,28
0,945,28
0,946,19
0,947,17
0,948,23
0,949,18
0,950,16
0,951,15
0,952,23
0,953,21
0,954,20
0,955,13
0,956,10
0,957,7
0,958,2
0,959,7
0,960,-1
0,961,118
0,962,58
0,963,74
0,964,64
0,965,69
0,966,75
0,967,61
0,968,77
0,969,59
0,970,46
0,971,44
0,972,35
0,973,35
0,974,38
0,975,39
0,976,33
0,977,31
0,978,28
0,979,34
0,980,25
0,981,28
0,982,26
0,983,27
0,984,22
0,985,27
0,986,26
0,987,23
0,988,17
0,989,17
0,990,23
0,991,21
0,992,25
0,993,29
0,994,21
0,995,12
0,996,21
0,997,3
0,998,10
0,999,2
0,1000,-4
0,1001,118
0,1002,67
0,1003,72
0,1004,63
0,1005,62
0,1006,77
0,1007,55
0,1008,71
0,1009,65
0,1010,47
0,1011,49
0,1012,45
0,1013,36
0,1014,40
0,1015,40
0,1016,41
0,1017,29
0,1018,35
0,1019,33
0,1020,29
0,1021,28
0,1022,29
0,1023,28
0,1024,24
0,1025,30
0,1026,28
0,1027,24
0,1028,16
0,1029,21
0,1030,26
0,1031,16
0,1032,29
0,1033,30
0,1034,14
0,1035,19
0,1036,20
0,1037,2
0,1038,11
0,1039,6
0,1040,-11
0,1041,112
0,1042,53
0,1043,64
0,1044,64
0,1045,57
0,1046,66
0,1047,55
0,1048,71
0,1049,60
0,1050,47
0,1051,38
0,1052,38
0,1053,41
0,1054,40
0,1055,40
0,1056,41
0,1057,33
0,1058,31
0,1059,32
0,1060,32
0,1061,30
0,1062,29
0,1063,25
0,1064,24
0,1065,30
0,1066,26
0,1067,24
0,1068,19
0,1069,21
0,1070,15
0,1071,20
0,1072,27
0,1073,28
0,1074,12
0,1075,10
0,1076,17
0,1077,3
0,1078,10
0,1079,-3
0,1080,-4
0,1081,97
0,1082,64
0,1083,67
0,1084,60
0,1085,60
0,1086,66
0,1087,45
0,1088,66
0,1089,63
0,1090,44
0,1091,29
0,1092,41
0,1093,41
0,1094,39
0,1095,36
0,1096,35
0,1097,30
0,1098,26
0,1099,32
0,1100,31
0,1101,28
0,1102,29
0,1103,24
0,1104,22
0,1105,34
0,1106,25
0,1107,29
0,1108,24
0,1109,24
0,1110,13
0,1111,18
0,1112,32
0,1113,27
0,1114,6
0,1115,15
0,1116,22
0,1117,6
0,1118,8
0,1119,6
0,1120,-17
0,1121,126
0,1122,68
0,1123,61
0,1124,56
0,1125,46
0,1126,62
0,1127,51
0,1128,64
0,1129,59
0,1130,50
0,1131,40
0,1132,41
0,1133,39
0,1134,41
0,1135,38
0,1136,48
0,1137,39
0,1138,27
0,1139,31
0,1140,26
0,1141,26
0,1142,27
0,1143,24
0,1144,30
0,1145,38
0,1146,24
0,1147,21
0,1148,21
0,1149,19
0,1150,18
0,1151,22
0,1152,27
0,1153,24
0,1154,18
0,1155,11
0,1156,16
0,1157,2
0,1158,13
0,1159,6
0,1160,-3
0,1161,112
0,1162,60
0,1163,63
0,1164,52
0,1165,55
0,1166,66
0,1167,38
0,1168,59
0,1169,68
0,1170,46
0,1171,33
0,1172,34
0,1173,31
0,1174,30
0,1175,39
0,1176,44
0,1177,35
0,1178,36
0,1179,36
0,1180,33
0,1181,31
0,1182,32
0,1183,31
0,1184,26
0,1185,35
0,1186,24
0,1187,20
0,1188,11
0,1189,22
0,1190,13
0,1191,19
0,1192,35
0,1193,21
0,1194,4
0,1195,19
0,1196,24
0,1197,1
0,1198,8
0,1199,8
0,1200,-9
0,1201,-127
0,1202,69
0,1203,61
0,1204,33
0,1205,53
0,1206,62
0,1207,46
0,1208,58
0,1209,69
0,1210,43
0,1211,35
0,1212,39
0,1213,30
0,1214,35
0,1215,41
0,1216,46
0,1217,32
0,1218,31
0,1219,34
0,1220,27
0,1221,27
0,1222,29
0,1223,25
0,1224,26
0,1225,32
0,1226,28
0,1227,19
0,1228,11
0,1229,24
0,1230,16
0,1231,19
0,1232,38
0,1233,22
0,1234,7
0,1235,15
0,1236,16
0,1237,-2
0,1238,6
0,1239,26
0,1240,-5
0,1241,-128
0,1242,64
0,1243,54
0,1244,40
0,1245,45
0,1246,63
0,1247,46
0,1248,51
0,1249,67
0,1250,46
0,1251,42
0,1252,42
0,1253,41
0,1254,36
0,1255,43
0,1256,38
0,1257,31
0,1258,32
0,1259,33
0,1260,31
0,1261,29
0,1262,28
0,1263,23
0,1264,25
0,1265,27
0,1266,30
0,1267,22
0,1268,19
0,1269,20
0,1270,21
0,1271,17
0,1272,40
0,1273,13
0,1274,14
0,1275,11
0,1276,19
0,1277,-2
0,1278,9
0,1279,16
0,1280,-2
0,1281,-127
0,1282,54
0,1283,57
0,1284,45
0,1285,49
0,1286,59
0,1287,48
0,1288,48
0,1289,65
0,1290,38
0,1291,42
0,1292,42
0,1293,35
0,1294,34
0,1295,40
0,1296,38
0,1297,34
0,1298,33
0,1299,36
0,1300,28
0,1301,29
0,1302,30
0,1303,28
0,1304,23
