id,n,magnitude
0,1,23
0,2,21
0,3,28
0,4,30
0,5,25
0,6,23
0,7,38
0,8,35
0,9,29
0,10,24
0,11,25
0,12,37
0,13,19
0,14,27
0,15,32
0,16,31
0,17,22
0,18,21
0,19,28
0,20,23
0,21,26
0,22,24
0,23,20
0,24,19
0,25,19
0,26,18
0,27,19
0,28,18
0,29,20
0,30,20
0,31,19
0,32,19
0,33,22
0,34,22
0,35,20
0,36,17
0,37,19
0,38,18
0,39,21
0,40,20
0,41,23
0,42,18
0,43,18
0,44,7
0,45,25
0,46,23
0,47,38
0,48,34
0,49,24
0,50,21
0,51,23
0,52,38
0,53,17
0,54,23
0,55,32
0,56,29
0,57,24
0,58,22
0,59,22
0,60,16
0,61,24
0,62,23
0,63,22
0,64,21
0,65,20
0,66,17
0,67,25
0,68,22
0,69,23
0,70,21
0,71,19
0,72,17
0,73,22
0,74,23
0,75,21
0,76,22
0,77,21
0,78,20
0,79,24
0,80,21
0,81,19
0,82,18
0,83,23
0,84,24
0,85,26
0,86,26
0,87,38
0,88,34
0,89,23
0,90,21
0,91,24
0,92,35
0,93,24
0,94,24
0,95,32
0,96,28
0,97,29
0,98,23
0,99,23
0,100,19
0,101,22
0,102,27
0,103,23
0,104,21
0,105,19
0,106,17
0,107,22
0,108,20
0,109,22
0,110,22
0,111,19
0,112,21
0,113,20
0,114,19
0,115,20
0,116,20
0,117,19
0,118,21
0,119,22
0,120,21
0,121,17
0,122,10
0,123,18
0,124,31
0,125,34
0,126,32
0,127,37
0,128,33
0,129,20
0,130,19
0,131,25
0,132,37
0,133,24
0,134,30
0,135,36
0,136,30
0,137,24
0,138,23
0,139,30
0,140,16
0,141,25
0,142,27
0,143,19
0,144,18
0,145,23
0,146,24
0,147,20
0,148,19
0,149,23
0,150,18
0,151,18
0,152,20
0,153,22
0,154,21
0,155,22
0,156,20
0,157,19
0,158,23
0,159,23
0,160,20
0,161,15
0,162,21
0,163,22
0,164,29
0,165,33
0,166,16
0,167,34
0,168,30
0,169,26
0,170,20
0,171,26
0,172,38
0,173,19
0,174,32
0,175,36
0,176,30
0,177,25
0,178,24
0,179,25
0,180,16
0,181,20
0,182,24
0,183,18
0,184,19
0,185,21
0,186,20
0,187,22
0,188,21
0,189,19
0,190,17
0,191,20
0,192,20
0,193,17
0,194,18
0,195,19
0,196,23
0,197,22
0,198,22
0,199,21
0,200,22
0,201,13
0,202,16
0,203,25
0,204,31
0,205,34
0,206,24
0,207,31
0,208,34
0,209,19
0,210,16
0,211,27
0,212,37
0,213,19
0,214,30
0,215,33
0,216,31
0,217,23
0,218,22
0,219,26
0,220,15
0,221,17
0,222,24
0,223,19
0,224,26
0,225,25
0,226,21
0,227,21
0,228,21
0,229,22
0,230,20
0,231,20
0,232,20
0,233,20
0,234,20
0,235,18
0,236,18
0,237,18
0,238,21
0,239,22
0,240,21
0,241,24
0,242,16
0,243,23
0,244,13
0,245,28
0,246,31
0,247,31
0,248,31
0,249,25
0,250,18
0,251,21
0,252,37
0,253,23
0,254,30
0,255,29
0,256,24
0,257,23
0,258,28
0,259,21
0,260,20
0,261,21
0,262,20
0,263,20
0,264,22
0,265,21
0,266,21
0,267,23
0,268,21
0,269,17
0,270,22
0,271,24
0,272,20
0,273,18
0,274,19
0,275,20
0,276,20
0,277,21
0,278,21
0,279,22
0,280,22
0,281,14
0,282,18
0,283,19
0,284,23
0,285,28
0,286,28
0,287,30
0,288,25
0,289,32
0,290,26
0,291,24
0,292,39
0,293,27
0,294,32
0,295,38
0,296,31
0,297,25
0,298,23
0,299,28
0,300,25
0,301,28
0,302,27
0,303,23
0,304,20
0,305,28
0,306,20
0,307,24
0,308,23
0,309,16
0,310,22
0,311,22
0,312,18
0,313,22
0,314,21
0,315,19
0,316,22
0,317,18
0,318,18
0,319,20
0,320,20
0,321,24
0,322,19
0,323,22
0,324,25
0,325,27
0,326,27
0,327,27
0,328,31
0,329,24
0,330,18
0,331,22
0,332,36
0,333,18
0,334,28
0,335,38
0,336,31
0,337,23
0,338,25
0,339,24
0,340,22
0,341,27
0,342,21
0,343,23
0,344,24
0,345,23
0,346,21
0,347,22
0,348,19
0,349,18
0,350,20
0,351,20
0,352,22
0,353,21
0,354,16
0,355,18
0,356,20
0,357,19
0,358,21
0,359,20
0,360,20
0,361,23
0,362,15
0,363,21
0,364,29
0,365,19
0,366,24
0,367,28
0,368,27
0,369,30
0,370,27
0,371,28
0,372,40
0,373,20
0,374,32
0,375,37
0,376,29
0,377,18
0,378,21
0,379,26
0,380,24
0,381,30
0,382,26
0,383,23
0,384,21
0,385,18
0,386,18
0,387,23
0,388,21
0,389,22
0,390,22
0,391,23
0,392,25
0,393,22
0,394,19
0,395,21
0,396,18
0,397,18
0,398,22
0,399,23
0,400,19
0,401,31
0,402,25
0,403,23
0,404,21
0,405,16
0,406,26
0,407,33
0,408,29
0,409,29
0,410,24
0,411,23
0,412,38
0,413,21
0,414,30
0,415,38
0,416,32
0,417,23
0,418,19
0,419,25
0,420,17
0,421,29
0,422,23
0,423,24
0,424,23
0,425,21
0,426,19
0,427,21
0,428,15
0,429,17
0,430,20
0,431,21
0,432,22
0,433,24
0,434,24
0,435,22
0,436,20
0,437,19
0,438,19
0,439,18
0,440,18
0,441,20
0,442,24
0,443,26
0,444,30
0,445,21
0,446,24
0,447,34
0,448,31
0,449,29
0,450,21
0,451,23
0,452,39
0,453,25
0,454,30
0,455,43
0,456,37
0,457,20
0,458,19
0,459,28
0,460,21
0,461,24
0,462,21
0,463,24
0,464,19
0,465,20
0,466,21
0,467,21
0,468,17
0,469,17
0,470,21
0,471,19
0,472,17
0,473,22
0,474,19
0,475,20
0,476,19
0,477,20
0,478,21
0,479,21
0,480,23
0,481,25
0,482,9
0,483,25
0,484,24
0,485,26
0,486,26
0,487,35
0,488,30
0,489,28
0,490,21
0,491,18
0,492,37
0,493,23
0,494,31
0,495,41
0,496,37
0,497,23
0,498,22
0,499,29
0,500,17
0,501,23
0,502,22
0,503,20
0,504,18
0,505,25
0,506,20
0,507,22
0,508,21
0,509,21
0,510,22
0,511,20
0,512,23
0,513,22
0,514,22
0,515,20
0,516,23
0,517,19
0,518,22
0,519,24
0,520,22
0,521,21
0,522,20
0,523,24
0,524,28
0,525,21
0,526,22
0,527,35
0,528,33
0,529,30
0,530,21
0,531,22
0,532,36
0,533,25
0,534,32
0,535,36
0,536,35
0,537,22
0,538,27
0,539,27
0,540,17
0,541,26
0,542,28
0,543,22
0,544,19
0,545,22
0,546,23
0,547,21
0,548,15
0,549,18
0,550,20
0,551,19
0,552,23
0,553,23
0,554,21
0,555,20
0,556,19
0,557,20
0,558,21
0,559,22
0,560,19
0,561,15
0,562,20
0,563,28
0,564,32
0,565,34
0,566,29
0,567,38
