id,n,magnitude
0,1,23
0,2,16
0,3,19
0,4,16
0,5,14
0,6,22
0,7,16
0,8,9
0,9,15
0,10,19
0,11,19
0,12,15
0,13,22
0,14,21
0,15,14
0,16,20
0,17,20
0,18,16
0,19,13
0,20,12
0,21,16
0,22,18
0,23,15
0,24,19
0,25,22
0,26,17
0,27,22
0,28,22
0,29,21
0,30,22
0,31,18
0,32,19
0,33,20
0,34,21
0,35,19
0,36,20
0,37,19
0,38,21
0,39,19
0,40,19
0,41,26
0,42,20
0,43,12
0,44,8
0,45,19
0,46,25
0,47,22
0,48,22
0,49,17
0,50,10
0,51,12
0,52,12
0,53,11
0,54,19
0,55,19
0,56,18
0,57,22
0,58,22
0,59,20
0,60,12
0,61,20
0,62,17
0,63,18
0,64,18
0,65,18
0,66,14
0,67,18
0,68,22
0,69,21
0,70,20
0,71,18
0,72,18
0,73,18
0,74,20
0,75,20
0,76,22
0,77,22
0,78,21
0,79,21
0,80,20
0,81,28
0,82,16
0,83,12
0,84,12
0,85,23
0,86,27
0,87,17
0,88,23
0,89,20
0,90,16
0,91,18
0,92,17
0,93,18
0,94,18
0,95,17
0,96,18
0,97,20
0,98,20
0,99,18
0,100,18
0,101,19
0,102,17
0,103,22
0,104,19
0,105,19
0,106,15
0,107,18
0,108,21
0,109,20
0,110,18
0,111,20
0,112,21
0,113,19
0,114,18
0,115,19
0,116,20
0,117,22
0,118,22
0,119,20
0,120,22
0,121,21
0,122,17
0,123,20
0,124,12
0,125,24
0,126,28
0,127,19
0,128,17
0,129,17
0,130,13
0,131,19
0,132,16
0,133,19
0,134,16
0,135,15
0,136,13
0,137,9
0,138,19
0,139,20
0,140,21
0,141,17
0,142,21
0,143,19
0,144,16
0,145,20
0,146,23
0,147,20
0,148,17
0,149,16
0,150,23
0,151,24
0,152,21
0,153,19
0,154,20
0,155,22
0,156,19
0,157,21
0,158,21
0,159,19
0,160,21
0,161,29
0,162,19
0,163,17
0,164,2
0,165,20
0,166,26
0,167,23
0,168,23
0,169,22
0,170,15
0,171,22
0,172,23
0,173,16
0,174,13
0,175,12
0,176,18
0,177,18
0,178,21
0,179,19
0,180,14
0,181,14
0,182,23
0,183,21
0,184,18
0,185,18
0,186,17
0,187,22
0,188,21
0,189,24
0,190,22
0,191,16
0,192,15
0,193,18
0,194,19
0,195,21
0,196,21
0,197,18
0,198,18
0,199,22
0,200,23
0,201,28
0,202,17
0,203,12
0,204,14
0,205,12
0,206,19
0,207,20
0,208,18
0,209,10
0,210,12
0,211,17
0,212,17
0,213,18
0,214,6
0,215,11
0,216,17
0,217,21
0,218,19
0,219,16
0,220,17
0,221,21
0,222,20
0,223,21
0,224,19
0,225,19
0,226,22
0,227,19
0,228,18
0,229,19
0,230,20
0,231,20
0,232,21
0,233,21
0,234,23
0,235,23
0,236,23
0,237,22
0,238,22
0,239,23
0,240,21
0,241,22
0,242,17
0,243,16
0,244,10
0,245,17
0,246,22
0,247,19
0,248,14
0,249,15
0,250,13
0,251,17
0,252,15
0,253,12
0,254,13
0,255,17
0,256,19
0,257,14
0,258,17
0,259,20
0,260,17
0,261,16
0,262,19
0,263,20
0,264,19
0,265,20
0,266,17
0,267,18
0,268,19
0,269,24
0,270,20
0,271,21
0,272,20
0,273,19
0,274,20
0,275,20
0,276,20
0,277,21
0,278,19
0,279,20
0,280,21
0,281,26
0,282,16
0,283,11
0,284,13
0,285,14
0,286,5
0,287,14
0,288,18
0,289,16
0,290,15
0,291,16
0,292,17
0,293,18
0,294,14
0,295,18
0,296,22
0,297,21
0,298,16
0,299,19
0,300,17
0,301,20
0,302,19
0,303,16
0,304,21
0,305,23
0,306,21
0,307,14
0,308,16
0,309,20
0,310,24
0,311,22
0,312,20
0,313,20
0,314,21
0,315,17
0,316,21
0,317,21
0,318,18
0,319,20
0,320,21
0,321,22
0,322,13
0,323,18
0,324,22
0,325,20
0,326,15
0,327,1
0,328,9
0,329,17
0,330,11
0,331,10
0,332,14
0,333,11
0,334,11
0,335,15
0,336,18
0,337,17
0,338,19
0,339,15
0,340,17
0,341,17
0,342,17
0,343,20
0,344,21
0,345,19
0,346,20
0,347,23
0,348,18
0,349,20
0,350,19
0,351,19
0,352,19
0,353,20
0,354,17
0,355,21
0,356,20
0,357,21
0,358,20
0,359,20
0,360,20
0,361,24
0,362,10
0,363,13
0,364,21
0,365,19
0,366,18
0,367,18
0,368,18
0,369,20
0,370,12
0,371,13
0,372,16
0,373,17
0,374,15
0,375,10
0,376,18
0,377,17
0,378,18
0,379,14
0,380,18
0,381,18
0,382,20
0,383,20
0,384,13
0,385,16
0,386,17
0,387,19
0,388,20
0,389,18
0,390,21
0,391,21
0,392,20
0,393,18
0,394,18
0,395,22
0,396,19
0,397,19
0,398,18
0,399,21
0,400,20
0,401,15
0,402,14
0,403,25
0,404,21
0,405,23
0,406,20
0,407,1
0,408,16
0,409,16
0,410,22
0,411,14
0,412,15
0,413,16
0,414,18
0,415,12
0,416,13
0,417,16
0,418,18
0,419,17
0,420,21
0,421,18
0,422,19
0,423,14
0,424,16
0,425,17
0,426,17
0,427,19
0,428,16
0,429,22
0,430,22
0,431,19
0,432,17
0,433,20
0,434,23
0,435,22
0,436,18
0,437,17
0,438,15
0,439,21
0,440,23
0,441,5
0,442,16
0,443,18
0,444,21
0,445,19
0,446,21
0,447,14
0,448,15
0,449,21
0,450,20
0,451,11
0,452,10
0,453,16
0,454,15
0,455,13
0,456,21
0,457,20
0,458,19
0,459,20
0,460,18
0,461,16
0,462,16
0,463,16
0,464,17
0,465,19
0,466,19
0,467,20
0,468,17
0,469,20
0,470,24
0,471,22
0,472,16
0,473,23
0,474,23
0,475,22
0,476,21
0,477,20
0,478,18
0,479,16
0,480,18
0,481,12
0,482,17
0,483,20
0,484,18
0,485,1
0,486,18
0,487,15
0,488,14
0,489,17
0,490,16
0,491,10
0,492,12
0,493,17
0,494,19
0,495,12
0,496,16
0,497,11
0,498,20
0,499,20
0,500,19
0,501,15
0,502,17
0,503,16
0,504,20
0,505,20
0,506,16
0,507,18
0,508,17
0,509,19
0,510,20
0,511,22
0,512,20
0,513,21
0,514,20
0,515,21
0,516,21
0,517,20
0,518,21
0,519,20
0,520,21
0,521,22
0,522,17
0,523,19
0,524,24
0,525,17
0,526,19
0,527,17
0,528,18
0,529,15
0,530,19
0,531,17
0,532,15
0,533,20
0,534,11
0,535,14
0,536,19
0,537,15
0,538,15
0,539,14
0,540,17
0,541,23
0,542,19
0,543,19
0,544,18
0,545,16
0,546,18
0,547,21
0,548,21
0,549,22
0,550,16
0,551,21
0,552,24
0,553,22
0,554,20
0,555,19
0,556,18
0,557,19
0,558,20
0,559,20
0,560,19
0,561,22
0,562,18
0,563,18
0,564,26
0,565,22
0,566,16
0,567,20
0,568,9
0,569,15
0,570,15
0,571,17
0,572,14
0,573,17
0,574,19
0,575,14
0,576,17
0,577,18
0,578,20
0,579,18
0,580,16
0,581,15
0,582,12
0,583,19
0,584,18
0,585,19
0,586,20
0,587,20
0,588,20
0,589,22
0,590,20
0,591,21
0,592,21
0,593,20
0,594,21
0,595,21
0,596,20
0,597,22
0,598,20
0,599,20
0,600,21
0,601,22
0,602,14
0,603,7
0,604,25
0,605,14
0,606,15
0,607,23
0,608,16
0,609,12
0,610,12
0,611,12
0,612,21
0,613,19
0,614,18
0,615,14
0,616,16
0,617,19
0,618,20
0,619,17
0,620,18
0,621,17
0,622,13
0,623,17
0,624,20
0,625,19
0,626,16
0,627,21
0,628,22
0,629,24
0,630,22
0,631,22
0,632,23
0,633,19
0,634,21
0,635,18
0,636,19
0,637,22
0,638,20
