id,n,magnitude
0,1,24
0,2,16
0,3,17
0,4,6
0,5,8
0,6,5
0,7,12
0,8,17
0,9,18
0,10,18
0,11,14
0,12,19
0,13,14
0,14,17
0,15,15
0,16,15
0,17,14
0,18,15
0,19,24
0,20,17
0,21,20
0,22,18
0,23,18
0,24,19
0,25,17
0,26,17
0,27,20
0,28,22
0,29,24
0,30,24
0,31,21
0,32,22
0,33,20
0,34,20
0,35,20
0,36,20
0,37,21
0,38,21
0,39,21
0,40,19
0,41,23
0,42,19
0,43,17
0,44,15
0,45,14
0,46,13
0,47,8
0,48,12
0,49,11
0,50,10
0,51,19
0,52,17
0,53,17
0,54,11
0,55,11
0,56,10
0,57,13
0,58,13
0,59,12
0,60,17
0,61,19
0,62,21
0,63,19
0,64,19
0,65,19
0,66,19
0,67,22
0,68,23
0,69,19
0,70,19
0,71,20
0,72,19
0,73,22
0,74,18
0,75,19
0,76,21
0,77,21
0,78,22
0,79,22
0,80,22
0,81,24
0,82,24
0,83,19
0,84,19
0,85,7
0,86,8
0,87,14
0,88,14
0,89,14
0,90,15
0,91,7
0,92,13
0,93,11
0,94,14
0,95,14
0,96,17
0,97,19
0,98,13
0,99,18
0,100,17
0,101,16
0,102,21
0,103,21
0,104,18
0,105,20
0,106,18
0,107,21
0,108,17
0,109,19
0,110,20
0,111,22
0,112,20
0,113,21
0,114,21
0,115,20
0,116,18
0,117,21
0,118,22
0,119,19
0,120,23
0,121,6
0,122,11
0,123,20
0,124,15
0,125,14
0,126,16
0,127,11
0,128,15
0,129,14
0,130,16
0,131,12
0,132,12
0,133,16
0,134,20
0,135,19
0,136,17
0,137,15
0,138,16
0,139,19
0,140,18
0,141,21
0,142,17
0,143,21
0,144,21
0,145,24
0,146,21
0,147,22
0,148,23
0,149,21
0,150,19
0,151,20
0,152,22
0,153,20
0,154,19
0,155,25
0,156,22
0,157,19
0,158,16
0,159,20
0,160,21
0,161,10
0,162,13
0,163,18
0,164,7
0,165,0
0,166,7
0,167,15
0,168,17
0,169,12
0,170,13
0,171,12
0,172,12
0,173,13
0,174,14
0,175,19
0,176,22
0,177,20
0,178,18
0,179,19
0,180,19
0,181,14
