id,n,magnitude
0,1,22
0,2,14
0,3,5
0,4,16
0,5,16
0,6,18
0,7,15
0,8,16
0,9,10
0,10,16
0,11,19
0,12,20
0,13,20
0,14,16
0,15,14
0,16,20
0,17,16
0,18,15
0,19,20
0,20,16
0,21,21
0,22,16
0,23,19
0,24,17
0,25,19
0,26,20
0,27,19
0,28,20
0,29,18
0,30,17
0,31,21
0,32,15
0,33,20
0,34,19
0,35,19
0,36,19
0,37,20
0,38,22
0,39,22
0,40,21
0,41,25
0,42,24
0,43,14
0,44,13
0,45,10
0,46,13
0,47,10
0,48,8
0,49,9
0,50,16
0,51,11
0,52,2
0,53,17
0,54,24
0,55,17
0,56,19
0,57,12
0,58,17
0,59,15
0,60,18
0,61,20
0,62,18
0,63,15
0,64,20
0,65,22
0,66,19
0,67,17
0,68,20
0,69,22
0,70,21
0,71,21
0,72,21
0,73,22
0,74,25
0,75,24
0,76,25
0,77,28
0,78,31
0,79,32
0,80,30
0,81,23
0,82,11
0,83,10
0,84,14
0,85,6
0,86,3
0,87,14
0,88,9
0,89,14
0,90,10
0,91,9
0,92,16
0,93,14
0,94,17
0,95,9
0,96,14
0,97,16
0,98,18
0,99,11
0,100,14
0,101,22
0,102,19
0,103,17
0,104,19
0,105,18
0,106,15
0,107,18
0,108,21
0,109,21
0,110,17
0,111,24
0,112,20
0,113,22
0,114,22
0,115,24
0,116,23
0,117,25
0,118,28
0,119,28
0,120,24
0,121,25
0,122,23
0,123,18
0,124,19
0,125,19
0,126,13
0,127,13
0,128,16
0,129,12
0,130,15
0,131,17
0,132,18
0,133,16
0,134,16
0,135,19
0,136,21
0,137,20
0,138,21
0,139,20
0,140,19
0,141,18
0,142,17
0,143,19
0,144,18
0,145,21
0,146,22
0,147,20
0,148,18
0,149,20
0,150,21
0,151,21
0,152,21
0,153,21
0,154,22
0,155,23
0,156,24
0,157,22
0,158,22
0,159,23
0,160,21
0,161,25
0,162,17
0,163,19
0,164,15
0,165,18
0,166,16
0,167,6
0,168,13
0,169,16
0,170,12
0,171,15
0,172,24
0,173,19
0,174,15
0,175,18
0,176,20
0,177,13
0,178,11
0,179,16
0,180,17
0,181,19
0,182,20
0,183,19
0,184,14
0,185,17
0,186,18
0,187,19
0,188,20
0,189,21
0,190,22
0,191,19
0,192,20
0,193,23
0,194,23
0,195,22
0,196,19
0,197,19
0,198,22
0,199,23
0,200,21
0,201,21
0,202,16
0,203,7
0,204,7
0,205,11
0,206,12
0,207,7
0,208,9
0,209,12
0,210,9
0,211,10
0,212,21
0,213,26
0,214,20
0,215,15
0,216,18
0,217,17
0,218,15
0,219,17
0,220,19
0,221,14
0,222,16
0,223,21
0,224,18
0,225,12
0,226,16
0,227,19
0,228,22
0,229,21
0,230,16
0,231,17
0,232,18
0,233,17
0,234,19
0,235,20
0,236,22
0,237,21
0,238,21
0,239,22
0,240,19
0,241,15
0,242,5
0,243,8
0,244,8
0,245,7
0,246,16
0,247,14
0,248,18
0,249,19
0,250,15
0,251,14
0,252,23
0,253,14
0,254,16
0,255,12
0,256,16
0,257,17
0,258,17
0,259,15
0,260,17
0,261,20
0,262,18
0,263,16
0,264,20
0,265,15
0,266,20
0,267,19
0,268,17
0,269,19
0,270,17
0,271,19
0,272,19
0,273,23
0,274,22
0,275,22
0,276,21
0,277,22
0,278,19
0,279,20
0,280,23
0,281,21
0,282,13
0,283,13
0,284,0
0,285,9
0,286,21
0,287,21
0,288,22
0,289,19
0,290,22
0,291,22
0,292,18
0,293,18
0,294,21
0,295,22
0,296,19
0,297,20
0,298,18
0,299,20
0,300,22
0,301,30
0,302,31
0,303,27
0,304,21
0,305,19
0,306,21
0,307,21
0,308,23
0,309,28
0,310,29
0,311,25
0,312,23
0,313,22
0,314,23
0,315,22
0,316,24
0,317,20
0,318,20
0,319,22
0,320,21
0,321,23
0,322,21
0,323,17
0,324,15
0,325,15
0,326,18
0,327,13
0,328,22
0,329,19
0,330,20
0,331,20
0,332,17
0,333,20
0,334,21
0,335,19
0,336,23
0,337,12
0,338,22
0,339,17
0,340,20
0,341,29
0,342,29
0,343,22
0,344,22
0,345,17
0,346,20
0,347,23
0,348,21
0,349,26
0,350,28
0,351,22
0,352,20
0,353,21
0,354,22
0,355,23
0,356,22
0,357,22
0,358,18
0,359,22
0,360,24
0,361,28
0,362,23
0,363,14
0,364,18
0,365,11
0,366,14
0,367,17
0,368,10
0,369,13
0,370,18
0,371,12
0,372,17
0,373,13
0,374,16
0,375,19
0,376,17
0,377,18
0,378,18
0,379,22
0,380,20
0,381,22
0,382,15
0,383,19
0,384,20
0,385,15
0,386,21
0,387,17
0,388,16
0,389,21
0,390,23
0,391,20
0,392,21
0,393,21
0,394,20
0,395,20
0,396,19
0,397,21
0,398,23
0,399,21
0,400,21
0,401,23
0,402,21
0,403,17
0,404,2
0,405,19
0,406,22
0,407,20
0,408,16
0,409,12
0,410,20
0,411,12
0,412,10
0,413,5
0,414,12
0,415,15
0,416,21
0,417,14
0,418,18
0,419,21
0,420,28
0,421,30
0,422,27
0,423,21
0,424,22
0,425,22
0,426,19
0,427,17
0,428,18
0,429,22
0,430,23
0,431,20
0,432,17
0,433,20
0,434,21
0,435,20
0,436,21
0,437,20
0,438,21
0,439,19
0,440,19
0,441,21
0,442,13
0,443,5
0,444,12
0,445,19
0,446,19
0,447,17
0,448,15
0,449,18
0,450,19
0,451,18
0,452,19
0,453,10
0,454,17
0,455,22
0,456,16
0,457,19
0,458,20
0,459,18
0,460,21
0,461,23
0,462,22
0,463,18
0,464,18
0,465,19
0,466,22
0,467,22
0,468,20
0,469,17
0,470,23
0,471,21
0,472,17
0,473,19
0,474,20
0,475,21
0,476,20
0,477,18
0,478,22
0,479,23
0,480,23
0,481,24
0,482,17
0,483,17
0,484,16
0,485,18
0,486,17
0,487,15
0,488,11
0,489,15
0,490,18
0,491,8
0,492,17
0,493,14
0,494,19
0,495,21
0,496,17
0,497,13
0,498,14
0,499,17
0,500,19
0,501,21
0,502,21
0,503,20
0,504,24
0,505,21
0,506,20
0,507,22
0,508,18
0,509,19
0,510,22
0,511,20
0,512,21
0,513,23
0,514,20
0,515,21
0,516,18
0,517,18
0,518,20
0,519,20
0,520,22
0,521,25
0,522,15
0,523,11
0,524,15
0,525,18
0,526,10
0,527,11
0,528,12
0,529,16
0,530,16
0,531,13
0,532,18
0,533,16
0,534,15
0,535,10
0,536,20
0,537,21
0,538,15
0,539,20
0,540,25
0,541,22
0,542,20
0,543,19
0,544,17
0,545,19
0,546,20
0,547,21
0,548,18
0,549,17
0,550,20
0,551,21
0,552,18
0,553,21
0,554,21
0,555,23
0,556,21
0,557,19
0,558,18
0,559,20
0,560,21
0,561,20
0,562,21
0,563,14
0,564,16
0,565,21
0,566,15
0,567,11
0,568,6
0,569,12
0,570,13
0,571,13
0,572,20
0,573,23
0,574,22
0,575,17
0,576,17
0,577,19
0,578,21
0,579,22
0,580,19
0,581,13
0,582,17
0,583,18
0,584,21
0,585,20
0,586,17
0,587,19
0,588,23
0,589,22
0,590,18
0,591,21
0,592,24
0,593,22
0,594,19
0,595,17
0,596,22
0,597,19
0,598,19
0,599,19
0,600,18
0,601,21
0,602,18
0,603,11
0,604,13
0,605,16
0,606,14
0,607,15
0,608,13
0,609,10
0,610,11
0,611,19
0,612,17
0,613,16
0,614,19
0,615,19
0,616,18
0,617,21
0,618,13
0,619,17
0,620,17
0,621,19
0,622,20
0,623,22
0,624,17
0,625,18
0,626,21
0,627,20
0,628,21
0,629,20
0,630,21
0,631,21
0,632,24
0,633,21
0,634,21
0,635,22
0,636,21
0,637,21
0,638,20
0,639,19
0,640,20
0,641,9
0,642,22
0,643,13
0,644,18
0,645,21
0,646,17
0,647,15
0,648,14
0,649,14
0,650,7
0,651,16
0,652,16
0,653,20
0,654,19
0,655,22
0,656,15
0,657,22
0,658,21
0,659,18
0,660,22
0,661,20
0,662,22
0,663,19
0,664,19
0,665,23
0,666,16
0,667,19
0,668,19
0,669,17
0,670,21
0,671,19
0,672,23
0,673,21
0,674,20
0,675,20
0,676,17
0,677,20
0,678,21
0,679,20
0,680,19
0,681,17
0,682,13
0,683,14
0,684,13
0,685,17
0,686,22
0,687,18
0,688,17
0,689,9
0,690,3
0,691,9
0,692,19
0,693,9
0,694,18
0,695,16
0,696,15
0,697,12
0,698,15
0,699,24
0,700,26
0,701,19
0,702,19
0,703,21
0,704,21
0,705,14
0,706,19
0,707,21
0,708,22
0,709,23
0,710,19
0,711,20
0,712,20
0,713,22
0,714,23
0,715,18
0,716,16
0,717,19
0,718,20
0,719,22
0,720,20
0,721,15
0,722,17
0,723,12
0,724,9
0,725,13
0,726,20
0,727,16
0,728,5
0,729,18
0,730,19
0,731,19
0,732,15
0,733,10
0,734,23
0,735,21
0,736,18
0,737,19
0,738,18
0,739,20
0,740,23
0,741,21
0,742,21
0,743,19
0,744,20
0,745,17
0,746,18
0,747,19
0,748,22
0,749,19
0,750,18
0,751,17
0,752,18
0,753,21
0,754,21
0,755,22
0,756,24
0,757,22
0,758,20
0,759,20
0,760,19
0,761,24
0,762,23
0,763,17
0,764,8
