id,n,magnitude
0,1,76
0,2,40
0,3,12
0,4,28
0,5,40
0,6,24
0,7,35
0,8,27
0,9,39
0,10,27
0,11,30
0,12,24
0,13,35
0,14,33
0,15,38
0,16,34
0,17,27
0,18,28
0,19,26
0,20,32
0,21,31
0,22,22
0,23,21
0,24,24
0,25,26
0,26,27
0,27,19
0,28,16
0,29,9
0,30,9
0,31,14
0,32,11
0,33,13
0,34,2
0,35,6
0,36,9
0,37,5
0,38,-12
0,39,9
0,40,10
0,41,96
0,42,33
0,43,19
0,44,16
0,45,28
0,46,29
0,47,26
0,48,21
0,49,34
0,50,32
0,51,33
0,52,35
0,53,34
0,54,31
0,55,34
0,56,39
0,57,32
0,58,30
0,59,30
0,60,30
0,61,32
0,62,25
0,63,28
0,64,25
0,65,30
0,66,26
0,67,15
0,68,22
0,69,16
0,70,17
0,71,12
0,72,12
0,73,7
0,74,7
0,75,11
0,76,9
0,77,2
0,78,-1
0,79,9
0,80,17
0,81,68
0,82,37
0,83,28
0,84,33
0,85,28
0,86,29
0,87,33
0,88,23
0,89,27
0,90,33
0,91,33
0,92,32
0,93,33
0,94,33
0,95,34
0,96,37
0,97,33
0,98,31
0,99,32
0,100,33
0,101,31
0,102,27
0,103,25
0,104,25
0,105,26
0,106,22
0,107,17
0,108,16
0,109,15
0,110,14
0,111,11
0,112,13
0,113,0
0,114,12
0,115,5
0,116,0
0,117,6
0,118,2
0,119,4
0,120,0
0,121,70
0,122,39
0,123,27
0,124,25
0,125,31
0,126,37
0,127,34
0,128,24
0,129,27
0,130,44
0,131,30
0,132,33
0,133,25
0,134,33
0,135,39
0,136,34
0,137,32
0,138,32
0,139,32
0,140,30
0,141,28
0,142,27
0,143,24
0,144,23
0,145,24
0,146,26
0,147,19
0,148,11
0,149,13
0,150,15
0,151,17
0,152,9
0,153,2
0,154,14
0,155,14
0,156,6
0,157,0
0,158,1
0,159,9
0,160,2
0,161,35
0,162,30
0,163,32
0,164,34
0,165,34
0,166,35
0,167,26
0,168,29
0,169,27
0,170,25
0,171,29
0,172,44
0,173,36
0,174,36
0,175,23
0,176,33
0,177,36
0,178,32
0,179,32
0,180,30
0,181,30
0,182,28
0,183,26
0,184,27
0,185,26
0,186,10
0,187,26
0,188,20
0,189,23
0,190,10
0,191,8
0,192,4
0,193,20
0,194,0
0,195,12
0,196,5
0,197,3
0,198,4
0,199,0
0,200,-10
0,201,100
0,202,25
0,203,32
0,204,14
0,205,36
0,206,30
0,207,41
0,208,33
0,209,29
0,210,26
0,211,30
0,212,32
0,213,32
0,214,38
0,215,35
0,216,31
0,217,28
0,218,35
0,219,33
0,220,28
0,221,25
0,222,30
0,223,26
0,224,22
0,225,18
0,226,24
0,227,21
0,228,11
0,229,16
0,230,7
0,231,11
0,232,11
0,233,14
0,234,16
0,235,5
0,236,3
0,237,-7
0,238,0
0,239,-2
0,240,15
0,241,114
0,242,38
0,243,18
0,244,35
0,245,32
0,246,25
0,247,26
0,248,27
0,249,22
0,250,31
0,251,31
0,252,35
0,253,40
0,254,40
0,255,32
0,256,33
0,257,35
0,258,31
0,259,32
0,260,30
0,261,31
0,262,25
0,263,26
0,264,23
0,265,23
0,266,20
0,267,19
0,268,25
0,269,11
0,270,13
0,271,12
0,272,10
0,273,6
0,274,12
0,275,4
0,276,4
0,277,13
0,278,-9
0,279,1
0,280,22
0,281,86
0,282,40
0,283,32
0,284,38
0,285,28
0,286,32
0,287,33
0,288,38
0,289,34
0,290,27
0,291,29
0,292,34
0,293,37
0,294,37
0,295,38
0,296,36
0,297,35
0,298,34
0,299,34
0,300,29
0,301,28
0,302,32
0,303,27
0,304,28
0,305,23
0,306,26
0,307,21
0,308,19
0,309,16
0,310,10
0,311,7
0,312,14
0,313,12
0,314,11
0,315,5
0,316,3
0,317,11
0,318,1
0,319,4
0,320,5
0,321,92
0,322,38
0,323,33
0,324,39
0,325,36
0,326,35
0,327,35
0,328,20
0,329,34
0,330,36
0,331,29
0,332,33
0,333,31
0,334,38
0,335,36
0,336,31
0,337,35
0,338,30
0,339,31
0,340,29
0,341,29
0,342,29
0,343,28
0,344,27
0,345,26
0,346,21
0,347,22
0,348,16
0,349,10
0,350,14
0,351,14
0,352,17
0,353,-2
0,354,11
0,355,11
0,356,5
0,357,11
0,358,1
0,359,0
0,360,4
0,361,79
0,362,36
0,363,15
0,364,31
0,365,27
0,366,33
0,367,35
0,368,25
0,369,23
0,370,30
0,371,38
0,372,41
0,373,36
0,374,37
0,375,30
0,376,31
0,377,32
0,378,39
0,379,32
0,380,31
0,381,30
0,382,31
0,383,30
0,384,26
0,385,16
0,386,21
0,387,21
0,388,24
0,389,19
0,390,20
0,391,9
0,392,2
0,393,5
0,394,9
0,395,7
0,396,2
0,397,2
0,398,1
0,399,-2
0,400,11
0,401,86
0,402,28
0,403,23
0,404,29
0,405,26
0,406,34
0,407,29
