id,n,magnitude
0,1,21
0,2,18
0,3,26
0,4,31
0,5,36
0,6,37
0,7,38
0,8,35
0,9,22
0,10,28
0,11,29
0,12,21
0,13,34
0,14,30
0,15,26
0,16,20
0,17,25
0,18,22
0,19,29
0,20,28
0,21,27
0,22,27
0,23,25
0,24,27
0,25,28
0,26,25
0,27,23
0,28,19
0,29,22
0,30,22
0,31,24
0,32,20
0,33,22
0,34,22
0,35,23
0,36,22
0,37,24
0,38,24
0,39,24
0,40,22
0,41,0
0,42,17
0,43,25
0,44,27
0,45,31
0,46,39
0,47,33
0,48,37
0,49,26
0,50,30
0,51,32
0,52,27
0,53,33
0,54,29
0,55,27
0,56,26
0,57,25
0,58,26
0,59,26
0,60,26
0,61,29
0,62,25
0,63,21
0,64,27
0,65,27
0,66,26
0,67,23
0,68,21
0,69,20
0,70,21
0,71,22
0,72,25
0,73,22
0,74,23
0,75,23
0,76,21
0,77,24
0,78,23
0,79,24
0,80,21
0,81,17
0,82,17
0,83,18
0,84,25
0,85,28
0,86,32
0,87,37
0,88,38
0,89,26
0,90,27
0,91,31
0,92,21
0,93,12
0,94,26
0,95,22
0,96,21
0,97,26
0,98,24
0,99,25
0,100,27
0,101,24
0,102,25
0,103,24
0,104,28
0,105,28
0,106,27
0,107,21
0,108,22
0,109,23
0,110,26
0,111,23
0,112,23
0,113,23
0,114,27
0,115,22
0,116,22
0,117,23
0,118,25
0,119,26
0,120,24
0,121,26
0,122,26
0,123,30
0,124,25
0,125,23
0,126,33
0,127,39
0,128,39
0,129,28
0,130,25
0,131,26
0,132,22
0,133,24
0,134,28
0,135,31
0,136,22
0,137,21
0,138,21
0,139,25
0,140,20
0,141,19
0,142,28
0,143,26
0,144,30
0,145,29
0,146,25
0,147,22
0,148,23
0,149,23
0,150,15
0,151,24
0,152,24
0,153,22
0,154,22
0,155,23
0,156,25
0,157,22
0,158,25
0,159,26
0,160,22
0,161,27
0,162,25
0,163,30
0,164,28
0,165,24
0,166,32
0,167,34
0,168,30
0,169,25
0,170,22
0,171,27
0,172,25
0,173,31
0,174,27
0,175,23
0,176,19
0,177,20
0,178,23
0,179,30
0,180,26
0,181,29
0,182,26
0,183,22
0,184,26
0,185,26
0,186,25
0,187,19
0,188,21
0,189,24
0,190,21
0,191,23
0,192,21
0,193,23
0,194,22
0,195,23
0,196,24
0,197,22
0,198,22
0,199,23
0,200,22
0,201,16
0,202,27
0,203,31
0,204,31
0,205,32
0,206,32
0,207,29
0,208,21
0,209,21
0,210,25
0,211,29
0,212,20
0,213,27
0,214,28
0,215,21
0,216,23
0,217,28
0,218,24
0,219,25
0,220,16
0,221,26
0,222,31
0,223,26
0,224,26
0,225,27
0,226,24
0,227,21
0,228,19
0,229,24
0,230,23
0,231,22
0,232,23
0,233,25
0,234,22
0,235,21
0,236,19
0,237,20
0,238,22
0,239,20
0,240,22
0,241,19
0,242,23
0,243,32
0,244,29
0,245,27
0,246,34
0,247,31
0,248,22
0,249,19
0,250,22
0,251,32
0,252,24
0,253,28
0,254,25
0,255,23
0,256,25
0,257,20
0,258,19
0,259,24
0,260,23
0,261,23
0,262,26
0,263,23
0,264,23
0,265,23
0,266,27
0,267,20
0,268,18
0,269,20
0,270,23
0,271,25
0,272,22
0,273,19
0,274,20
0,275,22
0,276,21
0,277,20
0,278,23
0,279,24
0,280,22
0,281,14
0,282,3
0,283,20
0,284,29
0,285,29
0,286,35
0,287,35
0,288,28
0,289,21
0,290,17
0,291,28
0,292,24
0,293,29
0,294,30
0,295,21
0,296,24
0,297,26
0,298,20
0,299,24
0,300,21
0,301,21
0,302,27
0,303,23
0,304,24
0,305,22
0,306,24
0,307,21
0,308,21
0,309,24
0,310,21
0,311,23
0,312,26
0,313,22
0,314,20
0,315,19
0,316,19
0,317,21
0,318,21
0,319,22
0,320,21
