id,n,magnitude
0,1,25
0,2,16
0,3,18
0,4,24
0,5,22
0,6,21
0,7,23
0,8,20
0,9,19
0,10,21
0,11,22
0,12,14
0,13,15
0,14,19
0,15,16
0,16,20
0,17,19
0,18,23
0,19,24
0,20,20
0,21,21
0,22,19
0,23,23
0,24,26
0,25,19
0,26,18
0,27,19
0,28,23
0,29,17
0,30,21
0,31,21
0,32,17
0,33,21
0,34,17
0,35,16
0,36,18
0,37,18
0,38,22
0,39,22
0,40,20
0,41,16
0,42,8
0,43,10
0,44,23
0,45,24
0,46,15
0,47,22
0,48,18
0,49,17
0,50,19
0,51,7
0,52,21
0,53,10
0,54,15
0,55,15
0,56,20
0,57,17
0,58,19
0,59,19
0,60,17
0,61,20
0,62,19
0,63,17
0,64,25
0,65,22
0,66,18
0,67,20
0,68,19
0,69,22
0,70,22
0,71,21
0,72,21
0,73,22
0,74,21
0,75,21
0,76,22
0,77,24
0,78,21
0,79,20
0,80,20
0,81,26
0,82,23
0,83,17
0,84,22
0,85,20
0,86,20
0,87,28
0,88,22
0,89,20
0,90,26
0,91,22
0,92,16
0,93,22
0,94,20
0,95,25
0,96,25
0,97,22
0,98,12
0,99,18
0,100,20
0,101,20
0,102,21
0,103,22
0,104,23
0,105,22
0,106,24
0,107,19
0,108,22
0,109,23
0,110,22
0,111,22
0,112,19
0,113,18
0,114,20
0,115,20
0,116,19
0,117,20
0,118,20
0,119,21
0,120,20
0,121,21
0,122,18
0,123,16
0,124,16
0,125,20
0,126,18
0,127,27
0,128,22
0,129,13
0,130,13
0,131,21
0,132,27
0,133,23
0,134,25
0,135,27
0,136,22
0,137,21
0,138,19
0,139,22
0,140,19
0,141,22
0,142,20
0,143,18
0,144,28
0,145,21
0,146,20
0,147,22
0,148,18
0,149,20
0,150,20
0,151,22
0,152,18
0,153,21
0,154,21
0,155,21
0,156,22
0,157,21
0,158,21
0,159,22
0,160,18
0,161,26
0,162,13
0,163,3
0,164,13
0,165,17
0,166,19
0,167,22
0,168,20
0,169,17
0,170,19
0,171,24
0,172,29
0,173,23
0,174,25
0,175,27
0,176,26
0,177,31
0,178,19
0,179,21
0,180,19
0,181,22
0,182,20
0,183,22
0,184,24
0,185,18
0,186,21
0,187,21
0,188,21
0,189,19
0,190,20
0,191,24
0,192,18
0,193,19
0,194,22
0,195,21
0,196,22
0,197,19
0,198,20
0,199,20
0,200,18
0,201,27
0,202,17
0,203,18
0,204,16
0,205,16
0,206,19
0,207,27
0,208,19
0,209,21
0,210,20
0,211,32
0,212,27
0,213,32
0,214,29
0,215,31
0,216,27
0,217,19
0,218,21
0,219,19
0,220,22
0,221,17
0,222,20
0,223,26
0,224,28
0,225,20
0,226,20
0,227,19
0,228,16
0,229,21
0,230,19
0,231,20
0,232,20
0,233,20
0,234,19
0,235,20
0,236,19
0,237,22
0,238,19
0,239,20
0,240,18
0,241,20
0,242,22
0,243,15
0,244,21
0,245,21
0,246,17
0,247,21
0,248,22
0,249,25
0,250,25
0,251,32
0,252,29
0,253,28
0,254,25
0,255,28
0,256,25
0,257,24
0,258,25
0,259,17
0,260,19
0,261,14
0,262,20
0,263,23
0,264,24
0,265,17
0,266,21
0,267,19
0,268,19
0,269,21
0,270,19
0,271,17
0,272,19
0,273,19
0,274,18
0,275,23
0,276,21
0,277,16
0,278,21
0,279,19
0,280,17
0,281,30
0,282,23
0,283,15
0,284,15
0,285,14
0,286,16
0,287,24
0,288,18
0,289,25
0,290,21
0,291,32
0,292,28
0,293,32
0,294,27
0,295,30
0,296,27
0,297,27
0,298,25
0,299,21
0,300,16
0,301,22
0,302,22
0,303,23
0,304,21
0,305,19
0,306,19
0,307,18
0,308,18
0,309,16
0,310,18
0,311,22
0,312,20
0,313,17
0,314,22
0,315,23
0,316,17
0,317,19
0,318,22
0,319,23
0,320,22
0,321,21
0,322,21
0,323,21
0,324,15
0,325,19
0,326,20
0,327,29
0,328,20
0,329,22
0,330,20
0,331,30
0,332,28
0,333,28
0,334,23
0,335,26
0,336,29
0,337,29
0,338,27
0,339,23
0,340,23
0,341,22
0,342,22
0,343,24
0,344,24
0,345,20
0,346,19
0,347,22
0,348,21
0,349,19
0,350,19
0,351,22
0,352,14
0,353,18
0,354,20
0,355,21
0,356,19
0,357,21
0,358,22
0,359,20
0,360,21
0,361,31
0,362,22
0,363,15
0,364,9
0,365,14
0,366,16
0,367,28
0,368,15
0,369,24
0,370,25
0,371,35
0,372,27
0,373,30
0,374,24
0,375,18
0,376,26
0,377,28
0,378,25
0,379,27
0,380,20
0,381,20
0,382,20
0,383,20
0,384,25
0,385,25
0,386,21
0,387,19
0,388,16
0,389,14
0,390,16
0,391,18
0,392,20
0,393,20
0,394,19
0,395,22
0,396,20
0,397,20
0,398,21
0,399,19
0,400,22
0,401,28
0,402,18
0,403,16
0,404,21
0,405,26
0,406,24
0,407,30
0,408,18
0,409,22
0,410,26
0,411,26
0,412,23
0,413,24
0,414,18
0,415,18
0,416,25
0,417,24
0,418,23
0,419,20
0,420,23
0,421,21
0,422,21
0,423,24
0,424,26
0,425,24
0,426,23
0,427,22
0,428,19
0,429,17
0,430,22
0,431,20
0,432,21
0,433,20
0,434,18
0,435,22
0,436,21
0,437,20
0,438,17
0,439,19
0,440,20
0,441,20
0,442,13
0,443,14
0,444,22
0,445,27
0,446,23
0,447,22
0,448,17
0,449,21
0,450,25
0,451,26
0,452,16
0,453,24
0,454,23
0,455,18
0,456,22
0,457,24
0,458,20
0,459,19
0,460,21
0,461,22
0,462,24
0,463,25
0,464,25
0,465,26
0,466,21
0,467,16
0,468,14
0,469,15
0,470,22
0,471,20
0,472,19
0,473,20
0,474,22
0,475,20
0,476,23
0,477,20
0,478,21
0,479,20
0,480,21
0,481,23
0,482,20
0,483,20
0,484,23
0,485,15
0,486,15
0,487,25
0,488,22
0,489,23
0,490,22
0,491,24
0,492,23
0,493,26
0,494,17
0,495,19
0,496,22
0,497,14
0,498,21
0,499,24
0,500,21
0,501,21
0,502,22
0,503,20
0,504,23
0,505,18
0,506,21
0,507,21
0,508,17
0,509,23
0,510,18
0,511,14
0,512,17
0,513,24
0,514,20
0,515,19
0,516,22
0,517,19
0,518,19
0,519,21
0,520,22
0,521,19
0,522,23
0,523,21
0,524,22
0,525,20
0,526,23
0,527,26
0,528,21
0,529,26
0,530,25
0,531,16
0,532,25
0,533,21
0,534,23
0,535,19
0,536,22
0,537,19
0,538,19
0,539,22
0,540,17
0,541,19
0,542,22
0,543,20
0,544,24
0,545,27
0,546,20
0,547,21
0,548,18
0,549,15
0,550,17
0,551,19
0,552,19
0,553,22
0,554,21
0,555,22
0,556,20
0,557,19
0,558,21
0,559,20
0,560,22
0,561,21
0,562,20
0,563,25
0,564,21
0,565,23
0,566,22
0,567,21
0,568,18
0,569,22
0,570,22
0,571,21
0,572,21
0,573,20
0,574,21
0,575,20
0,576,20
0,577,16
0,578,17
0,579,25
0,580,21
0,581,24
0,582,23
0,583,26
0,584,22
0,585,22
0,586,18
0,587,19
0,588,17
0,589,17
0,590,20
0,591,20
0,592,24
0,593,23
0,594,21
0,595,22
0,596,18
0,597,18
0,598,20
0,599,22
0,600,22
0,601,27
0,602,24
0,603,10
0,604,19
0,605,15
0,606,23
0,607,22
0,608,18
0,609,21
0,610,21
0,611,28
0,612,28
0,613,25
0,614,24
0,615,20
0,616,23
0,617,16
0,618,15
0,619,18
0,620,16
0,621,24
0,622,23
0,623,25
0,624,22
0,625,22
0,626,22
0,627,19
0,628,16
0,629,18
0,630,22
0,631,21
0,632,20
0,633,19
0,634,20
0,635,22
0,636,21
0,637,22
0,638,19
0,639,20
0,640,23
0,641,26
0,642,17
0,643,21
0,644,23
0,645,19
0,646,22
0,647,25
0,648,21
0,649,21
0,650,22
0,651,23
0,652,21
0,653,20
0,654,19
0,655,18
0,656,18
0,657,20
0,658,16
0,659,15
0,660,22
0,661,26
0,662,21
0,663,20
0,664,25
0,665,25
0,666,23
0,667,20
0,668,21
0,669,21
0,670,21
0,671,21
0,672,19
0,673,20
0,674,21
0,675,18
0,676,17
0,677,18
0,678,20
0,679,22
0,680,20
0,681,15
0,682,12
0,683,20
0,684,25
0,685,24
0,686,23
0,687,22
0,688,19
0,689,16
0,690,18
0,691,18
0,692,20
0,693,22
0,694,15
0,695,17
0,696,21
0,697,23
0,698,23
0,699,22
0,700,21
0,701,23
0,702,22
0,703,22
0,704,24
0,705,20
0,706,19
0,707,17
0,708,22
0,709,15
0,710,21
0,711,23
0,712,18
0,713,22
0,714,19
0,715,18
0,716,20
0,717,21
0,718,22
0,719,20
0,720,22
0,721,34
0,722,31
0,723,26
0,724,25
0,725,21
0,726,13
0,727,16
0,728,18
0,729,18
0,730,26
0,731,16
0,732,12
0,733,24
0,734,18
0,735,17
0,736,19
0,737,18
0,738,21
0,739,21
0,740,18
0,741,21
0,742,19
0,743,21
0,744,24
0,745,23
0,746,20
0,747,17
0,748,19
0,749,19
0,750,20
0,751,21
0,752,22
0,753,21
0,754,22
0,755,19
0,756,22
0,757,21
0,758,22
0,759,19
0,760,19
0,761,31
0,762,29
0,763,22
0,764,17
0,765,24
0,766,23
0,767,27
0,768,23
0,769,20
0,770,20
0,771,24
0,772,20
0,773,22
0,774,19
0,775,18
0,776,18
0,777,28
0,778,22
0,779,19
0,780,15
0,781,18
0,782,14
0,783,19
0,784,21
0,785,21
0,786,20
0,787,18
0,788,23
0,789,21
0,790,15
0,791,16
0,792,13
0,793,21
0,794,21
0,795,20
0,796,20
0,797,20
0,798,22
0,799,19
0,800,21
0,801,35
0,802,28
0,803,26
0,804,25
0,805,20
0,806,24
0,807,23
0,808,18
0,809,26
0,810,26
0,811,24
0,812,19
0,813,27
0,814,25
0,815,23
0,816,23
0,817,26
0,818,24
0,819,20
0,820,16
0,821,17
0,822,21
0,823,23
0,824,18
0,825,24
0,826,20
0,827,18
0,828,20
0,829,20
0,830,22
0,831,24
0,832,22
0,833,21
0,834,21
0,835,17
0,836,18
0,837,16
0,838,21
0,839,21
0,840,19
0,841,29
0,842,16
0,843,19
0,844,20
0,845,23
0,846,24
0,847,24
0,848,12
0,849,20
0,850,24
0,851,13
0,852,19
0,853,25
0,854,20
0,855,18
0,856,19
0,857,25
0,858,22
0,859,15
0,860,13
0,861,15
0,862,20
