id,n,magnitude
0,1,22
0,2,20
0,3,19
0,4,26
0,5,28
0,6,20
0,7,23
0,8,15
0,9,21
0,10,24
0,11,16
0,12,22
0,13,24
0,14,30
0,15,25
0,16,26
0,17,20
0,18,28
0,19,34
0,20,30
0,21,32
0,22,35
0,23,34
0,24,32
0,25,26
0,26,25
0,27,21
0,28,19
0,29,18
0,30,20
0,31,20
0,32,18
0,33,24
0,34,20
0,35,22
0,36,20
0,37,18
0,38,17
0,39,19
0,40,19
0,41,11
0,42,11
0,43,23
0,44,25
0,45,25
0,46,22
0,47,23
0,48,16
0,49,18
0,50,12
0,51,17
0,52,19
0,53,26
0,54,32
0,55,26
0,56,24
0,57,23
0,58,30
0,59,29
0,60,30
0,61,27
0,62,36
0,63,33
0,64,30
0,65,26
0,66,21
0,67,20
0,68,20
0,69,24
0,70,20
0,71,20
0,72,20
0,73,20
0,74,19
0,75,18
0,76,19
0,77,22
0,78,20
0,79,23
0,80,22
0,81,21
0,82,19
0,83,25
0,84,26
0,85,21
0,86,11
0,87,14
0,88,16
0,89,16
0,90,19
0,91,18
0,92,18
0,93,23
0,94,30
0,95,26
0,96,28
0,97,27
0,98,23
0,99,33
0,100,33
0,101,28
0,102,31
0,103,32
0,104,29
0,105,22
0,106,23
0,107,20
0,108,20
0,109,21
0,110,21
0,111,19
0,112,21
0,113,18
0,114,20
0,115,19
0,116,20
0,117,22
0,118,17
0,119,21
0,120,20
0,121,15
0,122,11
0,123,24
0,124,25
0,125,19
0,126,11
0,127,14
0,128,14
0,129,18
0,130,22
0,131,16
0,132,18
0,133,22
0,134,29
0,135,22
0,136,27
0,137,28
0,138,27
0,139,26
0,140,29
0,141,20
0,142,27
0,143,32
0,144,26
0,145,16
0,146,20
0,147,17
0,148,23
0,149,22
0,150,18
0,151,21
0,152,21
0,153,22
0,154,21
0,155,22
0,156,22
0,157,23
0,158,19
0,159,20
0,160,19
0,161,26
0,162,21
0,163,23
0,164,21
0,165,21
0,166,21
0,167,19
0,168,14
0,169,26
0,170,21
0,171,16
0,172,14
0,173,21
0,174,29
0,175,22
0,176,26
0,177,23
0,178,21
0,179,28
0,180,28
0,181,24
0,182,33
0,183,29
0,184,27
0,185,26
0,186,24
0,187,20
0,188,19
0,189,17
0,190,20
0,191,21
0,192,20
0,193,22
0,194,21
0,195,22
0,196,22
0,197,19
0,198,19
0,199,21
0,200,21
0,201,24
0,202,20
0,203,22
