id,n,magnitude
0,1,14
0,2,25
0,3,20
0,4,15
0,5,15
0,6,26
0,7,27
0,8,21
0,9,17
0,10,21
0,11,19
0,12,18
0,13,25
0,14,25
0,15,22
0,16,27
0,17,27
0,18,24
0,19,17
0,20,25
0,21,19
0,22,23
0,23,23
0,24,23
0,25,24
0,26,27
0,27,28
0,28,25
0,29,26
0,30,22
0,31,22
0,32,22
0,33,25
0,34,29
0,35,27
0,36,21
0,37,17
0,38,22
0,39,25
0,40,24
0,41,21
0,42,16
0,43,19
0,44,19
0,45,25
0,46,27
0,47,26
0,48,23
0,49,16
0,50,19
0,51,21
0,52,19
0,53,19
0,54,18
0,55,23
0,56,21
0,57,17
0,58,22
0,59,22
0,60,20
0,61,21
0,62,28
0,63,24
0,64,25
0,65,22
0,66,26
0,67,27
0,68,24
0,69,23
0,70,24
0,71,22
0,72,24
0,73,25
0,74,22
0,75,22
0,76,21
0,77,21
0,78,21
0,79,23
0,80,23
0,81,23
0,82,21
0,83,18
0,84,13
0,85,19
0,86,30
0,87,20
0,88,19
0,89,15
0,90,20
0,91,14
0,92,21
0,93,13
0,94,19
0,95,19
0,96,22
0,97,19
0,98,21
0,99,18
0,100,21
0,101,26
0,102,23
0,103,22
0,104,22
0,105,25
0,106,26
0,107,28
0,108,25
0,109,22
0,110,20
0,111,22
0,112,23
0,113,24
0,114,21
0,115,23
0,116,20
0,117,21
0,118,19
0,119,22
0,120,23
0,121,29
0,122,18
0,123,16
0,124,11
0,125,23
0,126,25
0,127,15
0,128,22
0,129,19
0,130,16
0,131,15
0,132,21
0,133,23
0,134,21
0,135,22
0,136,23
0,137,20
0,138,21
0,139,15
0,140,21
0,141,23
0,142,21
0,143,19
0,144,19
0,145,24
0,146,25
0,147,24
0,148,19
0,149,22
0,150,21
0,151,17
0,152,20
0,153,23
0,154,26
0,155,23
0,156,19
0,157,20
0,158,20
0,159,19
0,160,21
0,161,26
0,162,24
0,163,15
0,164,13
0,165,19
0,166,27
0,167,18
0,168,19
0,169,11
0,170,15
0,171,22
0,172,19
0,173,15
0,174,14
0,175,21
0,176,20
0,177,17
0,178,18
0,179,24
0,180,17
0,181,21
0,182,23
0,183,24
0,184,23
0,185,23
0,186,23
0,187,19
0,188,22
0,189,21
0,190,19
0,191,23
0,192,20
0,193,19
0,194,20
0,195,18
0,196,18
0,197,22
0,198,22
0,199,21
0,200,20
0,201,17
0,202,9
0,203,15
0,204,10
0,205,20
0,206,27
0,207,12
0,208,22
0,209,16
0,210,22
0,211,14
0,212,21
0,213,15
0,214,12
0,215,12
0,216,22
0,217,22
0,218,20
0,219,20
0,220,18
0,221,22
0,222,20
0,223,22
0,224,20
0,225,22
0,226,25
0,227,21
0,228,17
0,229,21
0,230,20
0,231,22
0,232,22
0,233,23
0,234,21
0,235,22
0,236,20
0,237,19
0,238,19
0,239,21
0,240,22
0,241,16
0,242,14
0,243,6
0,244,18
0,245,21
0,246,28
0,247,25
0,248,21
0,249,17
0,250,9
0,251,18
0,252,23
0,253,19
0,254,13
0,255,17
0,256,18
0,257,18
0,258,17
0,259,19
0,260,18
0,261,19
0,262,18
0,263,14
0,264,16
0,265,18
0,266,24
0,267,19
0,268,21
0,269,22
0,270,20
0,271,22
0,272,22
0,273,19
0,274,23
0,275,21
0,276,20
0,277,17
0,278,18
0,279,21
0,280,21
0,281,22
0,282,21
0,283,16
0,284,10
0,285,19
0,286,23
0,287,16
0,288,26
0,289,19
0,290,21
0,291,23
0,292,22
0,293,19
0,294,16
0,295,12
0,296,23
0,297,18
0,298,20
0,299,22
0,300,16
0,301,16
0,302,16
0,303,17
0,304,24
0,305,23
0,306,20
0,307,22
0,308,18
0,309,21
0,310,19
0,311,18
0,312,20
0,313,20
0,314,18
0,315,21
0,316,19
0,317,21
0,318,23
