id,n,magnitude
0,1,15
0,2,18
0,3,13
0,4,23
0,5,31
0,6,22
0,7,15
0,8,13
0,9,28
0,10,26
0,11,18
0,12,26
0,13,23
0,14,18
0,15,20
0,16,24
0,17,27
0,18,31
0,19,20
0,20,19
0,21,20
0,22,18
0,23,22
0,24,14
0,25,15
0,26,23
0,27,19
0,28,20
0,29,20
0,30,19
0,31,23
0,32,24
0,33,25
0,34,25
0,35,25
0,36,24
0,37,20
0,38,21
0,39,21
0,40,20
0,41,21
0,42,14
0,43,18
0,44,20
0,45,24
0,46,15
0,47,9
0,48,21
0,49,25
0,50,23
0,51,24
0,52,18
0,53,21
0,54,18
0,55,17
0,56,16
0,57,27
0,58,29
0,59,29
0,60,21
0,61,21
0,62,22
0,63,24
0,64,20
0,65,17
0,66,19
0,67,18
0,68,17
0,69,23
0,70,25
0,71,20
0,72,20
0,73,19
0,74,20
0,75,20
0,76,20
0,77,21
0,78,23
0,79,22
0,80,20
0,81,26
0,82,17
0,83,13
0,84,10
0,85,12
0,86,23
0,87,25
0,88,27
0,89,31
0,90,29
0,91,18
0,92,23
0,93,20
0,94,15
0,95,18
0,96,25
0,97,27
0,98,27
0,99,26
0,100,26
0,101,18
0,102,18
0,103,20
0,104,24
0,105,21
0,106,19
0,107,20
0,108,22
0,109,14
0,110,18
0,111,21
0,112,21
0,113,18
0,114,22
0,115,20
0,116,22
0,117,19
0,118,22
0,119,20
0,120,22
0,121,26
0,122,17
0,123,6
0,124,18
0,125,23
0,126,15
0,127,19
0,128,28
0,129,28
0,130,24
0,131,25
0,132,24
0,133,21
0,134,17
0,135,20
0,136,23
0,137,23
0,138,30
0,139,28
0,140,26
0,141,21
0,142,24
0,143,25
0,144,22
0,145,20
0,146,19
0,147,18
0,148,19
0,149,20
0,150,19
0,151,22
0,152,21
0,153,23
0,154,23
0,155,23
0,156,21
0,157,21
0,158,21
0,159,19
0,160,19
0,161,19
0,162,19
0,163,23
0,164,21
0,165,23
0,166,19
0,167,19
0,168,31
0,169,32
0,170,29
0,171,13
0,172,15
0,173,23
0,174,21
0,175,17
0,176,19
0,177,10
0,178,25
0,179,25
0,180,25
0,181,17
0,182,24
0,183,25
0,184,26
0,185,20
0,186,16
0,187,22
0,188,20
0,189,21
0,190,22
0,191,20
0,192,19
0,193,21
0,194,20
0,195,22
0,196,19
0,197,20
0,198,22
0,199,21
0,200,20
0,201,17
0,202,30
0,203,35
0,204,25
0,205,20
0,206,18
0,207,26
0,208,31
0,209,25
0,210,32
0,211,35
0,212,36
0,213,31
0,214,26
0,215,25
0,216,24
0,217,30
0,218,33
0,219,29
0,220,23
0,221,23
0,222,27
0,223,28
0,224,29
0,225,25
0,226,20
0,227,16
0,228,21
0,229,21
0,230,22
0,231,22
0,232,23
0,233,23
0,234,19
0,235,21
0,236,20
0,237,22
0,238,19
0,239,19
0,240,20
0,241,13
0,242,28
0,243,32
0,244,32
0,245,28
0,246,26
0,247,30
0,248,40
0,249,43
0,250,46
0,251,42
0,252,40
0,253,33
0,254,33
0,255,31
0,256,39
0,257,36
0,258,41
0,259,33
0,260,31
0,261,35
0,262,37
0,263,34
0,264,28
0,265,22
0,266,18
0,267,26
0,268,29
0,269,19
0,270,26
0,271,24
0,272,24
0,273,22
0,274,22
0,275,19
0,276,21
0,277,22
0,278,21
0,279,22
0,280,21
0,281,23
0,282,27
0,283,26
0,284,35
0,285,32
0,286,29
0,287,28
0,288,38
0,289,36
0,290,38
0,291,40
0,292,33
0,293,34
0,294,32
0,295,25
0,296,23
0,297,30
0,298,41
0,299,34
0,300,33
0,301,31
0,302,36
0,303,30
0,304,22
0,305,23
0,306,23
0,307,27
0,308,27
0,309,22
0,310,29
0,311,31
0,312,24
0,313,22
0,314,25
0,315,23
0,316,22
0,317,21
0,318,21
0,319,20
0,320,23
0,321,20
0,322,31
0,323,27
0,324,32
0,325,29
0,326,30
0,327,35
0,328,37
0,329,39
0,330,42
0,331,36
0,332,34
0,333,34
0,334,33
0,335,31
0,336,36
0,337,37
0,338,44
0,339,35
0,340,32
0,341,37
0,342,41
0,343,36
0,344,28
0,345,28
0,346,28
0,347,23
0,348,23
0,349,24
0,350,29
0,351,30
0,352,26
0,353,22
0,354,21
0,355,20
0,356,22
0,357,20
0,358,20
0,359,23
0,360,22
0,361,19
0,362,31
0,363,29
0,364,33
0,365,27
0,366,19
0,367,23
0,368,29
0,369,32
0,370,31
0,371,33
0,372,34
0,373,28
0,374,21
0,375,25
0,376,25
0,377,29
0,378,38
0,379,29
0,380,25
0,381,29
0,382,32
0,383,26
0,384,25
0,385,21
0,386,22
0,387,20
0,388,21
0,389,21
0,390,26
0,391,23
0,392,24
0,393,20
0,394,25
0,395,19
0,396,19
0,397,23
0,398,21
0,399,22
0,400,24
0,401,23
0,402,30
0,403,31
0,404,30
0,405,22
0,406,22
0,407,25
0,408,28
0,409,27
0,410,31
0,411,31
0,412,28
0,413,26
0,414,27
0,415,27
0,416,28
0,417,25
0,418,31
0,419,35
0,420,31
0,421,30
0,422,29
0,423,27
0,424,24
0,425,21
0,426,23
0,427,19
0,428,23
0,429,22
0,430,26
0,431,24
0,432,21
0,433,19
0,434,18
0,435,19
0,436,20
0,437,20
0,438,19
0,439,17
0,440,21
0,441,24
0,442,26
0,443,24
0,444,28
0,445,25
0,446,24
0,447,27
0,448,27
0,449,28
0,450,28
0,451,30
0,452,24
0,453,26
0,454,18
0,455,15
0,456,26
0,457,21
0,458,27
0,459,30
0,460,32
0,461,26
0,462,29
0,463,22
0,464,22
0,465,19
0,466,21
0,467,23
0,468,25
0,469,27
0,470,26
0,471,24
0,472,24
0,473,21
0,474,21
0,475,21
0,476,22
0,477,20
0,478,18
0,479,19
0,480,21
0,481,1
0,482,20
0,483,16
0,484,24
0,485,22
0,486,22
0,487,24
0,488,23
0,489,16
0,490,23
0,491,25
0,492,19
0,493,27
0,494,25
0,495,21
0,496,25
0,497,25
0,498,23
0,499,28
0,500,30
0,501,26
0,502,23
0,503,22
0,504,20
0,505,21
0,506,21
0,507,24
0,508,33
0,509,35
0,510,30
0,511,32
0,512,29
0,513,27
0,514,27
0,515,25
0,516,22
0,517,22
0,518,22
0,519,22
0,520,21
0,521,20
0,522,18
0,523,19
0,524,13
0,525,17
0,526,27
0,527,24
0,528,22
0,529,26
0,530,28
0,531,25
0,532,30
0,533,31
0,534,25
0,535,17
0,536,23
0,537,25
0,538,28
0,539,21
0,540,21
0,541,24
0,542,24
0,543,27
0,544,27
0,545,26
0,546,27
0,547,27
0,548,38
0,549,40
0,550,38
0,551,38
0,552,32
0,553,31
0,554,34
0,555,27
0,556,22
0,557,22
0,558,22
0,559,21
0,560,20
0,561,26
0,562,20
0,563,17
0,564,24
0,565,20
0,566,24
0,567,29
0,568,25
0,569,22
0,570,22
0,571,19
0,572,21
0,573,25
0,574,21
0,575,16
0,576,21
0,577,28
0,578,26
0,579,32
0,580,33
0,581,29
0,582,30
0,583,29
0,584,22
0,585,22
0,586,27
0,587,28
0,588,39
0,589,43
0,590,38
0,591,35
0,592,36
0,593,37
0,594,37
0,595,33
0,596,30
0,597,26
0,598,25
0,599,24
0,600,22
0,601,18
0,602,24
0,603,20
0,604,25
0,605,28
0,606,23
0,607,26
0,608,32
0,609,24
0,610,19
0,611,19
0,612,28
0,613,30
0,614,25
0,615,22
0,616,22
0,617,20
0,618,22
0,619,28
0,620,24
0,621,26
0,622,27
0,623,25
0,624,24
0,625,31
0,626,31
0,627,30
0,628,41
0,629,47
0,630,42
0,631,40
0,632,38
0,633,37
0,634,37
0,635,35
0,636,33
0,637,26
0,638,27
0,639,21
0,640,22
0,641,15
0,642,18
0,643,16
0,644,23
0,645,13
0,646,18
0,647,27
0,648,35
0,649,15
0,650,14
0,651,18
0,652,26
0,653,31
0,654,23
0,655,20
0,656,23
0,657,18
0,658,19
0,659,20
0,660,27
0,661,28
0,662,28
0,663,25
0,664,26
0,665,28
0,666,33
0,667,34
0,668,47
0,669,48
0,670,41
0,671,43
0,672,44
0,673,38
0,674,38
0,675,37
0,676,32
0,677,25
0,678,30
0,679,24
0,680,24
0,681,20
0,682,23
0,683,17
0,684,8
0,685,15
0,686,30
0,687,31
0,688,39
0,689,23
0,690,19
0,691,19
0,692,27
0,693,25
0,694,20
0,695,17
0,696,22
0,697,17
0,698,19
0,699,27
0,700,27
0,701,24
0,702,31
