id,n,magnitude
0,1,14
0,2,20
0,3,17
0,4,20
0,5,29
0,6,26
0,7,17
0,8,21
0,9,18
0,10,15
0,11,21
0,12,22
0,13,26
0,14,23
0,15,24
0,16,29
0,17,23
0,18,25
0,19,24
0,20,23
0,21,25
0,22,31
0,23,29
0,24,30
0,25,27
0,26,21
0,27,18
0,28,24
0,29,23
0,30,22
0,31,21
0,32,22
0,33,21
0,34,21
0,35,20
0,36,18
0,37,18
0,38,20
0,39,22
0,40,22
0,41,24
0,42,19
0,43,17
0,44,22
0,45,22
0,46,26
0,47,20
0,48,13
0,49,22
0,50,17
0,51,20
0,52,16
0,53,21
0,54,30
0,55,28
0,56,30
0,57,22
0,58,23
0,59,22
0,60,22
0,61,20
0,62,28
0,63,26
0,64,24
0,65,17
0,66,20
0,67,20
0,68,22
0,69,24
0,70,25
0,71,21
0,72,20
0,73,22
0,74,19
0,75,19
0,76,21
0,77,22
0,78,22
0,79,23
0,80,22
0,81,24
0,82,17
0,83,17
0,84,18
0,85,21
0,86,20
0,87,18
0,88,16
0,89,19
0,90,21
0,91,23
0,92,16
0,93,21
0,94,29
0,95,30
0,96,28
0,97,21
0,98,25
0,99,28
0,100,26
0,101,23
0,102,30
0,103,28
0,104,29
0,105,26
0,106,25
0,107,20
0,108,24
0,109,26
0,110,26
0,111,22
0,112,20
0,113,20
0,114,22
0,115,24
0,116,22
0,117,21
0,118,19
0,119,21
0,120,22
0,121,18
0,122,15
0,123,18
0,124,20
0,125,26
0,126,26
0,127,20
0,128,15
0,129,21
0,130,17
0,131,23
0,132,21
0,133,18
0,134,28
0,135,31
0,136,34
0,137,28
0,138,24
0,139,21
0,140,29
0,141,26
0,142,29
0,143,28
0,144,27
0,145,28
0,146,26
0,147,21
0,148,22
0,149,25
0,150,24
0,151,22
0,152,20
0,153,21
0,154,20
0,155,20
0,156,21
0,157,21
0,158,22
0,159,22
0,160,21
0,161,12
0,162,23
0,163,22
0,164,22
0,165,22
0,166,8
0,167,13
0,168,17
0,169,17
0,170,16
0,171,17
0,172,25
0,173,26
0,174,29
0,175,33
0,176,36
0,177,25
0,178,25
0,179,27
0,180,30
0,181,28
0,182,31
0,183,27
0,184,28
0,185,27
0,186,22
0,187,21
0,188,23
0,189,21
0,190,19
0,191,20
0,192,18
0,193,17
0,194,21
0,195,23
0,196,18
0,197,18
0,198,22
0,199,25
0,200,21
0,201,19
0,202,19
0,203,25
0,204,24
0,205,29
0,206,26
0,207,21
0,208,17
0,209,23
0,210,23
0,211,15
0,212,17
0,213,22
0,214,26
0,215,28
0,216,34
0,217,27
0,218,22
0,219,28
0,220,27
0,221,20
0,222,30
0,223,27
0,224,29
0,225,25
0,226,23
0,227,24
0,228,23
0,229,22
0,230,21
0,231,19
0,232,24
0,233,22
0,234,18
0,235,20
0,236,19
0,237,21
0,238,21
0,239,20
0,240,21
0,241,13
0,242,15
0,243,19
0,244,19
0,245,24
0,246,24
0,247,19
0,248,19
0,249,26
0,250,25
0,251,21
0,252,23
0,253,22
0,254,22
0,255,24
0,256,28
0,257,25
0,258,23
0,259,24
0,260,29
0,261,26
0,262,24
0,263,29
0,264,31
0,265,26
0,266,23
0,267,20
0,268,22
0,269,22
0,270,22
0,271,22
0,272,21
0,273,22
0,274,21
0,275,19
0,276,20
0,277,23
0,278,23
0,279,22
0,280,20
0,281,13
0,282,0
0,283,21
0,284,24
0,285,26
0,286,21
0,287,15
0,288,14
0,289,24
0,290,21
0,291,24
0,292,26
0,293,22
0,294,23
0,295,26
0,296,30
0,297,25
0,298,23
0,299,22
0,300,26
0,301,25
0,302,26
0,303,30
0,304,28
0,305,24
0,306,22
0,307,22
0,308,23
0,309,22
0,310,21
0,311,20
0,312,22
0,313,24
0,314,25
0,315,27
0,316,25
0,317,23
0,318,24
0,319,23
0,320,22
0,321,21
0,322,20
0,323,25
0,324,24
0,325,24
0,326,22
0,327,19
0,328,25
0,329,26
0,330,20
0,331,20
0,332,20
0,333,22
0,334,21
0,335,27
0,336,30
0,337,26
0,338,14
0,339,19
0,340,27
0,341,28
0,342,31
0,343,25
0,344,29
0,345,23
0,346,24
0,347,22
0,348,21
0,349,23
0,350,23
0,351,22
0,352,23
0,353,23
0,354,19
0,355,20
0,356,19
0,357,20
0,358,24
0,359,22
0,360,22
0,361,-5
0,362,18
0,363,19
0,364,18
0,365,22
0,366,21
0,367,17
0,368,16
0,369,25
0,370,21
0,371,22
0,372,15
0,373,21
0,374,25
0,375,27
0,376,29
0,377,24
0,378,24
0,379,24
0,380,29
0,381,29
0,382,33
0,383,26
0,384,23
0,385,26
0,386,24
0,387,18
0,388,21
0,389,24
0,390,24
0,391,22
0,392,20
0,393,23
0,394,25
0,395,23
0,396,21
0,397,21
0,398,19
0,399,21
0,400,25
0,401,20
0,402,8
0,403,21
0,404,29
0,405,33
0,406,26
0,407,20
0,408,24
0,409,25
0,410,21
0,411,22
0,412,17
0,413,18
0,414,23
0,415,31
0,416,33
0,417,27
0,418,24
0,419,26
0,420,24
0,421,21
0,422,29
0,423,29
0,424,22
0,425,24
0,426,22
0,427,21
0,428,19
0,429,24
0,430,23
0,431,23
0,432,25
0,433,27
0,434,28
0,435,26
0,436,23
