id,n,magnitude
0,1,77
0,2,36
0,3,29
0,4,29
0,5,30
0,6,27
0,7,42
0,8,30
0,9,28
0,10,33
0,11,34
0,12,31
0,13,34
0,14,31
0,15,28
0,16,31
0,17,33
0,18,35
0,19,27
0,20,28
0,21,29
0,22,24
0,23,26
0,24,27
0,25,20
0,26,22
0,27,18
0,28,27
0,29,11
0,30,22
0,31,7
0,32,13
0,33,4
0,34,15
0,35,10
0,36,-5
0,37,13
0,38,1
0,39,6
0,40,10
0,41,56
0,42,29
0,43,21
0,44,9
0,45,27
0,46,24
0,47,24
0,48,32
0,49,34
0,50,39
0,51,34
0,52,33
0,53,33
0,54,36
0,55,34
0,56,37
0,57,33
0,58,34
0,59,31
0,60,33
0,61,30
0,62,29
0,63,27
0,64,23
0,65,27
0,66,21
0,67,22
0,68,20
0,69,18
0,70,14
0,71,20
0,72,9
0,73,9
0,74,4
0,75,7
0,76,9
0,77,8
0,78,6
0,79,20
0,80,9
0,81,87
0,82,45
0,83,34
0,84,35
0,85,28
0,86,35
0,87,35
0,88,25
0,89,27
0,90,35
0,91,30
0,92,35
0,93,25
0,94,32
0,95,34
0,96,35
0,97,32
0,98,31
0,99,33
0,100,29
0,101,29
0,102,28
0,103,27
0,104,24
0,105,23
0,106,24
0,107,15
0,108,12
0,109,17
0,110,12
0,111,12
0,112,8
0,113,3
0,114,10
0,115,14
0,116,2
0,117,4
0,118,7
0,119,6
0,120,3
0,121,73
0,122,38
0,123,31
0,124,16
0,125,29
0,126,37
0,127,37
0,128,19
0,129,27
0,130,33
0,131,33
0,132,35
0,133,33
0,134,32
0,135,31
0,136,37
0,137,32
0,138,32
0,139,31
0,140,31
0,141,29
0,142,26
0,143,25
0,144,25
0,145,25
0,146,18
0,147,18
0,148,16
0,149,18
0,150,15
0,151,11
0,152,9
0,153,0
0,154,14
0,155,17
0,156,0
0,157,-7
0,158,3
0,159,6
0,160,2
0,161,87
0,162,38
0,163,35
0,164,25
0,165,36
0,166,36
0,167,30
0,168,30
0,169,36
0,170,31
0,171,29
0,172,25
0,173,26
0,174,30
0,175,35
0,176,31
0,177,32
0,178,30
0,179,32
0,180,36
0,181,32
0,182,28
0,183,24
0,184,24
0,185,24
0,186,20
0,187,20
0,188,11
0,189,13
0,190,18
0,191,13
0,192,18
0,193,10
0,194,4
0,195,12
0,196,9
0,197,-2
0,198,5
0,199,9
0,200,8
0,201,71
0,202,33
0,203,30
0,204,32
0,205,28
0,206,27
0,207,38
0,208,34
0,209,36
0,210,28
0,211,33
0,212,29
0,213,40
0,214,37
0,215,33
0,216,31
0,217,34
0,218,32
0,219,29
0,220,33
0,221,31
0,222,26
0,223,25
0,224,25
0,225,23
0,226,18
0,227,23
0,228,21
0,229,14
0,230,12
0,231,14
0,232,10
0,233,16
0,234,8
0,235,9
0,236,-3
0,237,17
0,238,-3
0,239,7
0,240,0
0,241,73
0,242,32
0,243,24
0,244,35
0,245,30
0,246,21
0,247,27
0,248,25
0,249,28
0,250,32
0,251,32
0,252,37
0,253,39
0,254,41
0,255,36
0,256,36
0,257,33
0,258,32
0,259,31
0,260,34
0,261,29
0,262,28
0,263,23
0,264,27
0,265,24
0,266,26
0,267,25
0,268,21
0,269,18
0,270,10
0,271,13
0,272,6
0,273,5
0,274,4
0,275,4
0,276,7
0,277,10
0,278,3
0,279,-1
0,280,7
0,281,76
0,282,35
0,283,19
0,284,23
0,285,30
0,286,34
0,287,33
0,288,28
0,289,40
0,290,32
0,291,33
0,292,38
0,293,34
0,294,34
0,295,37
0,296,35
0,297,33
0,298,33
0,299,28
0,300,29
0,301,30
0,302,24
0,303,31
0,304,25
0,305,26
0,306,23
0,307,23
0,308,18
0,309,20
0,310,14
0,311,10
0,312,12
0,313,7
0,314,4
0,315,10
0,316,3
0,317,0
0,318,-2
0,319,5
0,320,9
0,321,87
0,322,34
0,323,28
0,324,36
0,325,33
0,326,35
