id,n,magnitude
0,1,29
0,2,29
0,3,29
0,4,30
0,5,36
0,6,27
0,7,26
0,8,23
0,9,17
0,10,26
0,11,26
0,12,24
0,13,29
0,14,33
0,15,30
0,16,37
0,17,36
0,18,35
0,19,32
0,20,26
0,21,27
0,22,31
0,23,22
0,24,30
0,25,34
0,26,31
0,27,25
0,28,28
0,29,27
0,30,25
0,31,20
0,32,24
0,33,25
0,34,22
0,35,20
0,36,22
0,37,20
0,38,20
0,39,23
0,40,23
0,41,23
0,42,22
0,43,25
0,44,27
0,45,37
0,46,31
0,47,28
0,48,19
0,49,18
0,50,24
0,51,26
0,52,33
0,53,35
0,54,38
0,55,32
0,56,33
0,57,27
0,58,33
0,59,31
0,60,33
0,61,31
0,62,32
0,63,28
0,64,31
0,65,31
0,66,32
0,67,29
0,68,25
0,69,27
0,70,24
0,71,21
0,72,24
0,73,26
0,74,24
0,75,22
0,76,22
0,77,19
0,78,23
0,79,22
0,80,24
0,81,26
0,82,21
0,83,24
0,84,25
0,85,38
0,86,33
0,87,33
0,88,30
0,89,21
0,90,26
0,91,27
0,92,31
0,93,29
0,94,37
0,95,28
0,96,38
0,97,31
0,98,36
0,99,26
0,100,26
0,101,26
0,102,35
0,103,33
0,104,28
0,105,34
0,106,30
0,107,29
0,108,27
0,109,30
0,110,29
0,111,22
0,112,26
0,113,25
0,114,23
0,115,22
0,116,23
0,117,21
0,118,19
0,119,20
0,120,22
0,121,27
0,122,23
0,123,26
0,124,27
0,125,37
0,126,32
0,127,33
0,128,28
0,129,18
0,130,25
0,131,28
0,132,34
0,133,26
0,134,28
0,135,32
0,136,35
0,137,29
0,138,36
0,139,30
0,140,30
0,141,22
0,142,27
0,143,31
0,144,31
0,145,30
0,146,30
0,147,20
0,148,28
0,149,29
0,150,28
0,151,24
0,152,26
0,153,26
0,154,22
0,155,21
0,156,24
0,157,21
0,158,22
0,159,21
0,160,20
0,161,25
0,162,21
0,163,21
0,164,27
0,165,36
0,166,30
0,167,30
0,168,26
0,169,23
0,170,24
0,171,27
0,172,34
0,173,30
0,174,30
0,175,26
0,176,32
0,177,29
0,178,32
0,179,26
