id,n,magnitude
0,1,88
0,2,34
0,3,30
0,4,29
0,5,40
0,6,29
0,7,30
0,8,40
0,9,27
0,10,41
0,11,33
0,12,43
0,13,40
0,14,43
0,15,60
0,16,48
0,17,40
0,18,37
0,19,31
0,20,31
0,21,30
0,22,29
0,23,30
0,24,34
0,25,33
0,26,41
0,27,23
0,28,16
0,29,21
0,30,14
0,31,14
0,32,9
0,33,9
0,34,13
0,35,1
0,36,12
0,37,2
0,38,-3
0,39,0
0,40,9
0,41,88
0,42,24
0,43,45
0,44,40
0,45,29
0,46,23
0,47,41
0,48,37
0,49,44
0,50,52
0,51,37
0,52,45
0,53,38
0,54,47
0,55,52
0,56,52
0,57,43
0,58,38
0,59,33
0,60,32
0,61,28
0,62,33
0,63,30
0,64,34
0,65,32
0,66,31
0,67,20
0,68,16
0,69,21
0,70,20
0,71,24
0,72,18
0,73,6
0,74,12
0,75,-4
0,76,1
0,77,10
0,78,9
0,79,-7
0,80,8
0,81,92
0,82,45
0,83,32
0,84,35
0,85,33
0,86,38
0,87,40
0,88,44
0,89,60
0,90,61
0,91,35
0,92,46
0,93,42
0,94,47
0,95,40
0,96,39
0,97,36
0,98,39
0,99,31
0,100,29
0,101,33
0,102,26
0,103,35
0,104,28
0,105,28
0,106,29
0,107,25
0,108,25
0,109,16
0,110,17
0,111,20
0,112,34
0,113,3
0,114,6
0,115,8
0,116,3
0,117,7
0,118,0
0,119,12
0,120,6
0,121,101
0,122,70
0,123,44
0,124,45
0,125,43
0,126,37
0,127,41
0,128,40
0,129,56
0,130,53
0,131,30
0,132,38
0,133,34
0,134,40
0,135,35
0,136,40
0,137,30
0,138,33
0,139,34
0,140,30
0,141,32
0,142,25
0,143,29
0,144,21
0,145,29
0,146,26
0,147,19
0,148,21
0,149,13
0,150,15
0,151,18
0,152,30
0,153,4
0,154,5
0,155,10
0,156,5
0,157,13
0,158,0
0,159,25
0,160,-3
0,161,-128
0,162,82
0,163,63
0,164,70
0,165,71
0,166,65
0,167,51
0,168,60
0,169,68
0,170,49
0,171,37
0,172,40
0,173,39
0,174,42
0,175,39
0,176,38
0,177,35
0,178,33
0,179,29
0,180,30
0,181,30
0,182,26
0,183,29
0,184,26
0,185,29
0,186,22
0,187,22
0,188,18
0,189,13
0,190,18
0,191,16
0,192,35
0,193,18
0,194,5
0,195,15
0,196,20
0,197,19
0,198,3
0,199,21
0,200,-3
0,201,122
0,202,70
0,203,60
0,204,74
0,205,82
0,206,76
0,207,68
0,208,79
0,209,74
0,210,57
0,211,51
0,212,42
0,213,41
0,214,35
0,215,35
0,216,34
0,217,32
0,218,32
0,219,30
0,220,27
0,221,28
0,222,26
0,223,29
0,224,25
0,225,21
0,226,27
0,227,15
0,228,27
0,229,19
0,230,24
0,231,24
0,232,28
0,233,34
0,234,11
0,235,25
0,236,20
0,237,17
0,238,3
0,239,9
0,240,5
0,241,87
0,242,78
0,243,53
0,244,72
0,245,80
0,246,78
0,247,69
0,248,85
0,249,59
0,250,57
0,251,50
0,252,42
0,253,34
0,254,37
0,255,35
0,256,37
0,257,27
0,258,29
0,259,32
0,260,34
0,261,29
0,262,30
0,263,24
0,264,20
0,265,29
0,266,26
0,267,21
0,268,20
0,269,17
0,270,26
0,271,20
0,272,21
0,273,34
0,274,19
0,275,19
0,276,17
0,277,15
0,278,0
0,279,12
0,280,-10
0,281,117
0,282,78
0,283,60
0,284,65
0,285,76
0,286,81
0,287,66
0,288,83
0,289,71
0,290,57
0,291,52
