id,n,magnitude
0,1,81
0,2,30
0,3,27
0,4,38
0,5,38
0,6,26
0,7,28
0,8,34
0,9,33
0,10,36
0,11,30
0,12,36
0,13,28
0,14,36
0,15,31
0,16,31
0,17,31
0,18,26
0,19,28
0,20,28
0,21,29
0,22,25
0,23,22
0,24,28
0,25,22
0,26,22
0,27,24
0,28,17
0,29,16
0,30,14
0,31,11
0,32,8
0,33,13
0,34,2
0,35,6
0,36,10
0,37,8
0,38,-1
0,39,-1
0,40,13
0,41,76
0,42,35
0,43,27
0,44,8
0,45,30
0,46,24
0,47,26
0,48,35
0,49,33
0,50,33
0,51,28
0,52,41
0,53,33
0,54,27
0,55,38
0,56,36
0,57,31
0,58,32
0,59,27
0,60,31
0,61,30
0,62,23
0,63,27
0,64,25
0,65,27
0,66,23
0,67,17
0,68,12
0,69,24
0,70,13
0,71,11
0,72,13
0,73,11
0,74,1
0,75,-1
0,76,6
0,77,-10
0,78,4
0,79,11
0,80,9
0,81,76
0,82,34
0,83,30
0,84,38
0,85,33
0,86,24
0,87,30
0,88,33
0,89,32
0,90,35
0,91,33
0,92,36
0,93,33
0,94,30
0,95,34
0,96,24
0,97,39
0,98,31
0,99,28
0,100,29
0,101,26
0,102,27
0,103,25
0,104,28
0,105,19
0,106,17
0,107,21
0,108,21
0,109,16
0,110,20
0,111,13
0,112,12
0,113,9
0,114,4
0,115,0
0,116,4
0,117,12
0,118,1
0,119,0
0,120,4
0,121,65
0,122,27
0,123,28
0,124,34
0,125,39
0,126,29
0,127,23
0,128,23
0,129,27
0,130,35
0,131,26
0,132,24
0,133,36
0,134,27
0,135,34
0,136,37
0,137,36
0,138,35
0,139,30
0,140,32
0,141,27
0,142,29
0,143,25
0,144,28
0,145,24
0,146,19
0,147,16
0,148,18
0,149,10
0,150,9
0,151,16
0,152,7
0,153,9
0,154,0
0,155,10
0,156,11
0,157,9
0,158,-2
0,159,4
0,160,7
0,161,59
0,162,20
0,163,33
0,164,28
0,165,29
0,166,28
0,167,28
0,168,22
0,169,32
0,170,34
0,171,27
0,172,35
0,173,37
0,174,37
0,175,40
0,176,32
0,177,38
0,178,33
0,179,27
0,180,27
0,181,25
0,182,28
0,183,28
0,184,30
0,185,24
0,186,23
0,187,26
0,188,18
0,189,15
0,190,11
0,191,9
0,192,12
0,193,1
0,194,3
0,195,7
0,196,7
0,197,2
0,198,10
0,199,-6
0,200,3
0,201,90
0,202,35
0,203,30
0,204,26
0,205,32
0,206,33
0,207,27
0,208,23
0,209,15
0,210,33
0,211,33
0,212,42
0,213,38
0,214,32
0,215,35
0,216,33
0,217,36
0,218,33
0,219,30
0,220,35
0,221,33
0,222,29
0,223,26
0,224,28
0,225,23
0,226,19
0,227,19
0,228,19
0,229,23
0,230,11
0,231,10
0,232,4
0,233,7
0,234,17
0,235,16
0,236,5
0,237,1
0,238,-2
0,239,4
0,240,10
0,241,86
0,242,28
0,243,19
0,244,14
0,245,9
0,246,12
0,247,26
0,248,22
0,249,38
0,250,31
0,251,40
0,252,34
0,253,29
0,254,38
0,255,33
0,256,37
0,257,36
0,258,34
0,259,26
0,260,29
0,261,27
0,262,24
0,263,27
0,264,29
0,265,24
0,266,22
0,267,19
0,268,15
0,269,11
0,270,20
0,271,10
0,272,13
0,273,9
0,274,4
0,275,15
0,276,-4
0,277,13
0,278,-1
0,279,5
0,280,10
0,281,61
0,282,32
0,283,13
0,284,27
0,285,18
0,286,24
0,287,15
0,288,28
0,289,39
0,290,31
0,291,31
0,292,32
0,293,36
0,294,31
0,295,37
0,296,37
0,297,32
0,298,32
0,299,27
0,300,31
0,301,28
0,302,26
0,303,26
0,304,26
0,305,27
0,306,23
0,307,19
0,308,16
0,309,18
0,310,10
0,311,12
0,312,15
0,313,14
0,314,-5
0,315,13
0,316,3
0,317,8
0,318,-1
0,319,7
0,320,8
0,321,88
0,322,33
0,323,12
0,324,36
0,325,28
0,326,33
0,327,13
0,328,33
0,329,28
0,330,35
0,331,28
0,332,32
0,333,36
0,334,35
0,335,40
0,336,31
0,337,34
0,338,33
0,339,34
0,340,32
0,341,30
0,342,29
0,343,24
0,344,25
0,345,22
0,346,23
0,347,24
0,348,16
0,349,14
0,350,15
0,351,15
0,352,16
0,353,8
0,354,2
0,355,5
0,356,10
0,357,5
0,358,-1
0,359,-1
0,360,23
0,361,91
0,362,34
0,363,8
0,364,29
0,365,24
0,366,29
0,367,21
0,368,33
0,369,32
0,370,31
0,371,38
0,372,37
0,373,34
0,374,30
0,375,34
0,376,32
0,377,31
0,378,35
0,379,32
0,380,26
0,381,25
0,382,30
0,383,28
0,384,23
0,385,21
0,386,22
0,387,18
0,388,16
0,389,22
0,390,14
0,391,11
0,392,7
0,393,9
0,394,4
0,395,2
0,396,5
0,397,7
0,398,-5
0,399,5
0,400,24
0,401,81
0,402,33
0,403,25
0,404,30
0,405,21
0,406,36
0,407,34
0,408,28
0,409,35
0,410,28
0,411,35
0,412,39
0,413,38
0,414,34
0,415,35
0,416,35
0,417,31
0,418,31
0,419,31
0,420,30
0,421,29
0,422,27
0,423,26
0,424,25
0,425,23
0,426,25
0,427,16
0,428,21
0,429,20
0,430,12
0,431,9
0,432,10
0,433,5
0,434,9
0,435,5
0,436,3
0,437,0
0,438,8
0,439,2
0,440,9
0,441,108
0,442,40
0,443,43
0,444,36
0,445,21
0,446,27
0,447,27
0,448,29
0,449,30
0,450,28
0,451,34
0,452,36
0,453,29
0,454,32
0,455,33
0,456,36
0,457,35
0,458,38
0,459,33
0,460,31
0,461,28
0,462,32
0,463,28
0,464,26
0,465,21
0,466,21
0,467,19
0,468,16
0,469,22
0,470,15
0,471,9
0,472,10
0,473,5
0,474,13
0,475,1
0,476,10
0,477,6
0,478,16
0,479,0
0,480,10
0,481,67
0,482,45
0,483,26
0,484,39
0,485,26
0,486,28
0,487,27
0,488,30
0,489,32
0,490,31
0,491,38
0,492,28
0,493,40
0,494,32
0,495,29
0,496,39
0,497,29
0,498,36
0,499,33
0,500,33
0,501,31
0,502,28
0,503,27
0,504,24
0,505,26
0,506,22
0,507,16
0,508,24
0,509,14
0,510,13
0,511,16
0,512,5
0,513,13
0,514,3
