id,n,magnitude
0,1,116
0,2,75
0,3,46
0,4,54
0,5,58
0,6,45
0,7,43
0,8,46
0,9,51
0,10,54
0,11,51
0,12,48
0,13,48
0,14,47
0,15,55
0,16,42
0,17,30
0,18,38
0,19,37
0,20,36
0,21,31
0,22,35
0,23,31
0,24,27
0,25,31
0,26,41
0,27,33
0,28,19
0,29,27
0,30,20
0,31,23
0,32,18
0,33,12
0,34,8
0,35,9
0,36,15
0,37,18
0,38,0
0,39,24
0,40,4
0,41,108
0,42,76
0,43,46
0,44,56
0,45,58
0,46,37
0,47,36
0,48,40
0,49,39
0,50,46
0,51,47
0,52,36
0,53,50
0,54,46
0,55,50
0,56,40
0,57,35
0,58,31
0,59,30
0,60,30
0,61,29
0,62,27
0,63,28
0,64,28
0,65,34
0,66,31
0,67,34
0,68,22
0,69,16
0,70,19
0,71,19
0,72,13
0,73,9
0,74,13
0,75,3
0,76,22
0,77,15
0,78,4
0,79,19
0,80,1
0,81,122
0,82,75
0,83,54
0,84,57
0,85,57
0,86,35
0,87,37
0,88,41
0,89,41
0,90,40
0,91,41
0,92,45
0,93,50
0,94,48
0,95,45
0,96,38
0,97,32
0,98,33
0,99,30
0,100,31
0,101,30
0,102,26
0,103,28
0,104,26
0,105,30
0,106,30
0,107,32
0,108,26
0,109,20
0,110,17
0,111,16
0,112,12
0,113,18
0,114,5
0,115,2
0,116,18
0,117,17
0,118,7
0,119,19
0,120,2
0,121,93
0,122,75
0,123,54
0,124,52
0,125,43
0,126,46
0,127,43
0,128,34
0,129,41
0,130,45
0,131,49
0,132,40
0,133,40
0,134,46
0,135,42
0,136,40
0,137,34
0,138,32
0,139,33
0,140,31
0,141,30
0,142,30
0,143,25
0,144,26
0,145,30
0,146,25
0,147,32
0,148,20
0,149,19
0,150,26
0,151,19
0,152,10
0,153,8
0,154,8
0,155,16
0,156,5
0,157,15
0,158,13
0,159,20
0,160,-11
0,161,101
0,162,71
0,163,48
0,164,39
0,165,53
0,166,38
0,167,29
0,168,40
0,169,43
0,170,32
0,171,45
0,172,40
0,173,43
0,174,40
0,175,42
0,176,40
0,177,35
0,178,33
0,179,30
0,180,29
0,181,27
0,182,30
0,183,29
0,184,30
0,185,28
0,186,26
0,187,26
0,188,21
0,189,22
0,190,20
0,191,11
0,192,12
0,193,17
0,194,3
0,195,7
0,196,19
0,197,6
0,198,7
0,199,22
0,200,0
0,201,115
0,202,67
0,203,45
0,204,23
0,205,36
0,206,46
0,207,34
0,208,35
0,209,41
0,210,54
0,211,48
0,212,29
0,213,41
0,214,37
0,215,40
0,216,38
0,217,31
0,218,30
0,219,30
0,220,34
0,221,30
0,222,28
0,223,23
0,224,27
0,225,27
0,226,26
0,227,23
0,228,20
0,229,18
0,230,20
0,231,32
0,232,11
0,233,8
0,234,9
0,235,18
0,236,7
0,237,-1
0,238,8
0,239,31
0,240,6
0,241,115
0,242,64
0,243,39
0,244,37
0,245,37
0,246,44
0,247,33
0,248,42
0,249,38
0,250,41
0,251,40
0,252,36
0,253,39
0,254,38
0,255,29
0,256,33
0,257,35
0,258,25
0,259,35
0,260,29
0,261,29
0,262,28
0,263,23
0,264,21
0,265,27
0,266,14
0,267,23
0,268,22
0,269,16
0,270,19
0,271,15
0,272,14
0,273,11
0,274,4
0,275,9
0,276,9
0,277,2
0,278,13
0,279,17
0,280,11
0,281,104
0,282,68
0,283,46
0,284,43
0,285,39
0,286,35
0,287,36
0,288,39
0,289,41
0,290,42
0,291,38
0,292,37
0,293,32
0,294,36
0,295,32
0,296,34
0,297,33
0,298,36
0,299,28
0,300,31
0,301,29
0,302,27
0,303,29
0,304,27
0,305,22
0,306,23
0,307,20
0,308,21
0,309,15
0,310,19
0,311,15
0,312,16
0,313,11
0,314,11
0,315,4
0,316,12
0,317,8
0,318,12
0,319,20
0,320,0
0,321,92
0,322,61
0,323,27
0,324,37
0,325,29
0,326,44
0,327,44
0,328,44
0,329,47
0,330,42
0,331,39
0,332,29
0,333,38
0,334,34
0,335,36
0,336,32
0,337,35
0,338,33
0,339,30
0,340,28
0,341,29
0,342,28
0,343,30
0,344,27
0,345,24
0,346,23
0,347,20
0,348,22
0,349,13
0,350,20
0,351,19
0,352,20
0,353,12
0,354,12
0,355,8
0,356,2
0,357,1
0,358,6
0,359,16
0,360,7
0,361,121
0,362,68
0,363,43
0,364,38
0,365,39
0,366,39
0,367,36
0,368,45
0,369,47
0,370,43
0,371,41
0,372,35
0,373,32
0,374,40
0,375,37
0,376,36
0,377,37
0,378,32
0,379,32
0,380,30
0,381,29
0,382,30
0,383,27
0,384,29
0,385,25
0,386,23
0,387,23
0,388,18
0,389,11
0,390,21
0,391,14
0,392,18
0,393,16
0,394,11
0,395,6
0,396,11
0,397,2
0,398,5
0,399,16
0,400,6
0,401,115
0,402,70
0,403,31
0,404,28
0,405,39
0,406,48
0,407,43
0,408,50
0,409,54
0,410,45
0,411,39
0,412,41
0,413,36
0,414,36
0,415,34
0,416,34
0,417,32
0,418,25
0,419,32
0,420,34
0,421,30
0,422,30
0,423,21
0,424,23
0,425,30
0,426,21
0,427,22
0,428,19
0,429,17
0,430,19
0,431,15
0,432,24
0,433,18
0,434,6
0,435,13
0,436,5
0,437,6
0,438,-1
0,439,32
0,440,6
0,441,93
0,442,62
0,443,26
0,444,36
0,445,47
0,446,51
0,447,43
0,448,57
0,449,49
0,450,44
0,451,38
0,452,37
0,453,30
0,454,33
0,455,35
0,456,36
0,457,30
0,458,36
0,459,29
0,460,31
0,461,31
0,462,26
0,463,29
0,464,26
0,465,24
0,466,27
0,467,17
0,468,17
0,469,17
0,470,19
0,471,15
0,472,21
0,473,20
0,474,12
0,475,11
0,476,13
0,477,1
0,478,-7
0,479,19
0,480,3
0,481,93
0,482,68
0,483,33
0,484,38
0,485,41
0,486,49
0,487,35
0,488,59
0,489,59
0,490,46
0,491,39
0,492,37
0,493,34
0,494,36
0,495,36
0,496,39
0,497,35
0,498,32
0,499,32
0,500,28
0,501,29
0,502,27
0,503,28
0,504,27
0,505,27
0,506,25
0,507,19
0,508,17
0,509,16
0,510,16
0,511,17
0,512,25
0,513,25
0,514,0
0,515,12
0,516,11
0,517,4
0,518,1
0,519,20
0,520,0
0,521,-127
0,522,72
0,523,35
0,524,19
0,525,40
0,526,50
0,527,39
0,528,59
0,529,65
0,530,33
0,531,32
0,532,30
0,533,40
0,534,32
0,535,34
0,536,35
0,537,33
0,538,32
0,539,32
0,540,31
0,541,31
0,542,28
0,543,27
0,544,24
0,545,25
0,546,22
0,547,19
0,548,22
0,549,18
0,550,14
0,551,17
0,552,33
0,553,30
0,554,0
0,555,16
0,556,7
0,557,-1
0,558,1
0,559,32
0,560,12
0,561,116
0,562,67
0,563,28
0,564,32
0,565,44
0,566,50
0,567,42
0,568,60
0,569,67
0,570,47
0,571,41
0,572,32
0,573,30
0,574,30
0,575,37
0,576,39
0,577,35
0,578,33
0,579,28
0,580,34
0,581,30
0,582,27
0,583,24
0,584,30
0,585,25
0,586,25
0,587,17
0,588,13
0,589,21
0,590,19
0,591,24
0,592,28
0,593,22
0,594,4
0,595,12
0,596,12
0,597,2
0,598,-1
0,599,22
0,600,13
0,601,110
0,602,68
0,603,39
0,604,39
0,605,38
0,606,41
0,607,34
0,608,42
0,609,53
0,610,49
0,611,34
0,612,41
0,613,35
0,614,34
0,615,31
0,616,37
0,617,33
0,618,34
0,619,33
0,620,32
0,621,31
0,622,28
0,623,27
0,624,25
0,625,26
0,626,21
0,627,21
0,628,23
0,629,23
0,630,21
0,631,17
0,632,32
0,633,8
0,634,7
0,635,8
0,636,14
0,637,2
0,638,7
0,639,18
0,640,3
0,641,103
0,642,60
0,643,58
0,644,36
0,645,44
0,646,39
0,647,36
0,648,42
0,649,50
0,650,50
0,651,34
0,652,39
0,653,33
0,654,36
0,655,35
0,656,34
0,657,33
0,658,28
0,659,32
0,660,31
0,661,29
0,662,29
0,663,26
0,664,22
0,665,28
0,666,22
0,667,20
0,668,20
0,669,17
0,670,17
0,671,18
0,672,26
0,673,10
0,674,8
0,675,14
0,676,16
0,677,8
0,678,15
0,679,18
0,680,-3
0,681,76
0,682,43
0,683,58
0,684,19
0,685,36
0,686,41
0,687,39
0,688,31
0,689,47
0,690,47
0,691,37
0,692,35
0,693,33
0,694,29
0,695,39
0,696,35
0,697,32
0,698,31
0,699,32
0,700,30
0,701,31
0,702,27
0,703,26
0,704,22
0,705,25
0,706,26
0,707,16
0,708,18
0,709,18
0,710,20
0,711,15
0,712,24
0,713,0
0,714,6
0,715,13
0,716,4
0,717,2
0,718,14
0,719,26
0,720,-8
0,721,71
0,722,27
0,723,45
0,724,25
0,725,44
0,726,44
0,727,37
0,728,35
0,729,48
0,730,53
0,731,37
0,732,36
0,733,33
0,734,45
0,735,52
0,736,47
0,737,38
0,738,36
0,739,34
0,740,35
0,741,31
0,742,33
0,743,28
0,744,33
0,745,33
0,746,37
0,747,28
0,748,11
0,749,19
0,750,19
0,751,24
0,752,22
0,753,2
0,754,5
0,755,14
0,756,10
0,757,4
0,758,4
0,759,9
0,760,-1
0,761,85
0,762,40
0,763,29
0,764,39
0,765,38
0,766,40
0,767,33
0,768,36
0,769,39
0,770,51
0,771,41
0,772,34
0,773,38
0,774,41
0,775,63
0,776,52
0,777,41
0,778,38
0,779,36
0,780,31
0,781,28
0,782,35
0,783,32
0,784,38
0,785,38
0,786,47
0,787,25
0,788,15
0,789,15
0,790,20
0,791,21
0,792,14
0,793,5
0,794,6
0,795,10
0,796,11
0,797,3
0,798,1
0,799,2
0,800,9
0,801,92
0,802,40
0,803,33
0,804,29
0,805,43
0,806,23
0,807,36
0,808,39
0,809,43
0,810,52
0,811,35
0,812,36
0,813,31
0,814,53
0,815,71
0,816,59
0,817,50
0,818,42
0,819,27
0,820,31
0,821,27
0,822,27
0,823,35
0,824,42
0,825,45
0,826,46
0,827,32
0,828,6
0,829,15
0,830,23
0,831,22
0,832,23
0,833,7
0,834,11
0,835,-5
0,836,14
0,837,6
0,838,0
0,839,12
0,840,9
0,841,79
0,842,29
0,843,37
0,844,42
0,845,39
0,846,33
0,847,18
0,848,34
0,849,39
0,850,51
0,851,41
0,852,41
0,853,39
0,854,57
0,855,74
0,856,68
0,857,54
0,858,44
0,859,33
0,860,33
0,861,33
0,862,30
0,863,38
0,864,46
0,865,51
0,866,53
0,867,30
0,868,15
0,869,16
0,870,21
0,871,22
0,872,17
0,873,5
0,874,-3
0,875,6
0,876,7
0,877,11
0,878,3
0,879,-1
0,880,9
0,881,99
0,882,44
0,883,36
0,884,26
0,885,34
0,886,36
0,887,32
0,888,44
0,889,38
0,890,49
0,891,38
0,892,40
0,893,42
0,894,56
0,895,76
0,896,69
0,897,54
0,898,46
0,899,32
0,900,31
0,901,32
0,902,29
0,903,43
0,904,45
0,905,52
0,906,50
0,907,30
0,908,14
0,909,15
0,910,20
0,911,23
0,912,13
0,913,13
0,914,4
0,915,5
0,916,6
0,917,6
0,918,3
0,919,17
0,920,8
0,921,97
0,922,38
0,923,21
0,924,36
0,925,27
0,926,22
0,927,38
0,928,33
0,929,35
0,930,35
0,931,31
0,932,42
0,933,41
0,934,53
0,935,74
0,936,66
0,937,53
0,938,46
0,939,33
0,940,31
0,941,32
0,942,30
0,943,39
0,944,47
0,945,47
0,946,54
0,947,30
0,948,17
0,949,19
0,950,16
0,951,13
0,952,17
0,953,11
0,954,11
0,955,6
0,956,0
0,957,21
0,958,4
0,959,4
0,960,22
0,961,38
0,962,28
0,963,32
0,964,29
0,965,23
0,966,40
0,967,35
0,968,39
0,969,38
0,970,45
0,971,36
0,972,42
0,973,41
0,974,52
0,975,70
0,976,61
0,977,48
0,978,45
0,979,37
0,980,31
0,981,30
0,982,33
0,983,38
0,984,39
0,985,47
0,986,48
0,987,32
0,988,16
0,989,16
0,990,18
0,991,19
0,992,16
0,993,11
0,994,10
0,995,8
0,996,5
0,997,6
0,998,14
0,999,7
0,1000,-6
0,1001,60
0,1002,38
0,1003,25
0,1004,34
0,1005,29
0,1006,31
0,1007,32
0,1008,33
0,1009,32
0,1010,38
0,1011,33
0,1012,35
0,1013,41
0,1014,48
0,1015,62
0,1016,58
0,1017,44
0,1018,42
0,1019,32
0,1020,33
0,1021,29
0,1022,32
0,1023,35
0,1024,39
0,1025,43
0,1026,43
0,1027,27
0,1028,19
0,1029,13
0,1030,14
0,1031,15
0,1032,10
0,1033,8
0,1034,5
0,1035,9
0,1036,3
0,1037,10
0,1038,0
0,1039,8
0,1040,0
0,1041,96
0,1042,35
0,1043,24
0,1044,23
0,1045,35
0,1046,27
0,1047,29
0,1048,24
0,1049,33
0,1050,30
0,1051,32
0,1052,34
0,1053,39
0,1054,36
0,1055,50
0,1056,53
0,1057,38
0,1058,35
0,1059,32
0,1060,32
0,1061,29
0,1062,29
0,1063,32
0,1064,28
0,1065,38
0,1066,34
0,1067,16
0,1068,16
0,1069,22
0,1070,9
0,1071,18
0,1072,10
0,1073,12
0,1074,14
0,1075,5
0,1076,18
0,1077,0
0,1078,-2
0,1079,6
0,1080,14
0,1081,92
0,1082,43
0,1083,36
0,1084,36
0,1085,40
0,1086,31
0,1087,31
0,1088,36
0,1089,37
0,1090,28
0,1091,44
0,1092,34
0,1093,38
0,1094,31
0,1095,47
0,1096,42
0,1097,39
0,1098,40
0,1099,27
0,1100,28
0,1101,27
0,1102,26
0,1103,33
0,1104,32
0,1105,28
0,1106,30
0,1107,18
0,1108,17
0,1109,16
0,1110,18
0,1111,7
0,1112,5
0,1113,16
0,1114,-3
0,1115,7
0,1116,3
0,1117,9
0,1118,1
0,1119,5
0,1120,4
0,1121,101
0,1122,44
0,1123,27
0,1124,32
0,1125,21
0,1126,26
0,1127,29
0,1128,35
0,1129,22
0,1130,27
0,1131,33
0,1132,38
0,1133,37
0,1134,36
0,1135,44
0,1136,39
0,1137,39
0,1138,31
0,1139,34
0,1140,32
0,1141,28
0,1142,33
0,1143,24
0,1144,33
0,1145,27
