id,n,magnitude
0,1,24
0,2,25
0,3,27
0,4,27
0,5,27
0,6,15
0,7,21
0,8,21
0,9,34
0,10,29
0,11,34
0,12,32
0,13,35
0,14,36
0,15,30
0,16,28
0,17,24
0,18,31
0,19,35
0,20,36
0,21,34
0,22,35
0,23,33
0,24,27
0,25,24
0,26,27
0,27,26
0,28,22
0,29,21
0,30,24
0,31,23
0,32,23
0,33,24
0,34,22
0,35,22
0,36,25
0,37,23
0,38,21
0,39,24
0,40,24
0,41,25
0,42,19
0,43,23
0,44,27
0,45,27
0,46,16
0,47,19
0,48,20
0,49,21
0,50,24
0,51,20
0,52,21
0,53,26
0,54,32
0,55,32
0,56,33
0,57,27
0,58,20
0,59,15
0,60,20
0,61,23
0,62,26
0,63,27
0,64,26
0,65,19
0,66,20
0,67,24
0,68,23
0,69,24
0,70,22
0,71,23
0,72,24
0,73,22
0,74,25
0,75,22
0,76,23
0,77,24
0,78,22
0,79,20
0,80,21
0,81,24
0,82,17
0,83,17
0,84,22
0,85,31
0,86,24
0,87,22
0,88,22
0,89,11
0,90,11
0,91,17
0,92,25
0,93,22
0,94,28
0,95,25
0,96,26
0,97,18
0,98,20
0,99,17
0,100,24
0,101,28
0,102,24
0,103,23
0,104,21
0,105,20
0,106,17
0,107,24
0,108,22
0,109,24
0,110,22
0,111,24
0,112,20
0,113,20
0,114,17
0,115,19
0,116,22
0,117,23
0,118,21
0,119,21
0,120,18
0,121,25
0,122,21
0,123,19
0,124,23
0,125,24
0,126,16
0,127,23
0,128,14
0,129,5
0,130,11
0,131,19
0,132,24
0,133,24
0,134,24
0,135,23
0,136,29
0,137,19
0,138,16
0,139,19
0,140,20
0,141,25
0,142,18
0,143,16
0,144,25
0,145,25
0,146,21
0,147,23
0,148,22
0,149,17
0,150,19
0,151,24
0,152,25
0,153,19
0,154,19
0,155,21
0,156,17
0,157,21
0,158,22
0,159,21
0,160,21
0,161,23
0,162,19
0,163,12
0,164,20
0,165,31
0,166,25
0,167,18
0,168,24
0,169,11
0,170,19
0,171,19
0,172,25
0,173,31
