id,n,magnitude
0,1,21
0,2,21
0,3,21
0,4,28
0,5,27
0,6,35
0,7,31
0,8,28
0,9,35
0,10,33
0,11,27
0,12,30
0,13,28
0,14,31
0,15,46
0,16,37
0,17,26
0,18,29
0,19,31
0,20,32
0,21,33
0,22,35
0,23,31
0,24,30
0,25,31
0,26,28
0,27,23
0,28,27
0,29,29
0,30,31
0,31,30
0,32,29
0,33,30
0,34,28
0,35,26
0,36,22
0,37,23
0,38,26
0,39,25
0,40,28
0,41,18
0,42,18
0,43,21
0,44,22
0,45,29
0,46,28
0,47,29
0,48,27
0,49,34
0,50,36
0,51,26
0,52,33
0,53,27
0,54,26
0,55,44
0,56,34
0,57,29
0,58,30
0,59,29
0,60,30
0,61,31
0,62,36
0,63,31
0,64,35
0,65,37
0,66,32
0,67,26
0,68,24
0,69,26
0,70,30
0,71,26
0,72,28
0,73,31
0,74,31
0,75,26
0,76,26
0,77,24
0,78,25
0,79,26
0,80,30
0,81,23
0,82,22
0,83,22
0,84,23
0,85,29
0,86,34
0,87,29
0,88,18
0,89,33
0,90,36
0,91,29
0,92,30
0,93,27
0,94,29
0,95,42
0,96,33
0,97,30
0,98,28
0,99,33
0,100,28
0,101,31
0,102,34
0,103,32
0,104,31
0,105,34
0,106,33
0,107,26
0,108,27
0,109,29
0,110,27
0,111,24
0,112,31
0,113,30
0,114,31
0,115,25
0,116,25
0,117,26
0,118,25
0,119,28
0,120,29
0,121,22
0,122,20
0,123,23
0,124,29
0,125,34
0,126,33
0,127,29
0,128,29
0,129,35
0,130,37
0,131,26
0,132,29
0,133,23
0,134,27
0,135,42
0,136,31
0,137,24
0,138,28
0,139,30
0,140,30
0,141,25
0,142,30
0,143,29
0,144,27
0,145,30
0,146,29
0,147,24
0,148,26
0,149,31
0,150,28
0,151,27
0,152,30
0,153,28
0,154,27
0,155,22
0,156,23
0,157,24
0,158,25
0,159,27
0,160,26
0,161,24
0,162,15
0,163,19
0,164,28
0,165,27
0,166,26
0,167,34
0,168,27
0,169,37
0,170,40
0,171,27
0,172,26
0,173,28
0,174,29
0,175,30
0,176,32
0,177,28
0,178,29
0,179,28
0,180,30
0,181,32
0,182,28
0,183,29
0,184,29
0,185,24
0,186,28
0,187,28
0,188,28
0,189,31
0,190,31
0,191,24
0,192,24
0,193,29
0,194,28
0,195,27
0,196,25
0,197,24
0,198,24
0,199,24
0,200,26
0,201,25
0,202,17
0,203,14
0,204,22
0,205,33
0,206,31
0,207,32
0,208,27
0,209,39
0,210,41
0,211,30
0,212,34
0,213,28
0,214,28
0,215,40
0,216,35
0,217,31
0,218,28
0,219,30
0,220,27
0,221,29
0,222,28
0,223,28
0,224,29
0,225,31
0,226,27
0,227,21
0,228,22
0,229,29
0,230,27
0,231,22
0,232,26
0,233,28
0,234,28
0,235,25
0,236,25
0,237,23
0,238,21
0,239,24
0,240,27
0,241,13
0,242,16
0,243,23
0,244,23
0,245,14
0,246,29
0,247,32
0,248,28
0,249,38
0,250,32
0,251,28
0,252,30
0,253,26
0,254,32
0,255,40
0,256,31
0,257,28
0,258,29
0,259,27
0,260,21
0,261,23
0,262,29
0,263,25
0,264,25
0,265,31
0,266,27
0,267,23
0,268,22
0,269,28
0,270,28
0,271,26
0,272,26
0,273,25
0,274,25
0,275,27
0,276,25
0,277,24
0,278,26
0,279,26
0,280,25
0,281,16
0,282,22
0,283,25
0,284,20
0,285,30
0,286,33
0,287,35
0,288,26
0,289,39
0,290,36
0,291,26
0,292,26
0,293,25
0,294,32
0,295,40
0,296,37
0,297,25
0,298,28
0,299,26
0,300,26
0,301,23
0,302,27
0,303,22
0,304,24
0,305,30
0,306,28
0,307,24
0,308,26
0,309,25
0,310,28
0,311,27
0,312,29
0,313,27
0,314,29
0,315,28
0,316,27
0,317,22
0,318,23
0,319,24
0,320,25
0,321,19
0,322,24
0,323,15
0,324,26
0,325,25
0,326,32
0,327,36
0,328,27
0,329,38
0,330,37
0,331,29
0,332,26
0,333,25
0,334,30
0,335,33
0,336,36
0,337,27
