id,n,magnitude
0,1,20
0,2,23
0,3,23
0,4,16
0,5,21
0,6,14
0,7,23
0,8,25
0,9,26
0,10,15
0,11,18
0,12,20
0,13,27
0,14,14
0,15,21
0,16,24
0,17,24
0,18,19
0,19,23
0,20,25
0,21,23
0,22,26
0,23,14
0,24,22
0,25,18
0,26,22
0,27,18
0,28,20
0,29,16
0,30,18
0,31,20
0,32,18
0,33,23
0,34,24
0,35,22
0,36,20
0,37,21
0,38,22
0,39,21
0,40,23
0,41,20
0,42,18
0,43,18
0,44,20
0,45,21
0,46,22
0,47,17
0,48,21
0,49,21
0,50,21
0,51,21
0,52,24
0,53,21
0,54,26
0,55,26
0,56,25
0,57,18
0,58,14
0,59,19
0,60,19
0,61,17
0,62,25
0,63,20
0,64,21
0,65,16
0,66,18
0,67,17
0,68,22
0,69,21
0,70,21
0,71,21
0,72,19
0,73,24
0,74,23
0,75,23
0,76,21
0,77,21
0,78,19
0,79,24
0,80,22
0,81,21
0,82,21
0,83,18
0,84,19
0,85,25
0,86,24
0,87,24
0,88,24
0,89,18
0,90,19
0,91,21
0,92,25
0,93,26
0,94,25
0,95,27
0,96,26
0,97,23
0,98,24
0,99,22
0,100,16
0,101,22
0,102,23
0,103,21
0,104,22
0,105,24
0,106,22
0,107,20
0,108,19
0,109,23
0,110,23
0,111,22
0,112,21
0,113,20
0,114,21
0,115,20
0,116,21
0,117,21
0,118,21
0,119,17
0,120,21
0,121,25
0,122,22
0,123,21
0,124,21
0,125,13
0,126,27
0,127,26
0,128,23
0,129,23
0,130,27
0,131,28
0,132,19
0,133,27
0,134,21
0,135,22
0,136,20
0,137,22
0,138,23
0,139,23
0,140,19
0,141,23
0,142,23
0,143,20
0,144,18
0,145,18
0,146,20
0,147,20
0,148,22
0,149,18
0,150,20
0,151,22
0,152,22
0,153,23
0,154,20
0,155,22
0,156,21
0,157,22
0,158,21
0,159,21
0,160,20
0,161,13
0,162,16
0,163,19
0,164,19
0,165,20
0,166,18
0,167,23
0,168,18
0,169,21
0,170,16
0,171,7
0,172,16
0,173,25
0,174,25
0,175,28
0,176,22
0,177,21
0,178,24
0,179,18
0,180,21
0,181,21
0,182,25
0,183,22
0,184,20
0,185,19
0,186,20
0,187,19
0,188,21
0,189,21
0,190,21
0,191,22
0,192,20
0,193,22
0,194,19
0,195,20
0,196,21
0,197,18
0,198,19
0,199,20
0,200,19
0,201,16
0,202,21
0,203,24
0,204,28
0,205,32
0,206,31
0,207,29
0,208,24
0,209,26
0,210,28
0,211,31
0,212,31
0,213,28
0,214,25
0,215,24
0,216,28
0,217,27
0,218,30
0,219,27
0,220,28
0,221,23
0,222,19
0,223,19
0,224,26
0,225,21
0,226,24
0,227,20
0,228,18
0,229,21
0,230,22
0,231,22
0,232,21
0,233,21
0,234,21
0,235,24
0,236,19
0,237,17
0,238,19
0,239,19
0,240,20
0,241,28
0,242,23
0,243,27
0,244,26
0,245,24
0,246,19
0,247,23
0,248,26
0,249,23
0,250,24
0,251,20
0,252,24
0,253,31
0,254,29
0,255,32
0,256,27
0,257,28
0,258,24
0,259,23
0,260,29
0,261,23
0,262,22
0,263,25
0,264,26
0,265,29
0,266,26
0,267,20
0,268,21
0,269,22
0,270,20
0,271,22
0,272,20
0,273,21
0,274,21
0,275,25
0,276,23
0,277,22
0,278,19
0,279,23
0,280,21
0,281,29
0,282,28
0,283,27
0,284,36
0,285,38
0,286,36
0,287,31
0,288,33
0,289,27
0,290,26
0,291,18
0,292,20
0,293,32
0,294,31
0,295,30
0,296,30
0,297,30
0,298,30
0,299,26
0,300,25
0,301,30
0,302,29
0,303,24
0,304,26
0,305,25
0,306,22
0,307,24
0,308,23
0,309,21
0,310,21
0,311,20
0,312,23
0,313,25
0,314,23
0,315,20
0,316,23
0,317,20
0,318,21
0,319,22
0,320,23
0,321,24
0,322,25
0,323,24
0,324,21
0,325,30
0,326,30
0,327,27
0,328,32
0,329,30
0,330,24
0,331,20
0,332,24
0,333,28
0,334,28
0,335,36
0,336,34
0,337,31
0,338,27
0,339,29
0,340,25
0,341,30
0,342,32
0,343,27
0,344,29
0,345,29
0,346,30
0,347,29
0,348,30
0,349,23
0,350,23
0,351,25
0,352,24
0,353,24
0,354,22
0,355,23
0,356,22
0,357,20
0,358,22
0,359,24
0,360,21
0,361,18
0,362,19
0,363,18
0,364,23
0,365,34
0,366,30
0,367,32
0,368,34
0,369,29
0,370,32
0,371,31
0,372,28
0,373,25
0,374,30
0,375,34
0,376,30
0,377,28
0,378,26
0,379,29
0,380,29
0,381,31
0,382,34
0,383,29
0,384,31
0,385,29
0,386,27
0,387,24
0,388,27
0,389,26
0,390,24
0,391,25
0,392,26
0,393,23
0,394,20
0,395,20
0,396,23
0,397,20
0,398,24
0,399,23
0,400,22
0,401,6
0,402,16
0,403,27
0,404,28
0,405,36
0,406,29
0,407,23
0,408,34
0,409,17
0,410,31
0,411,19
0,412,21
0,413,20
0,414,24
0,415,32
0,416,28
0,417,25
0,418,31
0,419,26
0,420,28
0,421,28
0,422,31
0,423,28
0,424,28
0,425,29
0,426,27
0,427,25
0,428,31
0,429,26
0,430,24
0,431,21
0,432,22
0,433,22
0,434,24
0,435,20
0,436,19
0,437,20
0,438,22
0,439,21
0,440,24
0,441,10
0,442,22
0,443,28
0,444,31
0,445,32
0,446,17
0,447,10
0,448,22
0,449,26
0,450,25
0,451,22
0,452,24
0,453,29
0,454,23
0,455,20
0,456,25
0,457,21
0,458,23
0,459,23
0,460,27
0,461,27
0,462,30
0,463,28
0,464,25
0,465,27
0,466,31
0,467,22
0,468,26
0,469,28
0,470,25
0,471,23
0,472,24
0,473,24
0,474,22
0,475,22
0,476,21
0,477,18
0,478,20
0,479,21
0,480,19
0,481,16
0,482,12
0,483,20
0,484,16
0,485,27
0,486,32
