id,n,magnitude
0,1,13
0,2,15
0,3,12
0,4,19
0,5,33
0,6,21
0,7,31
0,8,28
0,9,25
0,10,28
0,11,30
0,12,29
0,13,31
0,14,27
0,15,24
0,16,20
0,17,24
0,18,25
0,19,21
0,20,21
0,21,24
0,22,25
0,23,21
0,24,27
0,25,24
0,26,23
0,27,20
0,28,20
0,29,23
0,30,20
0,31,24
0,32,23
0,33,22
0,34,22
0,35,24
0,36,22
0,37,23
0,38,25
0,39,23
0,40,25
0,41,12
0,42,22
0,43,23
0,44,24
0,45,34
0,46,28
0,47,32
0,48,19
0,49,29
0,50,30
0,51,26
0,52,26
0,53,28
0,54,30
0,55,29
0,56,27
0,57,31
0,58,30
0,59,24
0,60,21
0,61,25
0,62,26
0,63,24
0,64,26
0,65,23
0,66,23
0,67,19
0,68,20
0,69,22
0,70,23
0,71,21
0,72,20
0,73,21
0,74,24
0,75,21
0,76,22
0,77,22
0,78,23
0,79,23
0,80,24
0,81,25
0,82,21
0,83,21
0,84,18
0,85,33
0,86,27
0,87,30
0,88,26
0,89,29
0,90,25
0,91,31
0,92,22
0,93,25
0,94,24
0,95,27
0,96,28
0,97,32
0,98,30
0,99,27
0,100,26
0,101,27
0,102,27
0,103,26
0,104,26
0,105,27
0,106,26
0,107,20
0,108,23
0,109,22
0,110,23
0,111,25
0,112,27
0,113,26
0,114,23
0,115,22
0,116,21
0,117,20
0,118,21
0,119,23
0,120,23
0,121,25
0,122,21
0,123,24
0,124,27
0,125,33
0,126,28
0,127,27
0,128,22
0,129,27
0,130,29
0,131,28
0,132,28
0,133,32
0,134,30
0,135,31
0,136,33
0,137,29
0,138,21
0,139,22
0,140,23
0,141,27
0,142,26
0,143,25
0,144,25
0,145,24
0,146,18
0,147,15
0,148,21
0,149,23
0,150,24
0,151,23
0,152,24
0,153,22
0,154,23
0,155,21
0,156,21
0,157,22
0,158,22
0,159,23
0,160,22
0,161,15
0,162,11
0,163,13
0,164,23
0,165,30
0,166,22
0,167,24
0,168,26
0,169,25
0,170,28
0,171,27
0,172,28
0,173,26
0,174,35
0,175,32
0,176,24
0,177,27
0,178,26
0,179,29
0,180,28
0,181,30
0,182,29
0,183,27
0,184,29
0,185,27
0,186,24
0,187,20
0,188,22
0,189,21
0,190,26
0,191,20
0,192,19
0,193,20
0,194,19
0,195,20
0,196,22
0,197,22
0,198,20
0,199,23
0,200,21
0,201,19
0,202,19
0,203,19
0,204,23
0,205,33
0,206,26
0,207,25
0,208,22
0,209,16
0,210,26
0,211,31
0,212,28
0,213,31
0,214,28
0,215,24
0,216,23
0,217,22
0,218,23
0,219,27
0,220,23
0,221,20
0,222,25
0,223,23
0,224,24
0,225,25
0,226,21
0,227,18
0,228,20
0,229,23
0,230,23
0,231,18
0,232,21
0,233,21
0,234,22
0,235,21
0,236,22
0,237,21
0,238,21
0,239,20
0,240,21
0,241,10
0,242,17
0,243,21
0,244,24
0,245,33
0,246,19
0,247,20
0,248,24
0,249,21
0,250,20
0,251,25
0,252,28
0,253,26
0,254,25
0,255,25
0,256,25
0,257,14
0,258,23
0,259,24
0,260,24
0,261,24
0,262,27
0,263,26
0,264,24
0,265,24
0,266,18
0,267,20
0,268,20
0,269,21
0,270,21
0,271,23
0,272,17
0,273,20
0,274,19
0,275,19
0,276,21
0,277,21
0,278,18
0,279,19
0,280,22
0,281,18
0,282,20
0,283,12
0,284,27
0,285,36
0,286,27
