id,n,magnitude
0,1,-125
0,2,52
0,3,35
0,4,17
0,5,32
0,6,34
0,7,35
0,8,32
0,9,18
0,10,35
0,11,31
0,12,40
0,13,36
0,14,44
0,15,39
0,16,36
0,17,31
0,18,28
0,19,32
0,20,33
0,21,30
0,22,28
0,23,21
0,24,23
0,25,25
0,26,27
0,27,23
0,28,20
0,29,13
0,30,16
0,31,9
0,32,10
0,33,9
0,34,21
0,35,12
0,36,3
0,37,2
0,38,0
0,39,15
0,40,12
0,41,-122
0,42,62
0,43,26
0,44,23
0,45,25
0,46,30
0,47,32
0,48,29
0,49,31
0,50,34
0,51,32
0,52,30
0,53,34
0,54,35
0,55,39
0,56,33
0,57,33
0,58,29
0,59,29
0,60,28
0,61,31
0,62,24
0,63,24
0,64,28
0,65,23
0,66,26
0,67,20
0,68,14
0,69,12
0,70,12
0,71,14
0,72,10
0,73,7
0,74,10
0,75,7
0,76,5
0,77,-1
0,78,3
0,79,13
0,80,15
0,81,111
0,82,55
0,83,29
0,84,32
0,85,28
0,86,41
0,87,31
0,88,20
0,89,32
0,90,26
0,91,36
0,92,29
0,93,37
0,94,33
0,95,40
0,96,37
0,97,34
0,98,34
0,99,35
0,100,30
0,101,31
0,102,29
0,103,31
0,104,25
0,105,26
0,106,27
0,107,20
0,108,20
0,109,14
0,110,17
0,111,10
0,112,9
0,113,5
0,114,6
0,115,17
0,116,8
0,117,0
0,118,6
0,119,9
0,120,7
0,121,111
0,122,42
0,123,37
0,124,19
0,125,24
0,126,29
0,127,30
0,128,32
0,129,33
0,130,34
0,131,34
0,132,32
0,133,33
0,134,39
0,135,37
0,136,33
0,137,35
0,138,30
0,139,23
0,140,34
0,141,29
0,142,24
0,143,20
0,144,30
0,145,21
0,146,24
0,147,23
0,148,17
0,149,16
0,150,14
0,151,15
0,152,8
0,153,9
0,154,6
0,155,9
0,156,4
0,157,5
0,158,9
0,159,14
0,160,12
0,161,110
0,162,43
0,163,19
0,164,16
0,165,26
0,166,39
0,167,31
0,168,30
0,169,28
0,170,36
0,171,31
0,172,38
0,173,34
0,174,27
0,175,31
0,176,28
0,177,38
0,178,30
0,179,29
0,180,32
0,181,32
0,182,26
0,183,24
0,184,29
0,185,19
0,186,17
0,187,19
0,188,16
0,189,23
0,190,10
0,191,12
0,192,7
0,193,8
0,194,8
0,195,18
0,196,6
0,197,1
0,198,1
0,199,16
0,200,22
0,201,117
0,202,54
0,203,37
0,204,17
0,205,28
0,206,19
0,207,35
0,208,34
0,209,31
0,210,40
0,211,33
0,212,36
0,213,37
0,214,38
0,215,35
0,216,31
0,217,39
0,218,33
0,219,29
0,220,25
0,221,26
0,222,26
0,223,27
0,224,29
0,225,22
0,226,19
0,227,25
0,228,17
0,229,17
0,230,11
0,231,15
0,232,10
0,233,8
0,234,10
0,235,1
0,236,3
0,237,1
0,238,6
0,239,17
0,240,8
0,241,104
0,242,45
0,243,29
0,244,21
0,245,25
0,246,32
0,247,34
0,248,32
0,249,33
0,250,28
0,251,30
0,252,31
0,253,34
0,254,34
0,255,35
0,256,34
0,257,35
0,258,31
0,259,33
0,260,29
0,261,29
0,262,30
0,263,28
0,264,27
