id,n,magnitude
0,1,111
0,2,44
0,3,29
0,4,29
0,5,21
0,6,41
0,7,33
0,8,31
0,9,46
0,10,52
0,11,30
0,12,43
0,13,30
0,14,39
0,15,40
0,16,43
0,17,36
0,18,29
0,19,40
0,20,35
0,21,32
0,22,34
0,23,27
0,24,21
0,25,38
0,26,20
0,27,24
0,28,15
0,29,20
0,30,22
0,31,16
0,32,29
0,33,-2
0,34,4
0,35,11
0,36,0
0,37,-1
0,38,3
0,39,5
0,40,10
0,41,96
0,42,61
0,43,40
0,44,46
0,45,46
0,46,39
0,47,37
0,48,44
0,49,49
0,50,52
0,51,32
0,52,41
0,53,33
0,54,36
0,55,35
0,56,39
0,57,34
0,58,35
0,59,35
0,60,33
0,61,29
0,62,30
0,63,29
0,64,25
0,65,30
0,66,22
0,67,21
0,68,15
0,69,20
0,70,16
0,71,19
0,72,27
0,73,6
0,74,8
0,75,5
0,76,11
0,77,8
0,78,-4
0,79,15
0,80,-2
0,81,75
0,82,63
0,83,54
0,84,64
0,85,66
0,86,63
0,87,53
0,88,45
0,89,68
0,90,58
0,91,40
0,92,34
0,93,31
0,94,36
0,95,39
0,96,44
0,97,27
0,98,29
0,99,37
0,100,29
0,101,26
0,102,31
0,103,26
0,104,18
0,105,36
0,106,26
0,107,21
0,108,14
0,109,19
0,110,20
0,111,29
0,112,32
0,113,10
0,114,7
0,115,22
0,116,15
0,117,8
0,118,-5
0,119,16
0,120,-13
0,121,84
0,122,75
0,123,54
0,124,58
0,125,59
0,126,69
0,127,47
0,128,59
0,129,78
0,130,64
0,131,55
0,132,48
0,133,26
0,134,35
0,135,39
0,136,45
0,137,31
0,138,30
0,139,33
0,140,30
0,141,30
0,142,28
0,143,29
0,144,23
0,145,35
0,146,27
0,147,21
0,148,11
0,149,26
0,150,35
0,151,23
0,152,36
0,153,15
0,154,2
0,155,24
0,156,14
0,157,7
0,158,0
0,159,20
0,160,-15
0,161,89
0,162,73
0,163,43
0,164,52
0,165,77
0,166,67
0,167,53
0,168,59
0,169,69
0,170,59
0,171,43
0,172,41
0,173,30
0,174,36
0,175,34
0,176,37
0,177,34
0,178,34
0,179,34
0,180,31
0,181,29
0,182,29
0,183,28
0,184,24
0,185,28
0,186,19
0,187,22
0,188,15
0,189,17
0,190,27
0,191,22
0,192,36
0,193,16
0,194,10
0,195,17
0,196,22
0,197,6
0,198,-16
0,199,27
0,200,-8
0,201,95
0,202,77
0,203,54
0,204,55
0,205,74
0,206,64
0,207,49
0,208,56
0,209,65
0,210,44
0,211,47
0,212,37
0,213,31
0,214,39
0,215,38
0,216,40
0,217,38
0,218,34
0,219,30
0,220,30
0,221,28
0,222,29
0,223,29
0,224,29
0,225,28
0,226,22
0,227,21
0,228,12
0,229,15
0,230,23
0,231,16
0,232,27
0,233,22
0,234,6
0,235,19
0,236,24
0,237,10
0,238,-7
0,239,27
0,240,-12
0,241,98
0,242,76
0,243,56
0,244,50
0,245,63
0,246,63
0,247,47
0,248,59
0,249,60
0,250,32
0,251,31
0,252,40
0,253,34
0,254,37
0,255,30
0,256,41
0,257,30
0,258,26
0,259,31
0,260,30
0,261,27
0,262,28
0,263,25
0,264,21
0,265,31
0,266,18
0,267,19
0,268,19
0,269,19
0,270,13
0,271,5
0,272,30
0,273,26
0,274,9
0,275,16
0,276,19
0,277,6
0,278,0
0,279,28
0,280,-9
0,281,101
0,282,79
0,283,55
0,284,53
0,285,47
0,286,57
0,287,40
0,288,51
0,289,57
0,290,37
0,291,32
0,292,33
0,293,35
0,294,34
0,295,33
0,296,34
0,297,31
0,298,30
0,299,35
0,300,32
0,301,32
0,302,28
0,303,26
0,304,20
0,305,27
0,306,22
0,307,19
0,308,22
0,309,15
0,310,15
0,311,16
0,312,27
0,313,24
0,314,7
0,315,16
0,316,14
0,317,8
0,318,6
0,319,25
0,320,-11
0,321,123
0,322,76
0,323,48
0,324,50
0,325,45
0,326,48
0,327,42
0,328,56
0,329,42
0,330,36
0,331,35
0,332,35
0,333,33
0,334,32
0,335,36
0,336,35
0,337,34
0,338,31
0,339,35
0,340,31
0,341,31
0,342,28
0,343,27
0,344,24
0,345,27
0,346,26
0,347,22
0,348,19
0,349,20
0,350,14
0,351,15
0,352,15
0,353,25
0,354,11
0,355,6
0,356,17
0,357,9
0,358,10
0,359,24
0,360,3
0,361,104
0,362,71
0,363,47
0,364,53
0,365,45
0,366,49
0,367,45
0,368,51
0,369,42
0,370,37
0,371,29
0,372,41
0,373,36
0,374,36
0,375,31
0,376,34
0,377,35
0,378,31
0,379,28
0,380,25
0,381,29
0,382,22
0,383,31
0,384,25
0,385,25
0,386,19
0,387,19
0,388,23
0,389,16
0,390,12
0,391,8
0,392,20
0,393,17
0,394,20
0,395,9
0,396,14
0,397,11
0,398,7
0,399,20
0,400,0
0,401,99
0,402,63
0,403,43
0,404,36
0,405,52
0,406,57
0,407,49
0,408,60
0,409,48
0,410,36
0,411,32
0,412,40
0,413,34
0,414,34
0,415,31
0,416,36
0,417,32
0,418,32
0,419,32
0,420,33
0,421,31
0,422,28
0,423,23
0,424,27
0,425,23
0,426,23
0,427,18
0,428,22
0,429,20
0,430,17
0,431,14
0,432,21
0,433,27
0,434,12
0,435,9
0,436,12
0,437,4
0,438,-2
0,439,33
0,440,3
0,441,124
0,442,70
0,443,43
0,444,51
0,445,58
0,446,55
0,447,55
0,448,64
0,449,47
0,450,39
0,451,30
0,452,39
0,453,34
0,454,31
0,455,32
0,456,36
0,457,34
0,458,31
0,459,34
0,460,33
0,461,28
0,462,31
0,463,24
0,464,24
0,465,25
0,466,22
0,467,17
0,468,21
0,469,20
0,470,14
0,471,14
0,472,22
0,473,26
0,474,19
0,475,7
0,476,14
0,477,13
0,478,-4
0,479,27
0,480,10
0,481,-123
0,482,74
0,483,42
0,484,56
0,485,63
0,486,64
0,487,54
0,488,66
0,489,42
0,490,37
0,491,31
0,492,41
0,493,24
0,494,37
0,495,36
0,496,37
0,497,29
0,498,32
0,499,33
0,500,31
0,501,30
0,502,27
0,503,26
0,504,22
0,505,27
0,506,26
0,507,22
0,508,8
0,509,19
0,510,17
0,511,10
0,512,17
0,513,29
0,514,18
0,515,13
0,516,19
0,517,11
0,518,0
0,519,22
0,520,14
0,521,-118
0,522,73
0,523,53
0,524,56
0,525,73
0,526,64
0,527,60
0,528,75
0,529,49
0,530,42
0,531,29
0,532,37
0,533,34
0,534,35
0,535,40
0,536,41
0,537,36
0,538,36
0,539,31
0,540,30
0,541,31
0,542,27
0,543,28
0,544,31
0,545,25
0,546,27
0,547,18
0,548,16
0,549,20
0,550,11
0,551,16
0,552,22
0,553,32
0,554,19
0,555,10
0,556,22
0,557,12
0,558,0
0,559,20
0,560,10
0,561,118
0,562,63
0,563,37
0,564,54
0,565,66
0,566,63
0,567,56
0,568,75
0,569,68
0,570,45
0,571,44
0,572,44
0,573,29
0,574,45
0,575,37
0,576,46
0,577,30
0,578,32
0,579,30
0,580,32
0,581,29
0,582,26
0,583,27
0,584,26
0,585,34
0,586,30
0,587,23
0,588,19
0,589,19
0,590,25
0,591,17
0,592,24
0,593,37
0,594,8
0,595,18
0,596,17
0,597,13
0,598,-5
0,599,16
0,600,15
0,601,124
0,602,59
0,603,43
0,604,66
0,605,67
0,606,64
0,607,63
0,608,76
0,609,62
0,610,42
0,611,35
0,612,46
0,613,34
0,614,36
0,615,33
0,616,37
0,617,32
0,618,34
0,619,31
0,620,28
0,621,25
0,622,30
0,623,29
0,624,26
0,625,29
0,626,26
0,627,22
0,628,21
0,629,24
0,630,18
0,631,14
0,632,27
0,633,36
0,634,13
0,635,14
0,636,19
0,637,12
0,638,-5
0,639,1
0,640,10
0,641,116
0,642,57
0,643,56
0,644,61
0,645,76
0,646,67
0,647,57
0,648,69
0,649,59
0,650,42
0,651,40
0,652,45
0,653,31
0,654,36
0,655,38
0,656,41
0,657,29
0,658,31
0,659,33
0,660,28
0,661,29
0,662,27
0,663,28
0,664,24
0,665,26
0,666,30
0,667,20
0,668,15
0,669,26
0,670,19
0,671,17
0,672,20
0,673,32
0,674,12
0,675,12
0,676,25
0,677,3
0,678,-1
0,679,2
0,680,4
0,681,94
0,682,48
0,683,50
0,684,49
0,685,65
0,686,67
0,687,61
0,688,62
0,689,74
0,690,42
0,691,35
0,692,43
0,693,36
0,694,32
0,695,35
0,696,42
0,697,27
0,698,39
0,699,32
0,700,26
0,701,30
0,702,28
0,703,31
0,704,22
0,705,25
0,706,24
0,707,17
0,708,19
0,709,23
0,710,19
0,711,16
0,712,35
0,713,27
0,714,6
0,715,20
0,716,10
0,717,0
0,718,-5
0,719,2
0,720,-1
0,721,100
0,722,55
0,723,51
0,724,47
0,725,59
0,726,65
0,727,54
0,728,54
0,729,71
0,730,42
0,731,37
0,732,41
0,733,35
0,734,37
0,735,38
0,736,45
0,737,30
0,738,29
0,739,32
0,740,36
0,741,32
0,742,30
0,743,23
0,744,25
0,745,32
0,746,26
