id,n,magnitude
0,1,24
0,2,19
0,3,4
0,4,4
0,5,12
0,6,18
0,7,17
0,8,15
0,9,10
0,10,19
0,11,16
0,12,21
0,13,9
0,14,11
0,15,16
0,16,13
0,17,17
0,18,17
0,19,18
0,20,21
0,21,16
0,22,16
0,23,20
0,24,20
0,25,22
0,26,21
0,27,25
0,28,23
0,29,25
0,30,23
0,31,23
0,32,23
0,33,21
0,34,20
0,35,20
0,36,17
0,37,17
0,38,21
0,39,21
0,40,23
0,41,17
0,42,9
0,43,11
0,44,10
0,45,9
0,46,13
0,47,17
0,48,3
0,49,8
0,50,3
0,51,13
0,52,12
0,53,13
0,54,21
0,55,19
0,56,18
0,57,15
0,58,20
0,59,23
0,60,26
0,61,20
0,62,20
0,63,18
0,64,14
0,65,15
0,66,20
0,67,23
0,68,19
0,69,26
0,70,23
0,71,19
0,72,19
0,73,22
0,74,25
0,75,23
0,76,22
0,77,20
0,78,19
0,79,19
0,80,23
0,81,28
0,82,24
0,83,13
0,84,17
0,85,20
0,86,20
0,87,10
0,88,16
0,89,16
0,90,19
0,91,19
0,92,21
0,93,12
0,94,15
0,95,22
0,96,22
0,97,20
0,98,22
0,99,14
0,100,23
0,101,20
0,102,18
0,103,21
0,104,16
0,105,14
0,106,19
0,107,23
0,108,20
0,109,19
0,110,22
0,111,23
0,112,21
0,113,21
0,114,20
0,115,19
0,116,21
0,117,22
0,118,18
0,119,21
0,120,20
0,121,18
0,122,8
0,123,15
0,124,20
0,125,18
0,126,13
0,127,9
0,128,15
0,129,17
0,130,19
0,131,15
0,132,17
0,133,16
0,134,18
0,135,10
0,136,8
0,137,15
0,138,22
0,139,19
0,140,18
0,141,20
0,142,23
0,143,21
0,144,20
0,145,15
0,146,20
0,147,19
0,148,20
0,149,22
0,150,24
0,151,24
0,152,23
0,153,22
0,154,23
0,155,21
0,156,18
0,157,19
0,158,22
0,159,23
0,160,22
0,161,18
0,162,10
0,163,20
0,164,14
0,165,10
0,166,18
0,167,15
0,168,18
0,169,16
0,170,13
0,171,15
0,172,16
0,173,19
0,174,20
0,175,20
0,176,22
0,177,20
0,178,19
0,179,20
0,180,20
0,181,23
0,182,22
0,183,19
0,184,19
0,185,23
0,186,23
0,187,16
0,188,20
0,189,21
0,190,19
0,191,19
0,192,19
0,193,22
0,194,20
0,195,18
0,196,21
0,197,19
0,198,20
0,199,18
0,200,20
0,201,23
0,202,19
0,203,15
0,204,8
0,205,5
0,206,8
0,207,13
0,208,16
0,209,11
0,210,13
0,211,17
0,212,18
0,213,12
0,214,13
0,215,15
0,216,18
0,217,21
0,218,21
0,219,22
0,220,24
0,221,17
0,222,18
0,223,24
0,224,23
0,225,19
0,226,19
0,227,20
0,228,23
0,229,23
0,230,21
0,231,24
0,232,22
0,233,20
0,234,21
0,235,23
0,236,22
0,237,21
0,238,21
0,239,21
0,240,22
0,241,19
0,242,17
0,243,17
0,244,16
0,245,17
0,246,19
0,247,19
0,248,17
0,249,18
0,250,14
0,251,13
0,252,19
0,253,16
0,254,18
0,255,16
0,256,18
0,257,16
0,258,18
0,259,21
0,260,27
0,261,20
0,262,22
0,263,19
0,264,23
0,265,20
0,266,20
0,267,21
0,268,19
0,269,23
0,270,23
0,271,24
0,272,22
0,273,22
0,274,25
0,275,22
0,276,20
0,277,21
0,278,17
0,279,18
0,280,23
0,281,22
0,282,14
0,283,13
0,284,12
0,285,13
0,286,15
0,287,19
0,288,16
0,289,14
0,290,9
0,291,10
0,292,17
0,293,9
0,294,16
0,295,17
0,296,13
0,297,20
0,298,16
0,299,24
0,300,26
0,301,24
0,302,22
0,303,22
0,304,22
0,305,22
0,306,23
0,307,22
0,308,22
0,309,25
0,310,24
0,311,26
0,312,26
0,313,25
0,314,25
0,315,25
0,316,20
0,317,19
0,318,21
0,319,23
0,320,21
0,321,14
0,322,7
0,323,16
0,324,14
0,325,18
0,326,8
0,327,15
0,328,17
0,329,11
0,330,7
0,331,11
0,332,16
0,333,20
0,334,16
0,335,21
0,336,22
0,337,20
0,338,23
0,339,17
0,340,16
0,341,21
0,342,22
0,343,20
0,344,20
0,345,23
0,346,26
0,347,24
0,348,24
0,349,28
0,350,26
0,351,25
0,352,23
0,353,23
0,354,24
0,355,25
0,356,22
0,357,19
0,358,18
0,359,23
0,360,20
0,361,18
0,362,9
0,363,8
0,364,9
0,365,18
0,366,21
0,367,21
0,368,15
0,369,13
0,370,17
0,371,17
0,372,16
0,373,14
0,374,21
0,375,19
0,376,19
0,377,21
0,378,19
0,379,23
0,380,23
0,381,16
0,382,20
0,383,25
0,384,20
0,385,24
0,386,28
0,387,27
0,388,23
0,389,25
0,390,23
0,391,23
0,392,24
0,393,25
0,394,24
0,395,25
0,396,22
0,397,23
0,398,22
0,399,22
0,400,22
0,401,21
0,402,13
0,403,3
0,404,0
0,405,8
0,406,19
0,407,22
0,408,18
0,409,16
0,410,13
0,411,10
0,412,14
0,413,20
0,414,16
0,415,16
0,416,15
0,417,23
0,418,23
0,419,24
0,420,18
0,421,17
0,422,21
0,423,22
0,424,23
0,425,26
0,426,24
0,427,26
0,428,24
0,429,24
0,430,25
0,431,22
0,432,25
0,433,25
0,434,26
0,435,27
0,436,23
0,437,19
0,438,22
0,439,20
0,440,17
0,441,24
0,442,16
0,443,16
0,444,10
0,445,15
0,446,14
0,447,13
0,448,15
0,449,14
0,450,16
0,451,17
0,452,10
0,453,17
0,454,23
0,455,20
0,456,17
0,457,21
0,458,21
0,459,22
0,460,25
0,461,24
0,462,20
0,463,20
0,464,23
0,465,28
0,466,28
0,467,29
0,468,22
0,469,23
0,470,23
0,471,25
0,472,26
0,473,24
0,474,25
0,475,25
0,476,21
0,477,20
0,478,19
0,479,23
0,480,23
0,481,20
0,482,21
0,483,17
0,484,18
0,485,11
0,486,11
0,487,14
0,488,17
0,489,14
0,490,17
0,491,15
0,492,15
0,493,18
0,494,13
0,495,17
0,496,20
0,497,22
0,498,25
0,499,24
0,500,22
0,501,22
0,502,21
0,503,24
0,504,22
0,505,24
0,506,25
0,507,23
0,508,22
0,509,26
0,510,24
0,511,28
0,512,29
0,513,26
0,514,24
0,515,23
0,516,23
0,517,20
0,518,23
0,519,21
0,520,19
0,521,14
0,522,10
0,523,12
0,524,18
0,525,13
0,526,15
0,527,10
0,528,11
0,529,16
0,530,14
0,531,17
0,532,12
0,533,19
0,534,17
0,535,18
0,536,16
0,537,20
0,538,19
0,539,18
0,540,20
0,541,24
0,542,24
0,543,22
0,544,27
0,545,25
0,546,21
0,547,23
0,548,25
0,549,26
0,550,20
0,551,22
0,552,25
0,553,23
0,554,27
0,555,25
0,556,24
0,557,23
0,558,21
0,559,21
0,560,21
0,561,21
0,562,10
0,563,-1
0,564,7
0,565,10
0,566,16
0,567,18
0,568,15
0,569,9
0,570,14
0,571,9
0,572,18
0,573,21
0,574,18
0,575,21
0,576,25
0,577,21
0,578,19
0,579,20
0,580,18
0,581,20
0,582,19
0,583,24
0,584,26
0,585,23
0,586,24
0,587,24
0,588,22
0,589,22
0,590,21
0,591,25
0,592,24
0,593,25
0,594,23
0,595,24
0,596,20
0,597,21
0,598,26
0,599,24
0,600,23
0,601,19
0,602,20
0,603,12
0,604,15
0,605,12
0,606,16
0,607,17
0,608,13
0,609,8
0,610,18
0,611,22
0,612,18
0,613,14
0,614,11
0,615,17
0,616,20
0,617,17
0,618,18
0,619,21
0,620,21
0,621,20
0,622,18
0,623,26
0,624,26
0,625,24
0,626,27
0,627,25
0,628,19
0,629,22
0,630,21
0,631,21
0,632,24
0,633,25
0,634,21
0,635,22
0,636,23
0,637,21
0,638,22
0,639,23
0,640,23
0,641,25
0,642,17
0,643,13
0,644,14
0,645,15
0,646,9
0,647,17
0,648,16
0,649,12
0,650,14
0,651,14
0,652,20
0,653,19
0,654,16
0,655,20
0,656,16
0,657,22
0,658,21
0,659,19
0,660,22
0,661,24
0,662,21
0,663,23
0,664,21
0,665,19
0,666,25
0,667,22
0,668,22
0,669,21
0,670,24
0,671,24
0,672,24
0,673,24
0,674,20
0,675,16
0,676,20
0,677,21
0,678,22
0,679,23
0,680,23
0,681,20
0,682,16
0,683,14
0,684,9
0,685,16
0,686,11
0,687,15
0,688,14
0,689,14
0,690,20
0,691,14
0,692,19
0,693,25
0,694,22
0,695,24
0,696,22
0,697,26
0,698,23
0,699,20
0,700,21
0,701,22
0,702,19
0,703,21
0,704,18
0,705,21
0,706,23
0,707,18
0,708,25
0,709,20
0,710,23
0,711,23
0,712,22
0,713,17
0,714,20
0,715,23
0,716,22
0,717,22
0,718,19
0,719,22
0,720,20
0,721,23
0,722,16
0,723,15
0,724,16
0,725,22
0,726,19
0,727,19
0,728,14
0,729,23
0,730,29
0,731,31
0,732,30
0,733,27
0,734,23
0,735,28
0,736,25
0,737,25
0,738,27
0,739,27
0,740,25
0,741,29
0,742,22
0,743,20
0,744,21
0,745,21
0,746,21
0,747,22
0,748,24
0,749,27
0,750,23
0,751,20
0,752,22
0,753,22
0,754,23
0,755,21
0,756,21
0,757,20
0,758,22
0,759,26
0,760,22
0,761,26
0,762,21
0,763,13
0,764,8
0,765,21
0,766,19
0,767,14
0,768,17
0,769,30
0,770,34
0,771,33
0,772,27
0,773,29
0,774,24
0,775,30
0,776,26
0,777,27
0,778,28
0,779,29
0,780,24
0,781,32
0,782,30
0,783,30
0,784,23
0,785,26
0,786,28
0,787,19
0,788,24
0,789,21
0,790,17
0,791,23
0,792,23
0,793,21
0,794,19
0,795,22
0,796,21
0,797,23
0,798,22
0,799,23
0,800,25
0,801,22
0,802,17
0,803,17
0,804,19
0,805,24
0,806,16
0,807,21
0,808,17
0,809,29
0,810,32
0,811,29
0,812,29
0,813,19
0,814,21
0,815,29
0,816,29
0,817,24
0,818,21
0,819,24
0,820,29
0,821,33
0,822,28
0,823,29
0,824,29
0,825,25
0,826,24
0,827,19
0,828,22
0,829,26
0,830,27
0,831,24
0,832,22
0,833,22
0,834,22
0,835,22
0,836,20
0,837,20
0,838,20
0,839,25
0,840,23
0,841,19
0,842,11
0,843,8
0,844,6
0,845,29
0,846,20
0,847,16
0,848,19
0,849,24
0,850,25
0,851,28
0,852,29
0,853,29
0,854,28
0,855,26
0,856,19
0,857,24
0,858,22
0,859,30
0,860,29
0,861,31
0,862,30
0,863,30
0,864,35
0,865,25
0,866,25
0,867,24
0,868,23
0,869,23
0,870,25
0,871,23
0,872,25
0,873,22
0,874,23
0,875,24
0,876,20
0,877,16
0,878,22
0,879,28
0,880,26
0,881,26
0,882,16
0,883,11
0,884,25
0,885,30
0,886,24
0,887,20
0,888,17
0,889,28
0,890,31
0,891,29
0,892,24
0,893,24
0,894,27
0,895,26
0,896,23
0,897,26
0,898,26
0,899,28
0,900,31
0,901,29
0,902,30
0,903,32
0,904,33
0,905,28
0,906,24
0,907,22
0,908,21
0,909,22
