id,n,magnitude
0,1,9
0,2,15
0,3,14
0,4,12
0,5,21
0,6,17
0,7,17
0,8,32
0,9,19
0,10,19
0,11,13
0,12,10
0,13,18
0,14,17
0,15,22
0,16,20
0,17,19
0,18,21
0,19,16
0,20,20
0,21,19
0,22,18
0,23,24
0,24,23
0,25,21
0,26,22
0,27,16
0,28,18
0,29,17
0,30,20
0,31,21
0,32,22
0,33,20
0,34,22
0,35,19
0,36,21
0,37,21
0,38,21
0,39,20
0,40,21
0,41,21
0,42,9
0,43,12
0,44,20
0,45,22
0,46,17
0,47,18
0,48,34
0,49,20
0,50,16
0,51,12
0,52,14
0,53,16
0,54,18
0,55,27
0,56,18
0,57,13
0,58,19
0,59,20
0,60,23
0,61,17
0,62,19
0,63,19
0,64,18
0,65,20
0,66,19
0,67,20
0,68,19
0,69,21
0,70,25
0,71,19
0,72,23
0,73,22
0,74,21
0,75,21
0,76,18
0,77,19
0,78,22
0,79,21
0,80,20
0,81,24
0,82,12
0,83,4
0,84,15
0,85,20
0,86,26
0,87,22
0,88,34
0,89,23
0,90,21
0,91,22
0,92,11
0,93,20
0,94,19
0,95,28
0,96,22
0,97,16
0,98,20
0,99,25
0,100,19
0,101,20
0,102,21
0,103,22
0,104,21
0,105,19
0,106,21
0,107,19
0,108,21
0,109,24
0,110,25
0,111,21
0,112,23
0,113,22
0,114,18
0,115,22
0,116,20
0,117,22
0,118,21
0,119,20
0,120,20
0,121,3
0,122,12
0,123,15
0,124,11
0,125,2
0,126,14
0,127,24
0,128,34
0,129,21
0,130,22
0,131,18
0,132,19
0,133,18
0,134,16
0,135,27
0,136,20
0,137,14
0,138,14
0,139,20
0,140,22
0,141,17
0,142,16
0,143,17
0,144,23
0,145,21
0,146,18
0,147,17
0,148,16
0,149,22
0,150,22
0,151,20
0,152,23
0,153,20
0,154,17
0,155,22
0,156,19
0,157,22
0,158,22
0,159,20
0,160,22
0,161,18
0,162,10
0,163,11
0,164,17
0,165,18
0,166,23
0,167,22
0,168,36
0,169,24
0,170,15
0,171,20
0,172,20
0,173,20
0,174,14
0,175,27
0,176,22
0,177,19
0,178,18
0,179,18
0,180,18
0,181,16
0,182,23
0,183,21
0,184,22
0,185,20
0,186,21
0,187,21
0,188,20
0,189,19
0,190,20
0,191,16
0,192,19
0,193,24
0,194,21
0,195,21
0,196,23
0,197,21
0,198,20
0,199,22
0,200,22
0,201,23
0,202,17
0,203,10
0,204,10
0,205,22
0,206,21
0,207,19
0,208,36
0,209,20
0,210,15
0,211,12
0,212,14
0,213,14
0,214,14
0,215,27
0,216,23
0,217,24
0,218,16
0,219,25
0,220,22
0,221,17
0,222,22
0,223,21
0,224,21
0,225,19
0,226,16
0,227,17
0,228,15
0,229,18
0,230,25
0,231,19
0,232,22
0,233,20
0,234,19
0,235,21
0,236,20
0,237,19
0,238,21
0,239,21
0,240,20
0,241,17
0,242,19
0,243,17
0,244,17
0,245,17
0,246,26
0,247,21
0,248,34
0,249,15
0,250,11
0,251,12
0,252,17
0,253,23
0,254,18
0,255,26
0,256,24
0,257,21
0,258,20
0,259,20
0,260,20
0,261,19
0,262,23
0,263,22
0,264,21
0,265,18
0,266,19
0,267,21
0,268,20
0,269,20
0,270,24
0,271,20
0,272,22
0,273,18
0,274,21
0,275,22
0,276,21
0,277,19
0,278,18
0,279,21
0,280,20
0,281,18
0,282,20
0,283,16
0,284,9
0,285,13
0,286,21
0,287,24
0,288,33
0,289,15
0,290,16
0,291,16
0,292,20
0,293,14
0,294,18
0,295,24
0,296,22
0,297,19
0,298,16
0,299,21
0,300,25
0,301,20
0,302,19
0,303,23
0,304,22
0,305,18
0,306,21
0,307,19
0,308,20
0,309,19
0,310,20
0,311,21
0,312,22
0,313,24
0,314,19
0,315,23
0,316,20
0,317,21
0,318,18
0,319,20
0,320,21
0,321,22
0,322,18
0,323,6
0,324,14
0,325,18
0,326,22
0,327,27
0,328,34
0,329,21
0,330,21
0,331,19
0,332,12
0,333,16
0,334,17
0,335,25
0,336,21
0,337,25
0,338,21
0,339,20
0,340,22
0,341,20
0,342,21
0,343,23
0,344,20
0,345,23
0,346,19
0,347,20
0,348,19
0,349,19
0,350,19
0,351,15
0,352,21
0,353,19
0,354,21
0,355,20
0,356,16
0,357,20
0,358,20
0,359,22
0,360,19
0,361,23
0,362,23
0,363,13
0,364,19
0,365,20
0,366,21
0,367,25
0,368,33
0,369,26
0,370,17
0,371,19
0,372,23
0,373,20
0,374,17
0,375,19
0,376,19
0,377,18
0,378,17
0,379,22
0,380,21
0,381,16
0,382,23
0,383,20
0,384,22
0,385,22
0,386,20
0,387,21
0,388,24
0,389,19
0,390,23
0,391,19
0,392,19
0,393,19
0,394,22
0,395,23
0,396,21
0,397,20
0,398,21
0,399,24
0,400,22
0,401,18
0,402,16
0,403,10
0,404,21
0,405,21
0,406,29
0,407,27
0,408,33
0,409,20
0,410,14
0,411,16
0,412,24
0,413,10
0,414,13
0,415,25
0,416,20
0,417,19
0,418,19
0,419,14
0,420,15
0,421,20
0,422,21
0,423,21
0,424,21
0,425,19
0,426,17
0,427,17
0,428,22
0,429,22
0,430,20
0,431,20
0,432,23
0,433,21
0,434,22
0,435,24
0,436,21
0,437,21
0,438,20
0,439,19
0,440,21
0,441,3
0,442,22
0,443,16
0,444,10
0,445,17
0,446,24
0,447,27
0,448,31
0,449,18
0,450,21
0,451,21
0,452,20
0,453,20
0,454,18
0,455,25
0,456,23
0,457,17
0,458,9
0,459,13
0,460,23
0,461,23
0,462,24
0,463,14
0,464,12
0,465,18
0,466,22
0,467,20
0,468,19
0,469,20
0,470,21
0,471,21
0,472,21
0,473,23
0,474,23
0,475,21
0,476,17
0,477,19
0,478,20
0,479,20
0,480,21
0,481,23
0,482,25
0,483,17
0,484,11
0,485,4
0,486,19
