id,n,magnitude
0,1,26
0,2,21
0,3,17
0,4,8
0,5,14
0,6,17
0,7,11
0,8,16
0,9,18
0,10,20
0,11,22
0,12,24
0,13,22
0,14,20
0,15,17
0,16,20
0,17,26
0,18,22
0,19,20
0,20,16
0,21,18
0,22,21
0,23,21
0,24,17
0,25,18
0,26,17
0,27,19
0,28,20
0,29,19
0,30,19
0,31,23
0,32,23
0,33,19
0,34,21
0,35,21
0,36,20
0,37,21
0,38,20
0,39,20
0,40,20
0,41,26
0,42,17
0,43,15
0,44,11
0,45,15
0,46,15
0,47,19
0,48,17
0,49,18
0,50,16
0,51,23
0,52,26
0,53,23
0,54,18
0,55,17
0,56,21
0,57,22
0,58,16
0,59,17
0,60,19
0,61,18
0,62,19
0,63,19
0,64,21
0,65,20
0,66,20
0,67,21
0,68,20
0,69,16
0,70,18
0,71,22
0,72,20
0,73,19
0,74,18
0,75,19
0,76,19
0,77,19
0,78,22
0,79,21
0,80,18
0,81,18
0,82,16
0,83,11
0,84,13
0,85,23
0,86,26
0,87,19
0,88,13
0,89,18
0,90,22
0,91,28
0,92,28
0,93,27
0,94,20
0,95,18
0,96,20
0,97,21
0,98,25
0,99,18
0,100,18
0,101,17
0,102,18
0,103,24
0,104,22
0,105,24
0,106,21
0,107,18
0,108,16
0,109,20
0,110,20
0,111,20
0,112,20
0,113,23
0,114,22
0,115,20
0,116,20
0,117,21
0,118,19
0,119,21
0,120,22
0,121,21
0,122,15
0,123,10
0,124,21
0,125,23
0,126,19
0,127,14
0,128,5
0,129,14
0,130,24
0,131,27
0,132,23
0,133,22
0,134,18
0,135,17
0,136,15
0,137,28
0,138,21
0,139,19
0,140,19
0,141,20
0,142,23
0,143,21
0,144,22
0,145,13
0,146,20
0,147,21
0,148,21
0,149,20
0,150,22
0,151,18
0,152,21
0,153,21
0,154,19
0,155,18
0,156,19
0,157,22
0,158,22
0,159,21
0,160,21
0,161,18
0,162,22
0,163,14
0,164,19
0,165,20
0,166,20
0,167,17
0,168,20
0,169,17
0,170,18
0,171,23
0,172,19
0,173,20
0,174,22
0,175,13
0,176,25
0,177,33
0,178,19
0,179,18
0,180,16
0,181,21
0,182,19
0,183,20
0,184,23
0,185,19
0,186,21
0,187,20
0,188,21
0,189,22
0,190,20
0,191,19
0,192,21
0,193,22
0,194,23
0,195,22
0,196,20
0,197,22
0,198,22
0,199,22
0,200,19
0,201,22
0,202,24
0,203,17
0,204,20
0,205,19
0,206,16
0,207,15
0,208,18
0,209,16
0,210,21
0,211,28
0,212,25
0,213,16
0,214,16
0,215,21
0,216,26
0,217,29
0,218,21
0,219,19
0,220,17
0,221,18
0,222,14
0,223,19
0,224,26
0,225,19
0,226,20
0,227,20
0,228,22
0,229,21
0,230,22
0,231,19
0,232,17
0,233,17
0,234,15
0,235,21
0,236,21
0,237,20
0,238,20
0,239,20
0,240,20
0,241,32
0,242,32
0,243,20
0,244,13
0,245,13
0,246,20
0,247,20
0,248,12
0,249,15
0,250,24
0,251,29
0,252,24
0,253,17
0,254,14
0,255,15
0,256,24
0,257,23
0,258,17
0,259,16
0,260,20
0,261,19
0,262,16
0,263,24
0,264,25
0,265,16
0,266,15
0,267,16
0,268,18
0,269,18
0,270,20
0,271,21
0,272,21
0,273,19
0,274,23
0,275,20
0,276,22
0,277,21
0,278,22
0,279,21
0,280,21
0,281,18
0,282,29
0,283,18
0,284,18
0,285,17
0,286,16
0,287,15
0,288,17
0,289,13
0,290,22
0,291,23
0,292,22
0,293,23
0,294,21
0,295,19
0,296,24
0,297,20
0,298,21
0,299,15
0,300,11
0,301,15
0,302,19
0,303,21
0,304,20
0,305,25
0,306,23
0,307,16
0,308,18
0,309,21
0,310,21
0,311,21
0,312,17
0,313,18
0,314,18
0,315,20
0,316,21
0,317,19
0,318,22
0,319,20
0,320,19
0,321,18
0,322,23
0,323,18
0,324,8
0,325,9
0,326,8
0,327,10
0,328,15
0,329,20
0,330,20
0,331,18
0,332,18
0,333,20
0,334,20
0,335,24
0,336,28
0,337,25
0,338,20
0,339,17
0,340,18
0,341,19
0,342,17
0,343,20
0,344,22
0,345,13
0,346,23
0,347,20
0,348,18
0,349,18
0,350,22
0,351,18
0,352,15
0,353,18
0,354,21
0,355,21
0,356,21
0,357,21
0,358,19
0,359,21
0,360,20
0,361,15
0,362,24
0,363,20
0,364,20
0,365,20
0,366,12
0,367,12
0,368,15
0,369,12
0,370,18
0,371,19
0,372,22
0,373,21
0,374,16
0,375,19
0,376,18
0,377,17
0,378,15
0,379,11
0,380,15
0,381,21
0,382,19
0,383,16
0,384,22
0,385,20
0,386,16
0,387,20
0,388,20
0,389,22
0,390,19
0,391,16
0,392,18
0,393,23
0,394,22
0,395,20
0,396,19
0,397,20
0,398,20
0,399,23
0,400,22
0,401,15
0,402,17
0,403,12
0,404,19
0,405,6
0,406,16
0,407,20
0,408,19
0,409,15
0,410,15
0,411,21
0,412,20
0,413,21
0,414,18
0,415,18
0,416,21
0,417,16
0,418,15
0,419,14
0,420,20
0,421,23
0,422,20
0,423,18
0,424,15
0,425,16
0,426,19
0,427,19
0,428,20
