id,n,magnitude
0,1,20
0,2,8
0,3,27
0,4,36
0,5,35
0,6,37
0,7,28
0,8,32
0,9,35
0,10,20
0,11,29
0,12,31
0,13,28
0,14,31
0,15,34
0,16,28
0,17,26
0,18,29
0,19,33
0,20,41
0,21,29
0,22,32
0,23,30
0,24,31
0,25,25
0,26,29
0,27,30
0,28,26
0,29,25
0,30,24
0,31,21
0,32,25
0,33,28
0,34,24
0,35,27
0,36,23
0,37,24
0,38,25
0,39,26
0,40,24
0,41,30
0,42,28
0,43,34
0,44,35
0,45,38
0,46,36
0,47,29
0,48,30
0,49,31
0,50,26
0,51,28
0,52,31
0,53,26
0,54,32
0,55,35
0,56,29
0,57,25
0,58,29
0,59,32
0,60,38
0,61,32
0,62,33
0,63,32
0,64,33
0,65,30
0,66,32
0,67,28
0,68,26
0,69,23
0,70,26
0,71,26
0,72,27
0,73,25
0,74,23
0,75,22
0,76,24
0,77,20
0,78,25
0,79,26
0,80,23
0,81,26
0,82,19
0,83,30
0,84,36
0,85,33
0,86,30
0,87,23
0,88,31
0,89,30
0,90,26
0,91,25
0,92,29
0,93,30
0,94,36
0,95,35
0,96,28
0,97,31
0,98,30
0,99,34
0,100,40
0,101,33
0,102,35
0,103,36
0,104,34
0,105,33
0,106,31
0,107,27
0,108,24
0,109,28
0,110,29
0,111,22
0,112,25
0,113,25
0,114,26
0,115,21
0,116,23
0,117,24
0,118,25
0,119,26
0,120,25
0,121,29
0,122,22
0,123,27
0,124,31
0,125,33
0,126,33
0,127,25
0,128,30
0,129,30
0,130,26
0,131,25
0,132,32
0,133,33
0,134,32
0,135,33
0,136,22
0,137,26
0,138,32
0,139,31
0,140,38
0,141,35
0,142,37
0,143,33
0,144,34
0,145,27
0,146,29
0,147,30
0,148,26
0,149,28
0,150,29
0,151,26
0,152,27
0,153,23
0,154,27
0,155,27
0,156,25
0,157,26
0,158,25
0,159,26
0,160,24
0,161,24
0,162,22
0,163,29
0,164,23
0,165,33
0,166,36
0,167,32
0,168,37
0,169,33
0,170,27
0,171,28
0,172,33
0,173,29
0,174,30
0,175,33
0,176,29
0,177,28
0,178,30
0,179,33
0,180,37
0,181,35
0,182,35
0,183,32
0,184,34
0,185,29
0,186,28
0,187,27
0,188,28
0,189,27
0,190,27
0,191,27
0,192,27
0,193,25
0,194,24
0,195,24
0,196,23
0,197,24
0,198,23
0,199,25
0,200,23
0,201,28
0,202,23
0,203,21
0,204,19
0,205,37
0,206,40
0,207,24
0,208,25
0,209,34
0,210,33
0,211,27
0,212,25
0,213,27
0,214,30
0,215,28
0,216,28
0,217,29
0,218,29
0,219,29
0,220,33
0,221,29
0,222,39
0,223,30
0,224,29
0,225,30
0,226,30
0,227,24
0,228,21
0,229,25
0,230,26
0,231,25
0,232,28
0,233,26
0,234,27
0,235,25
0,236,22
0,237,21
0,238,24
0,239,26
0,240,24
0,241,24
0,242,13
0,243,15
0,244,32
0,245,38
0,246,36
0,247,25
0,248,25
0,249,32
0,250,27
0,251,16
0,252,25
0,253,31
0,254,31
0,255,30
0,256,24
0,257,26
0,258,27
0,259,33
0,260,36
0,261,28
0,262,30
0,263,29
0,264,34
0,265,31
