id,n,magnitude
0,1,25
0,2,22
0,3,19
0,4,21
0,5,19
0,6,24
0,7,28
0,8,26
0,9,21
0,10,22
0,11,16
0,12,10
0,13,19
0,14,22
0,15,24
0,16,19
0,17,16
0,18,24
0,19,24
0,20,17
0,21,23
0,22,20
0,23,19
0,24,22
0,25,21
0,26,20
0,27,17
0,28,20
0,29,18
0,30,23
0,31,23
0,32,22
0,33,21
0,34,21
0,35,21
0,36,22
0,37,19
0,38,21
0,39,23
0,40,21
0,41,23
0,42,14
0,43,17
0,44,21
0,45,22
0,46,20
0,47,18
0,48,16
0,49,15
0,50,18
0,51,23
0,52,17
0,53,10
0,54,22
0,55,20
0,56,22
0,57,21
0,58,17
0,59,21
0,60,24
0,61,20
0,62,22
0,63,20
0,64,22
0,65,20
0,66,21
0,67,19
0,68,17
0,69,19
0,70,20
0,71,16
0,72,19
0,73,22
0,74,23
0,75,21
0,76,18
0,77,19
0,78,21
0,79,21
0,80,21
0,81,19
0,82,15
0,83,26
0,84,22
0,85,22
0,86,23
0,87,30
0,88,24
0,89,23
0,90,22
0,91,22
0,92,21
0,93,16
0,94,15
0,95,19
0,96,21
0,97,25
0,98,21
0,99,21
0,100,23
0,101,23
0,102,18
0,103,18
0,104,14
0,105,19
0,106,22
0,107,21
0,108,23
0,109,20
0,110,18
0,111,21
0,112,20
0,113,21
0,114,20
0,115,24
0,116,22
0,117,19
0,118,21
0,119,22
0,120,21
0,121,25
0,122,14
0,123,12
0,124,21
0,125,20
0,126,16
0,127,14
0,128,22
0,129,20
0,130,17
0,131,18
0,132,16
0,133,14
0,134,22
0,135,22
0,136,17
0,137,18
0,138,15
0,139,16
0,140,18
0,141,16
0,142,16
0,143,22
0,144,19
0,145,16
0,146,24
0,147,20
0,148,19
0,149,21
0,150,22
0,151,18
0,152,23
0,153,22
0,154,22
0,155,20
0,156,21
0,157,21
0,158,19
0,159,20
0,160,22
0,161,26
0,162,18
0,163,15
0,164,18
0,165,4
0,166,1
0,167,23
0,168,18
0,169,17
0,170,11
0,171,12
0,172,10
0,173,15
0,174,16
0,175,16
0,176,15
0,177,17
0,178,16
0,179,21
0,180,21
0,181,19
0,182,23
0,183,22
0,184,23
0,185,20
0,186,17
0,187,19
0,188,19
0,189,17
0,190,21
0,191,23
0,192,20
0,193,21
