id,n,magnitude
0,1,22
0,2,18
0,3,24
0,4,32
0,5,26
0,6,25
0,7,23
0,8,24
0,9,28
0,10,24
0,11,21
0,12,20
0,13,20
0,14,26
0,15,35
0,16,28
0,17,25
0,18,20
0,19,35
0,20,31
0,21,29
0,22,30
0,23,27
0,24,32
0,25,27
0,26,23
0,27,22
0,28,22
0,29,29
0,30,27
0,31,24
0,32,25
0,33,25
0,34,28
0,35,26
0,36,24
0,37,23
0,38,21
0,39,20
0,40,22
0,41,19
0,42,12
0,43,24
0,44,22
0,45,22
0,46,20
0,47,31
0,48,19
0,49,22
0,50,27
0,51,21
0,52,25
0,53,21
0,54,32
0,55,34
0,56,20
0,57,26
0,58,26
0,59,31
0,60,27
0,61,31
0,62,30
0,63,20
0,64,30
0,65,29
0,66,22
0,67,23
0,68,22
0,69,28
0,70,25
0,71,23
0,72,23
0,73,22
0,74,29
0,75,24
0,76,22
0,77,23
0,78,23
0,79,23
0,80,23
0,81,7
0,82,10
0,83,28
0,84,31
0,85,33
0,86,27
0,87,31
0,88,28
0,89,16
0,90,14
0,91,16
0,92,25
0,93,26
0,94,31
0,95,25
0,96,23
0,97,28
0,98,27
0,99,32
0,100,26
0,101,32
0,102,30
0,103,25
0,104,26
0,105,26
0,106,26
0,107,24
0,108,25
0,109,31
0,110,26
0,111,20
0,112,23
0,113,26
0,114,25
0,115,24
0,116,23
0,117,20
0,118,22
0,119,22
0,120,23
0,121,13
0,122,20
0,123,27
0,124,31
0,125,34
0,126,26
0,127,29
0,128,27
0,129,27
0,130,29
0,131,25
0,132,23
0,133,28
0,134,35
0,135,30
0,136,28
0,137,24
0,138,22
0,139,32
0,140,25
0,141,30
0,142,29
0,143,27
0,144,27
0,145,29
0,146,23
0,147,23
0,148,24
0,149,27
0,150,25
0,151,24
0,152,23
0,153,22
0,154,26
0,155,22
0,156,22
0,157,22
0,158,24
0,159,23
0,160,23
0,161,21
0,162,19
0,163,24
0,164,19
0,165,32
0,166,28
0,167,31
0,168,30
0,169,22
0,170,28
0,171,26
0,172,26
0,173,32
0,174,32
0,175,23
0,176,17
0,177,25
0,178,25
0,179,30
0,180,28
0,181,33
0,182,31
0,183,29
0,184,29
0,185,29
0,186,20
0,187,20
0,188,23
0,189,27
0,190,25
0,191,25
0,192,22
0,193,23
0,194,26
0,195,24
0,196,23
0,197,22
0,198,21
0,199,23
0,200,24
0,201,18
0,202,17
0,203,28
0,204,29
0,205,34
0,206,28
0,207,33
0,208,26
0,209,21
0,210,28
0,211,24
0,212,28
0,213,27
0,214,30
0,215,26
0,216,21
0,217,23
0,218,29
0,219,31
0,220,28
0,221,28
0,222,29
0,223,26
0,224,32
0,225,24
0,226,23
0,227,19
0,228,23
0,229,25
0,230,22
0,231,20
0,232,22
0,233,24
0,234,22
0,235,20
0,236,22
0,237,23
0,238,22
0,239,23
0,240,20
0,241,22
0,242,18
0,243,15
0,244,26
0,245,38
0,246,32
0,247,29
0,248,34
0,249,28
0,250,31
0,251,27
0,252,29
0,253,22
0,254,30
0,255,30
0,256,27
0,257,25
0,258,28
0,259,26
0,260,27
0,261,30
0,262,30
0,263,30
0,264,30
0,265,26
0,266,26
0,267,23
0,268,27
0,269,25
0,270,23
0,271,21
0,272,23
0,273,23
0,274,25
0,275,21
0,276,22
0,277,23
0,278,22
0,279,23
0,280,21
0,281,9
0,282,17
0,283,24
0,284,26
0,285,39
0,286,34
0,287,26
0,288,28
0,289,25
0,290,27
0,291,27
0,292,29
0,293,22
0,294,35
0,295,35
0,296,28
0,297,24
0,298,25
0,299,26
0,300,28
0,301,31
0,302,28
0,303,30
0,304,28
0,305,30
0,306,27
0,307,27
0,308,25
0,309,22
0,310,26
0,311,25
0,312,28
0,313,25
0,314,24
0,315,24
0,316,18
0,317,25
0,318,21
0,319,23
0,320,20
0,321,17
0,322,14
0,323,27
0,324,29
0,325,38
0,326,32
0,327,28
0,328,33
0,329,16
0,330,25
0,331,22
0,332,35
0,333,29
0,334,35
0,335,33
0,336,32
0,337,24
0,338,24
0,339,19
0,340,23
0,341,21
0,342,26
0,343,29
0,344,29
0,345,22
0,346,20
0,347,21
0,348,23
0,349,25
0,350,25
0,351,23
0,352,27
0,353,28
0,354,24
0,355,22
0,356,21
0,357,21
0,358,23
0,359,25
0,360,22
0,361,7
0,362,13
0,363,25
0,364,28
0,365,34
0,366,31
0,367,29
0,368,27
0,369,27
0,370,28
0,371,21
0,372,26
0,373,30
0,374,37
0,375,29
0,376,32
0,377,29
0,378,30
0,379,29
0,380,26
0,381,23
0,382,30
0,383,29
0,384,30
0,385,30
0,386,24
0,387,24
0,388,27
0,389,29
0,390,25
0,391,26
0,392,26
0,393,24
0,394,25
0,395,21
0,396,23
0,397,24
0,398,24
0,399,24
0,400,24
0,401,18
0,402,19
0,403,28
0,404,27
0,405,30
0,406,29
0,407,35
0,408,34
0,409,33
0,410,29
0,411,23
0,412,28
0,413,27
0,414,38
0,415,27
0,416,31
0,417,27
0,418,30
0,419,26
0,420,24
0,421,23
0,422,29
0,423,28
0,424,27
0,425,28
0,426,27
0,427,25
0,428,26
0,429,29
0,430,28
0,431,27
0,432,27
0,433,25
0,434,29
0,435,26
0,436,26
0,437,23
0,438,24
0,439,25
0,440,23
0,441,21
0,442,19
0,443,26
0,444,31
0,445,29
0,446,27
0,447,29
0,448,33
0,449,20
0,450,23
0,451,27
0,452,32
0,453,29
0,454,37
0,455,34
0,456,32
0,457,28
0,458,27
0,459,23
0,460,24
0,461,28
0,462,31
0,463,26
0,464,30
0,465,28
0,466,28
0,467,26
0,468,24
0,469,25
0,470,31
0,471,30
0,472,29
0,473,32
0,474,29
0,475,29
0,476,27
0,477,26
0,478,25
0,479,23
0,480,23
0,481,16
0,482,19
0,483,28
0,484,32
0,485,28
0,486,26
0,487,32
0,488,18
0,489,30
0,490,26
0,491,23
0,492,26
0,493,28
0,494,36
0,495,34
0,496,31
0,497,30
0,498,31
0,499,29
0,500,25
0,501,25
0,502,27
0,503,31
0,504,30
0,505,30
0,506,28
0,507,25
0,508,25
0,509,25
0,510,30
0,511,29
0,512,29
0,513,28
0,514,25
0,515,27
0,516,25
0,517,24
0,518,26
0,519,26
0,520,23
0,521,21
0,522,20
0,523,30
0,524,30
0,525,32
0,526,26
0,527,33
0,528,28
0,529,24
0,530,19
0,531,21
0,532,31
0,533,24
0,534,35
0,535,35
0,536,35
0,537,24
0,538,22
0,539,29
0,540,22
0,541,28
0,542,32
0,543,24
0,544,27
0,545,28
0,546,26
0,547,27
0,548,28
0,549,23
0,550,26
0,551,27
0,552,30
0,553,27
0,554,27
0,555,28
0,556,23
0,557,21
0,558,22
0,559,22
0,560,25
0,561,24
0,562,20
0,563,27
0,564,32
0,565,24
0,566,27
0,567,31
0,568,30
0,569,26
0,570,24
0,571,21
0,572,27
0,573,27
0,574,36
0,575,35
0,576,30
0,577,25
0,578,27
0,579,26
0,580,27
0,581,27
0,582,28
0,583,31
0,584,28
0,585,27
0,586,28
0,587,30
0,588,27
0,589,28
0,590,31
0,591,30
0,592,30
0,593,29
0,594,27
0,595,23
0,596,19
0,597,18
0,598,22
0,599,24
0,600,24
0,601,12
0,602,18
0,603,26
0,604,24
0,605,28
0,606,28
0,607,33
0,608,23
0,609,13
0,610,17
0,611,15
0,612,31
0,613,29
0,614,36
0,615,36
0,616,34
0,617,29
0,618,21
0,619,26
0,620,30
0,621,32
0,622,26
0,623,28
0,624,31
0,625,26
0,626,23
0,627,28
0,628,32
0,629,30
0,630,26
0,631,28
0,632,31
0,633,28
0,634,24
0,635,23
0,636,23
0,637,20
0,638,23
0,639,25
0,640,27
0,641,13
0,642,19
0,643,23
0,644,31
0,645,33
0,646,24
0,647,31
0,648,32
0,649,29
0,650,24
0,651,23
0,652,30
0,653,30
0,654,39
0,655,34
0,656,28
0,657,29
0,658,27
0,659,29
0,660,31
0,661,31
0,662,32
0,663,32
0,664,32
0,665,26
0,666,25
0,667,28
0,668,28
0,669,27
0,670,27
0,671,29
0,672,28
0,673,27
0,674,28
0,675,24
0,676,24
0,677,25
0,678,20
0,679,24
0,680,26
0,681,17
0,682,18
0,683,31
0,684,31
0,685,33
0,686,27
0,687,25
0,688,24
0,689,19
0,690,21
0,691,28
0,692,28
0,693,31
0,694,36
0,695,34
0,696,36
0,697,29
0,698,23
0,699,24
0,700,26
0,701,28
0,702,25
0,703,29
0,704,31
