id,n,magnitude
0,1,30
0,2,23
0,3,14
0,4,13
0,5,21
0,6,15
0,7,27
0,8,23
0,9,14
0,10,16
0,11,14
0,12,20
0,13,18
0,14,15
0,15,18
0,16,17
0,17,20
0,18,18
0,19,21
0,20,18
0,21,15
0,22,18
0,23,22
0,24,20
0,25,17
0,26,20
0,27,18
0,28,15
0,29,21
0,30,21
0,31,21
0,32,21
0,33,21
0,34,20
0,35,19
0,36,18
0,37,19
0,38,23
0,39,21
0,40,20
0,41,26
0,42,18
0,43,14
0,44,20
0,45,29
0,46,26
0,47,28
0,48,25
0,49,25
0,50,18
0,51,21
0,52,22
0,53,20
0,54,23
0,55,27
0,56,19
0,57,15
0,58,17
0,59,20
0,60,20
0,61,20
0,62,21
0,63,22
0,64,25
0,65,24
0,66,22
0,67,20
0,68,21
0,69,23
0,70,21
0,71,20
0,72,20
0,73,22
0,74,21
0,75,21
0,76,22
0,77,22
0,78,20
0,79,21
0,80,22
0,81,24
0,82,25
0,83,17
0,84,25
0,85,27
0,86,27
0,87,25
0,88,24
0,89,26
0,90,23
0,91,23
0,92,18
0,93,24
0,94,17
0,95,25
0,96,26
0,97,24
0,98,22
0,99,22
0,100,22
0,101,19
0,102,20
0,103,23
0,104,20
0,105,17
0,106,22
0,107,19
0,108,18
0,109,21
0,110,20
0,111,17
0,112,21
0,113,22
0,114,25
0,115,22
0,116,19
0,117,17
0,118,21
0,119,21
0,120,21
0,121,30
0,122,25
0,123,11
0,124,19
0,125,21
0,126,22
0,127,23
0,128,22
0,129,19
0,130,27
0,131,26
0,132,26
0,133,17
0,134,19
0,135,30
0,136,33
0,137,27
0,138,22
0,139,20
0,140,18
0,141,18
0,142,18
0,143,23
0,144,22
0,145,21
0,146,19
0,147,23
0,148,22
0,149,20
0,150,18
0,151,21
0,152,19
0,153,20
0,154,21
0,155,22
0,156,22
0,157,18
0,158,20
0,159,20
0,160,19
0,161,25
0,162,21
0,163,11
0,164,20
0,165,26
0,166,24
0,167,18
0,168,20
0,169,20
0,170,28
0,171,24
