id,n,magnitude
0,1,115
0,2,40
0,3,22
0,4,28
0,5,24
0,6,22
0,7,31
0,8,29
0,9,34
0,10,29
0,11,33
0,12,33
0,13,42
0,14,33
0,15,28
0,16,31
0,17,27
0,18,27
0,19,34
0,20,35
0,21,32
0,22,29
0,23,20
0,24,21
0,25,22
0,26,20
0,27,19
0,28,24
0,29,16
0,30,13
0,31,11
0,32,14
0,33,11
0,34,6
0,35,7
0,36,0
0,37,11
0,38,-5
0,39,6
0,40,18
0,41,102
0,42,37
0,43,30
0,44,32
0,45,30
0,46,36
0,47,33
0,48,32
0,49,35
0,50,32
0,51,36
0,52,27
0,53,36
0,54,36
0,55,31
0,56,36
0,57,34
0,58,29
0,59,30
0,60,32
0,61,27
0,62,29
0,63,23
0,64,26
0,65,28
0,66,18
0,67,20
0,68,19
0,69,12
0,70,16
0,71,20
0,72,13
0,73,13
0,74,10
0,75,10
0,76,7
0,77,0
0,78,5
0,79,1
0,80,17
0,81,121
0,82,39
0,83,29
0,84,36
0,85,26
0,86,30
0,87,31
0,88,31
0,89,27
0,90,31
0,91,28
0,92,30
0,93,35
0,94,33
0,95,35
0,96,33
0,97,30
0,98,28
0,99,33
0,100,35
0,101,32
0,102,29
0,103,21
0,104,23
0,105,23
0,106,26
0,107,17
0,108,21
0,109,14
0,110,12
0,111,16
0,112,10
0,113,14
0,114,11
0,115,5
0,116,6
0,117,3
0,118,7
0,119,-4
0,120,20
0,121,121
0,122,47
0,123,29
0,124,30
0,125,26
0,126,31
0,127,26
0,128,34
0,129,24
0,130,37
0,131,36
0,132,37
0,133,39
0,134,34
0,135,36
0,136,34
0,137,35
0,138,33
0,139,29
0,140,31
0,141,28
0,142,27
0,143,25
0,144,27
0,145,23
0,146,24
0,147,19
0,148,25
0,149,16
0,150,17
0,151,13
0,152,6
0,153,9
0,154,7
0,155,2
0,156,7
0,157,-1
0,158,9
0,159,4
0,160,20
0,161,122
0,162,46
0,163,20
0,164,24
0,165,35
0,166,37
0,167,21
0,168,29
0,169,38
0,170,30
0,171,29
0,172,38
0,173,34
0,174,27
0,175,31
0,176,33
0,177,35
0,178,31
0,179,31
0,180,29
0,181,26
0,182,31
0,183,26
0,184,28
0,185,27
0,186,18
0,187,20
0,188,17
0,189,20
0,190,9
0,191,7
0,192,11
0,193,11
0,194,-4
0,195,11
0,196,11
0,197,-2
0,198,-7
0,199,12
0,200,24
0,201,108
0,202,40
0,203,32
0,204,24
0,205,20
0,206,13
0,207,20
0,208,31
0,209,29
0,210,29
0,211,28
0,212,27
0,213,35
0,214,39
0,215,35
0,216,35
0,217,33
0,218,30
0,219,35
0,220,32
0,221,32
0,222,28
0,223,24
0,224,21
0,225,23
0,226,22
0,227,20
